# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
6.309844851493835449e-01 4.956697821617126465e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.808174610137939453e-01 4.518970251083374023e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.059851497411727905e-02 1.802760958671569824e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.182586193084716797e-01 4.852428138256072998e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.070102989673614502e-01 5.526960492134094238e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.006311178207397461e-01 2.677561640739440918e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.133121848106384277e-01 9.880807399749755859e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.361333250999450684e-01 2.726257741451263428e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.308570653200149536e-01 5.451118946075439453e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.695087909698486328e-01 6.415342688560485840e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.012413859367370605e-01 1.181163713335990906e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.949791550636291504e-01 2.255253344774246216e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.078507125377655029e-01 9.673756957054138184e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.646438002586364746e-01 6.146390736103057861e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.388476580381393433e-01 2.326045930385589600e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.118057847023010254e-01 1.961810588836669922e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.074078172445297241e-02 2.823276221752166748e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.058972716331481934e-01 3.729457855224609375e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.191466212272644043e-01 1.681624203920364380e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.069020122289657593e-01 8.107218742370605469e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.482882857322692871e-01 5.906074643135070801e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.471605598926544189e-02 6.874418854713439941e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.471750259399414062e-01 5.478503704071044922e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.052106767892837524e-01 6.099404096603393555e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.847836375236511230e-01 1.951700598001480103e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.211332798004150391e-01 3.871507048606872559e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.481094956398010254e-02 7.026906013488769531e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.806347906589508057e-01 1.722493320703506470e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.981191277503967285e-01 9.575650691986083984e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.098766997456550598e-02 3.657667636871337891e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.824913620948791504e-01 5.386257767677307129e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.433059126138687134e-01 2.061963453888893127e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.653005123138427734e-01 1.061911731958389282e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.567439436912536621e-01 5.134687945246696472e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.557444512844085693e-01 2.033209204673767090e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.178072184324264526e-01 6.428368091583251953e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.483053296804428101e-02 6.686919182538986206e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.286118507385253906e-03 1.610805988311767578e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.023501038551330566e-01 1.951131969690322876e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.857089996337890625e-01 8.939187526702880859e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.119461417198181152e-01 4.419693648815155029e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.620996564626693726e-02 5.710567831993103027e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.515966773033142090e-01 2.331708073616027832e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.382505476474761963e-01 1.251652836799621582e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.433937996625900269e-01 7.396051883697509766e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.271608889102935791e-01 1.282571554183959961e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.535018980503082275e-01 5.321667790412902832e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.619524300098419189e-01 5.251346230506896973e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.322510033845901489e-01 4.331586062908172607e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.159435600042343140e-01 2.160510122776031494e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.945401668548583984e-01 6.666505932807922363e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.786195576190948486e-01 2.684201896190643311e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.072991415858268738e-01 8.764213323593139648e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.774614989757537842e-01 7.124705314636230469e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.584030866622924805e-01 2.556312978267669678e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.367155730724334717e-01 1.517091505229473114e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.299338489770889282e-01 3.710496425628662109e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.111399918794631958e-01 7.756891250610351562e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.469408325850963593e-02 7.663391828536987305e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.421815633773803711e-01 8.818644881248474121e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.037502661347389221e-01 6.572375297546386719e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.528404772281646729e-01 9.183455109596252441e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.158126890659332275e-01 4.788525104522705078e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.313906073570251465e-02 3.331145942211151123e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.719950675964355469e-01 6.684738397598266602e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.788490563631057739e-01 6.127051711082458496e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.607496738433837891e-01 6.543987393379211426e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.392919719219207764e-01 5.272542238235473633e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.637284994125366211e-01 5.137616991996765137e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.535318613052368164e-01 8.792400956153869629e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.934870719909667969e-01 9.040462374687194824e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.326398015022277832e-01 2.767689228057861328e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.462740063667297363e-01 2.862023115158081055e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.034625887870788574e-01 3.751478493213653564e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.348659962415695190e-02 1.016210466623306274e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.718533456325531006e-01 2.122873514890670776e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.198787927627563477e-01 5.243713855743408203e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.616401493549346924e-01 4.410248696804046631e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.111907601356506348e-01 6.182214021682739258e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.645545125007629395e-01 2.423300892114639282e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
