# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.264382191095547281e-01 2.773138997214484647e+01 2.451391907124958802e+00 2.352921858964961288e+01 3.040416214631285996e+01 1.312219681864829068e+00 1.035718065616837297e-01 1.137448394663538975e+00 1.463728412256267486e+00 1.475057579533792795e+00 4.273698007856596010e-02 1.418411743146166470e+00 1.540766749743439412e+00 5.391475179592434941e+00 9.171648014068846388e-02 5.282413062600792131e+00 5.558844744172409591e+00 8.178752440991056361e+00 2.218256996182404739e-01 7.894163758979622969e+00 8.502917680691981062e+00
8.269134567283641379e-01 2.762477320041049822e+01 2.436190397668336338e+00 2.352921858964961288e+01 3.029386893417387938e+01 1.309500681718223092e+00 1.030381656738184049e-01 1.135937839026535778e+00 1.459196745345257007e+00 1.473698079460489696e+00 4.348826454452888596e-02 1.415390631872159632e+00 1.539256194106436215e+00 5.387245623808825989e+00 9.274171940175296447e-02 5.274860284415774814e+00 5.555823632898402309e+00 8.170444384987538555e+00 2.235647348444810556e-01 7.882079313883594729e+00 8.495364902506963745e+00
8.273886943471735478e-01 2.753653863069931873e+01 2.402828748182512353e+00 2.345568978155695916e+01 3.011004691394224153e+01 1.307234848262718518e+00 1.032035666607305918e-01 1.132916727752529162e+00 1.459196745345257007e+00 1.472640690514587458e+00 4.283404182850347741e-02 1.415390631872159632e+00 1.537745638469433018e+00 5.384375568098518805e+00 9.164044447614752564e-02 5.273349728778771173e+00 5.554313077261398668e+00 8.164251106875825670e+00 2.220525007090690117e-01 7.876037091335581053e+00 8.487812124321946428e+00
8.278639319659829576e-01 2.744830406098812858e+01 2.383864740194058918e+00 2.341892537751063230e+01 3.003651810584958426e+01 1.303458459170209638e+00 1.034580647511812029e-01 1.129895616478522102e+00 1.454665078434247194e+00 1.471281190441284359e+00 4.245709460927952345e-02 1.415390631872159632e+00 1.536235082832429821e+00 5.380750234569712021e+00 9.166583819277537848e-02 5.271839173141768420e+00 5.552802521624395027e+00 8.155489884181205795e+00 2.221338705374254763e-01 7.866973757513560095e+00 8.484791013047940922e+00
8.283391695847923675e-01 2.736742237208620665e+01 2.376141198945827426e+00 2.338216097346430189e+01 2.996298929775693054e+01 1.301494736842105260e+00 1.033140549723060853e-01 1.125363949567512067e+00 1.450133411523236937e+00 1.470979079313883719e+00 4.256337304370909347e-02 1.415390631872159632e+00 1.536235082832429821e+00 5.378031234423104046e+00 9.274135034731528782e-02 5.270328617504763891e+00 5.552802521624395027e+00 8.150505050579095467e+00 2.235020591139159074e-01 7.863952646239554589e+00 8.481769901773933640e+00
8.288144072036017773e-01 2.731227576601671814e+01 2.381439635289704260e+00 2.334539656941797148e+01 2.992622489371060013e+01 1.298624681131798742e+00 1.028932355640368723e-01 1.125363949567512067e+00 1.450133411523236937e+00 1.470072745931681801e+00 4.246139384422625840e-02 1.413880076235156213e+00 1.534724527195425736e+00 5.373046400820993718e+00 9.103526186910765317e-02 5.265796950593754744e+00 5.545249743439378598e+00 8.141743827884473816e+00 2.215634997130212225e-01 7.856399868054537272e+00 8.474217123588916323e+00
8.292896448224111872e-01 2.723139407711479265e+01 2.384253094968145525e+00 2.327186776132532131e+01 2.985269608561794996e+01 1.295754625421492667e+00 1.028505375691169121e-01 1.120832282656502032e+00 1.445601744612227124e+00 1.468713245858378702e+00 4.228503658644199026e-02 1.413880076235156213e+00 1.534724527195425736e+00 5.370629511801787714e+00 9.053308257985596963e-02 5.264286394956751103e+00 5.543739187802374957e+00 8.135097383081660638e+00 2.212252437569859065e-01 7.853378756780529990e+00 8.468174901040903535e+00
8.297648824412205970e-01 2.717624747104530769e+01 2.356469247615905260e+00 2.323510335727899090e+01 2.977916727752529269e+01 1.293186680838586788e+00 1.016379467859589297e-01 1.120832282656502032e+00 1.439559522064213226e+00 1.467806912476176562e+00 4.258079239251008619e-02 1.413880076235156213e+00 1.534724527195425736e+00 5.368061567218883390e+00 9.069135016665198779e-02 5.262775839319748350e+00 5.540718076528368563e+00 8.129055160533646074e+00 2.208722138192037443e-01 7.848847089869520843e+00 8.460622122855886218e+00
8.302401200600300069e-01 2.711374798416654741e+01 2.328684748405271066e+00 2.323510335727899090e+01 2.974240287347896583e+01 1.290014514000879853e+00 1.014976493101821531e-01 1.117811171382495417e+00 1.435027855153203413e+00 1.466900579093974644e+00 4.300947426277569596e-02 1.412369520598153017e+00 1.534724527195425736e+00 5.365191511508576205e+00 9.124256217776308131e-02 5.259754728045741068e+00 5.537696965254362169e+00 8.122106604603430924e+00 2.221672009575567097e-01 7.836762644773493491e+00 8.456090455944876183e+00
8.307153576788394167e-01 2.700713121243219916e+01 2.299771428241943028e+00 2.316157454918634073e+01 2.952181644920099757e+01 1.287446569417973974e+00 1.019598200301193719e-01 1.110258393197478544e+00 1.430496188242193156e+00 1.465390023456971447e+00 4.299886236899035791e-02 1.409348409324146179e+00 1.533213971558422539e+00 5.362019344670869714e+00 9.191839656619400778e-02 5.258244172408738315e+00 5.533165298343351246e+00 8.114855937545815578e+00 2.226196712562488189e-01 7.833741533499487097e+00 8.445516566485851584e+00
8.311905952976488265e-01 2.688948511948395392e+01 2.283137572491561240e+00 2.312481014514001032e+01 2.941152323706201699e+01 1.284727569271367775e+00 1.023645277786377761e-01 1.108747837560474903e+00 1.427475076968186318e+00 1.464785801202169946e+00 4.377511006727755755e-02 1.406327298050139341e+00 1.533213971558422539e+00 5.357638733323559777e+00 9.273581435450867216e-02 5.253712505497727392e+00 5.531654742706348493e+00 8.107152103797096387e+00 2.246882328068060264e-01 7.824678199677467028e+00 8.442495455211846078e+00
8.316658329164582364e-01 2.683433851341445830e+01 2.290422372086204916e+00 2.305128133704735660e+01 2.937475883301569368e+01 1.281555402433660840e+00 1.023688743754329888e-01 1.108747837560474903e+00 1.425964521331183121e+00 1.462973134437765887e+00 4.383865646359980800e-02 1.404816742413135922e+00 1.533213971558422539e+00 5.353560233103650035e+00 9.197398542104011365e-02 5.252201949860724639e+00 5.527123075795338458e+00 8.098088769975074541e+00 2.240913233162139251e-01 7.818635977129453352e+00 8.431921565752821479e+00
8.321410705352676462e-01 2.674978038410790759e+01 2.268170067723456196e+00 2.305128133704735660e+01 2.926446562087670600e+01 1.278383235595953682e+00 1.029575263842560651e-01 1.105726726286468287e+00 1.421432854420173086e+00 1.461613634364462788e+00 4.413408269966075798e-02 1.403306186776132725e+00 1.533213971558422539e+00 5.350992288520744822e+00 9.191876892479620975e-02 5.252201949860724639e+00 5.525612520158333929e+00 8.090989158481161070e+00 2.249470948347308541e-01 7.815614865855446070e+00 8.427389898841811444e+00
8.326163081540770561e-01 2.669463377803841553e+01 2.287292603857506990e+00 2.290422372086204561e+01 2.922770121683037914e+01 1.275362124321947066e+00 1.024777020390363891e-01 1.102705615012461671e+00 1.416901187509163051e+00 1.459649912036358410e+00 4.416431745639803896e-02 1.401795631139129306e+00 1.533213971558422539e+00 5.347215899428237051e+00 9.078288572914365584e-02 5.250691394223720998e+00 5.521080853247323894e+00 8.082227935786541195e+00 2.234491691741900266e-01 7.809572643307433282e+00 8.415305453745785869e+00
8.330915457728864659e-01 2.659536988711332839e+01 2.244989968658833490e+00 2.286745931681572230e+01 2.911740800469139501e+01 1.272038901920539367e+00 1.027587600715710175e-01 1.098173948101451414e+00 1.413880076235156436e+00 1.457384078580853171e+00 4.417852322647702196e-02 1.400285075502125665e+00 1.531703415921419342e+00 5.344043732590529672e+00 8.899160053200258491e-02 5.249180838586718245e+00 5.516549186336314747e+00 8.073466713091923097e+00 2.223680020814191860e-01 7.805040976396423247e+00 8.407752675560768552e+00
8.335667833916958758e-01 2.654757616185310098e+01 2.244101752647234438e+00 2.279393050872306503e+01 2.908064360064506815e+01 1.268413568391731250e+00 1.033291826694482940e-01 1.093642281190441379e+00 1.407837853687142982e+00 1.455571411816449334e+00 4.410305116135987413e-02 1.398774519865122468e+00 1.531703415921419342e+00 5.341475788007623571e+00 8.838351262238366979e-02 5.247670282949714604e+00 5.512017519425304712e+00 8.065460768215803711e+00 2.220035822716059648e-01 7.795977642574403177e+00 8.392647119190733918e+00
8.340420210105052856e-01 2.646669447295117905e+01 2.254857140159694406e+00 2.275716610467673817e+01 2.904387919659874484e+01 1.264939290426623675e+00 1.027226702917429096e-01 1.090621169916434763e+00 1.401795631139129084e+00 1.454060856179446137e+00 4.298692085713701899e-02 1.398774519865122468e+00 1.530192860284415923e+00 5.338152565606216982e+00 8.788902873038402508e-02 5.241628060401700040e+00 5.507485852514294677e+00 8.057152712212287682e+00 2.197414064775116416e-01 7.788424864389385860e+00 8.382073229731711095e+00
8.345172586293146955e-01 2.639316566485852533e+01 2.262815470138695328e+00 2.272040170063040776e+01 2.897035038850608757e+01 1.261918179152617059e+00 1.034751560446997010e-01 1.084578947368420865e+00 1.400285075502125887e+00 1.451795022723940898e+00 4.265788792675513641e-02 1.395753408591115852e+00 1.527171749010409307e+00 5.334225120950007337e+00 8.658277745211134802e-02 5.240117504764698175e+00 5.499933074329277360e+00 8.047938322826563962e+00 2.192053054131816447e-01 7.779361530567365790e+00 8.371499340272688272e+00
8.349924962481239943e-01 2.629022533352880231e+01 2.258151579939408737e+00 2.257334408444509677e+01 2.886005717636709988e+01 1.258141790060108622e+00 1.029938661867556976e-01 1.084578947368420865e+00 1.397263964228119271e+00 1.450737633778038438e+00 4.209655952853314648e-02 1.394242852954112433e+00 1.525661193373405888e+00 5.330448731857499567e+00 8.640800766373706032e-02 5.235585837853688140e+00 5.493890851781264573e+00 8.039328155695645961e+00 2.183371665160968034e-01 7.770298196745344832e+00 8.360925450813663673e+00
8.354677338669334041e-01 2.623875516786394968e+01 2.242450844708895552e+00 2.257334408444509677e+01 2.882329277232078013e+01 1.255422789913502424e+00 1.034845274911064400e-01 1.081557836094414249e+00 1.391221741680105373e+00 1.449982355959536617e+00 4.244876360246820773e-02 1.391221741680105595e+00 1.524150637736402247e+00 5.327578676147192382e+00 8.696511636990136851e-02 5.234075282216683611e+00 5.492380296144260932e+00 8.032983822020231202e+00 2.200869195514773557e-01 7.762745418560327515e+00 8.359414895176660920e+00
8.359429714857428140e-01 2.615419703855739542e+01 2.234066083293436478e+00 2.249981527635244660e+01 2.878652836827444972e+01 1.253610123149098365e+00 1.030182332620142582e-01 1.080047280457411052e+00 1.389711186043102176e+00 1.448471800322533642e+00 4.283404182850340108e-02 1.389711186043102398e+00 1.522640082099399050e+00 5.324406509309485891e+00 8.732474973353065995e-02 5.232564726579679970e+00 5.490869740507258179e+00 8.026488432781118121e+00 2.202462640804198901e-01 7.755192640375312862e+00 8.351862116991643603e+00
8.364182091045522238e-01 2.605493314763231183e+01 2.260939112288597119e+00 2.242628646825978578e+01 2.871299956018179245e+01 1.250135845183990568e+00 1.026093214716616159e-01 1.077026169183404214e+00 1.388200630406098979e+00 1.446659133558129584e+00 4.369685259151763479e-02 1.383668963495088500e+00 1.522640082099399050e+00 5.322744898108782152e+00 8.639282229059395968e-02 5.232564726579679970e+00 5.486338073596248144e+00 8.019539876850901194e+00 2.194000813629163327e-01 7.752171529101304692e+00 8.342798783169623533e+00
8.368934467233616337e-01 2.598508077994429755e+01 2.235856181251150598e+00 2.238952206421345892e+01 2.867623515613546914e+01 1.245755233836681075e+00 1.020805961315134625e-01 1.074005057909397376e+00 1.380647852221082106e+00 1.445601744612227346e+00 4.420021050030933929e-02 1.382158407858085303e+00 1.522640082099399050e+00 5.319874842398474968e+00 8.664007783392259354e-02 5.229543615305674464e+00 5.481806406685237221e+00 8.011231820847383389e+00 2.195365399729210243e-01 7.744618750916288263e+00 8.332224893710600711e+00
8.373686843421710435e-01 2.591890485266090494e+01 2.225932107233969504e+00 2.231599325612080520e+01 2.863947075208913873e+01 1.242583066998973695e+00 1.029622911742340691e-01 1.067962835361383922e+00 1.380647852221082106e+00 1.444393300102624567e+00 4.468181699292263220e-02 1.380647852221082106e+00 1.522640082099399050e+00 5.314890008796362864e+00 8.684906761025870670e-02 5.225011948394663541e+00 5.477274739774226298e+00 8.001866375897961348e+00 2.202305679351413970e-01 7.738576528368274587e+00 8.324672115525583393e+00
8.378439219609804534e-01 2.581228808092655669e+01 2.204114175661500141e+00 2.220570004398182107e+01 2.849241313590383129e+01 1.239864066852367719e+00 1.028727205575962755e-01 1.066452279724380725e+00 1.380647852221082106e+00 1.443033800029321245e+00 4.511000703492919206e-02 1.379137296584078909e+00 1.522640082099399050e+00 5.311566786394957163e+00 8.669339242015326741e-02 5.221990837120657147e+00 5.475764184137223545e+00 7.994464653276645905e+00 2.198200506379073271e-01 7.734044861457264552e+00 8.317119337340566076e+00
8.383191595797898632e-01 2.574243571323852819e+01 2.200207526318330942e+00 2.213217123588916735e+01 2.834535551971852030e+01 1.236540844450960464e+00 1.010587687024693399e-01 1.066452279724380725e+00 1.373095074036065011e+00 1.440767966573816228e+00 4.603999130911180099e-02 1.377626740947075268e+00 1.521129526462395631e+00 5.308696730684649978e+00 8.724475590331473573e-02 5.217459170209646224e+00 5.471232517226213510e+00 7.986005541709426225e+00 2.196503725162937959e-01 7.728002638909250877e+00 8.309566559155548759e+00
8.387943971985992730e-01 2.567625978595514269e+01 2.196173919805938457e+00 2.213217123588916735e+01 2.827182671162586303e+01 1.234123955431754904e+00 1.004013959924956595e-01 1.064941724087377306e+00 1.371584518399062036e+00 1.439257410936812809e+00 4.525519815560569842e-02 1.377626740947075268e+00 1.516597859551385596e+00 5.305222452719542403e+00 8.688111465619309526e-02 5.215948614572643471e+00 5.468211405952206228e+00 7.978603819088111671e+00 2.179637568710415529e-01 7.718939305087230807e+00 8.303524336607535972e+00
8.392696348174086829e-01 2.560640741826712130e+01 2.179682733617246182e+00 2.209540683184284049e+01 2.827182671162586303e+01 1.231556010848849247e+00 1.013222576302428707e-01 1.060410057176367271e+00 1.370073962762058395e+00 1.438200021990910571e+00 4.468002960278516511e-02 1.376116185310071849e+00 1.515087303914382177e+00 5.301899230318135814e+00 8.632518194751614971e-02 5.214438058935640719e+00 5.462169183404192552e+00 7.971655263157894744e+00 2.176008219342566719e-01 7.709875971265211625e+00 8.294461002785515902e+00
8.397448724362180927e-01 2.554390793138836457e+01 2.173444902730472528e+00 2.202187802375018677e+01 2.819829790353320931e+01 1.228383844011142090e+00 1.016544462432125429e-01 1.058899501539363630e+00 1.370073962762058395e+00 1.436991577481307791e+00 4.499351680366785872e-02 1.374605629673068652e+00 1.515087303914382177e+00 5.298878119044128532e+00 8.640972410324940234e-02 5.211416947661633436e+00 5.459148072130186158e+00 7.964253540536577525e+00 2.187472330574584956e-01 7.702323193080194308e+00 8.288418780237501338e+00
8.402201100550275026e-01 2.545567336167717798e+01 2.175023903763330768e+00 2.194834921565752950e+01 2.816153349948688245e+01 1.224607454918633653e+00 1.001899299233263985e-01 1.057388945902360433e+00 1.365542295851048138e+00 1.435481021844304594e+00 4.528669984685063099e-02 1.371584518399061814e+00 1.515087303914382177e+00 5.294950674387919776e+00 8.695619504074671158e-02 5.208395836387626154e+00 5.454616405219176123e+00 7.955039151150858245e+00 2.182499901940244125e-01 7.690238747984166068e+00 8.276334335141473986e+00
8.406953476738369124e-01 2.536743879196599138e+01 2.140812429820185159e+00 2.194834921565752950e+01 2.805124028734789476e+01 1.220528954698724577e+00 9.992756545923964229e-02 1.052857278991350398e+00 1.362521184577041300e+00 1.434423632898402134e+00 4.578354341192771709e-02 1.370073962762058617e+00 1.515087303914382177e+00 5.292231674241312689e+00 8.712973431089103549e-02 5.205374725113620649e+00 5.453105849582173370e+00 7.947184261838439845e+00 2.185513010574622328e-01 7.678154302888140492e+00 8.268781556956458445e+00
8.411705852926463223e-01 2.527185134144554013e+01 2.145743977841941152e+00 2.191158481161120264e+01 2.797771147925524460e+01 1.216601510042515821e+00 9.944964190707845930e-02 1.048325612080340141e+00 1.357989517666031265e+00 1.433064132825099035e+00 4.521610557851907242e-02 1.370073962762058617e+00 1.512066192640375117e+00 5.288757396276206002e+00 8.787435895444432876e-02 5.200843058202609726e+00 5.448574182671163335e+00 7.938423039143820858e+00 2.180010219495905621e-01 7.666069857792113140e+00 8.259718223134438375e+00
8.416458229114557321e-01 2.521302829497141573e+01 2.151945908369729654e+00 2.180129159947222206e+01 2.794094707520891419e+01 1.214184621023310484e+00 9.967790276600524413e-02 1.046815056443336944e+00 1.357989517666031265e+00 1.431251466060695199e+00 4.570398204173516804e-02 1.367052851488051779e+00 1.510555637003371920e+00 5.286189451693299901e+00 8.842687418804445754e-02 5.197821946928604220e+00 5.444042515760153300e+00 7.931625538777305806e+00 2.193041716648436168e-01 7.664559302155109499e+00 8.253676000586423811e+00
8.421210605302651420e-01 2.515788168890192011e+01 2.142077930773337524e+00 2.176452719542589165e+01 2.790418267116258733e+01 1.211465620876704286e+00 9.928844397843129832e-02 1.046815056443336944e+00 1.353457850755021230e+00 1.429891965987391877e+00 4.570872468527668875e-02 1.365542295851048360e+00 1.510555637003371920e+00 5.281808840345990852e+00 8.822782936559570022e-02 5.193290280017593297e+00 5.439510848849143265e+00 7.923166427210087015e+00 2.189813906545241828e-01 7.661538190881103105e+00 8.246123222401406494e+00
8.425962981490745518e-01 2.511744084445096448e+01 2.110853158909109073e+00 2.176452719542589165e+01 2.779388945902360319e+01 1.208444509602697670e+00 9.954320964605881117e-02 1.043793945169329884e+00 1.351947295118018033e+00 1.428834577041489640e+00 4.518783699133435694e-02 1.364031740214045163e+00 1.506023970092361886e+00 5.278787729071983570e+00 8.835188139794455942e-02 5.188758613106583262e+00 5.433468626301128701e+00 7.916066815716170879e+00 2.191235249435414534e-01 7.653985412696085788e+00 8.235549332942383671e+00
8.430715357678839617e-01 2.502920627473977078e+01 2.085925588734825364e+00 2.165423398328691107e+01 2.775712505497727989e+01 1.204819176073889553e+00 9.969941846918801975e-02 1.040772833895323268e+00 1.348926183844011417e+00 1.427626132531886860e+00 4.540444808182080710e-02 1.362521184577041744e+00 1.504513414455358689e+00 5.275917673361677274e+00 8.723913266387975374e-02 5.187248057469579621e+00 5.428936959390119554e+00 7.908362981967454353e+00 2.185030085475574424e-01 7.646432634511068471e+00 8.229507110394370883e+00
8.435467733866933715e-01 2.493729526462395540e+01 2.110356852596024346e+00 2.158070517519425380e+01 2.772036065093095303e+01 1.202251231490983896e+00 9.887033800086679480e-02 1.039262278258320071e+00 1.347415628207007554e+00 1.426417688022284302e+00 4.537730253128405972e-02 1.362521184577041744e+00 1.503002858818355270e+00 5.271990228705468517e+00 8.608431141979705492e-02 5.182716390558569586e+00 5.424405292479108631e+00 7.900659148218736050e+00 2.162238380452537745e-01 7.640390411963055683e+00 8.215912109661340779e+00
8.440220110055027813e-01 2.484906069491277236e+01 2.117032805658174865e+00 2.147041196305527322e+01 2.761006743879196890e+01 1.199381175780677378e+00 9.836025686081996400e-02 1.039262278258320071e+00 1.347415628207007554e+00 1.424453965694179702e+00 4.448323470622344428e-02 1.361010628940038325e+00 1.499981747544348432e+00 5.266703283975956218e+00 8.822265674548515624e-02 5.173653056736548628e+00 5.422894736842105878e+00 7.890538425450813520e+00 2.169046388460306729e-01 7.637369300689047513e+00 8.206848775839320709e+00
8.444972486243121912e-01 2.475347324439231755e+01 2.125227423775272406e+00 2.139688315496261595e+01 2.753653863069931518e+01 1.196057953379269900e+00 9.758890886254871500e-02 1.033220055710306395e+00 1.338352294384987706e+00 1.422490243366075546e+00 4.545768665121032587e-02 1.357989517666031487e+00 1.498471191907345235e+00 5.262926894883448448e+00 8.857435081778364250e-02 5.169121389825538593e+00 5.422894736842105878e+00 7.881475091628791674e+00 2.174006030983201554e-01 7.623774299956017408e+00 8.203827664565313427e+00
8.449724862431216010e-01 2.470200307872746137e+01 2.117096649780993101e+00 2.139688315496261595e+01 2.753653863069931518e+01 1.192432619850461784e+00 9.666895186140578300e-02 1.030198944436299779e+00 1.336841738747984065e+00 1.420979687729072127e+00 4.563303325450764752e-02 1.356478962029028068e+00 1.496960636270341372e+00 5.260056839173142151e+00 8.889411369669365792e-02 5.164589722914528558e+00 5.422894736842105878e+00 7.873469146752675840e+00 2.167434692963155496e-01 7.616221521771001868e+00 8.196274886380296110e+00
8.454477238619308999e-01 2.462847427063480410e+01 2.094438768102152792e+00 2.136011875091628909e+01 2.738948101451400419e+01 1.189411508576454946e+00 9.599387943526024869e-02 1.027177833162292941e+00 1.336841738747984065e+00 1.420073354346869987e+00 4.546973201239713075e-02 1.356478962029028068e+00 1.496960636270341372e+00 5.256129394516933395e+00 8.850670193011531128e-02 5.161568611640521276e+00 5.422894736842105878e+00 7.865614257440258328e+00 2.145865904964317228e-01 7.613200410496994586e+00 8.185700996921273287e+00
8.459229614807403097e-01 2.454391614132824984e+01 2.078161393572202531e+00 2.128658994282363537e+01 2.735271661046767733e+01 1.186994619557249830e+00 9.596440005943206175e-02 1.025667277525289522e+00 1.330799516199970611e+00 1.418562798709866790e+00 4.592908937260670871e-02 1.353457850755021452e+00 1.495450080633338175e+00 5.252504060988124834e+00 8.975751592594610750e-02 5.154015833455504847e+00 5.419873625568098596e+00 7.858061479255241011e+00 2.164383766377524498e-01 7.607158187948980910e+00 8.182679885647266005e+00
8.463981990995497195e-01 2.447406377364023200e+01 2.059728812697557476e+00 2.128658994282363537e+01 2.731595220642135047e+01 1.183671397155842353e+00 9.532838852135677721e-02 1.022646166251282907e+00 1.326267849288960354e+00 1.416750131945462732e+00 4.619658490178367438e-02 1.348926183844011195e+00 1.493939524996334978e+00 5.249482949714118440e+00 9.036304924851262799e-02 5.152505277818501206e+00 5.418363069931094955e+00 7.849904478815422415e+00 2.165549441095725447e-01 7.601115965400967234e+00 8.175127107462248688e+00
8.468734367183591294e-01 2.437479988271514486e+01 2.049792745429404484e+00 2.113953232663832438e+01 2.716889459023603948e+01 1.180952397009236154e+00 9.563093790953433593e-02 1.019625054977276069e+00 1.323246738014953738e+00 1.414484298489957492e+00 4.540319170166498552e-02 1.347415628207007776e+00 1.492428969359331559e+00 5.246008671749010865e+00 9.184240384433209337e-02 5.147973610907491171e+00 5.416852514294092202e+00 7.841445367248203624e+00 2.177867654420271859e-01 7.589031520304940770e+00 8.164553218003225865e+00
8.473486743371685392e-01 2.431597683624102402e+01 2.041083427736928968e+00 2.110276792259199752e+01 2.709536578214338221e+01 1.178233396862629956e+00 9.614303939904990381e-02 1.015093388066266034e+00 1.323246738014953738e+00 1.411916353907051613e+00 4.561802995535333555e-02 1.347415628207007776e+00 1.492428969359331559e+00 5.243591782729804862e+00 9.204986951443469567e-02 5.143441943996481136e+00 5.416852514294092202e+00 7.833741533499487097e+00 2.184725135088451120e-01 7.578457630845916171e+00 8.161532106729218583e+00
8.478239119559779491e-01 2.426818311098079661e+01 2.054827630361159230e+00 2.106600351854566711e+01 2.702183697405072849e+01 1.174608063333822061e+00 9.730886390904923411e-02 1.012072276792259196e+00 1.318715071103943703e+00 1.409801576015247138e+00 4.460131352372610769e-02 1.344394516933000938e+00 1.484876191174314686e+00 5.240117504764697287e+00 9.249486299146818247e-02 5.140420832722474742e+00 5.412320847383081279e+00 7.824527144113766042e+00 2.198244621829762435e-01 7.569394297023896989e+00 8.155489884181205795e+00
8.482991495747873589e-01 2.417627210086497413e+01 2.066486566963162907e+00 2.095571030640668653e+01 2.702183697405072849e+01 1.171738007623515987e+00 9.757546355462769216e-02 1.007540609881249161e+00 1.314183404192933446e+00 1.407233631432341259e+00 4.404092248969771611e-02 1.341373405658994322e+00 1.478833968626301454e+00 5.237247449054391879e+00 9.330894258039146294e-02 5.137399721448468348e+00 5.412320847383081279e+00 7.816219088110247348e+00 2.205309834233473154e-01 7.557309851927869637e+00 8.153979328544201266e+00
8.487743871935967688e-01 2.411009617358158863e+01 2.039135607339940925e+00 2.091894590236035611e+01 2.691154376191174791e+01 1.167961618531007106e+00 9.669632867753638616e-02 1.007540609881249161e+00 1.309651737281923412e+00 1.406629409177539980e+00 4.391951879458091956e-02 1.341373405658994322e+00 1.478833968626301454e+00 5.233924226652983513e+00 9.240218354851550964e-02 5.132868054537458313e+00 5.406278624835069380e+00 7.808515254361530822e+00 2.190847843938253936e-01 7.552778185016860490e+00 8.144915994722181196e+00
8.492496248124061786e-01 2.402921448467966670e+01 2.026662574285733154e+00 2.077188828617504868e+01 2.683801495381909064e+01 1.164185229438498670e+00 9.637309449385111915e-02 1.004519498607242545e+00 1.305120070370913599e+00 1.405572020231637742e+00 4.399452773389464499e-02 1.339862850021990903e+00 1.477323412989298035e+00 5.229241504178273381e+00 9.088424666824253262e-02 5.129846943263451919e+00 5.400236402287054815e+00 7.798998753848408683e+00 2.171872251217392691e-01 7.542204295557835891e+00 8.138873772174168408e+00
8.497248624312155885e-01 2.395200923618238065e+01 2.020052623672923708e+00 2.069835947808239496e+01 2.676448614572643336e+01 1.161013062600791512e+00 9.662645523864503427e-02 1.003008942970238904e+00 1.303609514733910180e+00 1.403457242339833044e+00 4.403185473412623424e-02 1.339862850021990903e+00 1.475812857352294394e+00 5.225918281776865904e+00 9.093795854161780545e-02 5.126825831989443749e+00 5.397215291013048422e+00 7.790388586717490682e+00 2.180345132138341857e-01 7.528609294824805787e+00 8.131320993989151091e+00
8.502001000500249983e-01 2.387112754728045871e+01 1.984327844111249073e+00 2.066159507403606455e+01 2.665419293358745279e+01 1.158747229145286495e+00 9.542229099109254820e-02 1.001498387333235707e+00 1.297567292185896504e+00 1.402248797830230487e+00 4.356611108123377429e-02 1.336841738747984509e+00 1.472791746078287778e+00 5.223350337193958914e+00 9.160358617391409219e-02 5.120783609441430961e+00 5.397215291013048422e+00 7.784346364169475230e+00 2.168076778581863595e-01 7.525588183550800281e+00 8.125278771441138304e+00
8.506753376688344082e-01 2.376818721595074280e+01 1.997444278071310864e+00 2.058806626594341083e+01 2.658066412549479907e+01 1.156179284562381060e+00 9.527810970565231408e-02 1.001498387333235707e+00 1.294546180911889666e+00 1.400134019938425567e+00 4.416121740837323367e-02 1.333820627473977449e+00 1.472791746078287778e+00 5.219725003665152130e+00 9.144851927431958682e-02 5.116251942530420926e+00 5.392683624102038387e+00 7.776038308165956536e+00 2.166979328466858423e-01 7.518035405365782964e+00 8.120747104530126492e+00
8.511505752876438180e-01 2.366892332502565921e+01 1.995450473934411439e+00 2.051453745785075711e+01 2.650713531740214179e+01 1.152402895469872401e+00 9.533377396457339004e-02 9.969667204222254497e-01 1.294546180911889666e+00 1.398774519865122468e+00 4.475427376523140321e-02 1.332310071836974252e+00 1.471281190441284359e+00 5.216099670136343569e+00 9.153630644135839212e-02 5.113230831256414533e+00 5.389662512828031105e+00 7.767277085471337550e+00 2.171378411050358670e-01 7.507461515906759253e+00 8.111683770708108199e+00
8.516258129064532278e-01 2.361377671895616714e+01 2.000000475455125049e+00 2.044100864975809984e+01 2.650713531740214179e+01 1.148777561941064285e+00 9.598448981032622895e-02 9.939456091482187228e-01 1.293035625274886469e+00 1.397415019791819812e+00 4.544463390706032779e-02 1.329288960562967414e+00 1.469770634804281162e+00 5.211568003225333534e+00 9.210785634363924390e-02 5.108699164345404498e+00 5.386641401554024711e+00 7.757760584958218075e+00 2.184391416283444354e-01 7.495377070810731901e+00 8.105641548160095411e+00
8.521010505252626377e-01 2.355495367248204630e+01 2.005871410201975458e+00 2.036747984166544967e+01 2.650713531740214179e+01 1.145001172848556070e+00 9.583163064759059324e-02 9.909244978742121068e-01 1.290014514000879853e+00 1.395904464154816171e+00 4.577482086186148574e-02 1.326267849288960798e+00 1.469770634804281162e+00 5.207791614132824876e+00 9.082748842939079859e-02 5.104167497434394463e+00 5.376067512095001000e+00 7.748697251136198005e+00 2.171578587461260312e-01 7.490845403899721866e+00 8.090535991790059001e+00
