# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
5.160409212112426758e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.697483181953430176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.741603553295135498e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995385408401489258e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.207335758954286575e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997431635856628418e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.580774605274200439e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.986361861228942871e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.778124809265136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999229907989501953e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.233904838562011719e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.585603475570678711e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.631147384643554688e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.569909185171127319e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.521076913923025131e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.668753743171691895e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.217037513852119446e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998885393142700195e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.146399885416030884e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.008361577987670898e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.031396239995956421e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.933404326438903809e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.783578038215637207e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.492351114749908447e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.830374896526336670e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.720203161239624023e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.890421961434185505e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.028275936841964722e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.252292871475219727e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.016295671463012695e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.007362976670265198e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.631786108016967773e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.656115055084228516e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.641576290130615234e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.240512356162071228e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.440423011779785156e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.056273505091667175e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.984466433525085449e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.926819354295730591e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.709339141845703125e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.755089640617370605e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.907444119453430176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.051474809646606445e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.360813558101654053e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.213477976620197296e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.883854389190673828e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.755638122558593750e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.979367256164550781e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.033433914184570312e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.448424339294433594e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.887059241533279419e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.931556582450866699e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.542222220450639725e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.987809062004089355e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.478653043508529663e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.430158495903015137e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.496776491403579712e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.655701518058776855e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.548173785209655762e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.525322735309600830e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.758093088865280151e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.733709096908569336e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.093303650617599487e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.298396825790405273e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.599717855453491211e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.961341619491577148e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.834705293178558350e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.393111824989318848e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.875894904136657715e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.447809636592864990e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.085195779800415039e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.943711161613464355e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.366547688841819763e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.993641972541809082e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.419443786144256592e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.737256765365600586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.316198706626892090e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.440855860710144043e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.845188379287719727e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.312781691551208496e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.060939252376556396e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.861519038677215576e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.388547301292419434e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.985985159873962402e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.111057698726654053e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.863422513008117676e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.554051019251346588e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.983622431755065918e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.773751482367515564e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.174921274185180664e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.220151007175445557e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.630670547485351562e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.508278727531433105e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.723223924636840820e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.059897810220718384e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.616534709930419922e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.647498160600662231e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.993823766708374023e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.981597304344177246e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.873170375823974609e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.348526775836944580e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.652742743492126465e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.617310452274978161e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.926140308380126953e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.597698330879211426e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979950189590454102e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.403803005814552307e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.612446427345275879e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.405347421765327454e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.687011003494262695e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.960264056921005249e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.921113967895507812e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.556465148925781250e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.491737484931945801e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.500441297888755798e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.643270969390869141e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.931067161262035370e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.689291477203369141e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.740630298852920532e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.107400834560394287e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.525925844907760620e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.721044301986694336e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.445033729076385498e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.189180612564086914e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.979790050536394119e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.095863103866577148e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.252634055912494659e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.998281002044677734e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.326009914278984070e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.679895639419555664e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.993497207760810852e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.252759695053100586e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.454974591732025146e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.187937378883361816e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.545250266790390015e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998099207878112793e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.751003205776214600e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.412904381752014160e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.964003201574087143e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.999755620956420898e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.363581210374832153e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.146009802818298340e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.283202346414327621e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.819884777069091797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.024001557379961014e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.857009649276733398e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.868499219417572021e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.474106431007385254e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.059202641248703003e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.886879086494445801e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.808706954121589661e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.917913258075714111e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.631554365158081055e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.090141654014587402e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.481184929609298706e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.914787411689758301e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.193431615829467773e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.526473581790924072e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.223534792661666870e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.674495100975036621e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
