# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 4.387996001664863002e+02 1.683429792732190222e+01 4.062702339132606539e+02 4.649100354615832771e+02 7.445556710740809658e-02 1.747216286932031524e-03 7.153272459699330788e-02 7.691690816880999981e-02 1.572489270603151912e+00 5.527324160591087429e-03 1.564489912153595785e+00 1.579873293787357635e+00 7.505013480755299504e+00 1.546029854193107719e-02 7.475554304926643745e+00 7.532472816971563567e+00 9.151958318465862163e+00 2.083653346379047561e-02 9.113115279840609873e+00 9.187724680764356222e+00
2.613806903451725699e-02 4.372411133272287884e+02 1.692624020494984549e+01 4.046053815033713477e+02 4.633376748522434241e+02 7.437865019923929621e-02 1.651476055350745284e-03 7.153272459699330788e-02 7.691690816880999981e-02 1.572027769154139110e+00 5.480026079242365962e-03 1.562951573990219556e+00 1.579104124705669632e+00 7.503244391867417207e+00 1.565783426874906709e-02 7.474015966763268182e+00 7.531703647889877118e+00 9.149650811220793045e+00 2.093284859033736969e-02 9.111576941677233421e+00 9.186186342600979771e+00
2.661330665332666337e-02 4.356733773079164393e+02 1.682541017886097734e+01 4.028480372929326450e+02 4.614415929409805699e+02 7.430173329107046809e-02 1.583816076188658507e-03 7.153272459699330788e-02 7.691690816880999981e-02 1.571335516980620017e+00 5.781061718745515894e-03 1.561413235826843326e+00 1.578334955623981406e+00 7.502013721336716401e+00 1.610559979199970015e-02 7.473246797681580844e+00 7.531703647889877118e+00 9.147650971608404902e+00 2.162569177032343248e-02 9.110038603513856970e+00 9.186186342600979771e+00
2.708854427213606628e-02 4.341565117789061219e+02 1.689112752675167073e+01 4.015069061849662262e+02 4.603316913343877559e+02 7.430173329107046809e-02 1.583816076188658507e-03 7.153272459699330788e-02 7.691690816880999981e-02 1.571104766256113283e+00 5.798943177219726720e-03 1.560644066745155545e+00 1.578334955623981406e+00 7.500321549357002127e+00 1.529776561827009621e-02 7.473246797681580844e+00 7.527857802481435101e+00 9.145728048904185670e+00 2.075673704005620568e-02 9.110038603513856970e+00 9.181571328110850416e+00
2.756378189094547265e-02 4.327367626404728185e+02 1.691879636924083385e+01 3.997495619745275803e+02 4.590368061266960353e+02 7.422481638290166772e-02 1.585682683879686972e-03 7.153272459699330788e-02 7.691690816880999981e-02 1.570720181715269170e+00 6.148062341909770606e-03 1.560644066745155545e+00 1.578334955623981406e+00 7.498860128101794587e+00 1.604616491825543168e-02 7.470170121354827941e+00 7.527088633399747764e+00 9.143805126199966438e+00 2.170215709490360204e-02 9.106192758105418505e+00 9.180802159029163079e+00
2.803901950975487556e-02 4.311875249812702577e+02 1.701018008977945328e+01 3.978534800632647830e+02 4.576956750187296734e+02 7.407098256656405311e-02 1.540259885753670266e-03 7.153272459699330788e-02 7.614773908712191286e-02 1.570104846449918767e+00 6.554205241270025240e-03 1.558336559500090868e+00 1.578334955623981406e+00 7.497398706846587046e+00 1.646165598456181267e-02 7.468631783191452378e+00 7.524781126154683975e+00 9.141574535863068007e+00 2.225545247833633777e-02 9.104654419942042054e+00 9.176956313620722838e+00
2.851425712856428193e-02 4.297076561724798012e+02 1.714244887804981587e+01 3.961423817531008353e+02 4.563545439107633115e+02 7.407098256656405311e-02 1.540259885753670266e-03 7.153272459699330788e-02 7.614773908712191286e-02 1.569643345000905965e+00 6.536127134182802972e-03 1.557567390418403086e+00 1.578334955623981406e+00 7.495860368683210595e+00 1.652979969157891346e-02 7.468631783191452378e+00 7.523242787991307523e+00 9.139574696250679864e+00 2.233029126288766514e-02 9.104654419942042054e+00 9.175417975457346387e+00
2.898949474737368484e-02 4.281907906434695406e+02 1.711733136114083464e+01 3.949399883459585112e+02 4.550134128027969496e+02 7.391714875022641074e-02 1.629840063395750042e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.569335677368230986e+00 6.643857952811751781e-03 1.557567390418403086e+00 1.577565786542293402e+00 7.494168196703496321e+00 1.729792691369443774e-02 7.465555106864699475e+00 7.523242787991307523e+00 9.137421022821955674e+00 2.337362972730447006e-02 9.100039405451912700e+00 9.175417975457346387e+00
2.946473236618309122e-02 4.266276792141846386e+02 1.706904542189837670e+01 3.936913490385415457e+02 4.529323472904353025e+02 7.384023184205761037e-02 1.719914352845680313e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.568951092827386873e+00 6.738904496357267342e-03 1.557567390418403086e+00 1.577565786542293402e+00 7.493014443080964426e+00 1.714419047022353038e-02 7.465555106864699475e+00 7.521704449827931960e+00 9.135805767750408535e+00 2.328245715321023215e-02 9.099270236370225362e+00 9.173110468212282598e+00
2.993996998499249412e-02 4.251894317156414331e+02 1.707896160018186293e+01 3.922577261300257874e+02 4.516837079830183939e+02 7.384023184205761037e-02 1.719914352845680313e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.568489591378373849e+00 6.569982779381577757e-03 1.557567390418403086e+00 1.576796617460605621e+00 7.491553021825756886e+00 1.735938107727111671e-02 7.461709261456259235e+00 7.520166111664554620e+00 9.133882845046189303e+00 2.337565455770870826e-02 9.095424390961783345e+00 9.171572130048906146e+00
3.041520760380190050e-02 4.237835563472904141e+02 1.710677108157888071e+01 3.910090868226088219e+02 4.503425768750519751e+02 7.376331493388879612e-02 1.629840063395751777e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.567874256113023446e+00 6.492078670985387129e-03 1.557567390418403086e+00 1.576796617460605621e+00 7.489783932937875477e+00 1.749669471336170318e-02 7.461709261456259235e+00 7.519396942582866394e+00 9.131421503984787691e+00 2.350890777059339021e-02 9.094655221880096008e+00 9.170033791885529695e+00
3.089044522261130687e-02 4.221926973778406023e+02 1.719166135868110956e+01 3.895292180138183085e+02 4.487239703654374239e+02 7.368639802571999575e-02 1.568803262711946723e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.567720422296685623e+00 6.359498154000477188e-03 1.557567390418403086e+00 1.576027448378917395e+00 7.488476345499004871e+00 1.776364312902413423e-02 7.460170923292882783e+00 7.518627773501179057e+00 9.129883165821411239e+00 2.349632148848103744e-02 9.093116883716719556e+00 9.168495453722153243e+00
3.136568284142070978e-02 4.208145695496546068e+02 1.727580274149793027e+01 3.882805787064013998e+02 4.473365933571963637e+02 7.360948111755116763e-02 1.615255071545009836e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.567028170123166531e+00 6.490711581789499959e-03 1.556798221336714638e+00 1.574489110215541166e+00 7.486707256611121686e+00 1.791107279263180752e-02 7.457863416047818994e+00 7.515551097174426154e+00 9.127344907851840716e+00 2.364804055945422812e-02 9.090040207389968430e+00 9.164649608313713003e+00
3.184092046023011269e-02 4.193809466411387916e+02 1.715892730166581259e+01 3.870319393989844343e+02 4.452092819445600753e+02 7.360948111755116763e-02 1.615255071545009836e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.566797419398659796e+00 6.490255821399750630e-03 1.556029052255026857e+00 1.574489110215541166e+00 7.484938167723238500e+00 1.831785493969574977e-02 7.455555908802754317e+00 7.514012759011050591e+00 9.125345068239449020e+00 2.396662234642178355e-02 9.087732700144902864e+00 9.163111270150336551e+00
3.231615807903952253e-02 4.179149516024306763e+02 1.727136468719042739e+01 3.855058246899192227e+02 4.442381180387912991e+02 7.353256420938236726e-02 1.692171979713821481e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.566643585582322418e+00 6.451857013541462300e-03 1.556029052255026857e+00 1.573719941133852940e+00 7.483092161927187291e+00 1.849463818056974046e-02 7.453248401557689640e+00 7.513243589929361477e+00 9.123268311718891965e+00 2.405372627483992609e-02 9.085425192899839075e+00 9.161572931986961876e+00
3.279139569784892544e-02 4.165553221343544692e+02 1.732444754464886572e+01 3.842571853825022572e+02 4.430357246316490318e+02 7.353256420938236726e-02 1.692171979713821481e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.566182084133309171e+00 6.614854102517622736e-03 1.554490714091650405e+00 1.573719941133852940e+00 7.482169159029162131e+00 1.839649206897056230e-02 7.451710063394314076e+00 7.512474420847674139e+00 9.121883807371853337e+00 2.411857182727441054e-02 9.082348516573086172e+00 9.160803762905272762e+00
3.326663331665832835e-02 4.154176729875968022e+02 1.734344331690305552e+01 3.829623001748105935e+02 4.415096099225838202e+02 7.353256420938236726e-02 1.692171979713821481e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.565412915051621612e+00 6.506643083392121656e-03 1.553721545009962401e+00 1.572950772052164936e+00 7.480707737773956367e+00 1.813037744122614203e-02 7.448633387067561173e+00 7.509397744520921236e+00 9.119653217034958459e+00 2.375039189416981722e-02 9.078502671164645932e+00 9.156957917496832522e+00
3.374187093546773125e-02 4.139331795887786711e+02 1.752131442257995531e+01 3.812049559643719476e+02 4.403997083159910062e+02 7.345564730121353914e-02 1.658625335766295570e-03 7.076355551530522092e-02 7.614773908712191286e-02 1.565259081235283789e+00 6.562774897036586889e-03 1.552952375928274176e+00 1.572950772052164936e+00 7.479169399610580804e+00 1.831866235961355366e-02 7.446325879822498273e+00 7.508628575439233899e+00 9.117884128147077050e+00 2.393043119006986116e-02 9.075425994837894805e+00 9.155419579333456070e+00
3.421710855427714110e-02 4.125411779905102776e+02 1.754234708511275898e+01 3.799100707566802271e+02 4.392435608091234371e+02 7.337873039304473877e-02 1.546010720515436166e-03 7.076355551530522092e-02 7.537857000543381203e-02 1.564720662878102075e+00 6.819628494429935683e-03 1.551414037764897946e+00 1.572950772052164936e+00 7.478092562896216933e+00 1.877796787836239281e-02 7.444018372577433595e+00 7.507859406357545673e+00 9.116191956167362775e+00 2.466383568252202355e-02 9.070810980347765451e+00 9.153881241170079619e+00
3.469234617308654400e-02 4.110474354116374229e+02 1.756432503758393082e+01 3.787076773495379598e+02 4.378561838008823770e+02 7.314797966853832378e-02 1.307587438869772150e-03 7.076355551530522092e-02 7.460940092374572508e-02 1.564028410704583205e+00 6.803560318233176953e-03 1.551414037764897946e+00 1.572950772052164936e+00 7.477169559998190884e+00 1.855420135830454856e-02 7.444018372577433595e+00 7.506321068194170110e+00 9.114345950371312455e+00 2.442084580185036394e-02 9.070041811266076337e+00 9.150804564843326716e+00
3.516758379189594691e-02 4.097063043036711179e+02 1.755888139203557330e+01 3.775515298426703907e+02 4.366075444934653547e+02 7.299414585220069529e-02 1.213728338550287052e-03 7.076355551530522092e-02 7.460940092374572508e-02 1.563489992347401270e+00 6.590212682885941177e-03 1.551414037764897946e+00 1.571412433888788707e+00 7.476015806375658990e+00 1.868368539169242698e-02 7.443249203495745370e+00 7.505551899112480996e+00 9.112499944575258581e+00 2.446586479324437680e-02 9.069272642184388999e+00 9.150035395761639379e+00
3.564282141070534982e-02 4.083189272954299440e+02 1.745564416568654664e+01 3.761641528344293306e+02 4.348502002830267088e+02 7.291722894403189492e-02 1.230670530700960072e-03 7.076355551530522092e-02 7.460940092374572508e-02 1.563413075439232580e+00 6.733634923418181824e-03 1.550644868683209943e+00 1.571412433888788707e+00 7.474785135844956407e+00 1.940075587945662774e-02 7.441710865332369806e+00 7.505551899112480996e+00 9.111115440228221729e+00 2.539469704344173018e-02 9.066965134939325210e+00 9.150035395761639379e+00
3.611805902951475966e-02 4.071350322483975788e+02 1.736229081577527822e+01 3.753317266294847059e+02 4.336015609756098002e+02 7.268647821952546606e-02 1.298506860683070873e-03 7.076355551530522092e-02 7.460940092374572508e-02 1.562874657082050645e+00 6.805733910288339940e-03 1.549875699601521717e+00 1.570643264807100481e+00 7.473092963865243021e+00 2.041647730302737634e-02 7.438634189005616015e+00 7.504013560949105432e+00 9.108654099166818341e+00 2.626867256763615321e-02 9.063119289530884970e+00 9.147727888516575590e+00
3.659329664832416257e-02 4.058493962207608092e+02 1.747503337519120237e+01 3.739905955215183440e+02 4.326766429701157222e+02 7.260956131135666569e-02 1.201480514194376743e-03 7.076355551530522092e-02 7.384023184205761037e-02 1.562182404908531330e+00 6.696631808442861898e-03 1.549875699601521717e+00 1.569874095725412477e+00 7.472093044059048950e+00 2.014356758692113780e-02 7.437095850842240452e+00 7.501706053704040755e+00 9.106885010278936932e+00 2.599620816890325578e-02 9.060811782285819405e+00 9.145420381271510024e+00
3.706853426713356547e-02 4.045036405227668865e+02 1.749680863540281095e+01 3.730194316157495678e+02 4.310117905602264727e+02 7.245572749501903720e-02 1.130443065636571121e-03 7.076355551530522092e-02 7.384023184205761037e-02 1.561797820367687439e+00 6.760379289535099409e-03 1.549875699601521717e+00 1.569874095725412477e+00 7.471016207344685078e+00 2.015589930598199811e-02 7.436326681760552226e+00 7.501706053704040755e+00 9.105269755207393345e+00 2.618746812345266670e-02 9.060042613204132067e+00 9.145420381271510024e+00
3.754377188594296838e-02 4.031995061350203855e+02 1.740391449207814745e+01 3.717707923083326591e+02 4.296706594522600540e+02 7.245572749501903720e-02 1.130443065636571121e-03 7.076355551530522092e-02 7.384023184205761037e-02 1.561490152735012238e+00 7.095141815071643980e-03 1.549106530519833713e+00 1.569874095725412477e+00 7.469785536813984272e+00 2.067405733083582664e-02 7.434019174515487549e+00 7.500936884622352530e+00 9.103731417044015117e+00 2.692707050865743648e-02 9.056965936877379164e+00 9.144651212189822687e+00
3.801900950475237823e-02 4.019323684674935180e+02 1.753944037976103232e+01 3.705221530009156368e+02 4.287919873470407310e+02 7.245572749501903720e-02 1.130443065636571121e-03 7.076355551530522092e-02 7.384023184205761037e-02 1.561182485102337036e+00 7.116788625188707855e-03 1.548337361438145487e+00 1.569874095725412477e+00 7.467939531017931287e+00 2.017643542203594736e-02 7.432480836352111986e+00 7.496321870132223175e+00 9.101577743615289151e+00 2.647551040322498189e-02 9.054658429632315375e+00 9.140036197699693332e+00
3.849424712356178113e-02 4.007299750603512507e+02 1.743770706181290464e+01 3.695972349954215588e+02 4.273583644385249158e+02 7.237881058685022295e-02 1.163964030610503469e-03 7.076355551530522092e-02 7.384023184205761037e-02 1.560720983653324012e+00 6.985901701125904820e-03 1.548337361438145487e+00 1.569874095725412477e+00 7.466401192854556612e+00 2.032251847340412615e-02 7.430942498188734646e+00 7.494783531968847612e+00 9.099500987094732096e+00 2.641745895663840521e-02 9.053120091468938924e+00 9.137728690454629543e+00
3.896948474237118404e-02 3.996200734537583799e+02 1.747396063707180147e+01 3.688573005910263305e+02 4.263872005327561965e+02 7.214805986234379409e-02 1.181619964240107970e-03 6.999438643361712009e-02 7.384023184205761037e-02 1.560182565296142521e+00 7.184220395412545430e-03 1.546799023274769480e+00 1.569874095725412477e+00 7.464709020874842338e+00 2.083710132505703014e-02 7.427865821861982631e+00 7.494014362887159386e+00 9.097039646033328708e+00 2.722782500323300825e-02 9.048505076978809569e+00 9.136190352291253092e+00
3.944472236118058694e-02 3.983991816865062674e+02 1.758690667314194300e+01 3.673774317822358739e+02 4.250923153250645328e+02 7.207114295417497984e-02 1.090485379641595483e-03 6.999438643361712009e-02 7.384023184205761037e-02 1.559874897663467319e+00 7.481133190291229876e-03 1.545260685111393251e+00 1.569874095725412477e+00 7.463401433435973509e+00 2.085512288138124948e-02 7.426327483698606180e+00 7.492476024723782935e+00 9.095347474053614434e+00 2.740541990294556932e-02 9.045428400652058443e+00 9.135421183209565754e+00
3.991995997998999679e-02 3.972754063098310553e+02 1.764167143841198282e+01 3.663600219761923995e+02 4.241211514192957566e+02 7.199422604600617948e-02 1.098593189264716885e-03 6.999438643361712009e-02 7.384023184205761037e-02 1.559413396214454517e+00 7.769749971394886677e-03 1.545260685111393251e+00 1.569874095725412477e+00 7.461401593823585365e+00 2.118554727325359932e-02 7.423250807371854165e+00 7.492476024723782935e+00 9.092809216084045687e+00 2.812299272020175184e-02 9.042351724325305540e+00 9.135421183209565754e+00
4.039519759879939970e-02 3.959481489719470346e+02 1.764573881073335926e+01 3.652038744693249441e+02 4.227800203113293946e+02 7.199422604600617948e-02 1.098593189264716885e-03 6.999438643361712009e-02 7.384023184205761037e-02 1.559182645489947783e+00 7.687459222923241284e-03 1.545260685111393251e+00 1.569874095725412477e+00 7.459863255660208026e+00 2.165781277216492426e-02 7.421712469208478602e+00 7.490937686560406483e+00 9.091040127196162501e+00 2.851958225158241628e-02 9.040813386161929088e+00 9.133882845046189303e+00
