# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.545022511255627506e-01 9.374043985682178004e+01 9.556354705691330054e+00 8.231770248897028353e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.260186962053978732e+00 3.128816834873217601e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.757467880954537520e+01 1.562225577761157780e+00 3.503565167089296040e+01 4.058905244068104423e+01 4.502792721110306928e+01 1.882769589462957693e+00 4.184279804383264434e+01 4.852687736370224059e+01
9.545272636318158366e-01 9.374043985682178004e+01 9.556354705691330054e+00 8.231770248897028353e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.257879454808914943e+00 3.129525833773823540e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.757006379505524762e+01 1.561899100798695317e+00 3.503565167089296040e+01 4.058136074986416020e+01 4.502100468936787792e+01 1.883373912234834968e+00 4.184279804383264434e+01 4.851918567288535655e+01
9.545522761380690335e-01 9.364794805627236940e+01 9.610360970037607586e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.257110285727224941e+00 3.129913351942872346e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.756314127332005626e+01 1.559681455574457143e+00 3.502795998007608347e+01 4.056597736823039924e+01 4.501331299855100099e+01 1.881290088693396978e+00 4.183510635301576741e+01 4.850380229125160270e+01
9.545772886443221195e-01 9.360170215599767118e+01 9.661298753560522812e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.256341116645538492e+00 3.133304451742081054e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.755852625882992157e+01 1.557775337066694243e+00 3.502795998007608347e+01 4.055828567741351520e+01 4.500792881497918074e+01 1.880008003819051643e+00 4.183510635301576741e+01 4.849611060043471866e+01
9.546023011505752054e-01 9.360170215599767118e+01 9.661298753560522812e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.255571947563851154e+00 3.135729811218709306e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.755391124433980110e+01 1.559245174559646285e+00 3.502795998007608347e+01 4.055828567741351520e+01 4.500254463140736760e+01 1.881507064802360851e+00 4.183510635301576741e+01 4.849611060043471866e+01
9.546273136568284023e-01 9.360170215599767118e+01 9.661298753560522812e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.254802778482161152e+00 3.138322964349256616e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.754929622984967352e+01 1.559334716966028322e+00 3.502795998007608347e+01 4.055059398659663827e+01 4.499716044783555446e+01 1.881760643572168545e+00 4.183510635301576741e+01 4.848841890961783463e+01
9.546523261630814883e-01 9.355545625572297297e+01 9.683078756992374636e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.254033609400474703e+00 3.137125665460956947e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.754314287719616772e+01 1.560200281414990231e+00 3.501257659844231540e+01 4.055059398659663827e+01 4.499023792610035599e+01 1.882704700026541333e+00 4.181972297138200645e+01 4.848841890961783463e+01
9.546773386693345742e-01 9.346296445517357654e+01 9.672913488253318093e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.252495271237097363e+00 3.138256983391983224e-01 6.661004247418948587e+00 7.714765889331644644e+00 3.753698952454266191e+01 1.557390946331391302e+00 3.501257659844231540e+01 4.052751891414600038e+01 4.498254623528347906e+01 1.879905883906220820e+00 4.181972297138200645e+01 4.846534383716719674e+01
9.547023511755877712e-01 9.341671855489886411e+01 9.671918486091733769e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.930614395037131559e-01 2.160530095003211290e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.250187763992033574e+00 3.132549092783216138e-01 6.661004247418948587e+00 7.707074198514764163e+00 3.752699032648071409e+01 1.560084432859271564e+00 3.499719321680855444e+01 4.051213553251222521e+01 4.497023952997646745e+01 1.881684400603665042e+00 4.180433958974824549e+01 4.844226876471655174e+01
9.547273636818408571e-01 9.337047265462415169e+01 9.694998298590697061e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.247111087665279783e+00 3.121120951307233549e-01 6.661004247418948587e+00 7.699382507697883682e+00 3.752006780474552272e+01 1.560423990778581960e+00 3.499719321680855444e+01 4.051213553251222521e+01 4.495947116283283407e+01 1.880355862230133068e+00 4.180433958974824549e+01 4.843457707389966771e+01
9.547523761880940540e-01 9.332422675434943926e+01 9.695770355816089037e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.246341918583593333e+00 3.130707141798888538e-01 6.661004247418948587e+00 7.699382507697883682e+00 3.751468362117369537e+01 1.562125596705632669e+00 3.498950152599167751e+01 4.051213553251222521e+01 4.495331781017932826e+01 1.882988751535134453e+00 4.179664789893136145e+01 4.843457707389966771e+01
9.547773886943471400e-01 9.332422675434943926e+01 9.695770355816089037e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.244034411338529544e+00 3.121689561623051112e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.751160694484694602e+01 1.562153622343913639e+00 3.498950152599167751e+01 4.051213553251222521e+01 4.494793362660750802e+01 1.882224637261493916e+00 4.179664789893136145e+01 4.842688538308278368e+01
9.548024012006002259e-01 9.323173495380004283e+01 9.634698210915475514e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.243265242256839542e+00 3.111296066159516260e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.750622276127513999e+01 1.564418060884428030e+00 3.498950152599167751e+01 4.051213553251222521e+01 4.494178027395400221e+01 1.883567562386263550e+00 4.179664789893136145e+01 4.842688538308278368e+01
9.548274137068534229e-01 9.318548905352534462e+01 9.685728811665658355e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.241726904093463091e+00 3.098758764032542579e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.750006940862162708e+01 1.565923978345295176e+00 3.498180983517479348e+01 4.051213553251222521e+01 4.493408858313711818e+01 1.883815681900480543e+00 4.178895620811447742e+01 4.842688538308278368e+01
9.548524262131065088e-01 9.300050545242653754e+01 9.730229733320083341e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.238650227766711964e+00 3.115362674450939395e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.749160854872307169e+01 1.564279076038022964e+00 3.497411814435791655e+01 4.050444384169535539e+01 4.492255104691179923e+01 1.883890268403491275e+00 4.178126451729760049e+01 4.841919369226590675e+01
9.548774387193595947e-01 9.286176775160242869e+01 9.733196551599894164e+00 8.185524348622325874e+01 1.114526196620327880e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.236342720521645511e+00 3.106491002232313892e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.748699353423293701e+01 1.563272722081739063e+00 3.497411814435791655e+01 4.049675215087847135e+01 4.491562852517660787e+01 1.882159257540778841e+00 4.178126451729760049e+01 4.841150200144902982e+01
9.549024512256127917e-01 9.276927595105301805e+01 9.698857970137728657e+00 8.139278448347623396e+01 1.109901606592857632e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.236342720521645511e+00 3.106491002232313892e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.748391685790618055e+01 1.560681975061574800e+00 3.497411814435791655e+01 4.048906046006158732e+01 4.491255184884985141e+01 1.879511356259155441e+00 4.178126451729760049e+01 4.840381031063214579e+01
9.549274637318658776e-01 9.272303005077831983e+01 9.612586105740044573e+00 8.139278448347623396e+01 1.105277016565387385e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.235573551439958173e+00 3.109393958599519503e-01 6.661004247418948587e+00 7.691690816881001425e+00 3.747930184341605298e+01 1.561886979690558119e+00 3.496642645354102541e+01 4.048906046006158732e+01 4.490716766527803827e+01 1.880983134819452562e+00 4.177357282648071646e+01 4.840381031063214579e+01
9.549524762381189635e-01 9.267678415050360741e+01 9.621370360834871960e+00 8.139278448347623396e+01 1.105277016565387385e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.232496875113204382e+00 3.110154941218363778e-01 6.653312556602065442e+00 7.691690816881001425e+00 3.747622516708930362e+01 1.562424763367302960e+00 3.495873476272415559e+01 4.048136876924471750e+01 4.490101431262452536e+01 1.881763001552876347e+00 4.175818944484695550e+01 4.839611861981526175e+01
9.549774887443721605e-01 9.263053825022890919e+01 9.621036928027825397e+00 8.139278448347623396e+01 1.105277016565387385e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.229420198786454144e+00 3.120865042866026728e-01 6.645620865785184961e+00 7.683999126064120944e+00 3.747237932168086161e+01 1.564459659389840995e+00 3.495104307190726445e+01 4.048136876924471750e+01 4.489409179088934110e+01 1.884250911369677040e+00 4.174280606321319453e+01 4.838842692899837772e+01
9.550025012506252464e-01 9.258429234995421098e+01 9.673687308068133817e+00 8.139278448347623396e+01 1.105277016565387385e+02 1.922922704220250689e-01 2.229263788852564945e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.228651029704765918e+00 3.114669446266437602e-01 6.645620865785184961e+00 7.683999126064120944e+00 3.746776430719073403e+01 1.564917169968635058e+00 3.495104307190726445e+01 4.048136876924471750e+01 4.488870760731752796e+01 1.884495644530730818e+00 4.174280606321319453e+01 4.838842692899837772e+01
9.550275137568784434e-01 9.244555464913011633e+01 9.703818149216004940e+00 8.139278448347623396e+01 1.105277016565387385e+02 1.915231013403369542e-01 2.241174454867254223e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.227881860623076804e+00 3.108632789694755205e-01 6.645620865785184961e+00 7.683999126064120944e+00 3.746084178545554266e+01 1.568596023688981989e+00 3.493565969027350349e+01 4.048136876924471750e+01 4.488024674741895836e+01 1.888081994153717913e+00 4.172742268157943357e+01 4.838842692899837772e+01
9.550525262631315293e-01 9.235306284858071990e+01 9.766648018445350132e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.915231013403369542e-01 2.241174454867254223e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.226343522459700353e+00 3.117033385176307680e-01 6.645620865785184961e+00 7.683999126064120944e+00 3.745391926372035130e+01 1.569279111150099881e+00 3.493565969027350349e+01 4.048136876924471750e+01 4.487178588752038166e+01 1.889511403037881676e+00 4.172742268157943357e+01 4.838842692899837772e+01
9.550775387693846152e-01 9.230681694830602169e+01 9.764786526096450814e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.915231013403369542e-01 2.241174454867254223e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.225574353378013015e+00 3.106948040781535303e-01 6.645620865785184961e+00 7.683999126064120944e+00 3.745161175647528040e+01 1.568212776222024374e+00 3.493565969027350349e+01 4.047367707842782636e+01 4.486870921119363231e+01 1.887608000325255331e+00 4.172742268157943357e+01 4.838073523818150790e+01
9.551025512756378122e-01 9.230681694830602169e+01 9.764786526096450814e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.915231013403369542e-01 2.241174454867254223e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.222497677051261000e+00 3.119262768603338620e-01 6.637929174968304480e+00 7.683999126064120944e+00 3.744622757290346016e+01 1.570323058944982364e+00 3.493565969027350349e+01 4.047367707842782636e+01 4.486024835129506982e+01 1.891108361594616039e+00 4.171973099076254954e+01 4.838073523818150790e+01
9.551275637818908981e-01 9.226057104803129505e+01 9.764896035469451618e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.915231013403369542e-01 2.241174454867254223e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.222497677051261000e+00 3.119262768603338620e-01 6.637929174968304480e+00 7.683999126064120944e+00 3.744392006565840347e+01 1.571954486007725027e+00 3.492796799945663366e+01 4.047367707842782636e+01 4.485794084405000604e+01 1.892740544213016074e+00 4.171203929994567261e+01 4.838073523818150790e+01
9.551525762881439841e-01 9.212183334720718619e+01 9.752952276345620675e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.222497677051261000e+00 3.119262768603338620e-01 6.637929174968304480e+00 7.683999126064120944e+00 3.743622837484151944e+01 1.568295770822432544e+00 3.492027630863974252e+01 4.045829369679406540e+01 4.484947998415143644e+01 1.888241793347779307e+00 4.170434760912878858e+01 4.836535185654773983e+01
9.551775887943971810e-01 9.212183334720718619e+01 9.752952276345620675e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.222497677051261000e+00 3.119262768603338620e-01 6.637929174968304480e+00 7.683999126064120944e+00 3.742776751494295695e+01 1.569248196696602538e+00 3.490489292700598867e+01 4.045060200597718847e+01 4.484101912425286685e+01 1.889364236561742239e+00 4.168896422749502761e+01 4.835766016573085579e+01
9.552026013006502669e-01 9.212183334720718619e+01 9.752952276345620675e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.221728507969572775e+00 3.117261139989176422e-01 6.637929174968304480e+00 7.683999126064120944e+00 3.742238333137112960e+01 1.565847847864870745e+00 3.489720123618909753e+01 4.043521862434342751e+01 4.483486577159935393e+01 1.885722755622198266e+00 4.168127253667814358e+01 4.834227678409708773e+01
9.552276138069034639e-01 9.212183334720718619e+01 9.752952276345620675e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.221728507969572775e+00 3.117261139989176422e-01 6.637929174968304480e+00 7.683999126064120944e+00 3.741776831688100913e+01 1.566878978651263132e+00 3.488950954537222060e+01 4.042752693352653637e+01 4.483025075710922636e+01 1.886789787144826258e+00 4.167358084586126665e+01 4.833458509328021790e+01
9.552526263131565498e-01 9.207558744693248798e+01 9.804676195667770600e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.220190169806197211e+00 3.106538613551818040e-01 6.637929174968304480e+00 7.676307435247240463e+00 3.741161496422749622e+01 1.565165341852328140e+00 3.488950954537222060e+01 4.041983524270965944e+01 4.482255906629234232e+01 1.883497674725088000e+00 4.167358084586126665e+01 4.831920171164645694e+01
9.552776388194096358e-01 9.207558744693248798e+01 9.804676195667770600e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.217882662561133422e+00 3.096648357802986862e-01 6.637929174968304480e+00 7.668615744430359982e+00 3.740776911881905420e+01 1.566263970055483457e+00 3.488950954537222060e+01 4.041983524270965944e+01 4.481640571363884362e+01 1.883312342078409696e+00 4.167358084586126665e+01 4.831151002082956580e+01
9.553026513256628327e-01 9.202934154665777555e+01 9.762157932610058708e+00 8.093032548072920918e+01 1.105277016565387385e+02 1.907539322586488395e-01 2.142657124111401953e-02 1.461421255207390191e-01 2.230590336895490744e-01 7.215575155316069633e+00 3.099369654067798407e-01 6.637929174968304480e+00 7.668615744430359982e+00 3.740161576616554839e+01 1.569395977361766725e+00 3.487412616373845964e+01 4.041983524270965944e+01 4.480794485374027403e+01 1.886231725282905058e+00 4.165819746422750569e+01 4.831151002082956580e+01
9.553276638319159186e-01 9.198309564638307734e+01 9.815576581694831049e+00 8.046786647798218439e+01 1.105277016565387385e+02 1.899847631769607526e-01 2.036483180469864096e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.214036817152693182e+00 3.103566268006893725e-01 6.630237484151422223e+00 7.668615744430359982e+00 3.739776992075711348e+01 1.568514553718883153e+00 3.486643447292157560e+01 4.041983524270965944e+01 4.480179150108676112e+01 1.884269750202081539e+00 4.164281408259373762e+01 4.830381833001269598e+01
9.553526763381690046e-01 9.198309564638307734e+01 9.815576581694831049e+00 8.046786647798218439e+01 1.105277016565387385e+02 1.899847631769607526e-01 2.036483180469864096e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.213267648071004956e+00 3.097527072647661694e-01 6.630237484151422223e+00 7.668615744430359982e+00 3.739469324443036413e+01 1.570096426752071617e+00 3.485874278210469868e+01 4.041983524270965944e+01 4.479794565567832620e+01 1.885612316950044498e+00 4.163512239177686070e+01 4.830381833001269598e+01
9.553776888444222015e-01 9.198309564638307734e+01 9.815576581694831049e+00 8.046786647798218439e+01 1.105277016565387385e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.210960140825941167e+00 3.120827128719671495e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.738623238453179454e+01 1.566955059034224051e+00 3.485874278210469868e+01 4.041214355189278251e+01 4.478640811945299305e+01 1.884407895884990136e+00 4.161973901014309263e+01 4.829612663919581195e+01
9.554027013506752875e-01 9.193684974610837912e+01 9.870656313552323979e+00 8.000540747523515961e+01 1.105277016565387385e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.210960140825941167e+00 3.120827128719671495e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.738161737004166696e+01 1.567373340764051104e+00 3.485874278210469868e+01 4.041214355189278251e+01 4.478179310496287968e+01 1.884901997776449623e+00 4.161973901014309263e+01 4.829612663919581195e+01
9.554277138569283734e-01 9.189060384583368091e+01 9.869031148541740350e+00 8.000540747523515961e+01 1.105277016565387385e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.210190971744252053e+00 3.115125284907743763e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.737623318646984671e+01 1.572167491439160125e+00 3.484335940047093771e+01 4.041214355189278251e+01 4.477563975230937388e+01 1.889468350201779057e+00 4.160435562850933167e+01 4.829612663919581195e+01
9.554527263631815703e-01 9.179811204528427027e+01 9.791142863509817218e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.209421802662563827e+00 3.109584221713191932e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.737238734106140470e+01 1.573531960922978090e+00 3.483566770965405368e+01 4.041214355189278251e+01 4.477102473781924630e+01 1.890607745633437142e+00 4.159666393769245474e+01 4.829612663919581195e+01
9.554777388694346563e-01 9.179811204528427027e+01 9.791142863509817218e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.208652633580875602e+00 3.110678008779472759e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.736777232657127712e+01 1.572437470102542756e+00 3.483566770965405368e+01 4.040445186107589848e+01 4.476564055424742605e+01 1.889402438323064759e+00 4.159666393769245474e+01 4.828843494837893502e+01
9.555027513756878532e-01 9.175186614500957205e+01 9.815031849905270889e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.207883464499187376e+00 3.109279795142875225e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.736315731208115665e+01 1.571004830594186163e+00 3.483566770965405368e+01 4.039676017025902865e+01 4.476025637067560581e+01 1.887964799481830269e+00 4.159666393769245474e+01 4.828074325756204388e+01
9.555277638819409392e-01 9.161312844418547741e+01 9.798130143265149528e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.206345126335810036e+00 3.113082987575614413e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.735546562126427261e+01 1.573044611642195001e+00 3.482797601883717675e+01 4.039676017025902865e+01 4.475102634169535065e+01 1.890029995221165882e+00 4.158897224687557070e+01 4.828074325756204388e+01
9.555527763881940251e-01 9.161312844418547741e+01 9.798130143265149528e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.206345126335810036e+00 3.113082987575614413e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.735161977585583770e+01 1.574128344742250718e+00 3.482797601883717675e+01 4.039676017025902865e+01 4.474718049628690864e+01 1.890968046051463958e+00 4.158897224687557070e+01 4.828074325756204388e+01
9.555777888944472220e-01 9.161312844418547741e+01 9.798130143265149528e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.206345126335810036e+00 3.113082987575614413e-01 6.614854102517661261e+00 7.668615744430359982e+00 3.734854309952908125e+01 1.575663280385720677e+00 3.482797601883717675e+01 4.039676017025902865e+01 4.474410381996015929e+01 1.892392930243148585e+00 4.158897224687557070e+01 4.828074325756204388e+01
9.556028014007003080e-01 9.161312844418547741e+01 9.798130143265149528e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.204037619090746247e+00 3.125364077496224913e-01 6.607162411700780780e+00 7.668615744430359982e+00 3.734315891595726100e+01 1.577655601633107807e+00 3.482028432802029272e+01 4.039676017025902865e+01 4.473641212914328236e+01 1.896050307359865572e+00 4.157358886524180974e+01 4.828074325756204388e+01
9.556278139069533939e-01 9.156688254391076498e+01 9.825485423667768003e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.202499280927369796e+00 3.122902250939337820e-01 6.607162411700780780e+00 7.668615744430359982e+00 3.733469805605869141e+01 1.576265426115926127e+00 3.482028432802029272e+01 4.039676017025902865e+01 4.472641293108132743e+01 1.894541518968525740e+00 4.157358886524180974e+01 4.828074325756204388e+01
9.556528264132065908e-01 9.156688254391076498e+01 9.825485423667768003e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.200960942763994233e+00 3.127369978707319476e-01 6.599470720883898522e+00 7.668615744430359982e+00 3.732854470340518560e+01 1.579077898557191606e+00 3.481259263720340869e+01 4.039676017025902865e+01 4.471872124026445761e+01 1.897814473881673791e+00 4.155820548360804878e+01 4.828074325756204388e+01
9.556778389194596768e-01 9.147439074336135434e+01 9.726602393155740600e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.198653435518929555e+00 3.114982842498049687e-01 6.599470720883898522e+00 7.668615744430359982e+00 3.732392968891505802e+01 1.581720055137376679e+00 3.480490094638653176e+01 4.039676017025902865e+01 4.471179871852925913e+01 1.899900569794771954e+00 4.155051379279117185e+01 4.828074325756204388e+01
9.557028514257127627e-01 9.147439074336135434e+01 9.726602393155740600e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.197884266437242218e+00 3.109726911409102512e-01 6.599470720883898522e+00 7.668615744430359982e+00 3.731854550534323778e+01 1.584170153977840112e+00 3.479720925556964772e+01 4.039676017025902865e+01 4.470564536587575333e+01 1.901982044768584901e+00 4.154282210197428782e+01 4.828074325756204388e+01
9.557278639319659597e-01 9.142814484308665612e+01 9.669817589750637765e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.197115097355553992e+00 3.107300295449131888e-01 6.599470720883898522e+00 7.668615744430359982e+00 3.731316132177143174e+01 1.587127608503980936e+00 3.478182587393588676e+01 4.039676017025902865e+01 4.469949201322224752e+01 1.904755877163934130e+00 4.152743872034052686e+01 4.828074325756204388e+01
9.557528764382190456e-01 9.138189894281194370e+01 9.614699507671501166e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.196345928273866654e+00 3.108471017290627691e-01 6.599470720883898522e+00 7.668615744430359982e+00 3.730931547636298262e+01 1.587395042804385925e+00 3.477413418311900273e+01 4.038906847944213752e+01 4.469487699873211994e+01 1.905080739202938078e+00 4.151974702952364993e+01 4.827305156674516695e+01
9.557778889444722425e-01 9.128940714226254727e+01 9.718683497135982563e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.196345928273866654e+00 3.108471017290627691e-01 6.599470720883898522e+00 7.668615744430359982e+00 3.730162378554610569e+01 1.585034100294037351e+00 3.476644249230212580e+01 4.038137678862525348e+01 4.468718530791524302e+01 1.902812380443517748e+00 4.151205533870676589e+01 4.826535987592828292e+01
9.558029014507253285e-01 9.128940714226254727e+01 9.718683497135982563e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.192500082865426414e+00 3.105281429964481532e-01 6.591779030067019818e+00 7.660924053613477724e+00 3.729470126381091433e+01 1.580686628651835957e+00 3.476644249230212580e+01 4.037368509780837655e+01 4.467641694077160253e+01 1.897533109390240336e+00 4.150436364788988186e+01 4.824997649429452196e+01
9.558279139569784144e-01 9.128940714226254727e+01 9.718683497135982563e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.190961744702049074e+00 3.101277909843103142e-01 6.591779030067019818e+00 7.660924053613477724e+00 3.728624040391234473e+01 1.580372762817012777e+00 3.475875080148524887e+01 4.036599340699149252e+01 4.466641774270966181e+01 1.896922693395483694e+00 4.149667195707299783e+01 4.824228480347764503e+01
9.558529264632316114e-01 9.128940714226254727e+01 9.718683497135982563e+00 8.000540747523515961e+01 1.100652426537917137e+02 1.892155940952726378e-01 2.040836195441319764e-02 1.461421255207390191e-01 2.153673428726680106e-01 7.190961744702049074e+00 3.101277909843103142e-01 6.591779030067019818e+00 7.660924053613477724e+00 3.727854871309546070e+01 1.585075157754891606e+00 3.473567572903460388e+01 4.036599340699149252e+01 4.465872605189277778e+01 1.901766315873053559e+00 4.147359688462235994e+01 4.824228480347764503e+01
