# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.766331658291457885e-01 5.001538968109200262e-03 3.466267660685310912e-04 4.363928905041792802e-03 5.674394457367342055e-03 1.822337722579346619e-01 5.345024320552935193e-03 1.749524610137966618e-01 1.941901578653004723e-01 9.772436978987144585e-01 2.277195197506368465e-02 9.472688978080736621e-01 1.023136913809434168e+00 1.161463154470430803e+00 2.764213968408523250e-02 1.125969636117388539e+00 1.220039062794841644e+00
6.816080402010050721e-01 4.926926823034397454e-03 3.168201019146205067e-04 4.288816848089280209e-03 5.452789612509800245e-03 1.807964936544494139e-01 5.366886823615789684e-03 1.732634571990501471e-01 1.929600271225680175e-01 9.687134670666293079e-01 2.378334349669616529e-02 9.371403580801312971e-01 1.015231777146805126e+00 1.150679954709582287e+00 2.703262570540785129e-02 1.118048727139745013e+00 1.207496733535792455e+00
6.865829145728643557e-01 4.973602764932947423e-03 2.991034656012022319e-04 4.376597613380545440e-03 5.482653237176961757e-03 1.788826376227208581e-01 4.911156039938142058e-03 1.719084182830585561e-01 1.907815393320275998e-01 9.600195345227161559e-01 2.405903244975708330e-02 9.292306240968623010e-01 1.008426484988234062e+00 1.141674782093563767e+00 2.761178948280415546e-02 1.105403241937399139e+00 1.201380464822746630e+00
6.915577889447236393e-01 4.902484197203332145e-03 2.878476589039512951e-04 4.258925900521320917e-03 5.243360265153948138e-03 1.773807376025957061e-01 5.043472897715057905e-03 1.705597763306541115e-01 1.887346334337342835e-01 9.512762147773861088e-01 2.341394161328279322e-02 9.209812853759676843e-01 9.983593031553300579e-01 1.131141528279687281e+00 2.741745891057275827e-02 1.090350602205375719e+00 1.187621324349680485e+00
6.965326633165829229e-01 4.899974999855962431e-03 2.924573770835015582e-04 4.265260151446470700e-03 5.293324150219966100e-03 1.748301476279970901e-01 4.310006086985168974e-03 1.676677709055050813e-01 1.830805459413294423e-01 9.442577339443953832e-01 2.488640248660954277e-02 9.061137906777652073e-01 9.945183832701430804e-01 1.119647421833715351e+00 2.957965031079489576e-02 1.079505092616400264e+00 1.180246380201463108e+00
7.015075376884422065e-01 4.830072069254087198e-03 2.669692255339146079e-04 4.202889356681242285e-03 5.155194215415977686e-03 1.726306285096497473e-01 4.473632378909365645e-03 1.650777414105271124e-01 1.787943831378548953e-01 9.357879491657469240e-01 2.397657250225748368e-02 8.970580681411175483e-01 9.826778798853849084e-01 1.106331475884107185e+00 3.050144687048657668e-02 1.064170821795811461e+00 1.167034129460289282e+00
7.064824120603014901e-01 4.873834884009302024e-03 2.794129533566200893e-04 4.223567460561549955e-03 5.237597929981374981e-03 1.707143358972171565e-01 4.782552185529244555e-03 1.625693961034103685e-01 1.772529961715203217e-01 9.255593921149941616e-01 2.614376185369417238e-02 8.862490081575463696e-01 9.750294274074630119e-01 1.097480505783685611e+00 3.066548618299341430e-02 1.056637250084444535e+00 1.158136268935537894e+00
7.114572864321608847e-01 4.762798591598556112e-03 2.497933320288482618e-04 4.215587415851657603e-03 5.166835236094344426e-03 1.691180475477884471e-01 4.134967013209697902e-03 1.624449231155818130e-01 1.749420825273557689e-01 9.143541516081109544e-01 2.537817531332641971e-02 8.791156310911310001e-01 9.602836347524605909e-01 1.085662648440375744e+00 3.209102293578851989e-02 1.042954040268180727e+00 1.150785416760432556e+00
7.164321608040201683e-01 4.802905046747689595e-03 2.418870552004567104e-04 4.224485187085114807e-03 5.113012512107543983e-03 1.671161044365803983e-01 3.683418678821999848e-03 1.610455003653265271e-01 1.725482878588724955e-01 9.060624234282826928e-01 2.691493430147269203e-02 8.653753872084978260e-01 9.554795319397930697e-01 1.074042325420584865e+00 3.046333115625434254e-02 1.035057585350617426e+00 1.134871743486379092e+00
7.214070351758794519e-01 4.707348654478958096e-03 2.187382873144468976e-04 4.250809451033875537e-03 4.973158782641482097e-03 1.655306036073627696e-01 3.287547843796307604e-03 1.598876985995292821e-01 1.704739152764531696e-01 8.968317030908796728e-01 2.768902346733268308e-02 8.604950774953112891e-01 9.480182871548074042e-01 1.062625741827258663e+00 3.075045868552780254e-02 1.022989914025221214e+00 1.122663636473539839e+00
7.263819095477387355e-01 4.729295056937608821e-03 2.308871375872557571e-04 4.277161024855756152e-03 5.099426493479578167e-03 1.634044675664632906e-01 3.056277973411369343e-03 1.583341540165154882e-01 1.688123980678520875e-01 8.871847766423439641e-01 2.697137696668504628e-02 8.526691718395936759e-01 9.377064648968893579e-01 1.050721477345903487e+00 2.826589099133679228e-02 1.014738526493303983e+00 1.105874172474648587e+00
7.313567839195980191e-01 4.672948165371322224e-03 2.149293960235549477e-04 4.298462417426473017e-03 4.929317831469293490e-03 1.608262372647030758e-01 3.118591985164081808e-03 1.555286148605781460e-01 1.653810558870832392e-01 8.768842081599844684e-01 2.676196697503443328e-02 8.390356918535814001e-01 9.262401313766914779e-01 1.037539445152504625e+00 2.449689456901975315e-02 1.004406771134109810e+00 1.082447802636074430e+00
7.363316582914573027e-01 4.670502739048377171e-03 2.075646687255078640e-04 4.330911480304525975e-03 4.961195306761880496e-03 1.592965375846503995e-01 3.328615128035092990e-03 1.536778659157657656e-01 1.643705674156803187e-01 8.672388377700119833e-01 2.415891007427829404e-02 8.332563119546149144e-01 9.112899588959264552e-01 1.023188197830764867e+00 2.385850877078032548e-02 9.924850443503868691e-01 1.065581017248844242e+00
7.413065326633165864e-01 4.590597349420221136e-03 2.069493032487008087e-04 4.164288190956782001e-03 4.895478030067804999e-03 1.577945774590265582e-01 3.090786783617753899e-03 1.524759015061631362e-01 1.631010707183399577e-01 8.554236903780472190e-01 2.250500299337728632e-02 8.258429595411408419e-01 8.958135788748931017e-01 1.012811493024462717e+00 2.438297449759812413e-02 9.797088025085652907e-01 1.057883924976382950e+00
7.462814070351758700e-01 4.645880185614101147e-03 2.034670781496028731e-04 4.294726287738850554e-03 4.891167264489642945e-03 1.556911022105143538e-01 3.436890340082577287e-03 1.500824661969937246e-01 1.614328948235337069e-01 8.445479150144304947e-01 2.121270026158672550e-02 8.152373341823008213e-01 8.811823219484077319e-01 1.001697267453454998e+00 2.488182199638753339e-02 9.657340291679048505e-01 1.048619477294219671e+00
7.512562814070351536e-01 4.557787945526435569e-03 2.155364042407006237e-04 4.077819254876169537e-03 4.845542229262149621e-03 1.540577296364328552e-01 3.865197070013035637e-03 1.471994952969148673e-01 1.593817225063705878e-01 8.353775065072553963e-01 2.158418146285911651e-02 8.054471308263079221e-01 8.770597998458474764e-01 9.890168327381594349e-01 2.453887402698383749e-02 9.587858634906004651e-01 1.038605161897807161e+00
7.562311557788945482e-01 4.554782444197198396e-03 2.101929666485768261e-04 4.051866353004137528e-03 4.837491576871853424e-03 1.520905480389208309e-01 4.302605261228492108e-03 1.445123156232205053e-01 1.574566384023297350e-01 8.253933972244069661e-01 2.157118179795373264e-02 7.971045498642983507e-01 8.664134885479786163e-01 9.763945990171688516e-01 2.405453805817106550e-02 9.426007627553845136e-01 1.022929396009092606e+00
7.612060301507538318e-01 4.470864380017006319e-03 2.190595779501760708e-04 3.937263578126130176e-03 4.716054749246510226e-03 1.502338992931752382e-01 3.998521914369845137e-03 1.435287384693378077e-01 1.559530024563189343e-01 8.153717222436398515e-01 2.187358570584166384e-02 7.854264985668254484e-01 8.593202975284420786e-01 9.641115305613954245e-01 2.292846001063162178e-02 9.359717979588697556e-01 1.006535546883726706e+00
7.661809045226131154e-01 4.514583035153623899e-03 2.234643712095401983e-04 3.949289971531763817e-03 4.764925828744590898e-03 1.486245060209269164e-01 4.271667319052638301e-03 1.404123338458356240e-01 1.550000470164374367e-01 8.050032409251611787e-01 2.076031847015920306e-02 7.754697178033039817e-01 8.459924445284039418e-01 9.538902876995208890e-01 2.267838197453709084e-02 9.262832489451244822e-01 9.983635259597596345e-01
7.711557788944723990e-01 4.425182013046665905e-03 2.387005423773574649e-04 3.800850841177590839e-03 4.682247128374839029e-03 1.467894659097535026e-01 4.320183140307930214e-03 1.392418551454295272e-01 1.527348457966314077e-01 7.954039047004994867e-01 2.006309020126104820e-02 7.693986835325618001e-01 8.328813334637138466e-01 9.399754044396122499e-01 2.222046936544161411e-02 9.127037783361172663e-01 9.870224174280437524e-01
7.761306532663316826e-01 4.419866444526002539e-03 2.313839143827778723e-04 3.896233383397924768e-03 4.700448044599115499e-03 1.450250661285850950e-01 4.453088886185402849e-03 1.370517348631095367e-01 1.515624470500667731e-01 7.849452192565408160e-01 2.094122476250287121e-02 7.561623545307566419e-01 8.272234455320828239e-01 9.282089504406993985e-01 2.192490008487113159e-02 9.003711797351450219e-01 9.714960519561355312e-01
7.811055276381909662e-01 4.466606722179702893e-03 2.402380747857972240e-04 3.838028196790654791e-03 4.733188452642059403e-03 1.434387369610258811e-01 4.331073252068641521e-03 1.357192066841397260e-01 1.500138475209524536e-01 7.740322672797668169e-01 1.996612549707203060e-02 7.451891431565962343e-01 8.150783862084329812e-01 9.158724531721664786e-01 2.231903659463154582e-02 8.884528832726531489e-01 9.599232847544050262e-01
7.860804020100502498e-01 4.350959145350538626e-03 2.159671564571853295e-04 3.853159785763573229e-03 4.640201375277601577e-03 1.415649505133690089e-01 4.578318945631524965e-03 1.343261655773244634e-01 1.492734777361624243e-01 7.632947003459181756e-01 1.883006189315227993e-02 7.342678116799383758e-01 7.989952090978322818e-01 9.043612377565640736e-01 2.178424992199692878e-02 8.797333036246041127e-01 9.486232130185907607e-01
7.910552763819095334e-01 4.368369232290910883e-03 2.627265739231185210e-04 3.871627594952021124e-03 4.749384987339001947e-03 1.394733561638701047e-01 4.479814014244194731e-03 1.324708243813547126e-01 1.473497320436586155e-01 7.542023860514068812e-01 1.970381514637483192e-02 7.273975979586168039e-01 7.943788373092977029e-01 8.939512906889376387e-01 2.105445672345147151e-02 8.695906666337069879e-01 9.355465723528274546e-01
7.960301507537689281e-01 4.284510278009151345e-03 2.374420004087130290e-04 3.892858275636792813e-03 4.612545226772296267e-03 1.378443718999237122e-01 5.282680051737407428e-03 1.287307597460100594e-01 1.470036745653652832e-01 7.448164570770531290e-01 1.876271340238897314e-02 7.178719812382747811e-01 7.819909053991755954e-01 8.811759327187604907e-01 2.084498949113886002e-02 8.573811151125462215e-01 9.198153327239747545e-01
8.010050251256282117e-01 4.289014811134453722e-03 2.256097699401790103e-04 3.914315133420300657e-03 4.602678568980492733e-03 1.356552094501078387e-01 5.208551128416817610e-03 1.269314863889939859e-01 1.446382586019343830e-01 7.344889549450381860e-01 1.862293499824456758e-02 7.089864514154284869e-01 7.713631420398721072e-01 8.699834643155053282e-01 2.133383814194307615e-02 8.455083368881354255e-01 9.103827231829656474e-01
8.059798994974874953e-01 4.252055496001450226e-03 2.245534428758449140e-04 3.926825456380528961e-03 4.567945126470981596e-03 1.338727393692573930e-01 5.076338559762761868e-03 1.261047953658850640e-01 1.438046925153760314e-01 7.242921434028850580e-01 1.815922208202002883e-02 6.978142795037014512e-01 7.592990162613610927e-01 8.566250888615416503e-01 2.192046340716215930e-02 8.328480667720324915e-01 8.961830191301594084e-01
8.109547738693467789e-01 4.250976468565134669e-03 2.239400699856828854e-04 3.941875617343395220e-03 4.537585782974060816e-03 1.322976511743957639e-01 4.628818562731367402e-03 1.247789011126759773e-01 1.402936940279079503e-01 7.148070694728558827e-01 1.806783805569394524e-02 6.885623585995427343e-01 7.497371289287091400e-01 8.453043723079345373e-01 2.194739703584935864e-02 8.206854827857915646e-01 8.864803900617395094e-01
8.159296482412060625e-01 4.203601754860701242e-03 2.062616630348374110e-04 3.906686516498334046e-03 4.473783685944900980e-03 1.303615795069885952e-01 4.204330486528216199e-03 1.235946986118476171e-01 1.370675743648939182e-01 7.032988081575248795e-01 1.859078212224195281e-02 6.802005513065743081e-01 7.362593075880697890e-01 8.347035976266964363e-01 2.106476046503076571e-02 8.129440276247110742e-01 8.756994190220954710e-01
8.209045226130653461e-01 4.237672809276127502e-03 2.094778496112715681e-04 3.920870782158840211e-03 4.506929060828724666e-03 1.287944979101776632e-01 3.756644574122175971e-03 1.226157218671733856e-01 1.338755742418246686e-01 6.943018047148616922e-01 1.796218079860670627e-02 6.740064198408469709e-01 7.277287496549413870e-01 8.230954730213315695e-01 2.212572457529330544e-02 7.991188962870000578e-01 8.673199876719583923e-01
8.258793969849246297e-01 4.144547305360858289e-03 1.708951849472101171e-04 3.925446911095362319e-03 4.368365400317493485e-03 1.272276541182771337e-01 3.718541070179600967e-03 1.208880858858466384e-01 1.318596027030202456e-01 6.855973275959145186e-01 1.702309095203205155e-02 6.656772214812158861e-01 7.186919860606899579e-01 8.107648240517502103e-01 2.245446780259168634e-02 7.875414560075845172e-01 8.586734390052573884e-01
8.308542713567839133e-01 4.169726843345088543e-03 1.706564893042575260e-04 3.909981851081559268e-03 4.401567655964498324e-03 1.255122640489410302e-01 3.610760271681172102e-03 1.199576674426097722e-01 1.313426879160784766e-01 6.752122191982042887e-01 1.734396008572661185e-02 6.531308068138330647e-01 7.117344413021702287e-01 7.987855794901191908e-01 2.127447998831514739e-02 7.767999666906960643e-01 8.442508942112741943e-01
8.358291457286431969e-01 4.060685867650622866e-03 1.316014393697823536e-04 3.870883313531996682e-03 4.294101789512886312e-03 1.244394355672326646e-01 3.436893549888083745e-03 1.193793144167693415e-01 1.301379999427994538e-01 6.643763186112925379e-01 1.710568158174359185e-02 6.454738393717031064e-01 7.006857877172180116e-01 7.876321715686579461e-01 1.966948185047464465e-02 7.644419424363444460e-01 8.249149090147841479e-01
8.408040201005025915e-01 4.097488340790144193e-03 1.375968616529343891e-04 3.886773583654949075e-03 4.290340168288509989e-03 1.227486659116691359e-01 3.488138748753663674e-03 1.173590734992509682e-01 1.292490122697067256e-01 6.544404805821752991e-01 1.532135403721095364e-02 6.393089279028109084e-01 6.850459027798829759e-01 7.753252263776574393e-01 1.977171786686899094e-02 7.505648008217299383e-01 8.119473901191860410e-01
8.457788944723618751e-01 4.022950027753309163e-03 1.176113759380948050e-04 3.827399210329131274e-03 4.235526698046978601e-03 1.210088546220104283e-01 3.479587227111328573e-03 1.154611473807226896e-01 1.267607105775125087e-01 6.447053546230737675e-01 1.552797742476869428e-02 6.297118411039003272e-01 6.737500412104219238e-01 7.632327960014906321e-01 1.840969196093943452e-02 7.408500035606673251e-01 7.975668911926405702e-01
8.507537688442211588e-01 4.024787113587472050e-03 1.290296854690177431e-04 3.834135360468061016e-03 4.293576478291200385e-03 1.190111308738962120e-01 3.403712235210388636e-03 1.125459490536637464e-01 1.243163525980170575e-01 6.347548763396281268e-01 1.582493205477688777e-02 6.193196201131028200e-01 6.640067294514353513e-01 7.516402946920700545e-01 1.795701450891430337e-02 7.293104503092516788e-01 7.847604186183101405e-01
8.557286432160804424e-01 3.978685080599437748e-03 1.282742629173455541e-04 3.739683194492161682e-03 4.238479566049402521e-03 1.173998270455398341e-01 3.451255632322360566e-03 1.108860197409556048e-01 1.225529984499336839e-01 6.240302970830409190e-01 1.498275625620991251e-02 6.100103763722068972e-01 6.525079043427081116e-01 7.411779349024145702e-01 1.819166963476106721e-02 7.183632316902688331e-01 7.749432130638665983e-01
8.607035175879397260e-01 3.991279338874217236e-03 1.005604613432815154e-04 3.825145328002219416e-03 4.125993009352400473e-03 1.157338281343938957e-01 3.766692419797933698e-03 1.091385950558884654e-01 1.220291196738132466e-01 6.148482410207030124e-01 1.482872778039669853e-02 5.995270003180034335e-01 6.421534419922085846e-01 7.299958535082955446e-01 1.617052929591806035e-02 7.106947197987651954e-01 7.609315690166537083e-01
8.656783919597990096e-01 3.927299988241247930e-03 9.090258753427343504e-05 3.786508237428935081e-03 4.091660225880491830e-03 1.140134478507624366e-01 2.973753648448028766e-03 1.084535302710101790e-01 1.195541639679186807e-01 6.049819086881843555e-01 1.387378154407781922e-02 5.908434079925227733e-01 6.303039834981523093e-01 7.192366951101261119e-01 1.649894639350484374e-02 6.993476538101572881e-01 7.509543700280971734e-01
8.706532663316582932e-01 3.969272151585288844e-03 1.002081406931086934e-04 3.801629612280212588e-03 4.123344945929897920e-03 1.127963914938476392e-01 2.897447469752116589e-03 1.072805947844021612e-01 1.181466880773166112e-01 5.956722251477837293e-01 1.351764352133689485e-02 5.813436014353757786e-01 6.210212675158589546e-01 7.077300258357717144e-01 1.716217561291986590e-02 6.871890249494515546e-01 7.401420817886776859e-01
8.756281407035175768e-01 3.914389977075864550e-03 1.058307733185635444e-04 3.710669239316751952e-03 4.052995162567384242e-03 1.108990189523294256e-01 2.577676261210983932e-03 1.051601535158287887e-01 1.147058552067168335e-01 5.860935388253214473e-01 1.442959244426158562e-02 5.695997171694386907e-01 6.128629095194142451e-01 6.959667349266757119e-01 1.769836428620242055e-02 6.758012220141075277e-01 7.310294957475035327e-01
8.806030150753769714e-01 3.921876984655821644e-03 9.539329494752755566e-05 3.759673843088652111e-03 4.106530081327006490e-03 1.093596541864985811e-01 2.499123091857601616e-03 1.036209923686079309e-01 1.130946012509228965e-01 5.765522007696780582e-01 1.489165174245246810e-02 5.624539863526494265e-01 6.059615428966460549e-01 6.854702716195600898e-01 1.739420047047776988e-02 6.640547593181949093e-01 7.212006279664718855e-01
8.855778894472362550e-01 3.892526681675724000e-03 1.035256249450479908e-04 3.707457259597135828e-03 4.077083877383141410e-03 1.078864423974945363e-01 2.211296366695927277e-03 1.032205087850207176e-01 1.115156481141968137e-01 5.668876037371286536e-01 1.473033173327598436e-02 5.513986838477394903e-01 5.966046703264302753e-01 6.745422130819108686e-01 1.684071104832812055e-02 6.535184636127440161e-01 7.103974741736261977e-01
8.905527638190955386e-01 3.909673855344701111e-03 1.069198132185712969e-04 3.700347677361177662e-03 4.082936738771787352e-03 1.063584721771493741e-01 2.128127487041031260e-03 1.020982175905702782e-01 1.099924047459910070e-01 5.576454975126865499e-01 1.387487314556294302e-02 5.433248455969147406e-01 5.867620449069962385e-01 6.655443904547403422e-01 1.572341383519349281e-02 6.465214758240077630e-01 6.971616902789354864e-01
8.955276381909548222e-01 3.927819569025043159e-03 1.042345798342525167e-04 3.740412859206192989e-03 4.111965142448227237e-03 1.052824415867690960e-01 2.042159419424842502e-03 1.018830006972608337e-01 1.088707389884428917e-01 5.500740307737632673e-01 1.383877009032677755e-02 5.372629615530803981e-01 5.783530864594748078e-01 6.542325783583267107e-01 1.401197187245306619e-02 6.371658983620379635e-01 6.846129513253171872e-01
9.005025125628141058e-01 3.879671992918519441e-03 1.012886177164654995e-04 3.710375429286927752e-03 4.070281072969306191e-03 1.038916888442583397e-01 2.280969931448010180e-03 9.942233111532775003e-02 1.073951037950379717e-01 5.397752467481643501e-01 1.184429872016349791e-02 5.282783070497496514e-01 5.658331514839096688e-01 6.429034006699223536e-01 1.345450632207848690e-02 6.269474445668780094e-01 6.693886507636378491e-01
9.054773869346733894e-01 3.901813999629912769e-03 1.227931045409554024e-04 3.706259178372586609e-03 4.102199067306146717e-03 1.020846190193952507e-01 1.864929485797601127e-03 9.853168381856761138e-02 1.044363311048922688e-01 5.301081120429641524e-01 1.192887592710261367e-02 5.182816471539557490e-01 5.538759861715897292e-01 6.323093058096835861e-01 1.226794578765360785e-02 6.157322340134669947e-01 6.532720024834400840e-01
9.104522613065326730e-01 3.847910093165919816e-03 1.016446180323293927e-04 3.712142355568072254e-03 4.031368751236697433e-03 1.005034562247721225e-01 2.232009862724859510e-03 9.730892250886584438e-02 1.034868976557185433e-01 5.217472238854001798e-01 1.087559442809530458e-02 5.102899712271310451e-01 5.410868998436521027e-01 6.226712593603199730e-01 1.236374378334160855e-02 6.084156667891992276e-01 6.444138192732064008e-01
9.154271356783919567e-01 3.865935571795956101e-03 1.115783271051621245e-04 3.702576822707241266e-03 4.087873101626404021e-03 9.906099868841716782e-02 2.170601724165398521e-03 9.596188563657859216e-02 1.024773960663513672e-01 5.128526189380239186e-01 1.096685742752700164e-02 4.988693283770908593e-01 5.329206168942061117e-01 6.116057308930126224e-01 1.263446834568147416e-02 6.002380032734697668e-01 6.333914480082994958e-01
9.204020100502512403e-01 3.820806607737918525e-03 1.000842535847449579e-04 3.660073260496099316e-03 4.032893924557015217e-03 9.765029487595061619e-02 1.920103227406035670e-03 9.514759774222895927e-02 1.007487177065062578e-01 5.032138467092062140e-01 1.124659619013529920e-02 4.898002703727861173e-01 5.232820455350271072e-01 6.016674788753035852e-01 1.217953271556196371e-02 5.887693379272941341e-01 6.224097941318255112e-01
9.253768844221106349e-01 3.834486265109447213e-03 9.432741867290354951e-05 3.717129122821253608e-03 4.001994600874501234e-03 9.647808552160448692e-02 1.631089661111549032e-03 9.428035534199145917e-02 9.923116287750284592e-02 4.947116517457863516e-01 1.081698730291076604e-02 4.810330236968060613e-01 5.138875297201822567e-01 5.904685117170924702e-01 1.134495107619430676e-02 5.782843486358734131e-01 6.098090753215912319e-01
9.303517587939699185e-01 3.806234527244843624e-03 8.443592673829951778e-05 3.682022742512844251e-03 3.959911082911089439e-03 9.503409780585639344e-02 1.517450576273490781e-03 9.253011492684348749e-02 9.784219830757293068e-02 4.850094368462410932e-01 9.638922305633765980e-03 4.732815802385759718e-01 5.012871677741300713e-01 5.801000248656460467e-01 1.139863361976111225e-02 5.669815398432228593e-01 5.992267821838140884e-01
9.353266331658292021e-01 3.817094287767120505e-03 9.219592418793426457e-05 3.662274917700495975e-03 4.003788815031163531e-03 9.364400726898658434e-02 1.305658483937210956e-03 9.091598525282096332e-02 9.541708694483316822e-02 4.761200808159699038e-01 9.253983333431184052e-03 4.642076449195013388e-01 4.922103444502087255e-01 5.695926760993212934e-01 1.042501442830686548e-02 5.593040135439695248e-01 5.871630004610919329e-01
9.403015075376884857e-01 3.792775476858421639e-03 8.080853999265228055e-05 3.650512565228424683e-03 3.927676790636551625e-03 9.214508625684790510e-02 9.747302376393102890e-04 9.035144850742289624e-02 9.378069034533569048e-02 4.663926469338429692e-01 8.394204389740892933e-03 4.555749503392871880e-01 4.829896951483987899e-01 5.585449121636077985e-01 8.995867014548714069e-03 5.507941624865356767e-01 5.747382415696035141e-01
9.452763819095477693e-01 3.813487862200107270e-03 8.063331137969066643e-05 3.679236031022404922e-03 3.956361478008770839e-03 9.066051274378265912e-02 1.270309132455512118e-03 8.824132954692423536e-02 9.283161175348814131e-02 4.570311980959222420e-01 7.171950477205306373e-03 4.499936423669822494e-01 4.712521374156447007e-01 5.484194756016885774e-01 7.623108438997085179e-03 5.423636193560251728e-01 5.614504373818099969e-01
9.502512562814070529e-01 3.792759003507622292e-03 8.436425421431179939e-05 3.636631320459796698e-03 3.924537032001073310e-03 8.925567594549956019e-02 1.081947957676919307e-03 8.740220392636430247e-02 9.138664008667599092e-02 4.478081969539755569e-01 6.332069342175844148e-03 4.409684552098061538e-01 4.587426976059600370e-01 5.381767570564165437e-01 7.177030261934508847e-03 5.305238800339737715e-01 5.491662105218265699e-01
9.552261306532663365e-01 3.791243019142140260e-03 8.407127686174788509e-05 3.622209589191086911e-03 3.904937262511074328e-03 8.765422225486725616e-02 1.148814893841072944e-03 8.626986786952828279e-02 8.955310204505176341e-02 4.387000665852476833e-01 5.969896696113020235e-03 4.324017361256590197e-01 4.485609243462844731e-01 5.281572126661477906e-01 6.408816159028618738e-03 5.222622841771108471e-01 5.394610529845282887e-01
9.602010050251256201e-01 3.744876875805242845e-03 9.320674628855830999e-05 3.524366124496285807e-03 3.886297392743626178e-03 8.585286034526504184e-02 1.199596972480390092e-03 8.404272148292214750e-02 8.791398884320657248e-02 4.298284676020401873e-01 5.022133358870183376e-03 4.242592184092457974e-01 4.388805613603458111e-01 5.165415512931105235e-01 6.066877763696756042e-03 5.090776780662709111e-01 5.279957520893552303e-01
9.651758793969849037e-01 3.761972311084970429e-03 7.983808540345330173e-05 3.600695555427707844e-03 3.895244895354700500e-03 8.402928176654331227e-02 1.112574024534536583e-03 8.248293163222567004e-02 8.596103456113114716e-02 4.194715496446546621e-01 5.862163280361643719e-03 4.125803022771878936e-01 4.312706171369635744e-01 5.046064915202574941e-01 6.750541817338994756e-03 4.975598906872902294e-01 5.178524569866568283e-01
9.701507537688442984e-01 3.674552762708168524e-03 9.573477918014064447e-05 3.521876615782180194e-03 3.867886327808297501e-03 8.259559138623542851e-02 1.156513857448661191e-03 8.103248129655434007e-02 8.460777947970476998e-02 4.085644255430876948e-01 6.083371984803397428e-03 4.012008086785422978e-01 4.205584196489250415e-01 4.925833300851336638e-01 6.510284315207526609e-03 4.856355233534912497e-01 5.049326208274288463e-01
9.751256281407035820e-01 3.692446771713543598e-03 8.256868548547484669e-05 3.505172783793271581e-03 3.836353062540804812e-03 8.058316181689192947e-02 1.004287367497981023e-03 7.899679132798984038e-02 8.189738892863512865e-02 3.975598671281546093e-01 6.088812822345990652e-03 3.900308908961542809e-01 4.080118922150988703e-01 4.790079233245500556e-01 6.681016812789737983e-03 4.707279696065636010e-01 4.916399158258437652e-01
9.801005025125628656e-01 3.596332974704622397e-03 8.523481436334282360e-05 3.480361513670612948e-03 3.751759063736064513e-03 7.862438120685982801e-02 1.092448550570550726e-03 7.713615614941263243e-02 8.031223548749796826e-02 3.848019101745273618e-01 5.420581557272689636e-03 3.773158886402784851e-01 3.944558747763863282e-01 4.643970554845136545e-01 6.014823241874624367e-03 4.572575146627454457e-01 4.760622906778799179e-01
9.850753768844221492e-01 3.621047011718710271e-03 7.859979535737942843e-05 3.523014124250746937e-03 3.805493455616711530e-03 7.615339017775983599e-02 4.861103586579816160e-04 7.531784547788505924e-02 7.710806111213863723e-02 3.720068778318775249e-01 5.299000170342869909e-03 3.670172965629694417e-01 3.806800632772956994e-01 4.499081870983537845e-01 5.011010673735498584e-03 4.444320194672397029e-01 4.587126874199158877e-01
9.900502512562814328e-01 3.542602166047645416e-03 7.052676415314284393e-05 3.462099184750812037e-03 3.695121961257234831e-03 7.398925458517000009e-02 7.936902973006384251e-04 7.320018517068185848e-02 7.560180128068469396e-02 3.587504733939826385e-01 3.379869685016319032e-03 3.548264415139490424e-01 3.636695990924107003e-01 4.354254099987559523e-01 3.239591665241828636e-03 4.312540850618939436e-01 4.411237508395101647e-01
9.950251256281407164e-01 3.523692251096354790e-03 4.650183552861152238e-05 3.469384888837043733e-03 3.612266871952130119e-03 7.137595267827515078e-02 8.457427415102213020e-04 6.959828511612656254e-02 7.248116662935773225e-02 3.427071730635626312e-01 2.015689546666578520e-03 3.393059831527966974e-01 3.457022709977829455e-01 4.166010962045850197e-01 2.776924422088895578e-03 4.118058292858330360e-01 4.204125456646060632e-01
1.000000000000000000e+00 3.568217309357918886e-03 7.142854202866914858e-05 3.480353841004431292e-03 3.717645663892789158e-03 6.823071648303352665e-02 2.493048605189347516e-04 6.788526066842179296e-02 6.874514990333487063e-02 3.213745886158775322e-01 5.271332278759927568e-04 3.207842069654007200e-01 3.224256081631968196e-01 3.927142898262796500e-01 6.188988747831664734e-04 3.920224494685004557e-01 3.940283652964886585e-01
