# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.350425212606303327e-01 1.212391942156983315e+00 4.328090592385738095e-02 1.130722307022361539e+00 1.288348113479476975e+00 1.383274336555759154e+00 2.468714706668699230e-02 1.356697800864719472e+00 1.438711977524022023e+00 1.396646036854105377e+00 2.475522836884652342e-02 1.365521010650549760e+00 1.456765698374342222e+00 1.389178568146087756e+00 2.436749130894241139e-02 1.359720027144811105e+00 1.447832388512364510e+00
3.355177588794397425e-01 1.211783641114848376e+00 4.341255549523267282e-02 1.131329368568813276e+00 1.289516342711396479e+00 1.383781530844335972e+00 2.472256264960992142e-02 1.357178449924537844e+00 1.439263290369022785e+00 1.397345650374725690e+00 2.475892009672634939e-02 1.366533423814126014e+00 1.457583293911160149e+00 1.389824571354313809e+00 2.437381469361123154e-02 1.360630124682554065e+00 1.448594131723028866e+00
3.359929964982490969e-01 1.212761021846948450e+00 4.359282092055546259e-02 1.132140307008542290e+00 1.291078936615448258e+00 1.384457601016420014e+00 2.474917447712752031e-02 1.358472293262727781e+00 1.440996641146538249e+00 1.398245804624706157e+00 2.490610844179549921e-02 1.367808980798725704e+00 1.458987032800877159e+00 1.390675119652175606e+00 2.450823346020703300e-02 1.361892889282628527e+00 1.450033732320615831e+00
3.364682341170585067e-01 1.213820034118462177e+00 4.368517368982364341e-02 1.133461809395977182e+00 1.292385446549259909e+00 1.385451654801623356e+00 2.515602921401148204e-02 1.358485604191352003e+00 1.442445893993907990e+00 1.399286651916469726e+00 2.514966833206177393e-02 1.368506246418504713e+00 1.460419126520337230e+00 1.391694213448569917e+00 2.477224588450603962e-02 1.362465480499142956e+00 1.451447748516101255e+00
3.369434717358679165e-01 1.213377027213277337e+00 4.410952485508725512e-02 1.134175307124466903e+00 1.293433515112029975e+00 1.386440078267554554e+00 2.521216671099836548e-02 1.359311759122511232e+00 1.443608449879948630e+00 1.400242473287151901e+00 2.526077528023730479e-02 1.369032075421951156e+00 1.461567842775166826e+00 1.392630771446608406e+00 2.486662147271645820e-02 1.363036567607152527e+00 1.452581944730869656e+00
3.374187093546773264e-01 1.213027688480288191e+00 4.568323755960752852e-02 1.135299245226771836e+00 1.294615645538750970e+00 1.387199127650200925e+00 2.525251101575680043e-02 1.359681230758231107e+00 1.444171508791049385e+00 1.401284167194023045e+00 2.542638884031815302e-02 1.369937028021288139e+00 1.462863394242766901e+00 1.393598891619629576e+00 2.501663536632482004e-02 1.363839862318567242e+00 1.453734748731525084e+00
3.378939469734867362e-01 1.212464875238608242e+00 4.506391674130726804e-02 1.135708779204436025e+00 1.295669153681868302e+00 1.387769320166439169e+00 2.522590559823865292e-02 1.360747610524374762e+00 1.445339459996779929e+00 1.402021719613373518e+00 2.536663102749507973e-02 1.370699466038766801e+00 1.463396662414598426e+00 1.394286820365610913e+00 2.498226689854850940e-02 1.364527270470513587e+00 1.454368733901366229e+00
3.383691845922961461e-01 1.213239491478312226e+00 4.518461324168046578e-02 1.136631853461263386e+00 1.297121935820317873e+00 1.388218788943937909e+00 2.525851128353424555e-02 1.361341128953567958e+00 1.445450797074597116e+00 1.402685869213859515e+00 2.564742279165666342e-02 1.371139989172929674e+00 1.464832442872192608e+00 1.394906011913593868e+00 2.521258719716109459e-02 1.364988611682012243e+00 1.455560042299627543e+00
3.388444222111055559e-01 1.214165979762181991e+00 4.528801756043009108e-02 1.137660135991807042e+00 1.298579615783250096e+00 1.388770773108299883e+00 2.530103645680008631e-02 1.360543236129934552e+00 1.446314647548128773e+00 1.403563742101620715e+00 2.579194312446102255e-02 1.371581141906456303e+00 1.466117459042895810e+00 1.395717134890151367e+00 2.534576098518450879e-02 1.365214564738858050e+00 1.456755658049134983e+00
3.393196598299149658e-01 1.215148992624510260e+00 4.547563826371971846e-02 1.138072231131315171e+00 1.299775925301136503e+00 1.389452869964441284e+00 2.536336868937929395e-02 1.361971274529833131e+00 1.447638788332236359e+00 1.404438708396116287e+00 2.579036735014896692e-02 1.372845461078963769e+00 1.467271361803230034e+00 1.396548159831902058e+00 2.535469734236598521e-02 1.366491096872265443e+00 1.457921578461947698e+00
3.397948974487243756e-01 1.216009396737036674e+00 4.565708417600424646e-02 1.138897766657847033e+00 1.300975547203739424e+00 1.389920869684232230e+00 2.529062453521444681e-02 1.363045259166036915e+00 1.448214751285648694e+00 1.405208563299625846e+00 2.596150500890573656e-02 1.373760092259332266e+00 1.468272601099291474e+00 1.397256861071070499e+00 2.548378857480944337e-02 1.367421596845379339e+00 1.458836866551166622e+00
3.402701350675337855e-01 1.216723696696166090e+00 4.573656107210333222e-02 1.139414639548966379e+00 1.301777142910940377e+00 1.390440774290130799e+00 2.522676572060847736e-02 1.363643016211844250e+00 1.449101515938456597e+00 1.405830866434677917e+00 2.600051444961619732e-02 1.374059522648454212e+00 1.468837752828935139e+00 1.397853814072933076e+00 2.550681713373268572e-02 1.367768676297584252e+00 1.459448616958280764e+00
3.407453726863431398e-01 1.217533120359008070e+00 4.564059664099434643e-02 1.140969490828678934e+00 1.302580222155286904e+00 1.391005369767358779e+00 2.512942461789041335e-02 1.364601065415785186e+00 1.449237172092979531e+00 1.406506686907192494e+00 2.599069330286423590e-02 1.374859236782014493e+00 1.469716297503878666e+00 1.398502170971528624e+00 2.547706440599879427e-02 1.368585516589500006e+00 1.460188696767883876e+00
3.412206103051525496e-01 1.218425920718747335e+00 4.567148188983912588e-02 1.141697269738905396e+00 1.303384789518476694e+00 1.391653255719482285e+00 2.478546653941943179e-02 1.365801471360779118e+00 1.449373543593232228e+00 1.407238072846164423e+00 2.585682059330687149e-02 1.375752321621542373e+00 1.470127874093268172e+00 1.399210229596311361e+00 2.530737587085219939e-02 1.369520213194466374e+00 1.460548722748646000e+00
3.416958479239619595e-01 1.219171259558857301e+00 4.565917966355760582e-02 1.142530724805090214e+00 1.303921996764835445e+00 1.392208395854688252e+00 2.452558616970460306e-02 1.365703785360903089e+00 1.449213686266056067e+00 1.408001750823684173e+00 2.584305041703306369e-02 1.376199828471730724e+00 1.470715320568637852e+00 1.399928421648508836e+00 2.525393853032084635e-02 1.369870047017601067e+00 1.461001277574936807e+00
3.421710855427713693e-01 1.220329657217196884e+00 4.594395772587404198e-02 1.142948137409805831e+00 1.305672518699473317e+00 1.393233323731329021e+00 2.495751481274461475e-02 1.365967606550972491e+00 1.451147108755791892e+00 1.409163196268738538e+00 2.617300061358867821e-02 1.376858968162850028e+00 1.472629396271763147e+00 1.401051024474449624e+00 2.559529284988980649e-02 1.370454655600521043e+00 1.462890105467492541e+00
3.426463231615807792e-01 1.221279441847398894e+00 4.617062236905422612e-02 1.143888990978610742e+00 1.307294658488368677e+00 1.393798280753004937e+00 2.497580637388673030e-02 1.367536676796007322e+00 1.452183255207421642e+00 1.409985124528802647e+00 2.637387097711269349e-02 1.378115554167853585e+00 1.474246261590471674e+00 1.401818739758407650e+00 2.576290436542499201e-02 1.371749045424486058e+00 1.464385143657405353e+00
3.431215607803901890e-01 1.222103091223925464e+00 4.631395206303295931e-02 1.144412692420055278e+00 1.307972336739210650e+00 1.394583926733727441e+00 2.505856797244391393e-02 1.368262689077154315e+00 1.452931322525676139e+00 1.410681348696754656e+00 2.646112259592917418e-02 1.378685851412380314e+00 1.474673632140139246e+00 1.402521049831268130e+00 2.584791522190442795e-02 1.372338881160829249e+00 1.464860927960527803e+00
3.435967983991995989e-01 1.220021822716757631e+00 4.345330647328216056e-02 1.145567372142876739e+00 1.293880003881954677e+00 1.395451232001251096e+00 2.510517625851731160e-02 1.369111166608286023e+00 1.453980561627501666e+00 1.411325104307623590e+00 2.649821006203033694e-02 1.379085024795976944e+00 1.475398759783481895e+00 1.403169733585321932e+00 2.586023493693512254e-02 1.372810398671848509e+00 1.465502921019442351e+00
3.440720360180090087e-01 1.220920899923506386e+00 4.354652409909440247e-02 1.145882891867590070e+00 1.294552403622172054e+00 1.396180358572360225e+00 2.501000275754370131e-02 1.370204389222160257e+00 1.453974655273952532e+00 1.412122661820927272e+00 2.648740581569030555e-02 1.379870804315352695e+00 1.475828140805692357e+00 1.403945258167889509e+00 2.583695149143361638e-02 1.373639085286343819e+00 1.465853014706795854e+00
3.445472736368184186e-01 1.221700938373972312e+00 4.386940352447440961e-02 1.146620119601854837e+00 1.296305560882290209e+00 1.396775100251184787e+00 2.545875137746102593e-02 1.370597946894285712e+00 1.455931310084094488e+00 1.412784630973945355e+00 2.686748917186749033e-02 1.380366511446077249e+00 1.477608119651362184e+00 1.404587038662003851e+00 2.622326730744333617e-02 1.374112856263165927e+00 1.467636264014532621e+00
3.450225112556278284e-01 1.221115629944991676e+00 4.201460047015938282e-02 1.147887255881320678e+00 1.297252523785381140e+00 1.397619668086870215e+00 2.522467002230190797e-02 1.371451656468432034e+00 1.456229854024476689e+00 1.413558245467748886e+00 2.691096977288570322e-02 1.380769437173180680e+00 1.478497017145794512e+00 1.405350108613718119e+00 2.621146332377263452e-02 1.374588301220007303e+00 1.468412415166859830e+00
3.454977488744372383e-01 1.222078531245688549e+00 4.214798640991320594e-02 1.148840369802204053e+00 1.298608935086894123e+00 1.398570900570105024e+00 2.541918717343592468e-02 1.372215405058692106e+00 1.457742872720097393e+00 1.414504616798243353e+00 2.703288950647129985e-02 1.382215018400698936e+00 1.479837792095564319e+00 1.406284460099271882e+00 2.634831951660820265e-02 1.375899755294058835e+00 1.469762266451540844e+00
3.459729864932465926e-01 1.222992647650289921e+00 4.225168456887689467e-02 1.149477099649482303e+00 1.300242258727120515e+00 1.399391461182311280e+00 2.549170896995047939e-02 1.372582759435975186e+00 1.458804691032049572e+00 1.415385029792548988e+00 2.733720851195347787e-02 1.382430770692743671e+00 1.481483845465289662e+00 1.407142749804853654e+00 2.661097423526101458e-02 1.376138852023509829e+00 1.471285071257650179e+00
3.464482241120560024e-01 1.224078033870396043e+00 4.244606376352298011e-02 1.150327721978388285e+00 1.301471303952042691e+00 1.400330083536891257e+00 2.545792404323417302e-02 1.373227904527839272e+00 1.459414114392345363e+00 1.416360540460831041e+00 2.742218053998601163e-02 1.383614301710489380e+00 1.482683057855525899e+00 1.408099054990276766e+00 2.667761548252555945e-02 1.377216335869220876e+00 1.472366853025229405e+00
3.469234617308654123e-01 1.224977962153464883e+00 4.252800583486709973e-02 1.151073567652749041e+00 1.302429641282162542e+00 1.401134479967585333e+00 2.549975443591757582e-02 1.373965296190385432e+00 1.460481930000592898e+00 1.417147801782678407e+00 2.759523213699573846e-02 1.384048181312584891e+00 1.483740887375292639e+00 1.408878745746592109e+00 2.682453389721656256e-02 1.377696907659155201e+00 1.473410254411666065e+00
3.473986993496748221e-01 1.225757777913819346e+00 4.237311710565896256e-02 1.151714019957686963e+00 1.302978214009896885e+00 1.401809674124433691e+00 2.541040140122156205e-02 1.374827089659050872e+00 1.461093163693044650e+00 1.417819503078532550e+00 2.751345351015558466e-02 1.384897636363093598e+00 1.484346378874971117e+00 1.409542216146470350e+00 2.674220138393755899e-02 1.378537480584416386e+00 1.474007480626976507e+00
3.478739369684842320e-01 1.226553364627302356e+00 4.243951090102904972e-02 1.152248547618745622e+00 1.303939886493511224e+00 1.402417928191493912e+00 2.526746969690780650e-02 1.375937496343833333e+00 1.462164671802294258e+00 1.418500816909095796e+00 2.750080585316737672e-02 1.385698560808605428e+00 1.484933904897998369e+00 1.410202209552587016e+00 2.671302459541077465e-02 1.379381340447375370e+00 1.474668636638231334e+00
3.483491745872936418e-01 1.227577159630473647e+00 4.251490526968512706e-02 1.153212575816789043e+00 1.305179457051973912e+00 1.403360804000176820e+00 2.527532370560642630e-02 1.376679263949978083e+00 1.462782897136447602e+00 1.419365065730913589e+00 2.762042888549832292e-02 1.386135806232250411e+00 1.485827188826832401e+00 1.411068328310756570e+00 2.680744643926796095e-02 1.379865375930194871e+00 1.475502811822180904e+00
3.488244122061030517e-01 1.226830046499679749e+00 4.260019642395874301e-02 1.153856607164903458e+00 1.306146015323659260e+00 1.404038119006824292e+00 2.547781941654537682e-02 1.377298320880569360e+00 1.463859256682367826e+00 1.419949827399506814e+00 2.770802930132534175e-02 1.386745674477344981e+00 1.486418518472106376e+00 1.411648522222194613e+00 2.690672068385280974e-02 1.380468893906647398e+00 1.476167855729944911e+00
3.492996498249124615e-01 1.227701416780480503e+00 4.274022201677286220e-02 1.154716996489798753e+00 1.307807980118921520e+00 1.404879822640606957e+00 2.554345970621313758e-02 1.377918213684428572e+00 1.464945568244335083e+00 1.420672033400236733e+00 2.792348126275417258e-02 1.387356348415931473e+00 1.487933862951271058e+00 1.412381307407371445e+00 2.709557099206842679e-02 1.381073204466619408e+00 1.477588224843817022e+00
3.497748874437218713e-01 1.228759414304820607e+00 4.284197624482793954e-02 1.155255718199600823e+00 1.308780394219805743e+00 1.405709236906087511e+00 2.522721529641610075e-02 1.379658376429671041e+00 1.465262865278323723e+00 1.421569307800507165e+00 2.783957587356884755e-02 1.388923390937520486e+00 1.488688503264545160e+00 1.413255326303806347e+00 2.697794388696676468e-02 1.382649629794197921e+00 1.478258136592862204e+00
3.502501250625312812e-01 1.229541498011514689e+00 4.294494130288363520e-02 1.155795194619373634e+00 1.310173327557274892e+00 1.406305689930842373e+00 2.531173169677664730e-02 1.380655720040234069e+00 1.466046555384996397e+00 1.422206474609108984e+00 2.800680552957702033e-02 1.389463939489807398e+00 1.490223160984729844e+00 1.413877176816833003e+00 2.712444247970641556e-02 1.383261800779954420e+00 1.479642532730574223e+00
3.507253626813406910e-01 1.228970122449102753e+00 4.487856883194725477e-02 1.156659931092365534e+00 1.311710702955412700e+00 1.407199887512713632e+00 2.552282359659718142e-02 1.381405148787209880e+00 1.467755783975199346e+00 1.423044700928521422e+00 2.834401491854566732e-02 1.389907149877288806e+00 1.491916778540389288e+00 1.414701074128579261e+00 2.744095438646668855e-02 1.383751957673345689e+00 1.481312680176562369e+00
3.512006003001500454e-01 1.229851050713048455e+00 4.487608987804894700e-02 1.157418169805461083e+00 1.312411301316146472e+00 1.407837240686426794e+00 2.543532815320247165e-02 1.381697256367732551e+00 1.468534684858072037e+00 1.423733968152764318e+00 2.833164977882754107e-02 1.390450308769427101e+00 1.492370665212825021e+00 1.415372610616040472e+00 2.741346790899584773e-02 1.384246780501489971e+00 1.481814991476751553e+00
3.516758379189594552e-01 1.230727740569647510e+00 4.492516160136279108e-02 1.157635083471755699e+00 1.313253503017845603e+00 1.408691238138220836e+00 2.555099667816596379e-02 1.382241433654569418e+00 1.469471004785247503e+00 1.424520525271855353e+00 2.827511796705763775e-02 1.391537126347767162e+00 1.492980097657123029e+00 1.416159938966744969e+00 2.738907031559785488e-02 1.385227904764547491e+00 1.482470750275380889e+00
3.521510755377688651e-01 1.230277737441462405e+00 4.755983386761002130e-02 1.144310632452308907e+00 1.314519851186951804e+00 1.409438890272757039e+00 2.578977318294780122e-02 1.382536274146719757e+00 1.470878848801484562e+00 1.425406359661226530e+00 2.840949591907597147e-02 1.392231576552076744e+00 1.494374273026562117e+00 1.416998166713195229e+00 2.754529502399776300e-02 1.385846434408539718e+00 1.483845649525908694e+00
3.526263131565782749e-01 1.231216727091618779e+00 4.757408874131499599e-02 1.144955698491746388e+00 1.315507325327689880e+00 1.410286583361579860e+00 2.569050904517530820e-02 1.383417025579279702e+00 1.471976640480982867e+00 1.426239140184694110e+00 2.853865058664602217e-02 1.392951430044213179e+00 1.495461336019616505e+00 1.417822191086334005e+00 2.763210395944764447e-02 1.386584535065444213e+00 1.484917664334165943e+00
3.531015507753876848e-01 1.232213540068102020e+00 4.752668844041181562e-02 1.146249110055481690e+00 1.316355505308041574e+00 1.411205827562070692e+00 2.572540531946839945e-02 1.384425662723996808e+00 1.472919563731740045e+00 1.427136227490914511e+00 2.852480951514743679e-02 1.393797010297604499e+00 1.496076244816710865e+00 1.418710823896664808e+00 2.762057905571500827e-02 1.387447064157002252e+00 1.485578945390951811e+00
3.535767883941970946e-01 1.231686675200184933e+00 4.610866575168631742e-02 1.147222050455672271e+00 1.317205328011771481e+00 1.411705297035533047e+00 2.579208758829066445e-02 1.385230833236853476e+00 1.473864301369040009e+00 1.428007664697030776e+00 2.847952032633307637e-02 1.395142991259788579e+00 1.496851989585018750e+00 1.419494913603527753e+00 2.759274178491969917e-02 1.388684190276598951e+00 1.486371428720213883e+00
3.540520260130065044e-01 1.232564720340550091e+00 4.615501573867261675e-02 1.148088969457567554e+00 1.318483153794728580e+00 1.412490479300432700e+00 2.601259340819111338e-02 1.385151852670993611e+00 1.475284822551859110e+00 1.428556644798479436e+00 2.857150413184365162e-02 1.395174555612297640e+00 1.497459870487853228e+00 1.420076925554806690e+00 2.770911699578368706e-02 1.388698316440657887e+00 1.487108381862625173e+00
3.545272636318159143e-01 1.233564541433568085e+00 4.608370920562340073e-02 1.148957856743255235e+00 1.319194665892333029e+00 1.413632490346870441e+00 2.595588959398049261e-02 1.385785673476267910e+00 1.476075777913931075e+00 1.429394671986585097e+00 2.844896845746011996e-02 1.395502711146397568e+00 1.497603470373234380e+00 1.420955128954316748e+00 2.759808363751615687e-02 1.389074766902104852e+00 1.487360102098171932e+00
3.550025012506253241e-01 1.234464291446584205e+00 4.615222415219940449e-02 1.149501914128752134e+00 1.319622126456520883e+00 1.414361615724944121e+00 2.600064635902574542e-02 1.386342698211181279e+00 1.476550962215488649e+00 1.430190495730208067e+00 2.838449337874006037e-02 1.396457297628982852e+00 1.497913558411153812e+00 1.421728880208901646e+00 2.754631501471370078e-02 1.389950298484171842e+00 1.487693491275314361e+00
3.554777388694347340e-01 1.235490018725853734e+00 4.617135324275961628e-02 1.150483168134889489e+00 1.320621152611454407e+00 1.415240739956712179e+00 2.620762477783765074e-02 1.386978812309582754e+00 1.477661512703088098e+00 1.431056676600033439e+00 2.845017843062537174e-02 1.396787326642549676e+00 1.498691728280455493e+00 1.422585462434330372e+00 2.763034814632516628e-02 1.390328654736646907e+00 1.488516152893294420e+00
3.559529764882441438e-01 1.236495870378381490e+00 4.643465526005435828e-02 1.151357506782882290e+00 1.322339060446940939e+00 1.416087401072928964e+00 2.645449328455216909e-02 1.387743306298299339e+00 1.478798351386352072e+00 1.431903504660207549e+00 2.844952100146831350e-02 1.397540319057044567e+00 1.499298578422651573e+00 1.423420729263317197e+00 2.767087221432281210e-02 1.391073652033496311e+00 1.489205281323622287e+00
3.564282141070534982e-01 1.236094644607084181e+00 4.582152533649460485e-02 1.152453238508004629e+00 1.323775783023616315e+00 1.416957538790758253e+00 2.659754216509914101e-02 1.388381351212114811e+00 1.480394561812912180e+00 1.432810123694555404e+00 2.865611509618263067e-02 1.397723315180292136e+00 1.500875532314664973e+00 1.424296531354671602e+00 2.787494432428512872e-02 1.391211604839587501e+00 1.490760772770183262e+00
3.569034517258629080e-01 1.235651061036903808e+00 4.314505740534096967e-02 1.153552104579644411e+00 1.309524764997188173e+00 1.417621566967164570e+00 2.685343356257552730e-02 1.387591068792623394e+00 1.480900956505906363e+00 1.433845271733121152e+00 2.881342597065755101e-02 1.398203851611280024e+00 1.502140684363647116e+00 1.425241388353985617e+00 2.801751611153274063e-02 1.391470971026637304e+00 1.491747659733156928e+00
3.573786893446723179e-01 1.236697622996790757e+00 4.324587174850130084e-02 1.154323183779230932e+00 1.311096253431380365e+00 1.418521654562794776e+00 2.700574642629057637e-02 1.388358159959370841e+00 1.482666437128662418e+00 1.434779680229912424e+00 2.894967453765597346e-02 1.398513927191803896e+00 1.503724964448899248e+00 1.426157048040204822e+00 2.815237825904007632e-02 1.391855535359334040e+00 1.493337717290435407e+00
3.578539269634817277e-01 1.237445990048706035e+00 4.336911045286005045e-02 1.154874902290050187e+00 1.312529799657620178e+00 1.419154137928605008e+00 2.719254293097168179e-02 1.388742182923801805e+00 1.484276910915429237e+00 1.435392380879312091e+00 2.911264717959024736e-02 1.398594917012509375e+00 1.505155582916770873e+00 1.426764691846532873e+00 2.832014689927718140e-02 1.391987577977497503e+00 1.494776260388744005e+00
3.583291645822911375e-01 1.238286884231347473e+00 4.348370727173185568e-02 1.155538009915115349e+00 1.313248338384471525e+00 1.419737920170630385e+00 2.711265571776598493e-02 1.390538513023810374e+00 1.484307641468119776e+00 1.436043783956031383e+00 2.905649788275358608e-02 1.400364076448343820e+00 1.505953058864869520e+00 1.427396011759780370e+00 2.825689650657424792e-02 1.393737732784180672e+00 1.495431862808266121e+00
3.588044022011005474e-01 1.237715938663283444e+00 4.325920802234157342e-02 1.156313081022813050e+00 1.314400458957655005e+00 1.420063103411625560e+00 2.707314831309131850e-02 1.390593994086094298e+00 1.484046938899871160e+00 1.436704240073990224e+00 2.923381279310250519e-02 1.400975422510786883e+00 1.507070741886440413e+00 1.427978670012342910e+00 2.839864203411096230e-02 1.394247204408110674e+00 1.496299789618985354e+00
3.592796398199099572e-01 1.238693539150558021e+00 4.351107555528026943e-02 1.156756679642721108e+00 1.315989587331166000e+00 1.420878089173411407e+00 2.727297707836397883e-02 1.390778841715758052e+00 1.485051240912338866e+00 1.437476727056980375e+00 2.931726331275787134e-02 1.401714863092464958e+00 1.508028452555895571e+00 1.428747843968519060e+00 2.850253669389445771e-02 1.394883268290212586e+00 1.497251527737970100e+00
3.597548774387193671e-01 1.239526250156599119e+00 4.351070173864535900e-02 1.157534207237976398e+00 1.316858817665388148e+00 1.421460698305015757e+00 2.738591047600004783e-02 1.391552834463581467e+00 1.486025655452344774e+00 1.438247700613921598e+00 2.938044224096522661e-02 1.402328570220160664e+00 1.508992326487006208e+00 1.429476156030310419e+00 2.856770215539637670e-02 1.395516301975529228e+00 1.498201822422804419e+00
3.602301150575287769e-01 1.240281026962962718e+00 4.365431353377639129e-02 1.158201908841025363e+00 1.318020475291864946e+00 1.421877642874317171e+00 2.769037074683996374e-02 1.391998279772884262e+00 1.487327863535145234e+00 1.438925755492487912e+00 2.946729747930887724e-02 1.403325779481208846e+00 1.510119034162707985e+00 1.430100564174347832e+00 2.868761720496152898e-02 1.396407140831855243e+00 1.499340403287494849e+00
3.607053526763381868e-01 1.241233643854858126e+00 4.371117056870536810e-02 1.158870767231611199e+00 1.318602458134286781e+00 1.422591780590907407e+00 2.763997944947003266e-02 1.392315845508383942e+00 1.487200641682138169e+00 1.439786579457778437e+00 2.967105443427878880e-02 1.404048441106366285e+00 1.510764228109653606e+00 1.430924511460684112e+00 2.885011699995671322e-02 1.397052341314916291e+00 1.499845149454572812e+00
3.611805902951475411e-01 1.240730967713956634e+00 4.463634728083008124e-02 1.159764383648163921e+00 1.319476879717525364e+00 1.423307445652995051e+00 2.781506338765153685e-02 1.393094018607711426e+00 1.488180327029040795e+00 1.440508279205777731e+00 2.984669714807760763e-02 1.404666323618321444e+00 1.511572066892032939e+00 1.431623024566290869e+00 2.902214245287544278e-02 1.397689462460255605e+00 1.500669303386015008e+00
3.616558279139569509e-01 1.241711145152030848e+00 4.457073594736480487e-02 1.161108692814725618e+00 1.320206894749912152e+00 1.424279549164665370e+00 2.777586579378936438e-02 1.393674306222660642e+00 1.488998212120150821e+00 1.441476213111749782e+00 2.975281433214020665e-02 1.405947794704857090e+00 1.512058018323080288e+00 1.432577931080446954e+00 2.893663866406410989e-02 1.398834999113989674e+00 1.501203954491854287e+00
3.621310655327663608e-01 1.242590433551449047e+00 4.458304921686660760e-02 1.162232528515791286e+00 1.321084514255993714e+00 1.425132098985967266e+00 2.773419403019486418e-02 1.394716283121656186e+00 1.489981456532440296e+00 1.442375814287657043e+00 2.980904779624064457e-02 1.406975500633782294e+00 1.513030490060021993e+00 1.433456667739775536e+00 2.897300121707785739e-02 1.399851269402813347e+00 1.502162656606834013e+00
3.626063031515757706e-01 1.243416045097860856e+00 4.461392843614193915e-02 1.162457687502139292e+00 1.321670567203824032e+00 1.425998188350704687e+00 2.772204672318995949e-02 1.395760600614543545e+00 1.490638035965753616e+00 1.442965762840737742e+00 2.972670576713332471e-02 1.407705973155132462e+00 1.513194573982181934e+00 1.434085477874166958e+00 2.890118781762208988e-02 1.400625813574388090e+00 1.502407904919309978e+00
3.630815407703851805e-01 1.241347222226197200e+00 4.302653049067288460e-02 1.163021157979919451e+00 1.322845016749041536e+00 1.426613793347247139e+00 2.804764488323131452e-02 1.396545380026495753e+00 1.491953803018272406e+00 1.443738400429143587e+00 2.994164567944884725e-02 1.408479771527930469e+00 1.514495398647001556e+00 1.434795678525912388e+00 2.913135341561142594e-02 1.401268974849505966e+00 1.503690352787712126e+00
3.635567783891945903e-01 1.242357501506076378e+00 4.314009744114875172e-02 1.163924417541147838e+00 1.324465008971603686e+00 1.427617745023043838e+00 2.816460936991133091e-02 1.397593814703543380e+00 1.493768685027205390e+00 1.444768873564223011e+00 3.004330126778362309e-02 1.409513490438177641e+00 1.516289522677695567e+00 1.435806776358196535e+00 2.923311285248306537e-02 1.402291106965770418e+00 1.505459092926122455e+00
3.640320160080040002e-01 1.243334347044748434e+00 4.324345840724291845e-02 1.164376837242887097e+00 1.325646930455269157e+00 1.428509829514415630e+00 2.832920376108347127e-02 1.398381692150765021e+00 1.495092767027883740e+00 1.445637866912359071e+00 3.012671590199931040e-02 1.410140262111478249e+00 1.517273923581537343e+00 1.436667370029304003e+00 2.932452349610067954e-02 1.402936987725386331e+00 1.506485372791338762e+00
3.645072536268134100e-01 1.242951537259309847e+00 4.243585777126055586e-02 1.165169842790320986e+00 1.327128791523210394e+00 1.429567902205759466e+00 2.858476286121838100e-02 1.398711740836035222e+00 1.496752831584229559e+00 1.446653117728476934e+00 3.024978817631727296e-02 1.411027747656393938e+00 1.518427241865911936e+00 1.437662593294854130e+00 2.946284583508371538e-02 1.403718409640752673e+00 1.507706213495508152e+00
3.649824912456228199e-01 1.243922886556995122e+00 4.266811319879904030e-02 1.165850852961489492e+00 1.328913601635681063e+00 1.430600077000665937e+00 2.877625793105608940e-02 1.400426382385610236e+00 1.498752227243294044e+00 1.447450220001009757e+00 3.033726764921788888e-02 1.412267690446769919e+00 1.519751874443593609e+00 1.438488259560968929e+00 2.956727830480853497e-02 1.405022894938471323e+00 1.509124106907377083e+00
3.654577288644322297e-01 1.244918843360892646e+00 4.272625916194570245e-02 1.166533058626116892e+00 1.329510140474988500e+00 1.431588737193665972e+00 2.877321928418060185e-02 1.400760729610789346e+00 1.499420475137639652e+00 1.448324802116246923e+00 3.028512609783955492e-02 1.413010094428228003e+00 1.520248987862966361e+00 1.439369831787176812e+00 2.953136601272899481e-02 1.405686855618500264e+00 1.509642243178854315e+00
3.659329664832416396e-01 1.244223162873865363e+00 4.006620773828940135e-02 1.167330480878388865e+00 1.315644644558788379e+00 1.432204929105055813e+00 2.899611425843896806e-02 1.401035025685514634e+00 1.500643573987856083e+00 1.449055939063105480e+00 3.060318412396728985e-02 1.414258161978847683e+00 1.522070407185675212e+00 1.440057886313661495e+00 2.979871508298285662e-02 1.406754196725281902e+00 1.511201049842775035e+00
3.664082041020509939e-01 1.245124814435169869e+00 4.020773883389507086e-02 1.168015288811336649e+00 1.317276536366031481e+00 1.433012792891848575e+00 2.926076184616156761e-02 1.401965010318857008e+00 1.502492340494891554e+00 1.449870182808855379e+00 3.068792461183345380e-02 1.414874350255045599e+00 1.523406819544717017e+00 1.440859337203290069e+00 2.990735187589546942e-02 1.407415791788577009e+00 1.512602610048827678e+00
3.668834417208604037e-01 1.246161880410792566e+00 4.024578907441481168e-02 1.169503183484889020e+00 1.318616246813018478e+00 1.433902817382754158e+00 2.936987701107024104e-02 1.403030120939351866e+00 1.503221283951612142e+00 1.450906224050131588e+00 3.088196353409360106e-02 1.415924944946549857e+00 1.524904909142062115e+00 1.441855554318941079e+00 3.008120278408562762e-02 1.408454390011556256e+00 1.513946621905120526e+00
