# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
6.263157725334167480e-02 0.000000000000000000e+00 8.876054286956787109e-01 9.911926388740539551e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.943916022777557373e-01 0.000000000000000000e+00 3.697509169578552246e-01 9.949313998222351074e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.130997717380523682e-01 0.000000000000000000e+00 4.712786972522735596e-01 4.476510584354400635e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.407027095556259155e-01 0.000000000000000000e+00 5.343883633613586426e-01 9.919995665550231934e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.383750915527343750e-01 0.000000000000000000e+00 9.508988261222839355e-01 9.829929471015930176e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.359556078910827637e-01 0.000000000000000000e+00 9.013366699218750000e-01 9.985485672950744629e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.324411869049072266e-01 0.000000000000000000e+00 7.279411554336547852e-01 9.903489351272583008e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.376638412475585938e-01 0.000000000000000000e+00 9.965460896492004395e-01 5.127010345458984375e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.978584080934524536e-02 0.000000000000000000e+00 9.942340254783630371e-01 7.503482699394226074e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.025645881891250610e-02 0.000000000000000000e+00 5.252768993377685547e-01 9.612312316894531250e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.228430569171905518e-01 0.000000000000000000e+00 9.293830990791320801e-01 9.919148683547973633e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.669558525085449219e-01 0.000000000000000000e+00 9.995710253715515137e-01 9.993855953216552734e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.695413842797279358e-02 0.000000000000000000e+00 9.820731878280639648e-01 9.971822500228881836e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.054887115955352783e-01 0.000000000000000000e+00 9.984425902366638184e-01 9.941450953483581543e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.504157423973083496e-01 0.000000000000000000e+00 6.868222355842590332e-01 8.506513237953186035e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.276426136493682861e-01 0.000000000000000000e+00 9.918776750564575195e-01 9.838570356369018555e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.590369462966918945e-01 0.000000000000000000e+00 9.647780060768127441e-01 9.788155555725097656e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.700696349143981934e-01 0.000000000000000000e+00 9.995399713516235352e-01 8.524057865142822266e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.304877102375030518e-01 0.000000000000000000e+00 5.581410527229309082e-01 9.944598674774169922e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.712723314762115479e-01 0.000000000000000000e+00 9.923478364944458008e-01 9.736948609352111816e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.053674101829528809e-01 0.000000000000000000e+00 9.455210566520690918e-01 9.995425939559936523e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.472939133644104004e-01 0.000000000000000000e+00 9.635298848152160645e-01 4.887161552906036377e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.029411241412162781e-02 0.000000000000000000e+00 8.916301727294921875e-01 9.087195396423339844e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.217161208391189575e-01 0.000000000000000000e+00 6.310585141181945801e-01 9.196383357048034668e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.413751631975173950e-02 0.000000000000000000e+00 7.384176254272460938e-01 9.444764852523803711e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.185204267501831055e-01 0.000000000000000000e+00 9.406380057334899902e-01 9.990605711936950684e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.732976078987121582e-01 0.000000000000000000e+00 5.176755189895629883e-01 9.705095291137695312e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.531414628028869629e-01 0.000000000000000000e+00 9.450573921203613281e-01 8.334971070289611816e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.126787781715393066e-01 0.000000000000000000e+00 9.975863695144653320e-01 9.992771744728088379e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.231887012720108032e-02 0.000000000000000000e+00 9.910078644752502441e-01 3.819541037082672119e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.157464623451232910e-01 0.000000000000000000e+00 5.530309081077575684e-01 9.058722257614135742e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.907838702201843262e-02 0.000000000000000000e+00 8.947470784187316895e-01 9.901992678642272949e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.120872125029563904e-01 0.000000000000000000e+00 1.871158778667449951e-01 9.806515574455261230e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.632189899682998657e-01 0.000000000000000000e+00 3.153314292430877686e-01 9.907258152961730957e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.142179459333419800e-02 0.000000000000000000e+00 7.863880395889282227e-01 5.979606509208679199e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.170630335807800293e-02 0.000000000000000000e+00 8.897768855094909668e-01 9.730221629142761230e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.310419678688049316e-01 0.000000000000000000e+00 9.845069646835327148e-01 7.251150012016296387e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.281166851520538330e-01 0.000000000000000000e+00 9.930731654167175293e-01 6.057538986206054688e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.268903791904449463e-01 0.000000000000000000e+00 9.948443174362182617e-01 9.990566372871398926e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.316796630620956421e-01 0.000000000000000000e+00 9.901068210601806641e-01 5.859520435333251953e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.241730213165283203e-01 0.000000000000000000e+00 5.989086031913757324e-01 4.417498707771301270e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.421598434448242188e-01 0.000000000000000000e+00 8.669567108154296875e-01 7.838581204414367676e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.419565677642822266e-01 0.000000000000000000e+00 9.986385703086853027e-01 7.624398469924926758e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.905987381935119629e-01 0.000000000000000000e+00 8.626576662063598633e-01 5.952153205871582031e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.713472008705139160e-01 0.000000000000000000e+00 5.126073956489562988e-01 9.591502547264099121e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.028189778327941895e-01 0.000000000000000000e+00 9.748399853706359863e-01 9.646405577659606934e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.453983664512634277e-01 0.000000000000000000e+00 6.109015345573425293e-01 3.218265473842620850e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.444304376840591431e-01 0.000000000000000000e+00 8.917310237884521484e-01 2.990461289882659912e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.644519865512847900e-01 0.000000000000000000e+00 9.470945596694946289e-01 9.934820532798767090e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.487304210662841797e-01 0.000000000000000000e+00 9.920144081115722656e-01 4.678147733211517334e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.892022013664245605e-01 0.000000000000000000e+00 8.308746218681335449e-01 9.994520545005798340e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.709675937891006470e-01 0.000000000000000000e+00 6.132423877716064453e-01 7.528098821640014648e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.940645158290863037e-01 0.000000000000000000e+00 9.660697579383850098e-01 9.902841448783874512e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.433504998683929443e-01 0.000000000000000000e+00 1.475151330232620239e-01 5.052605867385864258e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.054587513208389282e-01 0.000000000000000000e+00 9.597957134246826172e-01 7.566297650337219238e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.099242687225341797e-01 0.000000000000000000e+00 9.847307205200195312e-01 9.283453822135925293e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.007558152079582214e-02 0.000000000000000000e+00 7.156185507774353027e-01 2.488670647144317627e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.512786597013473511e-01 0.000000000000000000e+00 9.904630780220031738e-01 9.851131439208984375e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.406745076179504395e-01 0.000000000000000000e+00 9.988038539886474609e-01 4.484630823135375977e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.981081843376159668e-01 0.000000000000000000e+00 9.671210646629333496e-01 8.580090999603271484e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.278431594371795654e-01 0.000000000000000000e+00 9.785060286521911621e-01 9.939603805541992188e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.210605084896087646e-01 0.000000000000000000e+00 9.885981082916259766e-01 8.815405964851379395e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.267909646034240723e-01 0.000000000000000000e+00 9.076914191246032715e-01 5.653271675109863281e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.087083220481872559e-01 0.000000000000000000e+00 6.956168413162231445e-01 9.566411972045898438e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.661299288272857666e-01 0.000000000000000000e+00 3.643634319305419922e-01 9.927189350128173828e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.600113689899444580e-01 0.000000000000000000e+00 8.753506541252136230e-01 9.070355892181396484e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.097471594810485840e-01 0.000000000000000000e+00 9.807338714599609375e-01 7.032170891761779785e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.096757769584655762e-01 0.000000000000000000e+00 9.862749576568603516e-01 6.137531995773315430e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.530262783169746399e-02 0.000000000000000000e+00 6.287573575973510742e-01 9.855507612228393555e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.544902473688125610e-01 0.000000000000000000e+00 1.309742927551269531e-01 9.444342851638793945e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.545034632086753845e-02 0.000000000000000000e+00 9.991478919982910156e-01 3.565530180931091309e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.785989642143249512e-01 0.000000000000000000e+00 9.780803918838500977e-01 9.861534833908081055e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.364046931266784668e-01 0.000000000000000000e+00 6.726745367050170898e-01 9.844118952751159668e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.084985852241516113e-01 0.000000000000000000e+00 9.930440783500671387e-01 4.500492513179779053e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.221039175987243652e-01 0.000000000000000000e+00 9.924194216728210449e-01 9.996802806854248047e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.719609260559082031e-01 0.000000000000000000e+00 9.912520051002502441e-01 9.951252341270446777e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.232179045677185059e-01 0.000000000000000000e+00 9.991509914398193359e-01 9.765179753303527832e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.069611847400665283e-01 0.000000000000000000e+00 9.989243149757385254e-01 9.994115829467773438e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.530098795890808105e-01 0.000000000000000000e+00 9.977238774299621582e-01 4.114657342433929443e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.353789657354354858e-01 0.000000000000000000e+00 8.767240643501281738e-01 9.959391355514526367e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
