# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.883417546749114990e-01 4.723435044288635254e-01 0.000000000000000000e+00 8.854641914367675781e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.366185665130615234e-01 2.120668292045593262e-01 0.000000000000000000e+00 9.635192751884460449e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.499165683984756470e-01 9.357118606567382812e-01 0.000000000000000000e+00 2.812899351119995117e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.829204708337783813e-01 5.647839605808258057e-02 0.000000000000000000e+00 8.337965011596679688e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.229264676570892334e-01 5.297716259956359863e-01 0.000000000000000000e+00 9.198212623596191406e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.431071996688842773e-02 3.006246685981750488e-01 0.000000000000000000e+00 9.967914223670959473e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.643544018268585205e-01 1.208287477493286133e-01 0.000000000000000000e+00 9.269555211067199707e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.008630186319351196e-01 3.564704954624176025e-01 0.000000000000000000e+00 4.825980365276336670e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.637199968099594116e-01 5.742514133453369141e-02 0.000000000000000000e+00 9.991039633750915527e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.893163710832595825e-02 8.608505129814147949e-01 0.000000000000000000e+00 8.875374197959899902e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.530777990818023682e-02 2.501435875892639160e-01 0.000000000000000000e+00 8.187779784202575684e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.486514210700988770e-01 1.156802326440811157e-01 0.000000000000000000e+00 9.672269821166992188e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.492694556713104248e-01 4.818213582038879395e-01 0.000000000000000000e+00 9.524675011634826660e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.762380778789520264e-01 6.750856637954711914e-01 0.000000000000000000e+00 7.992790341377258301e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.535560131072998047e-01 3.001943230628967285e-01 0.000000000000000000e+00 9.937483072280883789e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.347944974899291992e-01 4.083135724067687988e-01 0.000000000000000000e+00 3.843615651130676270e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.964758783578872681e-02 1.483642458915710449e-01 0.000000000000000000e+00 7.238407731056213379e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.222796320915222168e-01 4.929182305932044983e-02 0.000000000000000000e+00 6.222118735313415527e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.788563132286071777e-01 6.689687967300415039e-01 0.000000000000000000e+00 9.987757802009582520e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.541675448417663574e-01 8.092685937881469727e-01 0.000000000000000000e+00 8.402384519577026367e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.986983537673950195e-01 1.805788129568099976e-01 0.000000000000000000e+00 9.517737030982971191e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.771982431411743164e-01 3.914242982864379883e-01 0.000000000000000000e+00 1.854630261659622192e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.143562197685241699e-01 9.110943675041198730e-01 0.000000000000000000e+00 9.998908042907714844e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.210531175136566162e-01 8.816063404083251953e-01 0.000000000000000000e+00 9.728418588638305664e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.720633029937744141e-01 1.453204154968261719e-01 0.000000000000000000e+00 9.990904331207275391e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.587680429220199585e-02 3.825553655624389648e-01 0.000000000000000000e+00 6.460105180740356445e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.755104959011077881e-01 3.880361020565032959e-01 0.000000000000000000e+00 9.700219035148620605e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.950171530246734619e-01 6.319230794906616211e-01 0.000000000000000000e+00 9.888826012611389160e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.012771606445312500e-02 2.733542025089263916e-01 0.000000000000000000e+00 9.610847234725952148e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.486691713333129883e-01 1.418954581022262573e-01 0.000000000000000000e+00 9.252529740333557129e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.241288557648658752e-01 9.962015599012374878e-02 0.000000000000000000e+00 5.605983138084411621e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.239727228879928589e-01 2.965181767940521240e-01 0.000000000000000000e+00 5.073244571685791016e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.569598436355590820e-01 3.395029306411743164e-01 0.000000000000000000e+00 9.975486397743225098e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.256489038467407227e-01 1.204536184668540955e-01 0.000000000000000000e+00 9.798256754875183105e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.307917356491088867e-01 5.695490241050720215e-01 0.000000000000000000e+00 9.997205138206481934e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.510804891586303711e-01 8.856216073036193848e-01 0.000000000000000000e+00 9.995195865631103516e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.162164777517318726e-02 9.637386351823806763e-02 0.000000000000000000e+00 9.962584972381591797e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.503276765346527100e-01 5.459166169166564941e-01 0.000000000000000000e+00 9.864373803138732910e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.917993277311325073e-01 2.106934785842895508e-01 0.000000000000000000e+00 9.958993792533874512e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.940062642097473145e-01 3.963826894760131836e-01 0.000000000000000000e+00 9.896212816238403320e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.272707968950271606e-01 2.170812040567398071e-01 0.000000000000000000e+00 9.998217225074768066e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.227625459432601929e-01 7.075437307357788086e-01 0.000000000000000000e+00 9.996556043624877930e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.613944947719573975e-01 5.554869771003723145e-01 0.000000000000000000e+00 9.945194125175476074e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.626954510807991028e-02 5.179262757301330566e-01 0.000000000000000000e+00 9.995599389076232910e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.782180309295654297e-01 1.233259066939353943e-01 0.000000000000000000e+00 7.480870485305786133e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.088654026389122009e-01 6.431968212127685547e-01 0.000000000000000000e+00 9.277320504188537598e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.240585684776306152e-01 5.774328112602233887e-01 0.000000000000000000e+00 7.791346907615661621e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.551248133182525635e-01 7.377352118492126465e-01 0.000000000000000000e+00 9.860910177230834961e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.765877485275268555e-01 3.449410945177078247e-02 0.000000000000000000e+00 7.742379903793334961e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.439050853252410889e-01 1.821564584970474243e-01 0.000000000000000000e+00 7.304919958114624023e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.665464162826538086e-01 1.353575885295867920e-01 0.000000000000000000e+00 2.077879458665847778e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.260102987289428711e-01 6.763298511505126953e-01 0.000000000000000000e+00 9.878121018409729004e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.345739781856536865e-01 1.081147044897079468e-01 0.000000000000000000e+00 8.080796003341674805e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.359432220458984375e-02 1.584964096546173096e-01 0.000000000000000000e+00 9.988744854927062988e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.988739013671875000e-01 2.046149224042892456e-01 0.000000000000000000e+00 3.328505456447601318e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.793978691101074219e-01 8.538191914558410645e-01 0.000000000000000000e+00 9.330090880393981934e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.920534610748291016e-01 3.011035919189453125e-01 0.000000000000000000e+00 2.696501910686492920e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.378824889659881592e-01 8.142986893653869629e-01 0.000000000000000000e+00 9.375933408737182617e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.433713585138320923e-01 1.493301689624786377e-01 0.000000000000000000e+00 2.115131765604019165e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.031201243400573730e-01 7.081064581871032715e-01 0.000000000000000000e+00 9.866483807563781738e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.112788856029510498e-01 1.220235377550125122e-01 0.000000000000000000e+00 7.955819964408874512e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.243403553962707520e-01 7.063482403755187988e-01 0.000000000000000000e+00 3.795666694641113281e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.406534433364868164e-01 9.259842634201049805e-01 0.000000000000000000e+00 9.780910611152648926e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.648125231266021729e-01 9.221198409795761108e-02 0.000000000000000000e+00 9.604836702346801758e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.195773407816886902e-01 9.129540324211120605e-01 0.000000000000000000e+00 9.315552115440368652e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.620499730110168457e-01 1.266604065895080566e-01 0.000000000000000000e+00 7.918613553047180176e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.761027008295059204e-02 9.285883307456970215e-01 0.000000000000000000e+00 9.995709061622619629e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.923102676868438721e-01 9.202888607978820801e-01 0.000000000000000000e+00 8.887693881988525391e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.456998318433761597e-02 1.800289154052734375e-01 0.000000000000000000e+00 9.814365506172180176e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.939424365758895874e-02 9.560310244560241699e-01 0.000000000000000000e+00 8.570178151130676270e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.479783445596694946e-01 4.653933942317962646e-01 0.000000000000000000e+00 6.259489655494689941e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.830422833561897278e-02 9.073483347892761230e-01 0.000000000000000000e+00 6.225242614746093750e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.936096400022506714e-01 1.983711421489715576e-01 0.000000000000000000e+00 9.992873072624206543e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.245433464646339417e-01 1.925197094678878784e-01 0.000000000000000000e+00 8.085306882858276367e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.528138518333435059e-01 3.558722436428070068e-01 0.000000000000000000e+00 9.975739121437072754e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.386301875114440918e-01 2.966173589229583740e-01 0.000000000000000000e+00 9.640272855758666992e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.201384842395782471e-01 3.572430014610290527e-01 0.000000000000000000e+00 9.828239679336547852e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.510631859302520752e-01 2.022446691989898682e-01 0.000000000000000000e+00 9.960789084434509277e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.427137374877929688e-01 3.493190705776214600e-01 0.000000000000000000e+00 8.267080187797546387e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.352547258138656616e-01 3.393183052539825439e-01 0.000000000000000000e+00 9.989537000656127930e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
