# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
4.103188216686248779e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.116106435656547546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.598324298858642578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.370248645544052124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.939439773559570312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.801506996154785156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.554411798715591431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.701355576515197754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.299704074859619141e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.520948767662048340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.254281282424926758e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.355607509613037109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.705184161663055420e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.571108639240264893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.667637348175048828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.535278201103210449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.257382988929748535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.122808337211608887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.135699570178985596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.157395094633102417e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.478295087814331055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.088367223739624023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.384735465049743652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.822352051734924316e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.195828795433044434e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.013311028480529785e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.284545481204986572e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.702799648046493530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.414758056402206421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.136039495468139648e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.990943998098373413e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.983193308115005493e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.274048089981079102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.792063832283020020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.358876585960388184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.193096786737442017e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.457828700542449951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.899180352687835693e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.978888094425201416e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.944440186023712158e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.578457236289978027e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.158480286598205566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.270658850669860840e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.212365567684173584e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.720128536224365234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.159578382968902588e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.173417955636978149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.904890775680541992e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.624333202838897705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.059445440769195557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.297450840473175049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.980387091636657715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.877672016620635986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.509786248207092285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.173408389091491699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.993102967739105225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.872074246406555176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520955502986907959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.883706927299499512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.790272831916809082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.254336476325988770e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.995978772640228271e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.320564270019531250e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.065628290176391602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.028636038303375244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.867629528045654297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.011888265609741211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.067692428827285767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.943224519491195679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.368099629878997803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.030326902866363525e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.438947498798370361e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.866549700498580933e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.672625124454498291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.707955896854400635e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.086821630597114563e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.041961997747421265e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.840414062142372131e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.543698430061340332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.210821032524108887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
