# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.986288875341415405e-01 2.272191792726516724e-01 0.000000000000000000e+00 9.128145575523376465e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.573302745819091797e-01 6.558284163475036621e-01 0.000000000000000000e+00 9.993879795074462891e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.171643525362014771e-01 5.047515034675598145e-01 0.000000000000000000e+00 8.661497831344604492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.983159422874450684e-01 4.340441524982452393e-01 0.000000000000000000e+00 9.200281500816345215e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.509203553199768066e-01 3.891344070434570312e-01 0.000000000000000000e+00 9.830111265182495117e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.092789411544799805e-01 7.673071026802062988e-01 0.000000000000000000e+00 9.746518135070800781e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.146394610404968262e-01 2.953830957412719727e-01 0.000000000000000000e+00 9.987978935241699219e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.110415384173393250e-01 7.096575498580932617e-01 0.000000000000000000e+00 6.818352937698364258e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.024326235055923462e-01 4.636217057704925537e-01 0.000000000000000000e+00 9.981579184532165527e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.303090184926986694e-02 7.992519736289978027e-01 0.000000000000000000e+00 9.983212351799011230e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.146301716566085815e-01 1.869160234928131104e-01 0.000000000000000000e+00 9.951496720314025879e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.011824429035186768e-01 7.424640059471130371e-01 0.000000000000000000e+00 8.355754017829895020e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.609437227249145508e-01 5.070347189903259277e-01 0.000000000000000000e+00 9.604623317718505859e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.683285474777221680e-01 3.909663856029510498e-01 0.000000000000000000e+00 9.967061877250671387e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.730730652809143066e-01 3.962890505790710449e-01 0.000000000000000000e+00 8.818099498748779297e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.724953770637512207e-01 3.808152973651885986e-01 0.000000000000000000e+00 9.471907019615173340e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.068300098180770874e-01 5.660828948020935059e-01 0.000000000000000000e+00 8.242149353027343750e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.472785830497741699e-01 3.436666354537010193e-02 0.000000000000000000e+00 3.677274286746978760e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.041050374507904053e-01 4.912144839763641357e-01 0.000000000000000000e+00 9.988214373588562012e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.844499960541725159e-02 8.710622787475585938e-02 0.000000000000000000e+00 9.969513416290283203e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.489359498023986816e-01 4.203414916992187500e-01 0.000000000000000000e+00 7.556993961334228516e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.891367197036743164e-01 4.869540929794311523e-01 0.000000000000000000e+00 9.730589389801025391e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.006697237491607666e-01 9.962284564971923828e-01 0.000000000000000000e+00 9.941498041152954102e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.960517466068267822e-01 2.870639562606811523e-01 0.000000000000000000e+00 8.145695328712463379e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.031884312629699707e-01 3.050847351551055908e-01 0.000000000000000000e+00 9.895805716514587402e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.043394446372985840e-02 6.062435507774353027e-01 0.000000000000000000e+00 9.985703229904174805e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.265408396720886230e-01 3.428868651390075684e-01 0.000000000000000000e+00 9.995651841163635254e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.576100736856460571e-02 2.504671216011047363e-01 0.000000000000000000e+00 9.981075525283813477e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.052313670516014099e-01 3.191936612129211426e-01 0.000000000000000000e+00 5.539600253105163574e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.451521754264831543e-01 6.691576242446899414e-01 0.000000000000000000e+00 9.605565071105957031e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.939241774380207062e-02 6.452096700668334961e-01 0.000000000000000000e+00 7.172931432723999023e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.165835559368133545e-01 3.556223511695861816e-01 0.000000000000000000e+00 9.967476129531860352e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.401249527931213379e-01 5.398071408271789551e-01 0.000000000000000000e+00 9.662457108497619629e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.224490076303482056e-02 5.133290290832519531e-01 0.000000000000000000e+00 5.268081426620483398e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.296990603208541870e-01 1.185494437813758850e-01 0.000000000000000000e+00 9.169411063194274902e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.171147972345352173e-01 2.182833403348922729e-01 0.000000000000000000e+00 9.717012047767639160e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.209253430366516113e-01 9.358246624469757080e-02 0.000000000000000000e+00 6.289123892784118652e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.126228302717208862e-02 4.962249994277954102e-01 0.000000000000000000e+00 2.035425752401351929e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.240733385086059570e-01 4.827144443988800049e-01 0.000000000000000000e+00 9.931464791297912598e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.209204047918319702e-01 7.287782430648803711e-01 0.000000000000000000e+00 9.772474169731140137e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.111408248543739319e-01 8.113785982131958008e-01 0.000000000000000000e+00 1.284801661968231201e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.956645727157592773e-02 8.626142740249633789e-01 0.000000000000000000e+00 6.658187508583068848e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.004003822803497314e-01 2.522613406181335449e-01 0.000000000000000000e+00 7.717031836509704590e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.453871905803680420e-01 5.508716702461242676e-01 0.000000000000000000e+00 6.402472853660583496e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.540314137935638428e-01 2.675468325614929199e-01 0.000000000000000000e+00 9.937519431114196777e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.830742239952087402e-01 2.933788001537322998e-01 0.000000000000000000e+00 8.174684643745422363e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.439435958862304688e-01 7.736317515373229980e-01 0.000000000000000000e+00 9.896450042724609375e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.361518800258636475e-01 5.532669425010681152e-01 0.000000000000000000e+00 5.026617273688316345e-02 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.176126211881637573e-02 1.177607029676437378e-01 0.000000000000000000e+00 9.991903901100158691e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.604878783226013184e-01 6.556158065795898438e-01 0.000000000000000000e+00 7.503750324249267578e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.563295066356658936e-01 8.321277052164077759e-02 0.000000000000000000e+00 3.102660477161407471e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.740795254707336426e-01 3.331064581871032715e-01 0.000000000000000000e+00 8.220075368881225586e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.801407039165496826e-01 8.707687258720397949e-01 0.000000000000000000e+00 9.956444501876831055e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.091070115566253662e-01 4.523493051528930664e-01 0.000000000000000000e+00 9.986729621887207031e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.623625874519348145e-01 3.702853918075561523e-01 0.000000000000000000e+00 9.718010425567626953e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.606586337089538574e-01 9.025353193283081055e-01 0.000000000000000000e+00 9.986053109169006348e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.431033581495285034e-02 2.575182914733886719e-01 0.000000000000000000e+00 9.995344877243041992e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.093378007411956787e-01 8.701103925704956055e-01 0.000000000000000000e+00 9.967869520187377930e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.665864229202270508e-01 2.944124042987823486e-01 0.000000000000000000e+00 8.430843353271484375e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.685116767883300781e-01 1.250731348991394043e-01 0.000000000000000000e+00 5.259236097335815430e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.357533514499664307e-01 3.456495702266693115e-01 0.000000000000000000e+00 9.996427297592163086e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.285496056079864502e-02 3.215730190277099609e-01 0.000000000000000000e+00 9.809799790382385254e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.030200541019439697e-01 6.052815318107604980e-01 0.000000000000000000e+00 7.469058632850646973e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.499429702758789062e-01 1.163277328014373779e-01 0.000000000000000000e+00 8.425347805023193359e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.866970360279083252e-01 2.331936806440353394e-01 0.000000000000000000e+00 7.306225895881652832e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.879557013511657715e-01 7.586237192153930664e-01 0.000000000000000000e+00 8.660534024238586426e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.715146839618682861e-01 5.541260838508605957e-01 0.000000000000000000e+00 5.292492508888244629e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.463747918605804443e-01 4.672597050666809082e-01 0.000000000000000000e+00 6.272228956222534180e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.017485633492469788e-01 3.908608555793762207e-01 0.000000000000000000e+00 9.642186760902404785e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.134675443172454834e-02 1.621558666229248047e-01 0.000000000000000000e+00 9.631077647209167480e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.886332154273986816e-01 8.787552118301391602e-01 0.000000000000000000e+00 9.955618381500244141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.439515292644500732e-01 5.531232357025146484e-01 0.000000000000000000e+00 7.001159787178039551e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.733210504055023193e-01 1.537433713674545288e-01 0.000000000000000000e+00 9.875000119209289551e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.175178676843643188e-01 3.232362270355224609e-01 0.000000000000000000e+00 9.913115501403808594e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.050275564193725586e-01 9.006268978118896484e-01 0.000000000000000000e+00 9.876077771186828613e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.899376511573791504e-01 3.489814400672912598e-01 0.000000000000000000e+00 9.857406020164489746e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.920644521713256836e-01 1.407362520694732666e-01 0.000000000000000000e+00 5.573902726173400879e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.820889115333557129e-01 4.214790761470794678e-01 0.000000000000000000e+00 9.975316524505615234e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.214803233742713928e-01 3.199613690376281738e-01 0.000000000000000000e+00 7.129684686660766602e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.687925994396209717e-01 9.777516126632690430e-01 0.000000000000000000e+00 3.254565596580505371e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
