# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.199056148529052734e-01 4.774909913539886475e-01 0.000000000000000000e+00 9.979586601257324219e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.741866916418075562e-01 4.143932163715362549e-01 0.000000000000000000e+00 9.295845031738281250e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.070881724357604980e-01 6.730900704860687256e-02 0.000000000000000000e+00 5.674648880958557129e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.072153270244598389e-01 6.786124110221862793e-01 0.000000000000000000e+00 9.972139000892639160e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.835801452398300171e-01 1.482456028461456299e-01 0.000000000000000000e+00 9.943165183067321777e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.642904400825500488e-01 7.288424372673034668e-01 0.000000000000000000e+00 9.669500589370727539e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.846470355987548828e-01 6.631705164909362793e-01 0.000000000000000000e+00 5.532643198966979980e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.130048125982284546e-01 9.981794357299804688e-01 0.000000000000000000e+00 9.962324500083923340e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.951555758714675903e-01 5.499737858772277832e-01 0.000000000000000000e+00 9.958665370941162109e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.250772923231124878e-01 8.055918216705322266e-01 0.000000000000000000e+00 9.829289913177490234e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.401293724775314331e-01 1.487348526716232300e-01 0.000000000000000000e+00 9.493480324745178223e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.382746785879135132e-01 8.797358870506286621e-01 0.000000000000000000e+00 6.239644289016723633e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.254520833492279053e-01 6.246667504310607910e-01 0.000000000000000000e+00 9.958955049514770508e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.869999885559082031e-01 9.767251610755920410e-01 0.000000000000000000e+00 9.983341097831726074e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.935623884201049805e-01 5.697293877601623535e-01 0.000000000000000000e+00 9.877617359161376953e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.747052311897277832e-01 2.974937856197357178e-01 0.000000000000000000e+00 9.935697317123413086e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.319227218627929688e-01 6.193880438804626465e-01 0.000000000000000000e+00 9.997805953025817871e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.317479491233825684e-01 7.548298239707946777e-01 0.000000000000000000e+00 8.170414566993713379e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.914268434047698975e-01 6.751012802124023438e-01 0.000000000000000000e+00 9.772281050682067871e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.548566371202468872e-01 9.867608547210693359e-01 0.000000000000000000e+00 9.059559106826782227e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.006640046834945679e-01 4.627728462219238281e-01 0.000000000000000000e+00 9.916504025459289551e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.145770549774169922e-01 4.456510841846466064e-01 0.000000000000000000e+00 7.877213954925537109e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.813799738883972168e-01 9.262670874595642090e-01 0.000000000000000000e+00 9.988669157028198242e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.991412699222564697e-02 1.667310595512390137e-01 0.000000000000000000e+00 7.359719872474670410e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.565392851829528809e-01 4.172706902027130127e-01 0.000000000000000000e+00 9.996613264083862305e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.653548359870910645e-01 5.378598570823669434e-01 0.000000000000000000e+00 6.060917973518371582e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.773318827152252197e-01 9.851331710815429688e-01 0.000000000000000000e+00 6.417946815490722656e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.856366634368896484e-01 7.403953075408935547e-01 0.000000000000000000e+00 4.054308533668518066e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.757967412471771240e-01 1.957188844680786133e-01 0.000000000000000000e+00 2.959355711936950684e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.366726428270339966e-02 1.262612342834472656e-01 0.000000000000000000e+00 3.407096564769744873e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.269974231719970703e-01 2.692277729511260986e-01 0.000000000000000000e+00 9.980212450027465820e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.079296588897705078e-01 8.943513631820678711e-01 0.000000000000000000e+00 9.967266321182250977e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.676385760307312012e-01 6.559663414955139160e-01 0.000000000000000000e+00 9.621052145957946777e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.938884079456329346e-02 4.112773835659027100e-01 0.000000000000000000e+00 5.353885889053344727e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.004082500934600830e-01 2.749607563018798828e-01 0.000000000000000000e+00 9.985761642456054688e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.380206465721130371e-01 1.184728443622589111e-01 0.000000000000000000e+00 1.638323962688446045e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.141147539019584656e-01 8.849256038665771484e-01 0.000000000000000000e+00 9.536343216896057129e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.719945073127746582e-01 4.581390917301177979e-01 0.000000000000000000e+00 9.995399713516235352e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.153780311346054077e-01 1.477904915809631348e-01 0.000000000000000000e+00 9.675914049148559570e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.019703507423400879e-01 9.838916659355163574e-01 0.000000000000000000e+00 1.017264872789382935e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.441635340452194214e-01 2.289516776800155640e-01 0.000000000000000000e+00 5.084133744239807129e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.464029133319854736e-01 4.480606019496917725e-01 0.000000000000000000e+00 8.273603320121765137e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.151587307453155518e-01 8.867079764604568481e-02 0.000000000000000000e+00 7.791125178337097168e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.431984782218933105e-01 8.446512222290039062e-01 0.000000000000000000e+00 3.985417187213897705e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.671956926584243774e-02 9.408269524574279785e-01 0.000000000000000000e+00 9.963312745094299316e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.058515191078186035e-01 9.267611056566238403e-02 0.000000000000000000e+00 9.680777788162231445e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.351610183715820312e-01 5.167002677917480469e-01 0.000000000000000000e+00 9.991568326950073242e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.722211360931396484e-01 1.958116590976715088e-01 0.000000000000000000e+00 8.872058987617492676e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.964756608009338379e-01 3.075217604637145996e-01 0.000000000000000000e+00 3.500412404537200928e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.803070127964019775e-01 7.209048271179199219e-01 0.000000000000000000e+00 9.321277141571044922e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.740974068641662598e-01 2.164349406957626343e-01 0.000000000000000000e+00 9.911819696426391602e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.672759413719177246e-01 9.641179442405700684e-01 0.000000000000000000e+00 9.982748031616210938e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.593428850173950195e-01 1.161030977964401245e-01 0.000000000000000000e+00 6.151001453399658203e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.764795005321502686e-02 9.012506008148193359e-01 0.000000000000000000e+00 8.489599227905273438e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.993804693222045898e-01 4.985404014587402344e-01 0.000000000000000000e+00 9.843211174011230469e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.537528634071350098e-01 5.112142562866210938e-01 0.000000000000000000e+00 9.799008965492248535e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.339652717113494873e-02 9.849696159362792969e-01 0.000000000000000000e+00 8.660587072372436523e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.169647336006164551e-01 3.822386562824249268e-01 0.000000000000000000e+00 8.254554271697998047e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.317088454961776733e-01 4.983952343463897705e-01 0.000000000000000000e+00 9.987336993217468262e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.955620825290679932e-01 4.438670873641967773e-01 0.000000000000000000e+00 5.875756144523620605e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.161411732435226440e-02 3.593804836273193359e-01 0.000000000000000000e+00 9.382017254829406738e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.141657024621963501e-01 4.348713755607604980e-01 0.000000000000000000e+00 6.254304051399230957e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.464628428220748901e-01 5.943737626075744629e-01 0.000000000000000000e+00 9.997979998588562012e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.870301783084869385e-01 7.348063588142395020e-01 0.000000000000000000e+00 9.992832541465759277e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.142352610826492310e-01 2.970144152641296387e-01 0.000000000000000000e+00 7.030885815620422363e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.974608421325683594e-01 2.770156860351562500e-01 0.000000000000000000e+00 9.922906756401062012e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.124362200498580933e-01 5.455242991447448730e-01 0.000000000000000000e+00 9.999071359634399414e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.208322405815124512e-01 3.906466662883758545e-01 0.000000000000000000e+00 5.892159938812255859e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.168478518724441528e-02 9.061507582664489746e-01 0.000000000000000000e+00 9.698767066001892090e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.675436258316040039e-01 5.304791331291198730e-01 0.000000000000000000e+00 9.958215951919555664e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.420787870883941650e-01 6.628808975219726562e-01 0.000000000000000000e+00 7.747049927711486816e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.017745912075042725e-01 1.787960231304168701e-01 0.000000000000000000e+00 1.486362963914871216e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.268622040748596191e-01 4.649998247623443604e-01 0.000000000000000000e+00 2.852760553359985352e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.554247140884399414e-01 6.319888234138488770e-01 0.000000000000000000e+00 9.648957848548889160e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.612517088651657104e-01 7.566754817962646484e-01 0.000000000000000000e+00 4.065158069133758545e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.617951691150665283e-01 7.419480085372924805e-01 0.000000000000000000e+00 9.983999133110046387e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.668003737926483154e-01 4.968330264091491699e-01 0.000000000000000000e+00 5.836917757987976074e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.666737437248229980e-01 5.610245466232299805e-01 0.000000000000000000e+00 8.887768983840942383e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.421672940254211426e-01 6.149486303329467773e-01 0.000000000000000000e+00 1.461422741413116455e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.720614135265350342e-01 7.622031569480895996e-01 0.000000000000000000e+00 9.921754002571105957e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
