# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 4.919555198651224600e+03 3.606175772358033527e+01 4.857680706641255711e+03 4.974959155549040588e+03 1.000456103943703283e+02 1.764766059851991808e-01 9.975709426770269772e+01 1.003159998533939330e+02 2.915070268289107247e+01 2.114777891804625262e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.637218245125347948e+01 1.254761750059543018e-02 7.634348189415042896e+01 7.638879856326052220e+01 2.055684955285148590e+02 1.910479683388265904e-01 2.052391943996481416e+02 2.058585222108195580e+02
2.613806903451725699e-02 4.916062580266822806e+03 3.668041173146417577e+01 4.852901334115233112e+03 4.973120935346723854e+03 1.000305048380002972e+02 1.768640697258897221e-01 9.975709426770269772e+01 1.003159998533939330e+02 2.914919212725407149e+01 2.032244764243045648e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.637067189561648206e+01 1.626918211121925611e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.055503688608708615e+02 1.938225953442844485e-01 2.052240888432781389e+02 2.058585222108195580e+02
2.661330665332666337e-02 4.913305249963349524e+03 3.765078858485233582e+01 4.848121961589210514e+03 4.972018003225333814e+03 1.000123781703562429e+02 1.833257021236677775e-01 9.975709426770269772e+01 1.003159998533939330e+02 2.914768157161706696e+01 1.934455082257350092e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.637067189561648206e+01 1.626918211121925611e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.055307316375898097e+02 1.969581514701392311e-01 2.052240888432781389e+02 2.058434166544494701e+02
2.708854427213606628e-02 4.910033218003225556e+03 3.857502357157908790e+01 4.844445521184577956e+03 4.969812138982553734e+03 9.998669872452720142e+01 1.860867216481504050e-01 9.972688315496260714e+01 1.003008942970239019e+02 2.914466046034306146e+01 1.934455082257383399e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.637067189561648206e+01 1.626918211121925611e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.055020310804867734e+02 2.003067402719507784e-01 2.051787721741679889e+02 2.058283110980794390e+02
2.756378189094547265e-02 4.906393542002639151e+03 3.933662383636378479e+01 4.839298504618092011e+03 4.967973918780237909e+03 9.997159316815717034e+01 1.928311689176196719e-01 9.968156648585252810e+01 1.003008942970239019e+02 2.914466046034306146e+01 1.934455082257383399e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.637067189561648206e+01 1.626918211121925611e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.054869255241167139e+02 2.079086547754779857e-01 2.051334555050579240e+02 2.058283110980794390e+02
2.803901950975487556e-02 4.903231803254655460e+03 4.001766116474562551e+01 4.836724996334848584e+03 4.967238630699311216e+03 9.995648761178711084e+01 2.062115927976555796e-01 9.962114426037238957e+01 1.003008942970239019e+02 2.914163934906905595e+01 2.003978509158545543e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.636916133997947043e+01 1.661611200703767832e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.054672883008356621e+02 2.257206866594220762e-01 2.050579277232077686e+02 2.058283110980794390e+02
2.851425712856428193e-02 4.899996535698578555e+03 4.098776004585048582e+01 4.831577979768362638e+03 4.964297478375605351e+03 9.994591372232808624e+01 2.147168628864849216e-01 9.960603870400233006e+01 1.003008942970239019e+02 2.914012879343205142e+01 2.076670664403024863e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.636916133997947043e+01 1.661611200703767832e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.054552038557396259e+02 2.335311198206024841e-01 2.050428221668377375e+02 2.058283110980794390e+02
2.898949474737368484e-02 4.896650974930363191e+03 4.212918384690415508e+01 4.826798607242340040e+03 4.962826902213751964e+03 9.993685038850608748e+01 2.148443480471196598e-01 9.960603870400233006e+01 1.002857887406538566e+02 2.914012879343205142e+01 2.076670664403024863e-02 2.910840712505498118e+01 2.916882935053511261e+01 7.636614022870546137e+01 1.688852544067541081e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.054431194106436180e+02 2.351086559537743370e-01 2.050428221668377375e+02 2.058132055417094080e+02
2.946473236618309122e-02 4.893305414162145098e+03 4.313028717390054112e+01 4.822386878756780789e+03 4.960621037970972793e+03 9.991721316522503571e+01 2.109592486636793496e-01 9.960603870400233006e+01 1.002555776279138087e+02 2.913861823779505045e+01 2.340142730253499601e-02 2.909330156868494655e+01 2.916882935053511261e+01 7.636462967306846394e+01 1.812666764404013975e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.054204610760885430e+02 2.330371736721283948e-01 2.050277166104676496e+02 2.057829944289693742e+02
2.993996998499249412e-02 4.889812795777745123e+03 4.355649484067281207e+01 4.817975150271221537e+03 4.958047529687729366e+03 9.990210760885500463e+01 2.153482361882233520e-01 9.957582759126228211e+01 1.002555776279138087e+02 2.913861823779505045e+01 2.340142730253499601e-02 2.909330156868494655e+01 2.916882935053511261e+01 7.636462967306846394e+01 1.812666764404013975e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.054053555197185119e+02 2.381701268957185924e-01 2.049975054977276159e+02 2.057829944289693742e+02
3.041520760380190050e-02 4.886320177393345148e+03 4.441117183155727588e+01 4.811357557542883114e+03 4.955474021404486848e+03 9.988549149684796191e+01 2.220311259109648550e-01 9.953051092215216045e+01 1.002555776279138087e+02 2.913559712652104139e+01 2.416889019205350347e-02 2.909330156868494655e+01 2.916882935053511261e+01 7.636462967306846394e+01 1.812666764404013975e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.053857182964374601e+02 2.470162634097550491e-01 2.049521888286175226e+02 2.057829944289693742e+02
3.089044522261130687e-02 4.883121674241314395e+03 4.513069821040443941e+01 4.808784049259639687e+03 4.954738733323560155e+03 9.986585427356693856e+01 2.291667735524117455e-01 9.948519425304208141e+01 1.002404720715437634e+02 2.913257601524703588e+01 2.545633607621206745e-02 2.909330156868494655e+01 2.916882935053511261e+01 7.636311911743146652e+01 2.032244764243262142e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.053615494062454161e+02 2.525340028878566567e-01 2.049068721595074010e+02 2.057678888725993431e+02
3.136568284142070978e-02 4.879923171089283642e+03 4.541118293476761636e+01 4.803637032693153742e+03 4.951797580999854290e+03 9.984470649464887515e+01 2.266638942006005963e-01 9.943987758393197396e+01 1.001951554024336701e+02 2.912653379269902487e+01 2.685222435971567484e-02 2.907819601231491191e+01 2.916882935053511261e+01 7.636009800615745746e+01 2.076670664403127906e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.053313382935053539e+02 2.522627913795598142e-01 2.048464499340272766e+02 2.057225722034891930e+02
3.184092046023011269e-02 4.876651139129159674e+03 4.636724539498158038e+01 4.797387084005277757e+03 4.949959360797537556e+03 9.983262204955285313e+01 2.283888190795529127e-01 9.943987758393197396e+01 1.001800498460636248e+02 2.912653379269902487e+01 2.685222435971567484e-02 2.907819601231491191e+01 2.916882935053511261e+01 7.635858745052044583e+01 2.136248268569327508e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.053177432927723203e+02 2.538272896990836358e-01 2.048464499340272766e+02 2.057074666471192188e+02
3.231615807903952253e-02 4.873342342764990462e+03 4.676345485388863921e+01 4.792240067438792721e+03 4.947385852514294129e+03 9.980090038117577933e+01 2.255184188768314113e-01 9.942477202756194288e+01 1.001498387333235627e+02 2.912502323706202034e+01 2.821950811117083374e-02 2.907819601231491191e+01 2.916882935053511261e+01 7.635858745052044583e+01 2.136248268569327508e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.052845110687582348e+02 2.513157859011631023e-01 2.048313443776572456e+02 2.056772555343791282e+02
3.279139569784892544e-02 4.868930614279432120e+03 4.753857797039881916e+01 4.787093050872306776e+03 4.943341768069198224e+03 9.977824204662073271e+01 2.294056134020697191e-01 9.937945535845184963e+01 1.001347331769535316e+02 2.912502323706202034e+01 2.821950811117083374e-02 2.907819601231491191e+01 2.916882935053511261e+01 7.635858745052044583e+01 2.136248268569327508e-02 7.632837633778038366e+01 7.638879856326052220e+01 2.052618527342032451e+02 2.563720438487056552e-01 2.047860277085471239e+02 2.056621499780090687e+02
3.326663331665832835e-02 4.865511524703123541e+03 4.804139879042932648e+01 4.782681322386747524e+03 4.938930039583639882e+03 9.976615760152471069e+01 2.328608603718503034e-01 9.934924424571177326e+01 1.001347331769535316e+02 2.912502323706202034e+01 2.821950811117083374e-02 2.907819601231491191e+01 2.916882935053511261e+01 7.635707689488344840e+01 2.383616589949379139e-02 7.631327078141035258e+01 7.638879856326052220e+01 2.052482577334701546e+02 2.628714039619056697e-01 2.047407110394370306e+02 2.056621499780090687e+02
3.374187093546773125e-02 4.861798319894443921e+03 4.847935598972759408e+01 4.779372526022577404e+03 4.934885955138543068e+03 9.973896760005865758e+01 2.440190307424154048e-01 9.933413868934174218e+01 1.001347331769535316e+02 2.912351268142501937e+01 3.021111274006731129e-02 2.907819601231491191e+01 2.916882935053511261e+01 7.635556633924645098e+01 2.220054323245898575e-02 7.631327078141035258e+01 7.638879856326052220e+01 2.052180466207301492e+02 2.741731303124118058e-01 2.047256054830669996e+02 2.056621499780090687e+02
3.421710855427714110e-02 4.858232172701949821e+03 4.938521492819013758e+01 4.774960797537018152e+03 4.931577158774373856e+03 9.970573537604457215e+01 2.644292253526477898e-01 9.921329423838146511e+01 1.001196276205835005e+02 2.912200212578801484e+01 3.271320892138788322e-02 2.906309045594487728e+01 2.916882935053511261e+01 7.635556633924645098e+01 2.220054323245898575e-02 7.631327078141035258e+01 7.638879856326052220e+01 2.051833038410790380e+02 2.981616434282839401e-01 2.045896554757367198e+02 2.056470444216390661e+02
3.469234617308654400e-02 4.853783679812344417e+03 5.014810258034056289e+01 4.769078492889606423e+03 4.928268362410203736e+03 9.969365093094855013e+01 2.721348885370242776e-01 9.918308312564140294e+01 1.001196276205835005e+02 2.912049157015101031e+01 3.225664148066403891e-02 2.906309045594487728e+01 2.916882935053511261e+01 7.635405578360943935e+01 2.141582230102416148e-02 7.631327078141035258e+01 7.638879856326052220e+01 2.051681982847089785e+02 3.073563156063652269e-01 2.045594443629966008e+02 2.056470444216390661e+02
3.516758379189594691e-02 4.850585176660314573e+03 5.091094796287539737e+01 4.763931476323120478e+03 4.926430142207887911e+03 9.966192926257147633e+01 2.934562932469320651e-01 9.910755534379121912e+01 1.001045220642134552e+02 2.912049157015101031e+01 3.225664148066403891e-02 2.906309045594487728e+01 2.916882935053511261e+01 7.635405578360943935e+01 2.141582230102416148e-02 7.631327078141035258e+01 7.638879856326052220e+01 2.051364766163318905e+02 3.285797065854070831e-01 2.044839165811464454e+02 2.056319388652690350e+02
3.564282141070534982e-02 4.846761678639495585e+03 5.100139880885526367e+01 4.761357968039877051e+03 4.923121345843718700e+03 9.964984481747545431e+01 2.858464628220416248e-01 9.910755534379121912e+01 1.000743109514733931e+02 2.911747045887700480e+01 2.881956476117754351e-02 2.906309045594487728e+01 2.915372379416508153e+01 7.635254522797244192e+01 1.934455082257549932e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.051198605043248904e+02 3.201130786666925299e-01 2.044839165811464454e+02 2.056017277525289728e+02
3.611805902951475966e-02 4.842166128133705570e+03 5.205424179388984385e+01 4.756210951473392015e+03 4.920915481600938620e+03 9.963322870546842580e+01 2.898378013453105084e-01 9.907734423105115695e+01 1.000592053951033762e+02 2.911444934760299930e+01 3.036179254133423641e-02 2.906309045594487728e+01 2.915372379416508153e+01 7.635103467233543029e+01 1.940343848032300908e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.050987127254068696e+02 3.255273683407074459e-01 2.044537054684064117e+02 2.055866221961589417e+02
3.659329664832416257e-02 4.838930860577627755e+03 5.190061011410827518e+01 4.752902155109221894e+03 4.917606685236768499e+03 9.960452814836534685e+01 2.875179076292744829e-01 9.906223867468112587e+01 1.000138887259932545e+02 2.911293879196599477e+01 3.024885305801809296e-02 2.906309045594487728e+01 2.915372379416508153e+01 7.634801356106142123e+01 2.141582230102596560e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.050654805013927557e+02 3.267307749282282736e-01 2.044385999120363806e+02 2.055413055270488201e+02
3.706853426713356547e-02 4.834555896496115565e+03 5.294800485138125623e+01 4.747387494502273512e+03 4.914665532913062634e+03 9.956827481307726657e+01 2.904237181433778625e-01 9.904713311831109479e+01 9.996857205688316128e+01 2.911142823632899379e+01 3.295643315441978277e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.634650300542440959e+01 2.003978509158861609e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.050262060548307090e+02 3.298031099476075867e-01 2.044234943556663495e+02 2.054959888579387268e+02
3.754377188594296838e-02 4.830916220495529160e+03 5.367245407251917300e+01 4.742608121976250004e+03 4.912827312710746810e+03 9.954561647852220574e+01 2.989984532847491105e-01 9.901692200557103263e+01 9.996857205688316128e+01 2.911142823632899379e+01 3.295643315441978277e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.634348189415041475e+01 2.136248268569528388e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.050005266090016391e+02 3.418531250060924398e-01 2.043932832429262589e+02 2.054959888579387268e+02
3.801900950475237823e-02 4.827092722474711991e+03 5.456184383451812892e+01 4.736358173288374928e+03 4.911356736548893423e+03 9.952748981087816560e+01 2.985249312091723950e-01 9.900181644920101576e+01 9.993836094414308491e+01 2.910991768069198926e+01 3.539345002303313781e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.634197133851340311e+01 2.076670664403272581e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.049793788300835331e+02 3.440487360474828171e-01 2.043630721301861968e+02 2.054657777451986647e+02
3.849424712356178113e-02 4.823379517666032370e+03 5.461489266072285886e+01 4.733049376924204807e+03 4.909150872306114252e+03 9.950483147632311898e+01 3.066130282238818117e-01 9.900181644920101576e+01 9.993836094414308491e+01 2.910840712505498828e+01 3.377705088134970446e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.634046078287640569e+01 2.114777891804960411e-02 7.631327078141035258e+01 7.637369300689049112e+01 2.049536993842545201e+02 3.494872134420187737e-01 2.043630721301861968e+02 2.054657777451986647e+02
3.896948474237118404e-02 4.819041317988566334e+03 5.567069229971898636e+01 4.727902360357719772e+03 4.905842075941944131e+03 9.947613091922006845e+01 3.071446619724428895e-01 9.898671089283095625e+01 9.993836094414308491e+01 2.910538601378096857e+01 3.364167137511690081e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.633743967160239663e+01 2.454362401471129815e-02 7.629816522504032150e+01 7.637369300689049112e+01 2.049189566046034088e+02 3.532763049986084036e-01 2.043479665738161657e+02 2.054657777451986647e+02
3.944472236118058694e-02 4.815769286028442366e+03 5.634749131373317255e+01 4.723490631872159611e+03 4.903636211699164960e+03 9.945045147339099856e+01 3.155615442475113719e-01 9.894139422372086301e+01 9.992325538777306804e+01 2.910236490250696306e+01 3.323222401407364274e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.633441856032838757e+01 2.545633607621392014e-02 7.629816522504032150e+01 7.637369300689049112e+01 2.048872349362263776e+02 3.609595885457149156e-01 2.042875443483360414e+02 2.054506721888286336e+02
3.991995997998999679e-02 4.812056081219763655e+03 5.708091382590396279e+01 4.719078903386601269e+03 4.900695059375459095e+03 9.942477202756194288e+01 3.283157145591457104e-01 9.892628866735081772e+01 9.992325538777306804e+01 2.909934379123295756e+01 3.457819900198513818e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.633290800469139015e+01 2.789420031792698776e-02 7.628305966867029042e+01 7.637369300689049112e+01 2.048570238234862586e+02 3.760676838357827623e-01 2.042573332355959508e+02 2.054506721888286336e+02
4.039519759879939970e-02 4.808011996774666841e+03 5.780328950379906416e+01 4.712828954698725283e+03 4.898121551092215668e+03 9.940513480428089110e+01 3.237702555402374727e-01 9.892628866735081772e+01 9.990814983140303696e+01 2.909934379123295756e+01 3.457819900198513818e-02 2.904798489957484620e+01 2.915372379416508153e+01 7.633290800469139015e+01 2.789420031792698776e-02 7.628305966867029042e+01 7.637369300689049112e+01 2.048373866002052637e+02 3.726635968648172037e-01 2.042573332355959508e+02 2.054355666324585741e+02
