# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
3.786977827548980713e-01 7.410735487937927246e-01 0.000000000000000000e+00 9.978891015052795410e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.732544302940368652e-01 7.597311735153198242e-01 0.000000000000000000e+00 9.947957396507263184e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.560954727232456207e-02 4.874608814716339111e-01 0.000000000000000000e+00 9.747570157051086426e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.709756135940551758e-01 9.755442142486572266e-01 0.000000000000000000e+00 9.989827275276184082e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.968089103698730469e-01 5.788602232933044434e-01 0.000000000000000000e+00 9.629645943641662598e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.494755029678344727e-01 9.368939399719238281e-01 0.000000000000000000e+00 9.999210834503173828e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.006979703903198242e-01 5.110084414482116699e-01 0.000000000000000000e+00 9.873017072677612305e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.627832889556884766e-01 8.443257808685302734e-01 0.000000000000000000e+00 7.110635042190551758e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.387545049190521240e-01 2.830377519130706787e-01 0.000000000000000000e+00 9.936485886573791504e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.755317091941833496e-01 8.345584869384765625e-01 0.000000000000000000e+00 9.992827773094177246e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.319147586822509766e-01 6.624284386634826660e-01 0.000000000000000000e+00 6.854303479194641113e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.646707892417907715e-01 9.339399933815002441e-01 0.000000000000000000e+00 9.976919889450073242e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.671921551227569580e-01 9.692269563674926758e-01 0.000000000000000000e+00 4.221851825714111328e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.704354405403137207e-01 4.619101285934448242e-01 0.000000000000000000e+00 9.501603841781616211e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.600163877010345459e-01 4.587632417678833008e-01 0.000000000000000000e+00 7.157958745956420898e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.967185914516448975e-01 9.705655574798583984e-01 0.000000000000000000e+00 9.013115167617797852e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.289981365203857422e-01 3.530105650424957275e-01 0.000000000000000000e+00 4.188016653060913086e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.138273328542709351e-02 3.347980678081512451e-01 0.000000000000000000e+00 9.965015649795532227e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.484550595283508301e-01 2.608447670936584473e-01 0.000000000000000000e+00 5.852003097534179688e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.427788853645324707e-01 8.411157727241516113e-01 0.000000000000000000e+00 8.192866444587707520e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.317139744758605957e-02 9.712538719177246094e-01 0.000000000000000000e+00 9.994603991508483887e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.991502046585083008e-01 3.989528119564056396e-01 0.000000000000000000e+00 7.606955170631408691e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.591857612133026123e-01 5.009706616401672363e-01 0.000000000000000000e+00 9.942016005516052246e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.728779263794422150e-02 5.078428983688354492e-01 0.000000000000000000e+00 9.914513230323791504e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.471590787172317505e-02 4.209830462932586670e-01 0.000000000000000000e+00 9.978518486022949219e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.641252577304840088e-01 3.190474212169647217e-01 0.000000000000000000e+00 9.371884465217590332e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.209406405687332153e-01 1.841619461774826050e-01 0.000000000000000000e+00 9.621441960334777832e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.543616771697998047e-01 6.732200980186462402e-01 0.000000000000000000e+00 9.655421376228332520e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.509908676147460938e-01 7.294300198554992676e-01 0.000000000000000000e+00 9.318960905075073242e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.778033018112182617e-01 2.147561460733413696e-01 0.000000000000000000e+00 8.575383424758911133e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.961702942848205566e-01 9.474675655364990234e-01 0.000000000000000000e+00 9.779035449028015137e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.438308358192443848e-01 2.675713896751403809e-01 0.000000000000000000e+00 9.305594563484191895e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.259575605392456055e-01 7.971050739288330078e-01 0.000000000000000000e+00 5.468133687973022461e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.332132101058959961e-02 4.796161353588104248e-01 0.000000000000000000e+00 8.680731058120727539e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.569237112998962402e-01 9.414002895355224609e-01 0.000000000000000000e+00 9.584723114967346191e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.870956420898437500e-01 5.486504435539245605e-01 0.000000000000000000e+00 9.944773316383361816e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.231603249907493591e-01 8.830280900001525879e-01 0.000000000000000000e+00 9.992235898971557617e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.605206072330474854e-01 9.978926777839660645e-01 0.000000000000000000e+00 9.096814990043640137e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.224118947982788086e-01 4.048023223876953125e-01 0.000000000000000000e+00 9.965219497680664062e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.304312199354171753e-01 8.026986122131347656e-01 0.000000000000000000e+00 6.429408788681030273e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.409468755125999451e-02 6.332885026931762695e-01 0.000000000000000000e+00 9.860775470733642578e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.983802676200866699e-01 4.345358312129974365e-01 0.000000000000000000e+00 9.788531661033630371e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.430754512548446655e-01 1.054356917738914490e-01 0.000000000000000000e+00 9.679462313652038574e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.530815124511718750e-01 5.072355866432189941e-01 0.000000000000000000e+00 4.393720030784606934e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.791596412658691406e-01 8.418591618537902832e-01 0.000000000000000000e+00 8.637319803237915039e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.393886446952819824e-01 8.855426311492919922e-01 0.000000000000000000e+00 9.866350293159484863e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.300676852464675903e-01 6.053206324577331543e-01 0.000000000000000000e+00 8.737495541572570801e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.931378066539764404e-01 4.866139292716979980e-01 0.000000000000000000e+00 9.959136843681335449e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.088074326515197754e-01 6.468738317489624023e-01 0.000000000000000000e+00 8.188117742538452148e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.717359423637390137e-01 7.106252312660217285e-01 0.000000000000000000e+00 9.065837860107421875e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.017610788345336914e-01 9.574213624000549316e-01 0.000000000000000000e+00 9.699118137359619141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.553807497024536133e-01 4.740624427795410156e-01 0.000000000000000000e+00 9.908559322357177734e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.992513775825500488e-02 8.441878855228424072e-02 0.000000000000000000e+00 9.999010562896728516e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.075334310531616211e-01 2.640201151371002197e-01 0.000000000000000000e+00 2.147921919822692871e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.331952691078186035e-01 6.497157812118530273e-01 0.000000000000000000e+00 9.888948202133178711e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.685001730918884277e-02 8.607835769653320312e-01 0.000000000000000000e+00 9.641324877738952637e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.384105324745178223e-01 8.013747334480285645e-01 0.000000000000000000e+00 2.235831618309020996e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.129069507122039795e-01 6.936134099960327148e-01 0.000000000000000000e+00 9.989387392997741699e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.711360961198806763e-01 7.795333266258239746e-01 0.000000000000000000e+00 9.969660639762878418e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.946254521608352661e-01 7.843974828720092773e-01 0.000000000000000000e+00 9.545513987541198730e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.904470026493072510e-01 5.519894957542419434e-01 0.000000000000000000e+00 9.993202686309814453e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.196703791618347168e-01 2.521164417266845703e-01 0.000000000000000000e+00 7.684756517410278320e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.112652778625488281e-01 9.473086893558502197e-02 0.000000000000000000e+00 8.702244758605957031e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.137631058692932129e-01 7.524635195732116699e-01 0.000000000000000000e+00 9.983795881271362305e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.042168617248535156e-01 2.294140905141830444e-01 0.000000000000000000e+00 9.774961471557617188e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.471612274646759033e-01 7.621564716100692749e-02 0.000000000000000000e+00 7.170826196670532227e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.519670486450195312e-01 1.779589056968688965e-01 0.000000000000000000e+00 8.141505122184753418e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.620280295610427856e-01 7.819201350212097168e-01 0.000000000000000000e+00 9.990962743759155273e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.629509359598159790e-02 3.323707878589630127e-01 0.000000000000000000e+00 9.799081087112426758e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.373667240142822266e-01 9.882693290710449219e-01 0.000000000000000000e+00 4.034653902053833008e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.469800353050231934e-01 1.061556264758110046e-01 0.000000000000000000e+00 9.994379878044128418e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.173791080713272095e-01 5.947208404541015625e-01 0.000000000000000000e+00 9.822797179222106934e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.444646954536437988e-02 8.931239843368530273e-01 0.000000000000000000e+00 9.997276663780212402e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.994929581880569458e-02 9.898173063993453979e-02 0.000000000000000000e+00 5.610515475273132324e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.521230876445770264e-01 8.968014121055603027e-01 0.000000000000000000e+00 8.825967311859130859e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.309165239334106445e-01 6.559035778045654297e-01 0.000000000000000000e+00 9.797013998031616211e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.611825317144393921e-02 5.110285282135009766e-01 0.000000000000000000e+00 9.998000264167785645e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.077105283737182617e-01 9.231145977973937988e-01 0.000000000000000000e+00 9.958921670913696289e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.363351643085479736e-02 3.712395131587982178e-01 0.000000000000000000e+00 9.534780979156494141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.021815538406372070e-01 7.270448207855224609e-01 0.000000000000000000e+00 6.771132946014404297e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
