# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.766883441720860537e-01 4.462702194357366814e+00 1.858056104130295427e+00 2.114729959695476946e+00 7.494851768920733903e+00 2.657984022328024887e-01 1.802932244206842671e-01 9.162065013955014714e-02 7.231135183056969229e-01 7.567077566901986296e-01 1.183198589569752768e-01 5.674569298965685960e-01 9.142361648333606761e-01 3.945401932030863978e+00 6.156358760214625248e-01 2.990970901329829790e+00 4.783977172878015161e+00 4.967908090953865319e+00 8.781910798873998614e-01 3.690440380889836725e+00 6.345468898374650557e+00
9.767133566783391396e-01 4.456482400358262375e+00 1.864022037626823280e+00 2.083630989699955194e+00 7.494851768920733903e+00 2.656998854046954128e-01 1.802874373755471715e-01 9.162065013955014714e-02 7.231135183056969229e-01 7.563136893777703262e-01 1.182596349290896687e-01 5.664717616154981705e-01 9.132509965522902506e-01 3.944318246921687088e+00 6.151657781136593561e-01 2.989985733048760252e+00 4.781021668034803440e+00 4.966331821704152993e+00 8.776906679150513479e-01 3.688470044327695874e+00 6.343498561812508818e+00
9.767383691845922256e-01 4.453372503358710155e+00 1.862711483238293608e+00 2.083630989699955194e+00 7.494851768920733903e+00 2.656013685765883925e-01 1.802821346641259870e-01 9.162065013955014714e-02 7.231135183056969229e-01 7.560181388934493762e-01 1.181480902609715611e-01 5.664717616154981705e-01 9.132509965522902506e-01 3.943431595468724460e+00 6.150701216783849290e-01 2.989985733048760252e+00 4.781021668034803440e+00 4.965051102938760508e+00 8.775417417716976365e-01 3.688470044327695874e+00 6.341528225250367967e+00
9.767633816908454225e-01 4.453372503358710155e+00 1.862711483238293608e+00 2.083630989699955194e+00 7.494851768920733903e+00 2.654043349203743518e-01 1.801825116014288963e-01 9.162065013955014714e-02 7.231135183056969229e-01 7.558211052372352245e-01 1.180622971643240232e-01 5.664717616154981705e-01 9.132509965522902506e-01 3.942150876703332418e+00 6.155744599839443332e-01 2.988015396486618958e+00 4.780036499753735235e+00 4.963376316860942161e+00 8.778791877735800941e-01 3.686499707765555467e+00 6.340543056969298874e+00
9.767883941970985084e-01 4.450262606359158823e+00 1.857650058121171233e+00 2.083630989699955194e+00 7.463752798925212595e+00 2.652073012641602556e-01 1.802259217162074378e-01 9.162065013955014714e-02 7.231135183056969229e-01 7.555255547529141635e-01 1.182419064853911933e-01 5.654865933344278561e-01 9.132509965522902506e-01 3.941165708422261993e+00 6.153973746979956028e-01 2.988015396486618958e+00 4.779051331472664366e+00 4.961898564439335857e+00 8.779435019291762510e-01 3.685514539484485041e+00 6.339557888688228005e+00
9.768134067033517054e-01 4.444042812360054384e+00 1.855097223402785378e+00 2.083630989699955194e+00 7.463752798925212595e+00 2.651087844360532353e-01 1.799756852255283424e-01 9.162065013955014714e-02 7.221283500246264975e-01 7.546389032999507585e-01 1.181035579455551321e-01 5.654865933344278561e-01 9.122658282712199362e-01 3.939983506484976861e+00 6.151929142205964096e-01 2.986045059924478107e+00 4.777080994910523515e+00 4.959731194220981187e+00 8.775802737821500887e-01 3.683544202922343747e+00 6.338572720407157135e+00
9.768384192096047913e-01 4.440932915360501276e+00 1.853811662175596231e+00 2.083630989699955194e+00 7.463752798925212595e+00 2.650102676079461594e-01 1.797255863435085754e-01 9.162065013955014714e-02 7.211431817435560720e-01 7.544418696437367178e-01 1.181995033839857434e-01 5.654865933344278561e-01 9.122658282712199362e-01 3.938604270891477910e+00 6.149714359828039045e-01 2.984074723362337256e+00 4.774125490067310906e+00 4.958056408143161065e+00 8.772538317635053540e-01 3.681573866360202896e+00 6.335617215563945415e+00
9.768634317158578773e-01 4.437823018360949945e+00 1.852572194444262577e+00 2.083630989699955194e+00 7.463752798925212595e+00 2.650102676079461594e-01 1.797255863435085754e-01 9.162065013955014714e-02 7.211431817435560720e-01 7.541463191594155457e-01 1.181867343206298993e-01 5.654865933344278561e-01 9.122658282712199362e-01 3.938013169922836454e+00 6.150595886998486694e-01 2.984074723362337256e+00 4.773140321786240037e+00 4.957169756690197104e+00 8.773782605227243847e-01 3.681573866360202896e+00 6.335617215563945415e+00
9.768884442221110742e-01 4.425383430362741066e+00 1.840157878639587574e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.646162002955180226e-01 1.798628073869487642e-01 9.063548185847972172e-02 7.211431817435560720e-01 7.539492855032015051e-01 1.179572307748378290e-01 5.654865933344278561e-01 9.122658282712199362e-01 3.937126518469872938e+00 6.144704251348100943e-01 2.983089555081266830e+00 4.770184816943030093e+00 4.955692004268592576e+00 8.766599591990327234e-01 3.680588698079132914e+00 6.333646879001805452e+00
9.769134567283641601e-01 4.419163636363636627e+00 1.831961636287430251e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.643206498111968505e-01 1.796381085964826041e-01 9.063548185847972172e-02 7.201580134624855356e-01 7.537522518469874644e-01 1.180011603160630168e-01 5.645014250533574307e-01 9.122658282712199362e-01 3.935550249220160168e+00 6.145160078378433255e-01 2.982104386800195961e+00 4.768214480380888354e+00 4.953623150878344816e+00 8.764738070390878377e-01 3.678618361516992064e+00 6.330691374158594620e+00
9.769384692346172461e-01 4.412943842364532188e+00 1.826674716016311928e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.641236161549828099e-01 1.796156313623399892e-01 9.063548185847972172e-02 7.201580134624855356e-01 7.534567013626662924e-01 1.182233133868469399e-01 5.635162567722868943e-01 9.122658282712199362e-01 3.934565080939089743e+00 6.143849050090534059e-01 2.981119218519126424e+00 4.766244143818747503e+00 4.952145398456738512e+00 8.765568814599103975e-01 3.675662856673780343e+00 6.329706205877522862e+00
9.769634817408704430e-01 4.406724048365427748e+00 1.831095627803975168e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.638280656706616378e-01 1.795217747265980268e-01 8.965031357740928242e-02 7.201580134624855356e-01 7.532596677064522517e-01 1.182499092369924121e-01 5.625310884912165799e-01 9.112806599901491778e-01 3.933481395829911520e+00 6.146736495918595500e-01 2.978163713675914259e+00 4.764273807256607540e+00 4.950569129207026187e+00 8.766720708680005858e-01 3.671722183549499086e+00 6.328721037596452881e+00
9.769884942471235290e-01 4.406724048365427748e+00 1.831095627803975168e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.637295488425546175e-01 1.796089308733499201e-01 8.965031357740928242e-02 7.201580134624855356e-01 7.532596677064522517e-01 1.182499092369924121e-01 5.625310884912165799e-01 9.112806599901491778e-01 3.932299193892627720e+00 6.150681413343913606e-01 2.974223040551632558e+00 4.762303470694466689e+00 4.949288410441633701e+00 8.771525665291840523e-01 3.667781510425216940e+00 6.328721037596452881e+00
9.770135067533766149e-01 4.403614151365875529e+00 1.832317953806292143e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.634339983582335010e-01 1.791041353945289627e-01 8.965031357740928242e-02 7.181876769003446848e-01 7.530626340502382110e-01 1.182080426951917090e-01 5.625310884912165799e-01 9.112806599901491778e-01 3.931412542439665092e+00 6.157059321706823685e-01 2.972252703989492595e+00 4.762303470694466689e+00 4.947909174848136971e+00 8.774935633187080919e-01 3.665811173863076089e+00 6.326750701034312030e+00
9.770385192596298118e-01 4.403614151365875529e+00 1.832317953806292143e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.633354815301264251e-01 1.791024284168148406e-01 8.965031357740928242e-02 7.181876769003446848e-01 7.529641172221310796e-01 1.181668594645373938e-01 5.625310884912165799e-01 9.112806599901491778e-01 3.930328857330486869e+00 6.154292317313851957e-01 2.971267535708421725e+00 4.761318302413395820e+00 4.946628456082743597e+00 8.771463314615790541e-01 3.664826005582005664e+00 6.325765532753241160e+00
9.770635317658828978e-01 4.397394357366771089e+00 1.831578847667630461e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.632369647020194048e-01 1.791754345986299457e-01 8.965031357740928242e-02 7.181876769003446848e-01 7.528656003940240593e-01 1.180540761627191099e-01 5.625310884912165799e-01 9.112806599901491778e-01 3.928851104908881009e+00 6.147901592760034450e-01 2.971267535708421725e+00 4.760333134132324950e+00 4.944953670004924362e+00 8.765086211903195812e-01 3.663840837300935238e+00 6.321824859628960347e+00
9.770885442721360947e-01 4.394284460367218870e+00 1.827817985624261343e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.630399310458053086e-01 1.790796400607334027e-01 8.965031357740928242e-02 7.181876769003446848e-01 7.524715330815958669e-01 1.180409213692379111e-01 5.615459202101460434e-01 9.102954917090788634e-01 3.928161487112132200e+00 6.149909423987243162e-01 2.969297199146280875e+00 4.760333134132324950e+00 4.943672951239532765e+00 8.764254868248467778e-01 3.660885332457723962e+00 6.319854523066819496e+00
9.771135567783891807e-01 4.394284460367218870e+00 1.827817985624261343e+00 2.083630989699955194e+00 7.401554858934169090e+00 2.629414142176982883e-01 1.791064384339169646e-01 8.965031357740928242e-02 7.181876769003446848e-01 7.521759825972746949e-01 1.179861899127360725e-01 5.615459202101460434e-01 9.102954917090788634e-01 3.926585217862419430e+00 6.152514420971710862e-01 2.967326862584140024e+00 4.756392461008044137e+00 4.941702614677391914e+00 8.766067500128147394e-01 3.658914995895583111e+00 6.318869354785748627e+00
9.771385692846422666e-01 4.391174563367666650e+00 1.822718033412456196e+00 2.083630989699955194e+00 7.370455888938647782e+00 2.626458637333771717e-01 1.786793277381026335e-01 8.965031357740928242e-02 7.162173403382038339e-01 7.521759825972746949e-01 1.179861899127360725e-01 5.615459202101460434e-01 9.102954917090788634e-01 3.925698566409455026e+00 6.152280552780224898e-01 2.966341694303069154e+00 4.755407292726972379e+00 4.940520412740108114e+00 8.763490726607573444e-01 3.656944659333442704e+00 6.314928681661466037e+00
9.771635817908954635e-01 4.388064666368114430e+00 1.818715519285466042e+00 2.083630989699955194e+00 7.370455888938647782e+00 2.626458637333771717e-01 1.786793277381026335e-01 8.965031357740928242e-02 7.162173403382038339e-01 7.521759825972746949e-01 1.179861899127360725e-01 5.615459202101460434e-01 9.102954917090788634e-01 3.924319330815956963e+00 6.152886935318478967e-01 2.963386189459858322e+00 4.752451787883761547e+00 4.939141177146609607e+00 8.764500486875299590e-01 3.653989154490230984e+00 6.314928681661466037e+00
9.771885942971485495e-01 4.381844872369009991e+00 1.809652778382417226e+00 2.083630989699955194e+00 7.339356918943125585e+00 2.624488300771630755e-01 1.783346169183404328e-01 8.965031357740928242e-02 7.152321720571334085e-01 7.515848816286323508e-01 1.182181002273181847e-01 5.605607519290757290e-01 9.102954917090788634e-01 3.923137128878671831e+00 6.158191969209708683e-01 2.960430684616647046e+00 4.751466619602692454e+00 4.937170840584467868e+00 8.768287989285188377e-01 3.650048481365949282e+00 6.311973176818255205e+00
9.772136068034016354e-01 4.375625078369905552e+00 1.810699972488967857e+00 2.083630989699955194e+00 7.339356918943125585e+00 2.622517964209489794e-01 1.781045843731731693e-01 8.965031357740928242e-02 7.142470037760629831e-01 7.513878479724180881e-01 1.183506975424926250e-01 5.595755836480051926e-01 9.102954917090788634e-01 3.921856410113281122e+00 6.160893735906721735e-01 2.958460348054506195e+00 4.749496283040550715e+00 4.935496054506648633e+00 8.770746664951720728e-01 3.647092976522738006e+00 6.310988008537185223e+00
9.772386193096548324e-01 4.375625078369905552e+00 1.810699972488967857e+00 2.083630989699955194e+00 7.339356918943125585e+00 2.621532795928419035e-01 1.781251000434869725e-01 8.965031357740928242e-02 7.142470037760629831e-01 7.511908143162042695e-01 1.182704676697970692e-01 5.595755836480051926e-01 9.102954917090788634e-01 3.920772725004103787e+00 6.164067800379402495e-01 2.955504843211294475e+00 4.749496283040550715e+00 4.934116818913149238e+00 8.772456612737545845e-01 3.644137471679526286e+00 6.309017671975043484e+00
9.772636318159079183e-01 4.375625078369905552e+00 1.810699972488967857e+00 2.083630989699955194e+00 7.339356918943125585e+00 2.620547627647348277e-01 1.782207269250488113e-01 8.866514529633885699e-02 7.142470037760629831e-01 7.511908143162042695e-01 1.182704676697970692e-01 5.595755836480051926e-01 9.102954917090788634e-01 3.918999422098177199e+00 6.161727906153539047e-01 2.953534506649153624e+00 4.744570441635199032e+00 4.932244999179116185e+00 8.771445389405954085e-01 3.642167135117385879e+00 6.308032503693973503e+00
9.772886443221611152e-01 4.375625078369905552e+00 1.810699972488967857e+00 2.083630989699955194e+00 7.339356918943125585e+00 2.620547627647348277e-01 1.782207269250488113e-01 8.866514529633885699e-02 7.142470037760629831e-01 7.507967470037759661e-01 1.181433666876449962e-01 5.595755836480051926e-01 9.102954917090788634e-01 3.917915736988999864e+00 6.164489211349439834e-01 2.950579001805942347e+00 4.742600105073058181e+00 4.930767246757509881e+00 8.773020621021314636e-01 3.639211630274175047e+00 6.307047335412903522e+00
9.773136568284142012e-01 4.372515181370353332e+00 1.809479077925355117e+00 2.083630989699955194e+00 7.339356918943125585e+00 2.618577291085207870e-01 1.783643295865240397e-01 8.767997701526841769e-02 7.142470037760629831e-01 7.505011965194547940e-01 1.182003244984092816e-01 5.595755836480051926e-01 9.102954917090788634e-01 3.917226119192251055e+00 6.165533521966021224e-01 2.949593833524871922e+00 4.741614936791987311e+00 4.929585044820226081e+00 8.776492378755166301e-01 3.638226461993104177e+00 6.307047335412903522e+00
9.773386693346672871e-01 4.363185490371696673e+00 1.795358917571079349e+00 2.083630989699955194e+00 7.277158978952082080e+00 2.615621786241996150e-01 1.780465119423297604e-01 8.767997701526841769e-02 7.132618354949925576e-01 7.504026796913477737e-01 1.180838745704204384e-01 5.595755836480051926e-01 9.102954917090788634e-01 3.916635018223607823e+00 6.161134365956530967e-01 2.949593833524871922e+00 4.740629768510916442e+00 4.928599876539155211e+00 8.767202667887304957e-01 3.638226461993104177e+00 6.303106662288621820e+00
9.773636818409204841e-01 4.363185490371696673e+00 1.795358917571079349e+00 2.083630989699955194e+00 7.277158978952082080e+00 2.614636617960925946e-01 1.780415785918814664e-01 8.767997701526841769e-02 7.132618354949925576e-01 7.500086123789196924e-01 1.181586457379555505e-01 5.585904153669348782e-01 9.102954917090788634e-01 3.915748366770644306e+00 6.158548538250844251e-01 2.949593833524871922e+00 4.739644600229845572e+00 4.927220640945655816e+00 8.766062794635733901e-01 3.637241293712033308e+00 6.302121494007550950e+00
9.773886943471735700e-01 4.356965696372592234e+00 1.792738961593659530e+00 2.083630989699955194e+00 7.277158978952082080e+00 2.612666281398784984e-01 1.778122586140658823e-01 8.767997701526841769e-02 7.122766672139221322e-01 7.500086123789196924e-01 1.181586457379555505e-01 5.585904153669348782e-01 9.102954917090788634e-01 3.914664681661466084e+00 6.158107492811883965e-01 2.947623496962731515e+00 4.739644600229845572e+00 4.925939922180265107e+00 8.762511641970809340e-01 3.635270957149892457e+00 6.297195652602199267e+00
9.774137068534266559e-01 4.356965696372592234e+00 1.792738961593659530e+00 2.083630989699955194e+00 7.277158978952082080e+00 2.611681113117714781e-01 1.775624467801010520e-01 8.767997701526841769e-02 7.112914989328517068e-01 7.500086123789196924e-01 1.181586457379555505e-01 5.585904153669348782e-01 9.102954917090788634e-01 3.913778030208503456e+00 6.153514472008475567e-01 2.945653160400590220e+00 4.738659431948775591e+00 4.924954753899195126e+00 8.755800195080560844e-01 3.633300620587752050e+00 6.293254979477917566e+00
9.774387193596798529e-01 4.350745902373487795e+00 1.798663446835211621e+00 2.052532019704433441e+00 7.277158978952082080e+00 2.609710776555573819e-01 1.776569834340613885e-01 8.767997701526841769e-02 7.112914989328517068e-01 7.494175114102776813e-01 1.182867149207337265e-01 5.585904153669348782e-01 9.102954917090788634e-01 3.912989895583646849e+00 6.155115792531707930e-01 2.944667992119520239e+00 4.738659431948775591e+00 4.923378484649481024e+00 8.759774054685475209e-01 3.631330284025611199e+00 6.292269811196847584e+00
9.774637318659329388e-01 4.332086520376175365e+00 1.787206153657593832e+00 2.052532019704433441e+00 7.246060008956560772e+00 2.608725608274503616e-01 1.776839417504017804e-01 8.767997701526841769e-02 7.112914989328517068e-01 7.494175114102776813e-01 1.182867149207337265e-01 5.585904153669348782e-01 9.102954917090788634e-01 3.911906210474469958e+00 6.157359763125355157e-01 2.942697655557378944e+00 4.737674263667705610e+00 4.922196282712198112e+00 8.761424552655066034e-01 3.629359947463470348e+00 6.291284642915775827e+00
9.774887443721860247e-01 4.328976623376623145e+00 1.788653143128274614e+00 2.052532019704433441e+00 7.246060008956560772e+00 2.608725608274503616e-01 1.776839417504017804e-01 8.767997701526841769e-02 7.112914989328517068e-01 7.491219609259563983e-01 1.185564787934450803e-01 5.576052470858643417e-01 9.102954917090788634e-01 3.910329941224756745e+00 6.156921548808418354e-01 2.942697655557378944e+00 4.736689095386634740e+00 4.920324462978164171e+00 8.763775072603146032e-01 3.628374779182399923e+00 6.290299474634705845e+00
9.775137568784392217e-01 4.328976623376623145e+00 1.788653143128274614e+00 2.052532019704433441e+00 7.246060008956560772e+00 2.606755271712362654e-01 1.776164153400277834e-01 8.767997701526841769e-02 7.112914989328517068e-01 7.491219609259563983e-01 1.185564787934450803e-01 5.576052470858643417e-01 9.102954917090788634e-01 3.909640323428008379e+00 6.155042942598241140e-01 2.942697655557378944e+00 4.734718758824494778e+00 4.919437811525201099e+00 8.760270411109315480e-01 3.628374779182399923e+00 6.290299474634705845e+00
9.775387693846923076e-01 4.319646932377966486e+00 1.782079525325816816e+00 2.052532019704433441e+00 7.246060008956560772e+00 2.601829430307010527e-01 1.771076396128955233e-01 8.767997701526841769e-02 7.093211623707108560e-01 7.489249272697422466e-01 1.187859684349930611e-01 5.566200788047938053e-01 9.102954917090788634e-01 3.908064054178295610e+00 6.159905912114052029e-01 2.940727318995238537e+00 4.732748422262353927e+00 4.917171924478738632e+00 8.762273887321659904e-01 3.625419274339189091e+00 6.287343969791495013e+00
9.775637818909455046e-01 4.310317241379310715e+00 1.777011582095568976e+00 2.052532019704433441e+00 7.214961038961038575e+00 2.600844262025939768e-01 1.771062969985700009e-01 8.767997701526841769e-02 7.093211623707108560e-01 7.486293767854210746e-01 1.190264726607523638e-01 5.566200788047938053e-01 9.102954917090788634e-01 3.906980369069117387e+00 6.157224203754710912e-01 2.938756982433097242e+00 4.731763253981282169e+00 4.915694172057132327e+00 8.761900876986026265e-01 3.623448937777047352e+00 6.287343969791495013e+00
9.775887943971985905e-01 4.310317241379310715e+00 1.777011582095568976e+00 2.052532019704433441e+00 7.214961038961038575e+00 2.599859093744869565e-01 1.768564757932306331e-01 8.767997701526841769e-02 7.083359940896403195e-01 7.483338263011000135e-01 1.192144805737766905e-01 5.556349105237236019e-01 9.102954917090788634e-01 3.905798167131833143e+00 6.154178690529812368e-01 2.937771814152026373e+00 4.730778085700212188e+00 4.914117902807420002e+00 8.758873450506839964e-01 3.621478601214906945e+00 6.284388464948283293e+00
9.776138069034516764e-01 4.307207344379757608e+00 1.773091349282455820e+00 2.052532019704433441e+00 7.214961038961038575e+00 2.598873925463798806e-01 1.769301892959080635e-01 8.767997701526841769e-02 7.083359940896403195e-01 7.481367926448858618e-01 1.194023956657363217e-01 5.546497422426530655e-01 9.102954917090788634e-01 3.904615965194548899e+00 6.157207495067541503e-01 2.935801477589886410e+00 4.729792917419142206e+00 4.912640150385815474e+00 8.765038597945210563e-01 3.617537928090624799e+00 6.283403296667213311e+00
9.776388194097048734e-01 4.300987550380654056e+00 1.770678785900142715e+00 2.052532019704433441e+00 7.214961038961038575e+00 2.596903588901658400e-01 1.765850319699328042e-01 8.767997701526841769e-02 7.073508258085700051e-01 7.479397589886718212e-01 1.197227146911305357e-01 5.526794056805121036e-01 9.102954917090788634e-01 3.903729313741584939e+00 6.157611091760152311e-01 2.935801477589886410e+00 4.729792917419142206e+00 4.911359431620422988e+00 8.766032734783423264e-01 3.615567591528484392e+00 6.282418128386142442e+00
9.776638319159579593e-01 4.294767756381548729e+00 1.765613723362115639e+00 2.052532019704433441e+00 7.214961038961038575e+00 2.593948084058447234e-01 1.765756056392927542e-01 8.767997701526841769e-02 7.073508258085700051e-01 7.477427253324576695e-01 1.197658345882539888e-01 5.526794056805121036e-01 9.102954917090788634e-01 3.901956010835657906e+00 6.149090302340733949e-01 2.935801477589886410e+00 4.725852244294860505e+00 4.909093544573960521e+00 8.757308197741922040e-01 3.615567591528484392e+00 6.280447791824001591e+00
9.776888444222110452e-01 4.288547962382445178e+00 1.766380431487516445e+00 2.052532019704433441e+00 7.214961038961038575e+00 2.590992579215235514e-01 1.762515340094003291e-01 8.767997701526841769e-02 7.063656575274995797e-01 7.476442085043506491e-01 1.197394538635132427e-01 5.526794056805121036e-01 9.102954917090788634e-01 3.900970842554587481e+00 6.150911476466788264e-01 2.932845972746674690e+00 4.725852244294860505e+00 4.907714308980462903e+00 8.755885269946427352e-01 3.612612086685273116e+00 6.278477455261861628e+00
9.777138569284642422e-01 4.279218271383788519e+00 1.759289375380838294e+00 2.052532019704433441e+00 7.183862068965517267e+00 2.590992579215235514e-01 1.762515340094003291e-01 8.767997701526841769e-02 7.063656575274995797e-01 7.474471748481363864e-01 1.196767003065418583e-01 5.526794056805121036e-01 9.093103234280085490e-01 3.899985674273517500e+00 6.149609565524252197e-01 2.931860804465604708e+00 4.725852244294860505e+00 4.906532107043178215e+00 8.753288867165087694e-01 3.611626918404202247e+00 6.275521950418649908e+00
9.777388694347173281e-01 4.279218271383788519e+00 1.759289375380838294e+00 2.052532019704433441e+00 7.183862068965517267e+00 2.588037074372024349e-01 1.761099836465043200e-01 8.767997701526841769e-02 7.063656575274995797e-01 7.474471748481363864e-01 1.196767003065418583e-01 5.526794056805121036e-01 9.093103234280085490e-01 3.899000505992447074e+00 6.155242883641470764e-01 2.930875636184534283e+00 4.725852244294860505e+00 4.905251388277786617e+00 8.756517347543291141e-01 3.610641750123132265e+00 6.274536782137579038e+00
9.777638819409704141e-01 4.279218271383788519e+00 1.759289375380838294e+00 2.052532019704433441e+00 7.183862068965517267e+00 2.586066737809883387e-01 1.761960457171072580e-01 8.767997701526841769e-02 7.063656575274995797e-01 7.470531075357083051e-01 1.194713456659598355e-01 5.526794056805121036e-01 9.073399868658676981e-01 3.897818304055162830e+00 6.149024325945678937e-01 2.930875636184534283e+00 4.722896739451648784e+00 4.903478085371857809e+00 8.748383144825040425e-01 3.610641750123132265e+00 6.272566445575438188e+00
9.777888944472236110e-01 4.279218271383788519e+00 1.759289375380838294e+00 2.052532019704433441e+00 7.183862068965517267e+00 2.585081569528813183e-01 1.761023506326664934e-01 8.767997701526841769e-02 7.063656575274995797e-01 7.469545907076012847e-01 1.193541028997234382e-01 5.526794056805121036e-01 9.073399868658676981e-01 3.897030169430306668e+00 6.147623817849462435e-01 2.929890467903463414e+00 4.719941234608437952e+00 4.902492917090788715e+00 8.744215198702612879e-01 3.609656581842061396e+00 6.271581277294367318e+00
9.778139069534766969e-01 4.269888580385132748e+00 1.758951254818654109e+00 2.052532019704433441e+00 7.183862068965517267e+00 2.583111232966672222e-01 1.758462186307317154e-01 8.767997701526841769e-02 7.053804892464290432e-01 7.468560738794942644e-01 1.194911659963210360e-01 5.526794056805121036e-01 9.073399868658676981e-01 3.896242034805449173e+00 6.148443766283347989e-01 2.928905299622392544e+00 4.718956066327366194e+00 4.901409231981611825e+00 8.744819818312276061e-01 3.608671413560991414e+00 6.269610940732227355e+00
9.778389194597298939e-01 4.263668786386028309e+00 1.756111776277684333e+00 2.052532019704433441e+00 7.152763098969995958e+00 2.581140896404531260e-01 1.756596760976967819e-01 8.767997701526841769e-02 7.053804892464290432e-01 7.468560738794942644e-01 1.194911659963210360e-01 5.526794056805121036e-01 9.073399868658676981e-01 3.894961316040058019e+00 6.148811160529465969e-01 2.926934963060252581e+00 4.716000561484156250e+00 4.899931479560005521e+00 8.742703327976818484e-01 3.606701076998850564e+00 6.269610940732227355e+00
9.778639319659829798e-01 4.263668786386028309e+00 1.756111776277684333e+00 2.052532019704433441e+00 7.152763098969995958e+00 2.579170559842390853e-01 1.751582659741489911e-01 8.767997701526841769e-02 7.034101526842881924e-01 7.468560738794942644e-01 1.194911659963210360e-01 5.526794056805121036e-01 9.073399868658676981e-01 3.894370215071416119e+00 6.151433662576758499e-01 2.925949794779181712e+00 4.716000561484156250e+00 4.899143344935148470e+00 8.742360734151819468e-01 3.605715908717779694e+00 6.267640604170085616e+00
9.778889444722360658e-01 4.260558889386475201e+00 1.751012861873674886e+00 2.052532019704433441e+00 7.121664128974472874e+00 2.577200223280249891e-01 1.750858852169213942e-01 8.767997701526841769e-02 7.034101526842881924e-01 7.467575570513872441e-01 1.193819102114941216e-01 5.526794056805121036e-01 9.073399868658676981e-01 3.893582080446559068e+00 6.150978931615215251e-01 2.924964626498110842e+00 4.715015393203085381e+00 4.898059659825971579e+00 8.739498618606699187e-01 3.604730740436709269e+00 6.266655435889015635e+00
9.779139569784892627e-01 4.260558889386475201e+00 1.751012861873674886e+00 2.052532019704433441e+00 7.121664128974472874e+00 2.574244718437038726e-01 1.751667158352976372e-01 8.767997701526841769e-02 7.034101526842881924e-01 7.464620065670661830e-01 1.195281984588726226e-01 5.516942373994417892e-01 9.073399868658676981e-01 3.892202844853061894e+00 6.151019956606882388e-01 2.922994289935970880e+00 4.712059888359874549e+00 4.896089323263831616e+00 8.740833386119354342e-01 3.601775235593498437e+00 6.264685099326873896e+00
9.779389694847423486e-01 4.260558889386475201e+00 1.751012861873674886e+00 2.052532019704433441e+00 7.121664128974472874e+00 2.572274381874897764e-01 1.752871305457741058e-01 8.767997701526841769e-02 7.034101526842881924e-01 7.463634897389591627e-01 1.196889860537893452e-01 5.507090691183713638e-01 9.073399868658676981e-01 3.891119159743884559e+00 6.153348859643786861e-01 2.920038785092759159e+00 4.712059888359874549e+00 4.894710087670332221e+00 8.746999764500412722e-01 3.596849394188145865e+00 6.264685099326873896e+00
9.779639819909954346e-01 4.257448992386923869e+00 1.745948911160109862e+00 2.052532019704433441e+00 7.090565158978951565e+00 2.572274381874897764e-01 1.752871305457741058e-01 8.767997701526841769e-02 7.034101526842881924e-01 7.461664560827451220e-01 1.194633434943433159e-01 5.507090691183713638e-01 9.073399868658676981e-01 3.890035474634706336e+00 6.154184998803219342e-01 2.919053616811689178e+00 4.712059888359874549e+00 4.893429368904941512e+00 8.745242278044765838e-01 3.595864225907075440e+00 6.262714762764733933e+00
9.779889944972486315e-01 4.254339095387370762e+00 1.747241875613278372e+00 2.052532019704433441e+00 7.090565158978951565e+00 2.570304045312756802e-01 1.753070624420871582e-01 8.767997701526841769e-02 7.034101526842881924e-01 7.460679392546379907e-01 1.193551193629048962e-01 5.507090691183713638e-01 9.073399868658676981e-01 3.889050306353635911e+00 6.150130599689277444e-01 2.919053616811689178e+00 4.710089551797732810e+00 4.892148650139549027e+00 8.739134353796874644e-01 3.595864225907075440e+00 6.261729594483663952e+00
9.780140070035017175e-01 4.241899507389162771e+00 1.756538541273739540e+00 2.021433049708911689e+00 7.090565158978951565e+00 2.568333708750615840e-01 1.751035397910781777e-01 8.767997701526841769e-02 7.024249844032178780e-01 7.457723887703169297e-01 1.192924483855563739e-01 5.497239008373009383e-01 9.073399868658676981e-01 3.888163654900671951e+00 6.152019067361619298e-01 2.918068448530618308e+00 4.709104383516663717e+00 4.890769414546051408e+00 8.739112586272606009e-01 3.593893889344934589e+00 6.259759257921523101e+00
9.780390195097548034e-01 4.238789610389610552e+00 1.752671843077043379e+00 2.021433049708911689e+00 7.090565158978951565e+00 2.567348540469545637e-01 1.751512841419806121e-01 8.767997701526841769e-02 7.024249844032178780e-01 7.455753551141027780e-01 1.192296223629502328e-01 5.497239008373009383e-01 9.063548185847970506e-01 3.886882936135281685e+00 6.150607169601082225e-01 2.916098111968477458e+00 4.709104383516663717e+00 4.889193145296337306e+00 8.737082859573338522e-01 3.591923552782793738e+00 6.256803753078311381e+00
