# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 5.220615192118226332e+03 1.598232588646550312e+02 4.944736229287953392e+03 5.484925338110165285e+03 6.937456518469873856e+01 3.426757439086392520e-01 6.881400443276965007e+01 6.991739290756855496e+01 1.693208724675750787e+01 9.900818690631744967e-03 1.691533938597931197e+01 1.694489443441142384e+01 8.893114073222785976e+01 5.023392289350823298e-02 8.881292053849941226e+01 8.898039914628138547e+01 1.752377931636841026e+02 3.927894476011565272e-01 1.745422643572483707e+02 1.758426864882613359e+02
2.613806903451725699e-02 5.214519793999103968e+03 1.622224494107780401e+02 4.932918620689654745e+03 5.483681379310343800e+03 6.935683215563946646e+01 3.565016249919957803e-01 6.874504265309471407e+01 6.991739290756855496e+01 1.693110207847643522e+01 1.182201937284563936e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.893015556394678356e+01 5.258436638618074060e-02 8.880306885568869291e+01 8.898039914628138547e+01 1.752180897980626639e+02 4.111871007793377886e-01 1.744535992119520529e+02 1.758426864882613359e+02
2.661330665332666337e-02 5.207304832960143358e+03 1.647862231780140405e+02 4.922344970891176672e+03 5.481815441110613392e+03 6.934106946314234676e+01 3.604490969588884375e-01 6.873519097028402314e+01 6.990754122475783561e+01 1.693110207847643522e+01 1.182201937284563936e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.892720005910356917e+01 5.559003534640803018e-02 8.879321717287800197e+01 8.898039914628138547e+01 1.751993716007223725e+02 4.180887510752352987e-01 1.744338958463306426e+02 1.758328348054506307e+02
2.708854427213606628e-02 5.200556356471114668e+03 1.667269816567390706e+02 4.911771321092700418e+03 5.479016533811016416e+03 6.931939576095878408e+01 3.667169003738977029e-01 6.871548760466261285e+01 6.989768954194711625e+01 1.693110207847643522e+01 1.182201937284563936e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.892621489082249298e+01 5.799119259098730467e-02 8.878336549006728262e+01 8.898039914628138547e+01 1.751767127302577194e+02 4.259802029714345739e-01 1.744043407978985272e+02 1.758229831226399256e+02
2.756378189094547265e-02 5.193838978952081561e+03 1.690217432204149191e+02 4.899642722794446854e+03 5.476217626511419439e+03 6.929969239533737380e+01 3.666110206969767638e-01 6.869578423904120257e+01 6.988783785913642532e+01 1.693110207847643522e+01 1.182201937284563936e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.892522972254143099e+01 5.881380378606321235e-02 8.878336549006728262e+01 8.898039914628138547e+01 1.751560241963552471e+02 4.262045670360162242e-01 1.743846374322771169e+02 1.758131314398292204e+02
2.803901950975487556e-02 5.186499622033139531e+03 1.716800717379215939e+02 4.887825114196148206e+03 5.473729708911777379e+03 6.928885554424560667e+01 3.736321329583894846e-01 6.866622919060908714e+01 6.988783785913642532e+01 1.693110207847643522e+01 1.182201937284563936e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.892325938597929280e+01 6.117569800220961501e-02 8.877351380725657748e+01 8.898039914628138547e+01 1.751432170087013560e+02 4.356850335846841338e-01 1.743452307010342963e+02 1.758131314398292204e+02
2.851425712856428193e-02 5.179440155844155925e+03 1.736499790904314295e+02 4.878806412897447444e+03 5.472796739811911721e+03 6.926127083237562942e+01 3.805913038395856152e-01 6.860711909374487050e+01 6.988783785913642532e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.891931871285501643e+01 6.069787997562912235e-02 8.877351380725657748e+01 8.898039914628138547e+01 1.751107064554260262e+02 4.446166067936010435e-01 1.742861206041700655e+02 1.758131314398292204e+02
2.898949474737368484e-02 5.172162996865203240e+03 1.755665103825197946e+02 4.869165732198835940e+03 5.469686842812360737e+03 6.924255263503529534e+01 3.906599076576438012e-01 6.855786067969134479e+01 6.988783785913642532e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.891636320801178783e+01 6.060987140370537735e-02 8.877351380725657748e+01 8.898039914628138547e+01 1.750890327532424635e+02 4.545513496289219635e-01 1.742368621901165398e+02 1.758131314398292204e+02
2.946473236618309122e-02 5.165321223466188712e+03 1.775593805910584422e+02 4.855171195700851058e+03 5.467509914912672684e+03 6.922580477425711365e+01 3.971535811044692998e-01 6.852830563125922936e+01 6.986813449351501504e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.891439287144964965e+01 5.960878710695532989e-02 8.877351380725657748e+01 8.898039914628138547e+01 1.750703145559021436e+02 4.603213947684435259e-01 1.742073071416844243e+02 1.757934280742078386e+02
2.993996998499249412e-02 5.157981866547245772e+03 1.795576024355423499e+02 4.843975566502463153e+03 5.462845069413345300e+03 6.920413107207353676e+01 4.039718544683950086e-01 6.850860226563783328e+01 6.984843112789361896e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.891340770316858766e+01 5.907724879452871947e-02 8.877351380725657748e+01 8.898039914628138547e+01 1.750476556854375190e+02 4.670788692217118232e-01 1.741876037760630140e+02 1.757737247085863999e+02
3.041520760380190050e-02 5.151575478728167582e+03 1.815678387496402593e+02 4.834334885803851648e+03 5.459113193013882665e+03 6.917654636020355952e+01 4.146797871734536622e-01 6.847904721720571786e+01 6.983857944508289961e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.891242253488751146e+01 5.951101429028157752e-02 8.877351380725657748e+01 8.898039914628138547e+01 1.750190858052864655e+02 4.777040259277912093e-01 1.741580487276308986e+02 1.757638730257757231e+02
3.089044522261130687e-02 5.145044695029107970e+03 1.837299380188104578e+02 4.820962328705777509e+03 5.456003296014329862e+03 6.914699131177145830e+01 4.290812205123916145e-01 6.840023375472007672e+01 6.982872776227219447e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.890946703004431129e+01 6.427043366018550530e-02 8.875381044163518141e+01 8.898039914628138547e+01 1.749865752520111357e+02 4.968501644440624365e-01 1.740595318995238472e+02 1.757540213429649896e+02
3.136568284142070978e-02 5.138980395879982098e+03 1.849779806475241628e+02 4.813809565606807155e+03 5.453515378414688712e+03 6.912433244130684784e+01 4.397261955869616323e-01 6.834112365785584586e+01 6.981887607946150354e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.890651152520108269e+01 6.771912330412402370e-02 8.874395875882447626e+01 8.898039914628138547e+01 1.749609608767032967e+02 5.105272828935865093e-01 1.739905701198489396e+02 1.757441696601542844e+02
3.184092046023011269e-02 5.133102690550827901e+03 1.866151241429665220e+02 4.804168884908195650e+03 5.452271419614868137e+03 6.910167357084222317e+01 4.587500390703237452e-01 6.825245851255951379e+01 6.980902439665079839e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.890454118863894450e+01 6.754691927890198178e-02 8.874395875882447626e+01 8.898039914628138547e+01 1.749363316696765764e+02 5.305110612014318772e-01 1.739019049745525933e+02 1.757343179773436077e+02
3.231615807903952253e-02 5.125918828481861965e+03 1.885708401056042476e+02 4.793595235109717578e+03 5.450405481415136819e+03 6.908098503693975090e+01 4.596937081786686141e-01 6.822290346412739837e+01 6.980902439665079839e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.890060051551466813e+01 6.972458475326161198e-02 8.873410707601377112e+01 8.898039914628138547e+01 1.749117024626497710e+02 5.341801907022858398e-01 1.738624982433097728e+02 1.757343179773436077e+02
3.279139569784892544e-02 5.119325846842813007e+03 1.904864183165017550e+02 4.783954554411106074e+03 5.447295584415584926e+03 6.905142998850763547e+01 4.727052592413135135e-01 6.816379336726316751e+01 6.979917271384007904e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.889567467410930135e+01 7.065792844534841965e-02 8.872425539320308019e+01 8.898039914628138547e+01 1.748772215728123172e+02 5.483769132464695328e-01 1.737935364636348652e+02 1.757244662945329026e+02
3.326663331665832835e-02 5.112235281683833819e+03 1.919697476829977063e+02 4.774935853112404402e+03 5.444496677115987040e+03 6.903271179116728717e+01 4.801278034400325301e-01 6.811453495320964180e+01 6.977946934821868297e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.889370433754717737e+01 7.330075727209521552e-02 8.871440371039237505e+01 8.898039914628138547e+01 1.748565330389098165e+02 5.588336138526118768e-01 1.737344263667706343e+02 1.757047629289114923e+02
3.374187093546773125e-02 5.105580102104791877e+03 1.941769381641204859e+02 4.763740223914016497e+03 5.442008759516345890e+03 6.901793426695122946e+01 4.912829850787473474e-01 6.807512822196682123e+01 6.977946934821868297e+01 1.693011691019536613e+01 1.265471569947366343e-02 1.690548770316860683e+01 1.694489443441142384e+01 8.889173400098503919e+01 7.424797073802419378e-02 8.871440371039237505e+01 8.898039914628138547e+01 1.748397851781316490e+02 5.713942058787462308e-01 1.736950196355278138e+02 1.757047629289114923e+02
3.421710855427714110e-02 5.098676130765785274e+03 1.961235775903107594e+02 4.752544594715629501e+03 5.439209852216748004e+03 6.899034955508128064e+01 5.001599525661654111e-01 6.801601812510260459e+01 6.976961766540797782e+01 1.692913174191429704e+01 1.474464870432984180e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.888877849614182480e+01 7.745327614937100313e-02 8.870455202758165569e+01 8.898039914628138547e+01 1.748082597931373812e+02 5.856409060350867835e-01 1.736162061730421726e+02 1.756949112461007871e+02
3.469234617308654400e-02 5.092425237796685906e+03 1.976510421120447347e+02 4.742903914017017087e+03 5.435788965517241195e+03 6.896769068461664176e+01 4.968257461067640546e-01 6.801601812510260459e+01 6.974006261697584819e+01 1.692814657363322439e+01 1.529392450055107495e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.888680815957968662e+01 7.982295220304268246e-02 8.869470034477095055e+01 8.898039914628138547e+01 1.747826454178295421e+02 5.848150104996775456e-01 1.736063544902314675e+02 1.756653561976686717e+02
3.516758379189594691e-02 5.085552365427674886e+03 1.999078366617420954e+02 4.731397295118674265e+03 5.432679068517689302e+03 6.893518013134132616e+01 5.145757537548968363e-01 6.792735297980627251e+01 6.973021093416515725e+01 1.692814657363322439e+01 1.529392450055107495e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.888680815957968662e+01 7.982295220304268246e-02 8.869470034477095055e+01 8.898039914628138547e+01 1.747501348645542407e+02 6.029109147535198776e-01 1.735176893449351496e+02 1.756555045148579666e+02
3.564282141070534982e-02 5.078461800268696607e+03 2.022240983024319405e+02 4.719579686520375617e+03 5.429258181818181583e+03 6.890956575603348711e+01 5.291564352168537377e-01 6.785839120013133652e+01 6.971050756854374697e+01 1.692814657363322439e+01 1.529392450055107495e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.888286748645541024e+01 8.410937304983924501e-02 8.867499697914954027e+01 8.897054746347068033e+01 1.747205798161221253e+02 6.209600937463426451e-01 1.734290241996388033e+02 1.756259494664258511e+02
3.611805902951475966e-02 5.071806620689654665e+03 2.032725456445780310e+02 4.710871974921629771e+03 5.424593336318853289e+03 6.889183272697422922e+01 5.338021399519163879e-01 6.784853951732061716e+01 6.970065588573304183e+01 1.692716140535215530e+01 1.636684470505887432e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.888286748645541024e+01 8.410937304983924501e-02 8.867499697914954027e+01 8.897054746347068033e+01 1.747018616187817770e+02 6.257610248490665938e-01 1.734191725168280698e+02 1.756160977836151460e+02
3.659329664832416257e-02 5.065431331840573876e+03 2.046591742873341673e+02 4.702475253022839752e+03 5.421172449619345571e+03 6.886818868822854256e+01 5.405737844700595485e-01 6.781898446888851595e+01 6.969080420292235090e+01 1.692519106879001356e+01 1.526216138318995177e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.888089714989327206e+01 8.904199229476568445e-02 8.865529361352812998e+01 8.897054746347068033e+01 1.746742769069118140e+02 6.361960164779216775e-01 1.733699141027745725e+02 1.756062461008044409e+02
3.706853426713356547e-02 5.058434063591581435e+03 2.071754095216040241e+02 4.691279623824451846e+03 5.418373542319748594e+03 6.883961880807748912e+01 5.492293286854276202e-01 6.776972605483500445e+01 6.968095252011164575e+01 1.692519106879001356e+01 1.526216138318995177e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.887991198161219586e+01 8.940639619253673565e-02 8.865529361352812998e+01 8.897054746347068033e+01 1.746447218584796701e+02 6.454198246600946209e-01 1.733206556887210468e+02 1.755963944179937357e+02
3.754377188594296838e-02 5.051063607702642003e+03 2.085330273241077634e+02 4.681949932825794349e+03 5.411842758620689892e+03 6.881301926448858808e+01 5.563445122056761560e-01 6.773031932359218388e+01 6.966124915449022126e+01 1.692519106879001356e+01 1.526216138318995177e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.887892681333113387e+01 9.189566079080620231e-02 8.864544193071743905e+01 8.897054746347068033e+01 1.746171371466097355e+02 6.546471025856038795e-01 1.732713972746675211e+02 1.755766910523723254e+02
3.801900950475237823e-02 5.043879745633676066e+03 2.095765010352041315e+02 4.672620241827137761e+03 5.408732861621137090e+03 6.878937522574288721e+01 5.615329573199873137e-01 6.771061595797077359e+01 6.964154578886882518e+01 1.692519106879001356e+01 1.526216138318995177e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.887597130848791949e+01 9.734738864681823090e-02 8.862573856509601455e+01 8.897054746347068033e+01 1.745905376030208345e+02 6.644658802204013170e-01 1.732319905434247289e+02 1.755569876867509151e+02
3.849424712356178113e-02 5.037069071204657121e+03 2.111199772564173145e+02 4.663290550828482083e+03 5.406244944021495030e+03 6.876080534559184798e+01 5.721309129825863371e-01 6.768106090953865817e+01 6.964154578886882518e+01 1.692420590050894447e+01 1.674786077819659033e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.887400097192576709e+01 9.829985214853527442e-02 8.862573856509601455e+01 8.897054746347068033e+01 1.745590122180265666e+02 6.761879601897590186e-01 1.732024354949925851e+02 1.755569876867509151e+02
3.896948474237118404e-02 5.030227297805641683e+03 2.130386790185078780e+02 4.652405911330049094e+03 5.404689995521719538e+03 6.873322063372188495e+01 5.895357626758527259e-01 6.762195081267442731e+01 6.964154578886882518e+01 1.692420590050894447e+01 1.674786077819659033e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.887104546708255270e+01 1.018542040258031550e-01 8.861588688228530941e+01 8.897054746347068033e+01 1.745284720013134176e+02 6.972764705547604969e-01 1.731334737153176491e+02 1.755569876867509151e+02
3.944472236118058694e-02 5.023074534706673148e+03 2.147125432674788215e+02 4.639966323331840613e+03 5.399714160322436328e+03 6.870169524872763134e+01 6.062300078602318454e-01 6.756284071581019646e+01 6.964154578886882518e+01 1.692322073222787182e+01 1.694947599308152877e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.886808996223935253e+01 1.073968991426291625e-01 8.859618351666391334e+01 8.897054746347068033e+01 1.744930059431948450e+02 7.179842628723597242e-01 1.730546602528320363e+02 1.755569876867509151e+02
3.991995997998999679e-02 5.016761443797580796e+03 2.166146377720931469e+02 4.630636632333184025e+03 5.396293273622928609e+03 6.867608087341980649e+01 6.152531694526068851e-01 6.751358230175668496e+01 6.963169410605812004e+01 1.692322073222787182e+01 1.694947599308152877e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.886611962567721434e+01 1.095443338818817280e-01 8.858633183385320820e+01 8.897054746347068033e+01 1.744654212313248820e+02 7.282093113979563048e-01 1.729955501559678055e+02 1.755471360039402100e+02
4.039519759879939970e-02 5.010199561128526511e+03 2.180431821849287815e+02 4.620373972234661778e+03 5.392561397223465974e+03 6.865637750779839621e+01 6.238690443384556916e-01 6.748402725332456953e+01 6.963169410605812004e+01 1.692322073222787182e+01 1.694947599308152877e-02 1.689563602035790524e+01 1.694489443441142384e+01 8.886119378427184756e+01 1.104487445684218527e-01 8.857648015104250305e+01 8.897054746347068033e+01 1.744407920242981049e+02 7.381540579382073197e-01 1.729561434247249849e+02 1.755471360039402100e+02
