# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.546641886234283447e-01 5.719886422157287598e-01 0.000000000000000000e+00 7.654622793197631836e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.100935608148574829e-02 1.831362545490264893e-01 0.000000000000000000e+00 9.907513856887817383e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.843625128269195557e-01 5.407863259315490723e-01 0.000000000000000000e+00 9.987554550170898438e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.310889542102813721e-01 1.752196401357650757e-01 0.000000000000000000e+00 9.892427325248718262e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.541052013635635376e-01 2.930552959442138672e-01 0.000000000000000000e+00 6.541256308555603027e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.596736252307891846e-01 8.940606117248535156e-01 0.000000000000000000e+00 9.409217238426208496e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.270657062530517578e-02 3.639109730720520020e-01 0.000000000000000000e+00 9.872691631317138672e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.855803072452545166e-01 6.503075361251831055e-01 0.000000000000000000e+00 5.110957026481628418e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.028148651123046875e-02 8.344838768243789673e-02 0.000000000000000000e+00 9.998422861099243164e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.905260086059570312e-01 4.751740097999572754e-01 0.000000000000000000e+00 9.790861010551452637e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.663264870643615723e-01 9.387143850326538086e-01 0.000000000000000000e+00 8.370726704597473145e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.646533012390136719e-01 5.762096047401428223e-01 0.000000000000000000e+00 7.128291726112365723e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.171197652816772461e-01 4.199644327163696289e-01 0.000000000000000000e+00 9.399626255035400391e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.662214994430541992e-01 5.029245018959045410e-01 0.000000000000000000e+00 7.893346548080444336e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.771095275878906250e-01 3.199347555637359619e-01 0.000000000000000000e+00 7.756369113922119141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.936679035425186157e-01 2.468889802694320679e-01 0.000000000000000000e+00 9.737851619720458984e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.588456273078918457e-01 1.458929181098937988e-01 0.000000000000000000e+00 9.484568834304809570e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.873750329017639160e-01 9.912794232368469238e-01 0.000000000000000000e+00 9.930166006088256836e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.008087813854217529e-01 9.142708778381347656e-01 0.000000000000000000e+00 9.953022003173828125e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.464632868766784668e-01 9.699898213148117065e-02 0.000000000000000000e+00 6.796699762344360352e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.869308650493621826e-01 8.178434371948242188e-01 0.000000000000000000e+00 9.945414662361145020e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.543035060167312622e-01 2.967755198478698730e-01 0.000000000000000000e+00 9.993810653686523438e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.754523932933807373e-01 6.289040446281433105e-01 0.000000000000000000e+00 9.884766340255737305e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.165674120187759399e-01 4.638370871543884277e-01 0.000000000000000000e+00 9.819336533546447754e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.874268770217895508e-01 3.814994394779205322e-01 0.000000000000000000e+00 8.857302069664001465e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.309251308441162109e-01 8.977113366127014160e-01 0.000000000000000000e+00 7.184297442436218262e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.268489807844161987e-01 6.616256237030029297e-01 0.000000000000000000e+00 6.571135520935058594e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.791151165962219238e-01 9.917444586753845215e-01 0.000000000000000000e+00 9.896502494812011719e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.043480813503265381e-01 7.036033272743225098e-01 0.000000000000000000e+00 7.023453712463378906e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.751103043556213379e-01 7.314991354942321777e-01 0.000000000000000000e+00 9.869402050971984863e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.331642866134643555e-01 1.336792111396789551e-01 0.000000000000000000e+00 3.395560681819915771e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.203738301992416382e-01 8.424228429794311523e-01 0.000000000000000000e+00 8.084636926651000977e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.067710399627685547e-01 4.218710064888000488e-01 0.000000000000000000e+00 4.238526523113250732e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.133985757827758789e-01 4.637023210525512695e-01 0.000000000000000000e+00 8.006069064140319824e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.404017210006713867e-01 5.017063617706298828e-01 0.000000000000000000e+00 9.995840191841125488e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.942607522010803223e-01 7.576945424079895020e-01 0.000000000000000000e+00 8.603405952453613281e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.012475013732910156e-01 4.876165390014648438e-01 0.000000000000000000e+00 3.649394512176513672e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.871343553066253662e-01 3.249330818653106689e-01 0.000000000000000000e+00 9.646392464637756348e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.964242994785308838e-01 3.783375620841979980e-01 0.000000000000000000e+00 9.979731440544128418e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.690553605556488037e-01 3.107050955295562744e-01 0.000000000000000000e+00 9.888211488723754883e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.522989809513092041e-02 4.502699077129364014e-01 0.000000000000000000e+00 9.948679208755493164e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.615660309791564941e-01 2.762470543384552002e-01 0.000000000000000000e+00 9.936748147010803223e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.083779424428939819e-01 8.168135583400726318e-02 0.000000000000000000e+00 8.956695199012756348e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.341837137937545776e-02 2.574133276939392090e-01 0.000000000000000000e+00 7.363578677177429199e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.830064535140991211e-01 6.638541072607040405e-02 0.000000000000000000e+00 5.560324192047119141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.886677682399749756e-01 4.391903281211853027e-01 0.000000000000000000e+00 4.234011173248291016e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.467896342277526855e-01 8.245472908020019531e-01 0.000000000000000000e+00 9.602368474006652832e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.691062495112419128e-02 1.263371855020523071e-01 0.000000000000000000e+00 6.532909870147705078e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.884059458971023560e-01 5.346471667289733887e-01 0.000000000000000000e+00 9.442270994186401367e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.940426647663116455e-01 9.096703529357910156e-01 0.000000000000000000e+00 7.404169440269470215e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.688216447830200195e-01 5.583893060684204102e-01 0.000000000000000000e+00 7.794731855392456055e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.315063834190368652e-01 2.616523206233978271e-01 0.000000000000000000e+00 9.970808625221252441e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.587731063365936279e-01 7.071421742439270020e-01 0.000000000000000000e+00 9.982528090476989746e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.315547585487365723e-01 5.711283683776855469e-01 0.000000000000000000e+00 9.493124485015869141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.196880698204040527e-01 3.461184203624725342e-01 0.000000000000000000e+00 7.361444830894470215e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.557861745357513428e-01 2.843597158789634705e-02 0.000000000000000000e+00 9.966129660606384277e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.242117077112197876e-01 2.372363954782485962e-01 0.000000000000000000e+00 8.647176027297973633e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.567869603633880615e-01 4.470309317111968994e-01 0.000000000000000000e+00 8.346062898635864258e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.593865990638732910e-01 8.124625682830810547e-01 0.000000000000000000e+00 9.925267696380615234e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.509455740451812744e-01 3.579827547073364258e-01 0.000000000000000000e+00 5.528503656387329102e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.646102309226989746e-01 2.061928063631057739e-01 0.000000000000000000e+00 7.505710124969482422e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.038884043693542480e-01 2.529334425926208496e-01 0.000000000000000000e+00 9.947153925895690918e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.711457014083862305e-01 3.953720033168792725e-01 0.000000000000000000e+00 9.997999072074890137e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.623098254203796387e-01 1.408485770225524902e-01 0.000000000000000000e+00 6.469195485115051270e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.127562165260314941e-01 2.421887814998626709e-01 0.000000000000000000e+00 9.704454541206359863e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.350323796272277832e-01 5.878697708249092102e-02 0.000000000000000000e+00 9.561739563941955566e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.972525715827941895e-01 4.405399262905120850e-01 0.000000000000000000e+00 8.496921062469482422e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.407609343528747559e-01 6.958770155906677246e-01 0.000000000000000000e+00 6.118637323379516602e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.116475284099578857e-02 6.480773091316223145e-01 0.000000000000000000e+00 9.954669475555419922e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.665415316820144653e-01 5.218979716300964355e-01 0.000000000000000000e+00 2.319710552692413330e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.834818482398986816e-01 1.136314570903778076e-01 0.000000000000000000e+00 4.952124357223510742e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.878121733665466309e-01 4.204520583152770996e-01 0.000000000000000000e+00 9.999575614929199219e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.783668756484985352e-01 2.844606041908264160e-01 0.000000000000000000e+00 9.984140396118164062e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.129377335309982300e-01 6.141225099563598633e-01 0.000000000000000000e+00 8.861273527145385742e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.572516560554504395e-01 6.192199587821960449e-01 0.000000000000000000e+00 5.897426605224609375e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.519489824771881104e-01 5.564866065979003906e-01 0.000000000000000000e+00 9.872367382049560547e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.217676758766174316e-01 2.775220572948455811e-01 0.000000000000000000e+00 8.519122600555419922e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.174258947372436523e-01 6.631115078926086426e-01 0.000000000000000000e+00 9.615715742111206055e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.473040103912353516e-01 9.111475944519042969e-01 0.000000000000000000e+00 8.384637832641601562e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.452964186668395996e-01 5.689384341239929199e-01 0.000000000000000000e+00 8.126370906829833984e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
