# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.477453276515007019e-02 9.408398270606994629e-01 0.000000000000000000e+00 8.946889638900756836e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.521810635924339294e-02 9.179864525794982910e-01 0.000000000000000000e+00 9.999830722808837891e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.723862469196319580e-02 1.648355722427368164e-01 0.000000000000000000e+00 9.999341964721679688e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.410332396626472473e-03 9.918210506439208984e-01 0.000000000000000000e+00 9.985663294792175293e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.556905478239059448e-03 2.395932525396347046e-01 0.000000000000000000e+00 9.569391608238220215e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.292563199996948242e-01 4.909260869026184082e-01 0.000000000000000000e+00 2.299113124608993530e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.134370386600494385e-01 2.493421584367752075e-01 0.000000000000000000e+00 9.999998807907104492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.080226063728332520e-01 2.400243841111660004e-02 0.000000000000000000e+00 9.967461824417114258e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.264921203255653381e-02 6.897981166839599609e-01 0.000000000000000000e+00 1.443243920803070068e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.105534195899963379e-01 3.004387319087982178e-01 0.000000000000000000e+00 5.022886395454406738e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.893055677413940430e-02 7.132631540298461914e-01 0.000000000000000000e+00 9.733317494392395020e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.780229717493057251e-02 9.636914134025573730e-01 0.000000000000000000e+00 9.620013236999511719e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.940504066646099091e-02 9.132260084152221680e-01 0.000000000000000000e+00 7.377338409423828125e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.918191313743591309e-01 9.485123157501220703e-01 0.000000000000000000e+00 3.484073579311370850e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.651732716709375381e-03 2.951389551162719727e-01 0.000000000000000000e+00 9.963726997375488281e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.047313496470451355e-02 2.932140827178955078e-01 0.000000000000000000e+00 6.083630323410034180e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.338144063949584961e-01 9.878631830215454102e-01 0.000000000000000000e+00 9.995991587638854980e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.663045823574066162e-02 2.866244912147521973e-01 0.000000000000000000e+00 5.211426615715026855e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.555230140686035156e-01 1.132205128669738770e-01 0.000000000000000000e+00 7.712651491165161133e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.424160182476043701e-02 7.247099876403808594e-01 0.000000000000000000e+00 9.999998807907104492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.238284468650817871e-01 9.936547279357910156e-01 0.000000000000000000e+00 9.998154044151306152e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.559105634689331055e-01 2.459119819104671478e-02 0.000000000000000000e+00 9.972641468048095703e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.741479873657226562e-02 1.164393685758113861e-02 0.000000000000000000e+00 9.231159090995788574e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.603595867753028870e-02 3.874918818473815918e-01 0.000000000000000000e+00 9.999697208404541016e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.227440942078828812e-03 5.746899247169494629e-01 0.000000000000000000e+00 9.528045058250427246e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.025426201522350311e-02 3.246635794639587402e-01 0.000000000000000000e+00 4.227525293827056885e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.709505736827850342e-02 5.377310514450073242e-01 0.000000000000000000e+00 9.976347684860229492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.281943619251251221e-02 6.811054944992065430e-01 0.000000000000000000e+00 9.590542912483215332e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.700935125350952148e-01 1.368995755910873413e-01 0.000000000000000000e+00 9.661213159561157227e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.148986399173736572e-01 3.764842450618743896e-01 0.000000000000000000e+00 9.999943971633911133e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.195588365197181702e-03 8.625653982162475586e-01 0.000000000000000000e+00 9.972540736198425293e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.296105980873107910e-01 5.587626695632934570e-01 0.000000000000000000e+00 9.983235001564025879e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.249997541308403015e-01 2.206258326768875122e-01 0.000000000000000000e+00 2.162423282861709595e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.058081328868865967e-02 3.500875830650329590e-02 0.000000000000000000e+00 9.999096393585205078e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.464363485574722290e-01 3.118102252483367920e-01 0.000000000000000000e+00 9.884817600250244141e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.875942766666412354e-02 4.965076744556427002e-01 0.000000000000000000e+00 7.678113132715225220e-02 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.573939323425292969e-02 8.691889643669128418e-01 0.000000000000000000e+00 9.992461204528808594e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.284118346869945526e-02 1.555999815464019775e-01 0.000000000000000000e+00 9.652512669563293457e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.827914297580718994e-02 7.414672374725341797e-01 0.000000000000000000e+00 1.758158206939697266e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.545264922082424164e-02 9.153832793235778809e-01 0.000000000000000000e+00 9.993714690208435059e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.407050788402557373e-02 5.440983921289443970e-02 0.000000000000000000e+00 9.997845292091369629e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.155446656048297882e-02 9.889190793037414551e-01 0.000000000000000000e+00 5.465453863143920898e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.433497965335845947e-01 9.231307543814182281e-03 0.000000000000000000e+00 9.991058707237243652e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.251771807670593262e-01 2.711553871631622314e-01 0.000000000000000000e+00 7.785374522209167480e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.130068585276603699e-02 9.454558491706848145e-01 0.000000000000000000e+00 9.935806989669799805e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.111058473587036133e-02 3.760002180933952332e-02 0.000000000000000000e+00 9.895694851875305176e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.620013833045959473e-01 9.996393918991088867e-01 0.000000000000000000e+00 8.913576602935791016e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.054064258933067322e-03 8.982205986976623535e-01 0.000000000000000000e+00 7.049446105957031250e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.486764639616012573e-01 9.010703563690185547e-01 0.000000000000000000e+00 1.410951018333435059e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.730347774922847748e-02 5.857958197593688965e-01 0.000000000000000000e+00 9.999998807907104492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.933550067245960236e-02 8.430628776550292969e-01 0.000000000000000000e+00 9.991995692253112793e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.339333742856979370e-02 2.567657455801963806e-02 0.000000000000000000e+00 9.944122433662414551e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.381152063608169556e-01 9.983227849006652832e-01 0.000000000000000000e+00 9.684889912605285645e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.193435311317443848e-01 2.377314120531082153e-01 0.000000000000000000e+00 9.789254665374755859e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.941505789756774902e-01 9.724206328392028809e-01 0.000000000000000000e+00 9.764727354049682617e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
7.340974640101194382e-03 5.408009290695190430e-01 0.000000000000000000e+00 9.984367489814758301e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.451454311609268188e-01 9.636425971984863281e-01 0.000000000000000000e+00 9.983220696449279785e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.528308242559432983e-01 9.997422099113464355e-01 0.000000000000000000e+00 9.999963045120239258e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.926209449768066406e-01 9.092841148376464844e-01 0.000000000000000000e+00 9.060825109481811523e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
6.993097066879272461e-01 1.134336441755294800e-01 0.000000000000000000e+00 9.999188184738159180e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.283963322639465332e-01 9.954485297203063965e-01 0.000000000000000000e+00 6.514117121696472168e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.254385456442832947e-02 6.105057522654533386e-02 0.000000000000000000e+00 9.999961853027343750e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.740227937698364258e-01 9.507300853729248047e-01 0.000000000000000000e+00 9.864517450332641602e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.032530844211578369e-01 7.713258266448974609e-01 0.000000000000000000e+00 9.311372637748718262e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
8.041324019432067871e-01 4.431687891483306885e-01 0.000000000000000000e+00 9.999886751174926758e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.763908386230468750e-01 7.770950347185134888e-02 0.000000000000000000e+00 9.881677031517028809e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.014692619442939758e-02 9.369626641273498535e-01 0.000000000000000000e+00 9.999408721923828125e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.915404766798019409e-02 2.173448950052261353e-01 0.000000000000000000e+00 9.999943971633911133e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.760535597801208496e-03 8.186920881271362305e-01 0.000000000000000000e+00 7.717894315719604492e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.799707770347595215e-02 1.688089370727539062e-01 0.000000000000000000e+00 9.970243573188781738e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
5.810598731040954590e-01 9.287339448928833008e-02 0.000000000000000000e+00 9.966056346893310547e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.149976938962936401e-01 9.867057204246520996e-02 0.000000000000000000e+00 8.546038269996643066e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.977295756340026855e-02 4.177917540073394775e-01 0.000000000000000000e+00 9.922056794166564941e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
3.284727334976196289e-01 9.801576733589172363e-01 0.000000000000000000e+00 9.993034601211547852e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.291015595197677612e-01 9.715438485145568848e-01 0.000000000000000000e+00 9.979532957077026367e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.986824393272399902e-01 1.618864834308624268e-01 0.000000000000000000e+00 9.988942742347717285e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
1.824402995407581329e-02 1.175957098603248596e-01 0.000000000000000000e+00 9.003436565399169922e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
2.525361776351928711e-01 2.000966519117355347e-01 0.000000000000000000e+00 9.906830787658691406e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
9.411020278930664062e-01 8.238503932952880859e-01 0.000000000000000000e+00 9.699081182479858398e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
4.778963699936866760e-02 1.303936094045639038e-01 0.000000000000000000e+00 9.996365308761596680e-01 1.036632333184057379e-07 3.283894270234772176e-09 0.000000000000000000e+00 3.283894270234772176e-09
