# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 4.406848444245410064e+03 1.646290413546883826e+02 4.086404657411554126e+03 4.663290550828482083e+03 6.668702611393860025e+01 5.829408130363350482e-01 6.562205920210145393e+01 6.747417557051386439e+01 1.683948142833688877e+01 3.990843626937534694e-02 1.674786077819733876e+01 1.688578433754720010e+01 8.868484866196024541e+01 1.144662103739293446e-01 8.851737005417827220e+01 8.888188231817433405e+01 1.722113562042357273e+02 7.143550244054162057e-01 1.708971417172877807e+02 1.732418422262354056e+02
2.613806903451725699e-02 4.391609948947604607e+03 1.653020809427086135e+02 4.071477151813703131e+03 4.647741065830720800e+03 6.661707916598258805e+01 5.835490282192994371e-01 6.555309742242651794e+01 6.744462052208174896e+01 1.683751109177475058e+01 4.120076931327554259e-02 1.673800909538663362e+01 1.688578433754720010e+01 8.867696731571167845e+01 1.199965701906387794e-01 8.849766668855686191e+01 8.888188231817433405e+01 1.721315575734690242e+02 7.197940426410396331e-01 1.708084765719914628e+02 1.732024354949925851e+02
2.661330665332666337e-02 4.375873870129869829e+03 1.644630914847416250e+02 4.055927666815942302e+03 4.629392673533363450e+03 6.653629536693482294e+01 5.965891491353758624e-01 6.545458059431948072e+01 6.739536210802823746e+01 1.683455558693153620e+01 4.104736479920957637e-02 1.673800909538663362e+01 1.688578433754720010e+01 8.866613046461991132e+01 1.220535635021659099e-01 8.849766668855686191e+01 8.887203063536364311e+01 1.720369814184862776e+02 7.312318241776765149e-01 1.707001080610736778e+02 1.731433253981283826e+02
2.708854427213606628e-02 4.359920098522166882e+03 1.652694332975807185e+02 4.038823233318405983e+03 4.617264075235109885e+03 6.647127426038416331e+01 6.095604845489522861e-01 6.536591544902314865e+01 6.735595537678543110e+01 1.683160008208832537e+01 4.277264408148614278e-02 1.672815741257592848e+01 1.688578433754720010e+01 8.865824911837134437e+01 1.269338770943165828e-01 8.846811164012474649e+01 8.887203063536364311e+01 1.719611234608438792e+02 7.475733195012719268e-01 1.706015912329666548e+02 1.731039186668855621e+02
2.756378189094547265e-02 4.345116988804298671e+03 1.661344380499020872e+02 4.020474841021047268e+03 4.604202507836989753e+03 6.639935697586602714e+01 6.338001866701542530e-01 6.526739862091611144e+01 6.731654864554261053e+01 1.682962974552618718e+01 4.227049318226961533e-02 1.672815741257592848e+01 1.688578433754720010e+01 8.864347159415528665e+01 1.264550892073573185e-01 8.845825995731405555e+01 8.885232726974221862e+01 1.718724583155475045e+02 7.700210403977907347e-01 1.704833710392381931e+02 1.730349568872106261e+02
2.803901950975487556e-02 4.330531571876398630e+03 1.667052737383875183e+02 4.003370407523510949e+03 4.589585991939095948e+03 6.632349901822360039e+01 6.539588308546123718e-01 6.519843684124116123e+01 6.728699359711049510e+01 1.682864457724511809e+01 4.151756759060578478e-02 1.672815741257592848e+01 1.688578433754720010e+01 8.863460507962564350e+01 1.289366627782204400e-01 8.843855659169264527e+01 8.884247558693152769e+01 1.717867486750943726e+02 7.898942645469693158e-01 1.704045575767525520e+02 1.729955501559678055e+02
2.851425712856428193e-02 4.315572967308553416e+03 1.673781957053692224e+02 3.986887953425884461e+03 4.575902445141065982e+03 6.623877454605153048e+01 6.604331852755601640e-01 6.511962337875553430e+01 6.721803181743555911e+01 1.682667424068297635e+01 4.225901131510592657e-02 1.672815741257592848e+01 1.688578433754720010e+01 8.862278306025281438e+01 1.371508524983735267e-01 8.840900154326052984e+01 8.884247558693152769e+01 1.716882318469873212e+02 8.036709140841485910e-01 1.703158924314562057e+02 1.729265883762928695e+02
2.898949474737368484e-02 4.300365570980744451e+03 1.672621030375098314e+02 3.974448365427675981e+03 4.561596918943125274e+03 6.617670894434411366e+01 6.592542681517897796e-01 6.509006833032343309e+01 6.714907003776062311e+01 1.682273356755869287e+01 4.184356583534988572e-02 1.672815741257592848e+01 1.688578433754720010e+01 8.861884238712852380e+01 1.374336234856419758e-01 8.839914986044982470e+01 8.884247558693152769e+01 1.716182848990312948e+02 8.004005747344251631e-01 1.702863373830240903e+02 1.728477749138072284e+02
2.946473236618309122e-02 4.284225205553067099e+03 1.676109534095164122e+02 3.961386798029556303e+03 4.541382588446036607e+03 6.609691031357739632e+01 6.759690360957895106e-01 6.498169981940567652e+01 6.710966330651780254e+01 1.681977806271548204e+01 4.428876574750198469e-02 1.671830572976522689e+01 1.688578433754720010e+01 8.860800553603677088e+01 1.394491695065196435e-01 8.837944649482842863e+01 8.882277222131011740e+01 1.715246939123296386e+02 8.195871846811767503e-01 1.701681171892956570e+02 1.727886648169430259e+02
2.993996998499249412e-02 4.269670887595163549e+03 1.675637812926925676e+02 3.948325230631437080e+03 4.529253990147783043e+03 6.602991887046461272e+01 6.860224117732514060e-01 6.491273803973074052e+01 6.708010825808570132e+01 1.681386705302906037e+01 4.157596903681934353e-02 1.671830572976522689e+01 1.687593265473649495e+01 8.860110935806926591e+01 1.372357449720653377e-01 8.837944649482842863e+01 8.880306885568869291e+01 1.714448952815629355e+02 8.262878356121929890e-01 1.700794520439993107e+02 1.727295547200787951e+02
3.041520760380190050e-02 4.255054371697268834e+03 1.676373556891251440e+02 3.935574652933273228e+03 4.512771536050157010e+03 6.596292742735182912e+01 6.742352374215576649e-01 6.485362794286652388e+01 6.697173974716795897e+01 1.681189671646691863e+01 4.411310311874110102e-02 1.670845404695452174e+01 1.687593265473649495e+01 8.859224284353962275e+01 1.365942127761321512e-01 8.837944649482842863e+01 8.880306885568869291e+01 1.713670669873583847e+02 8.150152562498436115e-01 1.700104902643244031e+02 1.726211862091610385e+02
3.089044522261130687e-02 4.239411589789520804e+03 1.682071388198260991e+02 3.921269126735333884e+03 4.497222051052395727e+03 6.589298047939583114e+01 6.735446471148698322e-01 6.476496279757019181e+01 6.691262965030372811e+01 1.680992637990477689e+01 4.600851897378898520e-02 1.669860236414381660e+01 1.687593265473649495e+01 8.858731700213428439e+01 1.367539908314304720e-01 8.837944649482842863e+01 8.880306885568869291e+01 1.712902238614348676e+02 8.145792905121246319e-01 1.699218251190280569e+02 1.725620761122968077e+02
3.136568284142070978e-02 4.225292657411553591e+03 1.691674889176052829e+02 3.905719641737572601e+03 4.484782463054187247e+03 6.581613735347232819e+01 6.895059007022188435e-01 6.466644596946314039e+01 6.685351955343949726e+01 1.680598570678049697e+01 4.524272037726708579e-02 1.669860236414381660e+01 1.686608097192579336e+01 8.857648015104250305e+01 1.375006961389357296e-01 8.836959481201770927e+01 8.879321717287800197e+01 1.711986032112953069e+02 8.335734651452895161e-01 1.698134566081103003e+02 1.724931143326218717e+02
3.184092046023011269e-02 4.210520646663680964e+03 1.679779968004766033e+02 3.893591043439319037e+03 4.464257142857142753e+03 6.574520523723523979e+01 6.988482701780387440e-01 6.458763250697749925e+01 6.678455777376457547e+01 1.680598570678049697e+01 4.524272037726708579e-02 1.669860236414381660e+01 1.686608097192579336e+01 8.856958397307501230e+01 1.396056801152802673e-01 8.835974312920700413e+01 8.879321717287800197e+01 1.711207749170907562e+02 8.439166790010464991e-01 1.697247914628139540e+02 1.724241525529469357e+02
3.231615807903952253e-02 4.196152922525749091e+03 1.692688368757378612e+02 3.876486609941782717e+03 4.453683493058665590e+03 6.567328795271711783e+01 7.091815831311198970e-01 6.450881904449187232e+01 6.670574431127893433e+01 1.680500053849942432e+01 4.401398479899864408e-02 1.669860236414381660e+01 1.685622928911508822e+01 8.855382128057787838e+01 1.423593732568073367e-01 8.834989144639631320e+01 8.878336549006728262e+01 1.710321097717944099e+02 8.516898020622769572e-01 1.696361263175176362e+02 1.723354874076505894e+02
3.279139569784892544e-02 4.182531573667711200e+03 1.690007106242493933e+02 3.863736032243618411e+03 4.439688956560680708e+03 6.560728167788541043e+01 7.064865604423444800e-01 6.442015389919552604e+01 6.661707916598258805e+01 1.680007469709407175e+01 4.295378896434932925e-02 1.669860236414381660e+01 1.684637760630438308e+01 8.854199926120504927e+01 1.451410684289661801e-01 8.833018808077488870e+01 8.877351380725657748e+01 1.709493556361845208e+02 8.528741270224434734e-01 1.695080544409784693e+02 1.722271188967328612e+02
3.326663331665832835e-02 4.170154183609494794e+03 1.693317669443637783e+02 3.850363475145543816e+03 4.425383430362740910e+03 6.555703809555080852e+01 7.087352926071641690e-01 6.436104380233129518e+01 6.657767243473978169e+01 1.679810436053193001e+01 4.236223608602874419e-02 1.669860236414381660e+01 1.684637760630438308e+01 8.853214757839434412e+01 1.462070717788627738e-01 8.831048471515349263e+01 8.877351380725657748e+01 1.708872900344770756e+02 8.569831593164671801e-01 1.694292409784928282e+02 1.721877121654900407e+02
3.374187093546773125e-02 4.155506568741601768e+03 1.705876901165562742e+02 3.834503000447827617e+03 4.413565821764441353e+03 6.548709114759479633e+01 7.246051674273714660e-01 6.420341687736004133e+01 6.649885897225414055e+01 1.679514885568871918e+01 4.221305261601072945e-02 1.669860236414381660e+01 1.684637760630438308e+01 8.852131072730256278e+01 1.493561902364749505e-01 8.830063303234278749e+01 8.875381044163518141e+01 1.708035507305860961e+02 8.778313761142738647e-01 1.692519106879001640e+02 1.720891953373829892e+02
3.421710855427714110e-02 4.141916318853560369e+03 1.706589096106540353e+02 3.821441433049708849e+03 4.402370192566054357e+03 6.541615903135773635e+01 7.259888150594084877e-01 6.412460341487440019e+01 6.643974887538990970e+01 1.679219335084550835e+01 4.208640741616917480e-02 1.669860236414381660e+01 1.684637760630438308e+01 8.851342938105399583e+01 1.501339572916210452e-01 8.828092966672136299e+01 8.875381044163518141e+01 1.707217817632572405e+02 8.825128443762362274e-01 1.691533938597931126e+02 1.720300852405187868e+02
3.469234617308654400e-02 4.127486396775637331e+03 1.714428676434112617e+02 3.809001845051500368e+03 4.389619614867890959e+03 6.534227141027744779e+01 7.212104715195296611e-01 6.404578995238875905e+01 6.638063877852567884e+01 1.679120818256443926e+01 4.114183526892747911e-02 1.669860236414381660e+01 1.684637760630438308e+01 8.850554803480541466e+01 1.483520817077131349e-01 8.828092966672136299e+01 8.874395875882447626e+01 1.706390276276473230e+02 8.761885313774682160e-01 1.690745803973074715e+02 1.719512717780331457e+02
3.516758379189594691e-02 4.114455928347513691e+03 1.713823464772769114e+02 3.797806215853112462e+03 4.377491016569637395e+03 6.526936895747823542e+01 7.239854168842589921e-01 6.398667985552454240e+01 6.632152868166146220e+01 1.679022301428336661e+01 4.157596903681939210e-02 1.669860236414381660e+01 1.684637760630438308e+01 8.849471118371367595e+01 1.482375481045171417e-01 8.827107798391067206e+01 8.873410707601377112e+01 1.705543031554752815e+02 8.811150361174698853e-01 1.690056186176325355e+02 1.718823099983582097e+02
3.564282141070534982e-02 4.100585787729512049e+03 1.705760899368289074e+02 3.785366627854903527e+03 4.361008562472010453e+03 6.521321436545721895e+01 7.238573806776814612e-01 6.395712480709242698e+01 6.626241858479724556e+01 1.678726750944015578e+01 3.965225842350176416e-02 1.669860236414381660e+01 1.683652592349367794e+01 8.848978534230830917e+01 1.514598112614572722e-01 8.826122630109996692e+01 8.873410707601377112e+01 1.704902672172057123e+02 8.813270511796139628e-01 1.689662118863897433e+02 1.718231999014939788e+02
3.611805902951475966e-02 4.088208397671293824e+03 1.703000041735622574e+02 3.775414957456336651e+03 4.348879964173756889e+03 6.515410426859298809e+01 7.296533000996738849e-01 6.385860797898538976e+01 6.616390175669019413e+01 1.678529717287801404e+01 4.057171299413234178e-02 1.669860236414381660e+01 1.683652592349367794e+01 8.848288916434081841e+01 1.501371895586952887e-01 8.825137461828926178e+01 8.872425539320308019e+01 1.704222906058118383e+02 8.845450693404641740e-01 1.688479916926612816e+02 1.717148313905762222e+02
3.659329664832416257e-02 4.076048700403045132e+03 1.716872175823652640e+02 3.763597348858038458e+03 4.340483242274965960e+03 6.509400900344770946e+01 7.233067680041085357e-01 6.380934956493185695e+01 6.611464334263666842e+01 1.678234166803480321e+01 4.433257264816899135e-02 1.668875068133311501e+01 1.683652592349367794e+01 8.847402264981118947e+01 1.480508323014269323e-01 8.825137461828926178e+01 8.871440371039237505e+01 1.703503733212936879e+02 8.791792097480612966e-01 1.687888815957970507e+02 1.716557212937120198e+02
3.706853426713356547e-02 4.062458450515001459e+03 1.716472144887723061e+02 3.754578647559337242e+03 4.324933757277205586e+03 6.500928453127565376e+01 7.283292534178880118e-01 6.373053610244622291e+01 6.603582988015104149e+01 1.677840099491051973e+01 4.281800214733820498e-02 1.668875068133311501e+01 1.682667424068297279e+01 8.846712647184369871e+01 1.508594722050890791e-01 8.824152293547854242e+01 8.870455202758165569e+01 1.702548119980298793e+02 8.891306110559410447e-01 1.687002164505007329e+02 1.715670561484156735e+02
3.754377188594296838e-02 4.049583476936855732e+03 1.707417400915326766e+02 3.743072028660994420e+03 4.310006251679355046e+03 6.494426342472499414e+01 7.313081393588770629e-01 6.363201927433918570e+01 6.594716473485470942e+01 1.677544549006731245e+01 4.467061954358871045e-02 1.667889899852240987e+01 1.682667424068297279e+01 8.845924512559513175e+01 1.534745474613295468e-01 8.823167125266785149e+01 8.870455202758165569e+01 1.701789540403873957e+02 8.949368656445955139e-01 1.686016996223936815e+02 1.714783910031193273e+02
3.801900950475237823e-02 4.037330482758620292e+03 1.708511748105810284e+02 3.732187389162561431e+03 4.300676560680698458e+03 6.488022748645542492e+01 7.319747290837813614e-01 6.357290917747495484e+01 6.586835127236905407e+01 1.677347515350517071e+01 4.388147877387533341e-02 1.667889899852240987e+01 1.682667424068297279e+01 8.844446760137904562e+01 1.629672028846118614e-01 8.819226452142503092e+01 8.870455202758165569e+01 1.700981702413396590e+02 9.077934146673418692e-01 1.684933311114759249e+02 1.713995775406337145e+02
3.849424712356178113e-02 4.024984191670398104e+03 1.697744156643229871e+02 3.722546708463949471e+03 4.284194106583072426e+03 6.483096907240189921e+01 7.479244207267065070e-01 6.346454066655720538e+01 6.582894454112624771e+01 1.677051964866195632e+01 4.227049318226826918e-02 1.667889899852240987e+01 1.682667424068297279e+01 8.843461591856835469e+01 1.630267473357517871e-01 8.818241283861432578e+01 8.870455202758165569e+01 1.700361046396321854e+02 9.255570800772434659e-01 1.683751109177474632e+02 1.713601708093908655e+02
3.896948474237118404e-02 4.012793395432154739e+03 1.705754577440541482e+02 3.712595038065383051e+03 4.273620456784594353e+03 6.474821493679198170e+01 7.497907321115767632e-01 6.338572720407157846e+01 6.575013107864060657e+01 1.676756414381874905e+01 4.294248979567662911e-02 1.667889899852240987e+01 1.682667424068297279e+01 8.842279389919551136e+01 1.678953370604437390e-01 8.816270947299291549e+01 8.870455202758165569e+01 1.699385729798062528e+02 9.292706539323687398e-01 1.682962974552618221e+02 1.712813573469052528e+02
3.944472236118058694e-02 4.000695896103896757e+03 1.716004530524934921e+02 3.698911491267353085e+03 4.261802848186296615e+03 6.468319383024133629e+01 7.654833618309947463e-01 6.327735869315382899e+01 6.569102098177638993e+01 1.676460863897553821e+01 4.317915141864624856e-02 1.666904731571170473e+01 1.681682255787226765e+01 8.841392738466586820e+01 1.728542251329414359e-01 8.815285779018221035e+01 8.870455202758165569e+01 1.698617298538827356e+02 9.498621460387947080e-01 1.681583738959119785e+02 1.712123955672303168e+02
3.991995997998999679e-02 3.989624662785489818e+03 1.727407566273087127e+02 3.688648831168831293e+03 4.253406126287505685e+03 6.461718755540961467e+01 7.778338750459258266e-01 6.318869354785748271e+01 6.567131761615497965e+01 1.675968279757018564e+01 4.221305261601044495e-02 1.666904731571170473e+01 1.681682255787226765e+01 8.840210536529303909e+01 1.770591620448479786e-01 8.813315442456080007e+01 8.870455202758165569e+01 1.697789757182728465e+02 9.654071104775667767e-01 1.680401537021835452e+02 1.711828405187982014e+02
4.039519759879939970e-02 3.976967381997312714e+03 1.726736500267374765e+02 3.677142212270487562e+03 4.239411589789520804e+03 6.455610712198325984e+01 7.743924030887983090e-01 6.313943513380396411e+01 6.560235583648004365e+01 1.675672729272697481e+01 4.437633630408523155e-02 1.665919563290100314e+01 1.681682255787226765e+01 8.839028334592018155e+01 1.801242200355898937e-01 8.812330274175010913e+01 8.869470034477095055e+01 1.697031177606303913e+02 9.586026558304796552e-01 1.679810436053193143e+02 1.711040270563125887e+02
