# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 4.406848444245409837e+02 1.646290413546883968e+01 4.086404657411554240e+02 4.663290550828481855e+02 6.668702611393858781e+00 5.829408130363340768e-02 6.562205920210145926e+00 6.747417557051385906e+00 1.683948142833689321e+00 3.990843626937488030e-03 1.674786077819734098e+00 1.688578433754720054e+00 8.868484866196023830e+00 1.144662103739313257e-02 8.851737005417827930e+00 8.888188231817434115e+00 1.722113562042357415e+01 7.143550244054130971e-02 1.708971417172877949e+01 1.732418422262353985e+01
2.613806903451725699e-02 4.391609948947603925e+02 1.653020809427087556e+01 4.071477151813703017e+02 4.647741065830721254e+02 6.661707916598260226e+00 5.835490282193028788e-02 6.555309742242651616e+00 6.744462052208175962e+00 1.683751109177475058e+00 4.120076931327491983e-03 1.673800909538663673e+00 1.688578433754720054e+00 8.867696731571168556e+00 1.199965701906399902e-02 8.849766668855686191e+00 8.888188231817434115e+00 1.721315575734690384e+01 7.197940426410402714e-02 1.708084765719914699e+01 1.732024354949925993e+01
2.661330665332666337e-02 4.375873870129869943e+02 1.644630914847414260e+01 4.055927666815942416e+02 4.629392673533362768e+02 6.653629536693482116e+00 5.965891491353793319e-02 6.545458059431947362e+00 6.739536210802823391e+00 1.683455558693153886e+00 4.104736479920901952e-03 1.673800909538663673e+00 1.688578433754720054e+00 8.866613046461990777e+00 1.220535635021655595e-02 8.849766668855686191e+00 8.887203063536363246e+00 1.720369814184862989e+01 7.312318241776775973e-02 1.707001080610736921e+01 1.731433253981283826e+01
2.708854427213606628e-02 4.359920098522167109e+02 1.652694332975806191e+01 4.038823233318406096e+02 4.617264075235109431e+02 6.647127426038416331e+00 6.095604845489535628e-02 6.536591544902313977e+00 6.735595537678542577e+00 1.683160008208832492e+00 4.277264408148564664e-03 1.672815741257593025e+00 1.688578433754720054e+00 8.865824911837133726e+00 1.269338770943145844e-02 8.846811164012475359e+00 8.887203063536363246e+00 1.719611234608438366e+01 7.475733195012732035e-02 1.706015912329666406e+01 1.731039186668855479e+01
2.756378189094547265e-02 4.345116988804298899e+02 1.661344380499019735e+01 4.020474841021047610e+02 4.604202507836989753e+02 6.639935697586603069e+00 6.338001866701560572e-02 6.526739862091609723e+00 6.731654864554259987e+00 1.682962974552618451e+00 4.227049318226898042e-03 1.672815741257593025e+00 1.688578433754720054e+00 8.864347159415528310e+00 1.264550892073586057e-02 8.845825995731406266e+00 8.885232726974221507e+00 1.718724583155475116e+01 7.700210403977897355e-02 1.704833710392382073e+01 1.730349568872106047e+01
2.803901950975487556e-02 4.330531571876398402e+02 1.667052737383874117e+01 4.003370407523510721e+02 4.589585991939095493e+02 6.632349901822360394e+00 6.539588308546091799e-02 6.519843684124117189e+00 6.728699359711048267e+00 1.682864457724511542e+00 4.151756759060524007e-03 1.672815741257593025e+00 1.688578433754720054e+00 8.863460507962566126e+00 1.289366627782234306e-02 8.843855659169264527e+00 8.884247558693152413e+00 1.717867486750943584e+01 7.898942645469768375e-02 1.704045575767525378e+01 1.729955501559678055e+01
2.851425712856428193e-02 4.315572967308553416e+02 1.673781957053692437e+01 3.986887953425884348e+02 4.575902445141065868e+02 6.623877454605154647e+00 6.604331852755614130e-02 6.511962337875552898e+00 6.721803181743555733e+00 1.682667424068297279e+00 4.225901131510558309e-03 1.672815741257593025e+00 1.688578433754720054e+00 8.862278306025281438e+00 1.371508524983747895e-02 8.840900154326051918e+00 8.884247558693152413e+00 1.716882318469873070e+01 8.036709140841435950e-02 1.703158924314562128e+01 1.729265883762928624e+01
2.898949474737368484e-02 4.300365570980743541e+02 1.672621030375098172e+01 3.974448365427676322e+02 4.561596918943125729e+02 6.617670894434409590e+00 6.592542681517905845e-02 6.509006833032342954e+00 6.714907003776063199e+00 1.682273356755869198e+00 4.184356583534951449e-03 1.672815741257593025e+00 1.688578433754720054e+00 8.861884238712853801e+00 1.374336234856409454e-02 8.839914986044982825e+00 8.884247558693152413e+00 1.716182848990313659e+01 8.004005747344240806e-02 1.702863373830241045e+01 1.728477749138072284e+01
2.946473236618309122e-02 4.284225205553067894e+02 1.676109534095163056e+01 3.961386798029556644e+02 4.541382588446036834e+02 6.609691031357739277e+00 6.759690360957892885e-02 6.498169981940567830e+00 6.710966330651780609e+00 1.681977806271547804e+00 4.428876574750230041e-03 1.671830572976522600e+00 1.688578433754720054e+00 8.860800553603677798e+00 1.394491695065252015e-02 8.837944649482841086e+00 8.882277222131012451e+00 1.715246939123296599e+01 8.195871846811690620e-02 1.701681171892956712e+01 1.727886648169430117e+01
2.993996998499249412e-02 4.269670887595163435e+02 1.675637812926923687e+01 3.948325230631436966e+02 4.529253990147782361e+02 6.602991887046461450e+00 6.860224117732566240e-02 6.491273803973073520e+00 6.708010825808569777e+00 1.681386705302906126e+00 4.157596903681947363e-03 1.671830572976522600e+00 1.687593265473649629e+00 8.860110935806927657e+00 1.372357449720720650e-02 8.837944649482841086e+00 8.880306885568870712e+00 1.714448952815629568e+01 8.262878356121904078e-02 1.700794520439993107e+01 1.727295547200787951e+01
3.041520760380190050e-02 4.255054371697268039e+02 1.676373556891250516e+01 3.935574652933273114e+02 4.512771536050156556e+02 6.596292742735182735e+00 6.742352374215554445e-02 6.485362794286651855e+00 6.697173974716794653e+00 1.681189671646691863e+00 4.411310311874101948e-03 1.670845404695452174e+00 1.687593265473649629e+00 8.859224284353965473e+00 1.365942127761390207e-02 8.837944649482841086e+00 8.880306885568870712e+00 1.713670669873583918e+01 8.150152562498416686e-02 1.700104902643244031e+01 1.726211862091610172e+01
3.089044522261130687e-02 4.239411589789521031e+02 1.682071388198262341e+01 3.921269126735333543e+02 4.497222051052395955e+02 6.589298047939581515e+00 6.735446471148721914e-02 6.476496279757018470e+00 6.691262965030372989e+00 1.680992637990477601e+00 4.600851897378871284e-03 1.669860236414381749e+00 1.687593265473649629e+00 8.858731700213429150e+00 1.367539908314326959e-02 8.837944649482841086e+00 8.880306885568870712e+00 1.712902238614348605e+01 8.145792905121251870e-02 1.699218251190280782e+01 1.725620761122968005e+01
3.136568284142070978e-02 4.225292657411553705e+02 1.691674889176052687e+01 3.905719641737572374e+02 4.484782463054186792e+02 6.581613735347232819e+00 6.895059007022184827e-02 6.466644596946314216e+00 6.685351955343949548e+00 1.680598570678049741e+00 4.524272037726634506e-03 1.669860236414381749e+00 1.686608097192579203e+00 8.857648015104249595e+00 1.375006961389344841e-02 8.836959481201770217e+00 8.879321717287799842e+00 1.711986032112952927e+01 8.335734651452968158e-02 1.698134566081103003e+01 1.724931143326218930e+01
3.184092046023011269e-02 4.210520646663680964e+02 1.679779968004766033e+01 3.893591043439319037e+02 4.464257142857142640e+02 6.574520523723525578e+00 6.988482701780353301e-02 6.458763250697750813e+00 6.678455777376456126e+00 1.680598570678049741e+00 4.524272037726634506e-03 1.669860236414381749e+00 1.686608097192579203e+00 8.856958397307499453e+00 1.396056801152785985e-02 8.835974312920701124e+00 8.879321717287799842e+00 1.711207749170907633e+01 8.439166790010434183e-02 1.697247914628139753e+01 1.724241525529469499e+01
3.231615807903952253e-02 4.196152922525749887e+02 1.692688368757378115e+01 3.876486609941782717e+02 4.453683493058665022e+02 6.567328795271713204e+00 7.091815831311223950e-02 6.450881904449186521e+00 6.670574431127893611e+00 1.680500053849942388e+00 4.401398479899800396e-03 1.669860236414381749e+00 1.685622928911508778e+00 8.855382128057788904e+00 1.423593732568078155e-02 8.834989144639630254e+00 8.878336549006728973e+00 1.710321097717944383e+01 8.516898020622677701e-02 1.696361263175176504e+01 1.723354874076505894e+01
3.279139569784892544e-02 4.182531573667711200e+02 1.690007106242495638e+01 3.863736032243618297e+02 4.439688956560680708e+02 6.560728167788541398e+00 7.064865604423420375e-02 6.442015389919552248e+00 6.661707916598258450e+00 1.680007469709407175e+00 4.295378896434861107e-03 1.669860236414381749e+00 1.684637760630438130e+00 8.854199926120504216e+00 1.451410684289704441e-02 8.833018808077488515e+00 8.877351380725658103e+00 1.709493556361845279e+01 8.528741270224325655e-02 1.695080544409784906e+01 1.722271188967328470e+01
3.326663331665832835e-02 4.170154183609492975e+02 1.693317669443636930e+01 3.850363475145543930e+02 4.425383430362740569e+02 6.555703809555081030e+00 7.087352926071636972e-02 6.436104380233130584e+00 6.657767243473977636e+00 1.679810436053193357e+00 4.236223608602807805e-03 1.669860236414381749e+00 1.684637760630438130e+00 8.853214757839433346e+00 1.462070717788671245e-02 8.831048471515348552e+00 8.877351380725658103e+00 1.708872900344770684e+01 8.569831593164702055e-02 1.694292409784928211e+01 1.721877121654900478e+01
3.374187093546773125e-02 4.155506568741602678e+02 1.705876901165564519e+01 3.834503000447827503e+02 4.413565821764441921e+02 6.548709114759480698e+00 7.246051674273741583e-02 6.420341687736004666e+00 6.649885897225414233e+00 1.679514885568872185e+00 4.221305261600992453e-03 1.669860236414381749e+00 1.684637760630438130e+00 8.852131072730255568e+00 1.493561902364728793e-02 8.830063303234279459e+00 8.875381044163518141e+00 1.708035507305860889e+01 8.778313761142725324e-02 1.692519106879001711e+01 1.720891953373829963e+01
3.421710855427714110e-02 4.141916318853560597e+02 1.706589096106540993e+01 3.821441433049708394e+02 4.402370192566054357e+02 6.541615903135773458e+00 7.259888150594098755e-02 6.412460341487439486e+00 6.643974887538991680e+00 1.679219335084551235e+00 4.208640741616845662e-03 1.669860236414381749e+00 1.684637760630438130e+00 8.851342938105400293e+00 1.501339572916145747e-02 8.828092966672137720e+00 8.875381044163518141e+00 1.707217817632572476e+01 8.825128443762371433e-02 1.691533938597931197e+01 1.720300852405187797e+01
3.469234617308654400e-02 4.127486396775638013e+02 1.714428676434112120e+01 3.809001845051500368e+02 4.389619614867890505e+02 6.534227141027744601e+00 7.212104715195294391e-02 6.404578995238876971e+00 6.638063877852569128e+00 1.679120818256443881e+00 4.114183526892685287e-03 1.669860236414381749e+00 1.684637760630438130e+00 8.850554803480543242e+00 1.483520817077065533e-02 8.828092966672137720e+00 8.874395875882447271e+00 1.706390276276473372e+01 8.761885313774693540e-02 1.690745803973074857e+01 1.719512717780331457e+01
3.516758379189594691e-02 4.114455928347514373e+02 1.713823464772769967e+01 3.797806215853112235e+02 4.377491016569637168e+02 6.526936895747823542e+00 7.239854168842625726e-02 6.398667985552453530e+00 6.632152868166147464e+00 1.679022301428336972e+00 4.157596903681900526e-03 1.669860236414381749e+00 1.684637760630438130e+00 8.849471118371365463e+00 1.482375481045130998e-02 8.827107798391066851e+00 8.873410707601376401e+00 1.705543031554752886e+01 8.811150361174685530e-02 1.690056186176325426e+01 1.718823099983582026e+01
3.564282141070534982e-02 4.100585787729511935e+02 1.705760899368287653e+01 3.785366627854903641e+02 4.361008562472010226e+02 6.521321436545721717e+00 7.238573806776829600e-02 6.395712480709241810e+00 6.626241858479724023e+00 1.678726750944015578e+00 3.965225842350151610e-03 1.669860236414381749e+00 1.683652592349367705e+00 8.848978534230829140e+00 1.514598112614542157e-02 8.826122630109995981e+00 8.873410707601376401e+00 1.704902672172057265e+01 8.813270511796161832e-02 1.689662118863897433e+01 1.718231999014939859e+01
3.611805902951475966e-02 4.088208397671294279e+02 1.703000041735623782e+01 3.775414957456336538e+02 4.348879964173757458e+02 6.515410426859300053e+00 7.296533000996766050e-02 6.385860797898539332e+00 6.616390175669019769e+00 1.678529717287801759e+00 4.057171299413195667e-03 1.669860236414381749e+00 1.683652592349367705e+00 8.848288916434082552e+00 1.501371895586938419e-02 8.825137461828926888e+00 8.872425539320307308e+00 1.704222906058118170e+01 8.845450693404662001e-02 1.688479916926612745e+01 1.717148313905762436e+01
3.659329664832416257e-02 4.076048700403044904e+02 1.716872175823653635e+01 3.763597348858038458e+02 4.340483242274966074e+02 6.509400900344770591e+00 7.233067680041078973e-02 6.380934956493185872e+00 6.611464334263667197e+00 1.678234166803480365e+00 4.433257264816907461e-03 1.668875068133311323e+00 1.683652592349367705e+00 8.847402264981118591e+00 1.480508323014207567e-02 8.825137461828926888e+00 8.871440371039236439e+00 1.703503733212936666e+01 8.791792097480574664e-02 1.687888815957970579e+01 1.716557212937120269e+01
3.706853426713356547e-02 4.062458450515002255e+02 1.716472144887723061e+01 3.754578647559337128e+02 4.324933757277205473e+02 6.500928453127565732e+00 7.283292534178860411e-02 6.373053610244623357e+00 6.603582988015103794e+00 1.677840099491052284e+00 4.281800214733842355e-03 1.668875068133311323e+00 1.682667424068297279e+00 8.846712647184368450e+00 1.508594722050842808e-02 8.824152293547856019e+00 8.870455202758165569e+00 1.702548119980298935e+01 8.891306110559379916e-02 1.687002164505007329e+01 1.715670561484156664e+01
3.754377188594296838e-02 4.049583476936855959e+02 1.707417400915326766e+01 3.743072028660994306e+02 4.310006251679355387e+02 6.494426342472499059e+00 7.313081393588746759e-02 6.363201927433918215e+00 6.594716473485470409e+00 1.677544549006731334e+00 4.467061954358849361e-03 1.667889899852240898e+00 1.682667424068297279e+00 8.845924512559511399e+00 1.534745474613276317e-02 8.823167125266785149e+00 8.870455202758165569e+00 1.701789540403874312e+01 8.949368656445984282e-02 1.686016996223936815e+01 1.714783910031193415e+01
3.801900950475237823e-02 4.037330482758620747e+02 1.708511748105809502e+01 3.732187389162561431e+02 4.300676560680698230e+02 6.488022748645542848e+00 7.319747290837838594e-02 6.357290917747495662e+00 6.586835127236907006e+00 1.677347515350517071e+00 4.388147877387526576e-03 1.667889899852240898e+00 1.682667424068297279e+00 8.844446760137904207e+00 1.629672028846126594e-02 8.819226452142503447e+00 8.870455202758165569e+00 1.700981702413396235e+01 9.077934146673444227e-02 1.684933311114759036e+01 1.713995775406337074e+01
3.849424712356178113e-02 4.024984191670399127e+02 1.697744156643227242e+01 3.722546708463949585e+02 4.284194106583071857e+02 6.483096907240190276e+00 7.479244207267088385e-02 6.346454066655720538e+00 6.582894454112624416e+00 1.677051964866195899e+00 4.227049318226808704e-03 1.667889899852240898e+00 1.682667424068297279e+00 8.843461591856835113e+00 1.630267473357483593e-02 8.818241283861434354e+00 8.870455202758165569e+00 1.700361046396321996e+01 9.255570800772421058e-02 1.683751109177474703e+01 1.713601708093908726e+01
3.896948474237118404e-02 4.012793395432153716e+02 1.705754577440542263e+01 3.712595038065383051e+02 4.273620456784594808e+02 6.474821493679198348e+00 7.497907321115769574e-02 6.338572720407158023e+00 6.575013107864060125e+00 1.676756414381874949e+00 4.294248979567633247e-03 1.667889899852240898e+00 1.682667424068297279e+00 8.842279389919550425e+00 1.678953370604418724e-02 8.816270947299290839e+00 8.870455202758165569e+00 1.699385729798061817e+01 9.292706539323702941e-02 1.682962974552618363e+01 1.712813573469052741e+01
3.944472236118058694e-02 4.000695896103896416e+02 1.716004530524934069e+01 3.698911491267353426e+02 4.261802848186296160e+02 6.468319383024133451e+00 7.654833618309948851e-02 6.327735869315382899e+00 6.569102098177638460e+00 1.676460863897553777e+00 4.317915141864589815e-03 1.666904731571170473e+00 1.681682255787226854e+00 8.841392738466586465e+00 1.728542251329393334e-02 8.815285779018221746e+00 8.870455202758165569e+00 1.698617298538827214e+01 9.498621460387958459e-02 1.681583738959119856e+01 1.712123955672303310e+01
3.991995997998999679e-02 3.989624662785490159e+02 1.727407566273087980e+01 3.688648831168831066e+02 4.253406126287505913e+02 6.461718755540962533e+00 7.778338750459261319e-02 6.318869354785748627e+00 6.567131761615498498e+00 1.675968279757018120e+00 4.221305261601004596e-03 1.666904731571170473e+00 1.681682255787226854e+00 8.840210536529303553e+00 1.770591620448412618e-02 8.813315442456081783e+00 8.870455202758165569e+00 1.697789757182728110e+01 9.654071104775618917e-02 1.680401537021835523e+01 1.711828405187981872e+01
4.039519759879939970e-02 3.976967381997313282e+02 1.726736500267374907e+01 3.677142212270487676e+02 4.239411589789521031e+02 6.455610712198324386e+00 7.743924030887977539e-02 6.313943513380396944e+00 6.560235583648005075e+00 1.675672729272697392e+00 4.437633630408549870e-03 1.665919563290100047e+00 1.681682255787226854e+00 8.839028334592018865e+00 1.801242200355874720e-02 8.812330274175010913e+00 8.869470034477094700e+00 1.697031177606304198e+01 9.586026558304797107e-02 1.679810436053193001e+01 1.711040270563125887e+01
