# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.292896448224111872e-01 7.091573861865452244e-01 1.558649076241038489e-01 4.950277919138277860e-01 1.030000788158924374e+00 2.611942879835746911e+00 1.566921767145910138e-01 2.343767467460664999e+00 2.872162690056735634e+00 3.489024918870465175e+00 3.441353519790386062e-01 2.883122980427859083e+00 3.855023311014607046e+00 2.008971848950010575e+00 1.004183174533717360e-01 1.843029569082393015e+00 2.202528468219046687e+00
8.297648824412205970e-01 7.083887539735410632e-01 1.558831571613101541e-01 4.931977446239430574e-01 1.029439785550994912e+00 2.612670658434308457e+00 1.552502321034620880e-01 2.347569253586856419e+00 2.872162690056735634e+00 3.489691802187017799e+00 3.441046445948062193e-01 2.887959134655341487e+00 3.855023311014607046e+00 2.008947167133583456e+00 1.002181912706289618e-01 1.844832833907689151e+00 2.201685878904502403e+00
8.302401200600300069e-01 7.080230295669948104e-01 1.558964914693757586e-01 4.938692190596364329e-01 1.028808191585511400e+00 2.614444399536456132e+00 1.555021649563981812e-01 2.349110514677356765e+00 2.875646211882896708e+00 3.491902059765473521e+00 3.432974522516957783e-01 2.890736091992203161e+00 3.860039608921960408e+00 2.009839179774056905e+00 9.973873122348540787e-02 1.846191525116573473e+00 2.203090791541125970e+00
8.307153576788394167e-01 7.070811667305403336e-01 1.559650717232265726e-01 4.943016606375842947e-01 1.028669817659714436e+00 2.616403209008107744e+00 1.564265970144597673e-01 2.349919021885956916e+00 2.875646211882896708e+00 3.495794791419982062e+00 3.445563001193539532e-01 2.894220171340550429e+00 3.872840278575844231e+00 2.011100054261143466e+00 9.996714416018551153e-02 1.847658373040621527e+00 2.201825374659137857e+00
8.311905952976488265e-01 7.076942631639465686e-01 1.560372338399427239e-01 4.954230703500119848e-01 1.029165355998298281e+00 2.620420331612873355e+00 1.583555205865242177e-01 2.350739716778552868e+00 2.889708135406965361e+00 3.502271474249018635e+00 3.478634469802280860e-01 2.898452908770650094e+00 3.879486247296068058e+00 2.014368577387087189e+00 1.018128635534553267e-01 1.849674745191206338e+00 2.210472969820456157e+00
8.316658329164582364e-01 7.072054338154308839e-01 1.566311660428401920e-01 4.945004948000120137e-01 1.029630541073575767e+00 2.621329801623917266e+00 1.581243433050626424e-01 2.348843958942441024e+00 2.896816899249465393e+00 3.504203392562707187e+00 3.484103806596091091e-01 2.896281240757085929e+00 3.873554311138123207e+00 2.014975030034692249e+00 1.026201007939601256e-01 1.848064698989096311e+00 2.215060973947842626e+00
8.321410705352676462e-01 7.065015443032022224e-01 1.567414842346248616e-01 4.942610724063744021e-01 1.030099646295210558e+00 2.621459406501031264e+00 1.586456232823141854e-01 2.347359430983327666e+00 2.900391011527084562e+00 3.505089932041364875e+00 3.478324488837701844e-01 2.896956705328497694e+00 3.873922854017644912e+00 2.014978681724100884e+00 1.023662817436945816e-01 1.847465320857619275e+00 2.215241319686200860e+00
8.326163081540770561e-01 7.055082873396167908e-01 1.567275667544857365e-01 4.919302427977948478e-01 1.029410067112510152e+00 2.622478247532578077e+00 1.579365722478738854e-01 2.346616923625532980e+00 2.897385424986642644e+00 3.508301067888834890e+00 3.489104561229222634e-01 2.896208551267334119e+00 3.877867750214705644e+00 2.015828774392102396e+00 1.023188536981519958e-01 1.846494017119469033e+00 2.213539578706990696e+00
8.330915457728864659e-01 7.053652715044258503e-01 1.561513593640132258e-01 4.933062741368589021e-01 1.027648816874595417e+00 2.624490088186256731e+00 1.589788592831470060e-01 2.350092536871082771e+00 2.905159688937556162e+00 3.513293652104033438e+00 3.506623463712674749e-01 2.899046109620769140e+00 3.880638843600895616e+00 2.017894507811772709e+00 1.035962395849203410e-01 1.847344942685062330e+00 2.220502643290671152e+00
8.335667833916958758e-01 7.041078938200908688e-01 1.558993047501645857e-01 4.895902193411010295e-01 1.025885008266619325e+00 2.624438334068888601e+00 1.580050663286096668e-01 2.348191167504682486e+00 2.902738747426812704e+00 3.513790982208138125e+00 3.507032070568143478e-01 2.895415949203012040e+00 3.879846094628127684e+00 2.017458242603171747e+00 1.034623002997209912e-01 1.844384453994861728e+00 2.219849211042096204e+00
8.340420210105052856e-01 7.034054838275729526e-01 1.554974929500328173e-01 4.888615518152511497e-01 1.024686639113548070e+00 2.625550448695115335e+00 1.580374881630640382e-01 2.347871057721405474e+00 2.903340592809224852e+00 3.516996443240137715e+00 3.515922734268986938e-01 2.898990028304763378e+00 3.882787563062752856e+00 2.018461297411253241e+00 1.036260394772663268e-01 1.844968037397088256e+00 2.220909946633818688e+00
8.345172586293146955e-01 7.027394316880509750e-01 1.554046712294213928e-01 4.874416302580540372e-01 1.022918278538856196e+00 2.628966247237886744e+00 1.572649201525739560e-01 2.351369253439974827e+00 2.903340592809224852e+00 3.520589826906262765e+00 3.512883067223318556e-01 2.901124778356594103e+00 3.888878396203233834e+00 2.019951968665417041e+00 1.026129962377647920e-01 1.846097315526161298e+00 2.219197602804493741e+00
8.349924962481239943e-01 7.030364242372629802e-01 1.546650192283945124e-01 4.867133653694276085e-01 1.021179774997710066e+00 2.633386854384440312e+00 1.600498081270751161e-01 2.348722838909400146e+00 2.906976587462299033e+00 3.527103773131616826e+00 3.543330969964822441e-01 2.901839208988823415e+00 3.903084353662424455e+00 2.023137235260056066e+00 1.038619269444254894e-01 1.845395117566239973e+00 2.221119567771665970e+00
8.354677338669334041e-01 7.026284379116793932e-01 1.541148760385571692e-01 4.862293722958692110e-01 1.020008927583878622e+00 2.634543861727887126e+00 1.584102472551960905e-01 2.352236263220318424e+00 2.900920386238418747e+00 3.530744793293301598e+00 3.554090929426023671e-01 2.903991094958283004e+00 3.910596619940307495e+00 2.024451711079394034e+00 1.030307293614974029e-01 1.846803245447092623e+00 2.216404724999475828e+00
8.359429714857428140e-01 7.023531535815122906e-01 1.548122923324799227e-01 4.845593362458850972e-01 1.022130255334285254e+00 2.637192680891593977e+00 1.575988483689884645e-01 2.353851801257597742e+00 2.901530569903780332e+00 3.535717933198488261e+00 3.553008225032562306e-01 2.907617432572879412e+00 3.925121064896946788e+00 2.026535884688301259e+00 1.028540265363784983e-01 1.847677978954642697e+00 2.217899925620195667e+00
8.364182091045522238e-01 7.016620306051380984e-01 1.548968835039899183e-01 4.836129312922800016e-01 1.020927215946556554e+00 2.637470744511554166e+00 1.590136121061782870e-01 2.353560932279012086e+00 2.905808890157242086e+00 3.537979810256445923e+00 3.546905251193676056e-01 2.911993082050011949e+00 3.921385226319951123e+00 2.027076606052283125e+00 1.031623897745442692e-01 1.849373380486038165e+00 2.221342416269825648e+00
8.368934467233616337e-01 7.015557489858766926e-01 1.547293333052053299e-01 4.840757746700317110e-01 1.020294685966535164e+00 2.640264141619540261e+00 1.585800581942464760e-01 2.355194005587263995e+00 2.905808890157242086e+00 3.542165447182826998e+00 3.551991965866749812e-01 2.916388545807696353e+00 3.927838889071666006e+00 2.028971754700403807e+00 1.029783530003221953e-01 1.851621493174877120e+00 2.220481931119227426e+00
8.373686843421710435e-01 7.005307759305432480e-01 1.541903350102727666e-01 4.845454835672796667e-01 1.016831150142866846e+00 2.641864424053621985e+00 1.588826126015630003e-01 2.355373010690303470e+00 2.906441410054801278e+00 3.544852482443360486e+00 3.557667050852033608e-01 2.922289163834268955e+00 3.930606334290719150e+00 2.029694398886193518e+00 1.035483994096371707e-01 1.854121780880325199e+00 2.221567743674346840e+00
8.378439219609804534e-01 6.990982569301252836e-01 1.540262880319612226e-01 4.859769356772138393e-01 1.016163385878683156e+00 2.642420836576431675e+00 1.591353425028422253e-01 2.356565906695211154e+00 2.903398015908147389e+00 3.547170911846206032e+00 3.566068890346533737e-01 2.922298839660565584e+00 3.940961911458108702e+00 2.029933861475473389e+00 1.034303734400930097e-01 1.853970724416699634e+00 2.219413809464850562e+00
8.383191595797898632e-01 6.986875573774258275e-01 1.536321328243469009e-01 4.866974356068345942e-01 1.015527218628158312e+00 2.643531525479366984e+00 1.588032747882488216e-01 2.359426467583387144e+00 2.904032942354089375e+00 3.550530673561502759e+00 3.570802809065354855e-01 2.926765150040751440e+00 3.941772119854033196e+00 2.031136196942572081e+00 1.033629542030274906e-01 1.855827426465807228e+00 2.220934540049217976e+00
8.387943971985992730e-01 6.988226903055937411e-01 1.535470868191979588e-01 4.874211496654899944e-01 1.014798849942144532e+00 2.647486098814419986e+00 1.578285816564540811e-01 2.366660290793460408e+00 2.908376746798562174e+00 3.556596493337996545e+00 3.567009583513552906e-01 2.935738390768394268e+00 3.943853443050270080e+00 2.034010431382078377e+00 1.031745794847869074e-01 1.860969425755032214e+00 2.224863252692807158e+00
8.392696348174086829e-01 6.984658157280774216e-01 1.534571979500736205e-01 4.886499082874706801e-01 1.014162913655301645e+00 2.648385885200190693e+00 1.586528396339725866e-01 2.365936290742026937e+00 2.906636063912546142e+00 3.561402137563642434e+00 3.590701764095696746e-01 2.936502669295656176e+00 3.959047356171856880e+00 2.035745146740620015e+00 1.046096355770730346e-01 1.861100385307540961e+00 2.228393037632477203e+00
8.397448724362180927e-01 6.979045664173040286e-01 1.535565341527631855e-01 4.886499082874706801e-01 1.014044750623330327e+00 2.649910115385651466e+00 1.559043002450374027e-01 2.370799474271822582e+00 2.907976315547266655e+00 3.565306662706304586e+00 3.582249078696445044e-01 2.939575370750749705e+00 3.956515995969700938e+00 2.037134526539819301e+00 1.043415973866003016e-01 1.862179705620344405e+00 2.231521003925078350e+00
8.402201100550275026e-01 6.970304066290330391e-01 1.540459298218098683e-01 4.857641804826234311e-01 1.013438412183884640e+00 2.651006897159633446e+00 1.574359496708857831e-01 2.369358145200365140e+00 2.908656277458710360e+00 3.568455334139493118e+00 3.587941504027043482e-01 2.940379549088627531e+00 3.952718955666467249e+00 2.038030587074348254e+00 1.048357151509216323e-01 1.861899288082166759e+00 2.231790946071807724e+00
8.406953476738369124e-01 6.960569772019535861e-01 1.535858932373836694e-01 4.816784188007161571e-01 1.009365090996757308e+00 2.654351950320045006e+00 1.576042543310693100e-01 2.371804566239469114e+00 2.912421529879680726e+00 3.571013392406956477e+00 3.593111720791489772e-01 2.942673214438508822e+00 3.953597030549807823e+00 2.038977530257424231e+00 1.049796421656961909e-01 1.862721008964454805e+00 2.232936876927213543e+00
8.411705852926463223e-01 6.965359652680809255e-01 1.537412958459043189e-01 4.824054809787645115e-01 1.010430743759754835e+00 2.655231362570029230e+00 1.574829355616862159e-01 2.379189549028915884e+00 2.913118777233142165e+00 3.575199059854917927e+00 3.595833636503814046e-01 2.949601703036454303e+00 3.959564727577451482e+00 2.040887239385930307e+00 1.049775809676652960e-01 1.866588594508055365e+00 2.233653186268643953e+00
8.416458229114557321e-01 6.966186427338035836e-01 1.540258921501519718e-01 4.838695373979297609e-01 1.013187722264022206e+00 2.657651354707520674e+00 1.596164068670594127e-01 2.381666582025707690e+00 2.921440607994805205e+00 3.580453305949863996e+00 3.615102518451916436e-01 2.951181733905770876e+00 3.970308292645947645e+00 2.043217826043059127e+00 1.059774318540615129e-01 1.867426632802730246e+00 2.239340533080952156e+00
8.421210605302651420e-01 6.961659350755404763e-01 1.543220339327402713e-01 4.831742873429077934e-01 1.014828064471454461e+00 2.660519851242557632e+00 1.609647406740174758e-01 2.382197145435261287e+00 2.926015640547977803e+00 3.584287758179731664e+00 3.630926613233170230e-01 2.953514479389896863e+00 3.983417960262588764e+00 2.044824450803176319e+00 1.070695981424404641e-01 1.867161980878284444e+00 2.243468973172622949e+00
8.425962981490745518e-01 6.959148895550543168e-01 1.543899628895312459e-01 4.834595726652800574e-01 1.016436113971387334e+00 2.664389816075013240e+00 1.639083973335062894e-01 2.380242923002583222e+00 2.926766305954005887e+00 3.589850696934737240e+00 3.662708773230073378e-01 2.949783410062724709e+00 4.000588926300973291e+00 2.047311932586068473e+00 1.087605799177329691e-01 1.864672431570446820e+00 2.244227815161498718e+00
8.430715357678839617e-01 6.954394929383657109e-01 1.546712540064520969e-01 4.830038907430343476e-01 1.016392845143571311e+00 2.665206929901922539e+00 1.674128407864463319e-01 2.374906353900424705e+00 2.926766305954005887e+00 3.592125453947184077e+00 3.667364914026721157e-01 2.952120351452511393e+00 4.009165105947534613e+00 2.048038952372336130e+00 1.090897556759477527e-01 1.864683566173106932e+00 2.243788029189489830e+00
8.435467733866933715e-01 6.943378340285201178e-01 1.543744804330117182e-01 4.820241668267198354e-01 1.015181164688937043e+00 2.665110216341831872e+00 1.674454313067719469e-01 2.372950088370028521e+00 2.923659335353205879e+00 3.592023155959235048e+00 3.663302792878969094e-01 2.952120351452511393e+00 4.002719502883311797e+00 2.047449998172386820e+00 1.085713804981849051e-01 1.864406660386624282e+00 2.240709527385427613e+00
8.440220110055027813e-01 6.936911054399613752e-01 1.548545831432050213e-01 4.817954885557294564e-01 1.016856065851217350e+00 2.666737999505006673e+00 1.665912185538271917e-01 2.379179949677262318e+00 2.925173739861539612e+00 3.594545505208620817e+00 3.660086229147675452e-01 2.956874925796486586e+00 4.003804340423571695e+00 2.048299978924033926e+00 1.092473395891740556e-01 1.865969816135616854e+00 2.245322339251834887e+00
8.444972486243121912e-01 6.930318444171134074e-01 1.546661335567220130e-01 4.817954885557294564e-01 1.016212504357842494e+00 2.667142729731927897e+00 1.665535578396391270e-01 2.379722201954773020e+00 2.932963830192969912e+00 3.595516658345611738e+00 3.651927907901306725e-01 2.959239321664381528e+00 3.999930940545703084e+00 2.048395707749420147e+00 1.097175201489339336e-01 1.865711628441791614e+00 2.250417652788612166e+00
8.449724862431216010e-01 6.927532286354723956e-01 1.546268318554450960e-01 4.808142350148829069e-01 1.015551645348558241e+00 2.667018836403822313e+00 1.653611363110782662e-01 2.379012496404953936e+00 2.926716835879459744e+00 3.596818944358589842e+00 3.645288924626025606e-01 2.958549272712321709e+00 3.996057540667834918e+00 2.048725022581556754e+00 1.093995974478922523e-01 1.865026963934318660e+00 2.248207026410626863e+00
8.454477238619308999e-01 6.916397167845458327e-01 1.544321531756071841e-01 4.808142350148829069e-01 1.011963180473015589e+00 2.667343191693029691e+00 1.647855874376302210e-01 2.382078788963258198e+00 2.930626946956267354e+00 3.596855991704495104e+00 3.617487272061306047e-01 2.964059032792673243e+00 3.990893007497343437e+00 2.048241542933092241e+00 1.091073957129353178e-01 1.868138134694380614e+00 2.250325212436598665e+00
8.459229614807403097e-01 6.916278294168004548e-01 1.545715530835036211e-01 4.796016919446953186e-01 1.012515952138388187e+00 2.668020165405565081e+00 1.652957414036552442e-01 2.388412431594100660e+00 2.939311695760649989e+00 3.599914420868269183e+00 3.620000215795004528e-01 2.968925183961178771e+00 3.994557120214719426e+00 2.049465308801376118e+00 1.096389059475282313e-01 1.870590664598508646e+00 2.255404722659464234e+00
8.463981990995497195e-01 6.913124828925170107e-01 1.548826538072985703e-01 4.783865219324626161e-01 1.012480556527617370e+00 2.668431901337181777e+00 1.659897708785439130e-01 2.387008072125996971e+00 2.944117756704325739e+00 3.601329579107250822e+00 3.619092535949375300e-01 2.969828449633709067e+00 3.993061817877725073e+00 2.049894366236202803e+00 1.102425018153716518e-01 1.870628067665084604e+00 2.259725849641284423e+00
8.468734367183591294e-01 6.908483166745127413e-01 1.555192699543830603e-01 4.754335187106570881e-01 1.013613189142373416e+00 2.669748728973391216e+00 1.657400865856018257e-01 2.385603433580491206e+00 2.944117756704325739e+00 3.604918669340221093e+00 3.613851776269919047e-01 2.972247703872350044e+00 3.989176256588840008e+00 2.051184812025606874e+00 1.099997715846975366e-01 1.871227679877513594e+00 2.257943028458135437e+00
8.473486743371685392e-01 6.897437512828737960e-01 1.559946631214773338e-01 4.732251660935146154e-01 1.013552468496074166e+00 2.671438771761493136e+00 1.656548366561300389e-01 2.390722760140705283e+00 2.944962138497734028e+00 3.608427701916641528e+00 3.608893441576331296e-01 2.977868968131118788e+00 3.994166149940038490e+00 2.052186048812501440e+00 1.098446271651837419e-01 1.873840199480053759e+00 2.258330941741665487e+00
8.478239119559779491e-01 6.894997526267623300e-01 1.560554070615173816e-01 4.747250911418380848e-01 1.013538069587824664e+00 2.672467111293082453e+00 1.664008596407293428e-01 2.392007749623511703e+00 2.953873960311373725e+00 3.610941512447305879e+00 3.626843322364872169e-01 2.977197451136631035e+00 4.004223299230696753e+00 2.053144449078686762e+00 1.108920831832687776e-01 1.873162870791030388e+00 2.264903916467524425e+00
8.482991495747873589e-01 6.882043823877432853e-01 1.563804655743755156e-01 4.717580593222016616e-01 1.011164444132115259e+00 2.672604252320901264e+00 1.651120075440345725e-01 2.400370800972803309e+00 2.957928696551353376e+00 3.612858668296917930e+00 3.616583787728387400e-01 2.987803884433324342e+00 4.001620619153198000e+00 2.053242710542238836e+00 1.101226373427990901e-01 1.878734152043800565e+00 2.265769134295269271e+00
8.487743871935967688e-01 6.880519520899884833e-01 1.565002966906104409e-01 4.722707081871312385e-01 1.011104562125594741e+00 2.675495207548260534e+00 1.666027448730233451e-01 2.405594682670392448e+00 2.966088515354862398e+00 3.616494324707532737e+00 3.640589603608136993e-01 2.988970100308669053e+00 4.011774009554835096e+00 2.054925284784376860e+00 1.117742711987999155e-01 1.879997017349375854e+00 2.270669561878533305e+00
8.492496248124061786e-01 6.870903044103582324e-01 1.568189781052785614e-01 4.702863774804627028e-01 1.010481065700118863e+00 2.675120362423728082e+00 1.664282095187251675e-01 2.405535825037564024e+00 2.970193830143647240e+00 3.618397242585067008e+00 3.630483174001136737e-01 2.992338948400568910e+00 4.010468518500635682e+00 2.055108573606466926e+00 1.113396874196720260e-01 1.880529082269905450e+00 2.270658041043665865e+00
8.497248624312155885e-01 6.872136699553974548e-01 1.567936994221227898e-01 4.700456845253930815e-01 1.009857472289900970e+00 2.676821794286631917e+00 1.678078058556327357e-01 2.410811129235010952e+00 2.972071173880951100e+00 3.621381097069134913e+00 3.636055039549673240e-01 2.998901103098237542e+00 4.014275246726066726e+00 2.056515676039386342e+00 1.120965750097830810e-01 1.883234742456525446e+00 2.274714857861444894e+00
8.502001000500249983e-01 6.868971379893282769e-01 1.563439912504988316e-01 4.700456845253930815e-01 1.008636957112025057e+00 2.678040332811542523e+00 1.653633697384092605e-01 2.412783155437792981e+00 2.968878831051863010e+00 3.624798100657256050e+00 3.640622425437121668e-01 3.001551697282736964e+00 4.010352502185293488e+00 2.057800427639922880e+00 1.118518465270989526e-01 1.884354333181033958e+00 2.272003636338367993e+00
8.506753376688344082e-01 6.866877549186706231e-01 1.559411634777145839e-01 4.708007784812690000e-01 1.007414966266779954e+00 2.680315705077147559e+00 1.669661621830422771e-01 2.414768303467652366e+00 2.973022418317484927e+00 3.628305852736416703e+00 3.645230793883239562e-01 3.005754775327211803e+00 4.011556111485094611e+00 2.059320674755964919e+00 1.128547383014990302e-01 1.885482780148131088e+00 2.275174612949644182e+00
8.511505752876438180e-01 6.859849255844012728e-01 1.558694824645815991e-01 4.715595231773757612e-01 1.006177760447326763e+00 2.682904962995012799e+00 1.675881066795992247e-01 2.416103536250618689e+00 2.978156143030082692e+00 3.631291655886265346e+00 3.656687278841700972e-01 3.005880434852882477e+00 4.015397568257731642e+00 2.060451186204282248e+00 1.136672024680809856e-01 1.885386313255186685e+00 2.278833980716461038e+00
8.516258129064532278e-01 6.855661122782580330e-01 1.565412222951108323e-01 4.713233816400880793e-01 1.008525903105041310e+00 2.684381100604899650e+00 1.660297843063028855e-01 2.420795754325147708e+00 2.978156143030082692e+00 3.633752933529462048e+00 3.640644552047183069e-01 3.011916866433207218e+00 4.019261899684273942e+00 2.061368230554617043e+00 1.124711045655642921e-01 1.888908757244557757e+00 2.277018899887535142e+00
8.521010505252626377e-01 6.838353792493131467e-01 1.569793415831927386e-01 4.680871520651782580e-01 1.007314591975557949e+00 2.684899896208578163e+00 1.659025035086431343e-01 2.424845039152961679e+00 2.978156143030082692e+00 3.635035205532187952e+00 3.640982785504996433e-01 3.015411724922859360e+00 4.025781387991319349e+00 2.061072815384838997e+00 1.121647662555751573e-01 1.889780134656640520e+00 2.275203819058609245e+00
8.525762881440720475e-01 6.826507821192844272e-01 1.569703664770503437e-01 4.676074583087470038e-01 1.006670604261482138e+00 2.688531501921024969e+00 1.656398599451420761e-01 2.431639238625306731e+00 2.979137501885820161e+00 3.640166456079158674e+00 3.651402673677834887e-01 3.023860639562588215e+00 4.037595770601077660e+00 2.062911186250075080e+00 1.119949136847742943e-01 1.893640988083593601e+00 2.275225215858525551e+00
8.530515257628814574e-01 6.827818985908422622e-01 1.583507722168208121e-01 4.676074583087470038e-01 1.011435935529751085e+00 2.687090495910589460e+00 1.646135774139188546e-01 2.435084980589229620e+00 2.980127547207709338e+00 3.642446714280866082e+00 3.618324811349306058e-01 3.028344631964086542e+00 4.037595770601077660e+00 2.063616444432279096e+00 1.109015097576345199e-01 1.895893629906972411e+00 2.277526444030937292e+00
8.535267633816908672e-01 6.824057475082063728e-01 1.575976146973781522e-01 4.683734006047437504e-01 1.010817890044872325e+00 2.690048486813465978e+00 1.640556083011938671e-01 2.437834936271372044e+00 2.980127547207709338e+00 3.647252508428819429e+00 3.617792046348394797e-01 3.030988179064557642e+00 4.040241859238675737e+00 2.065633148151366782e+00 1.097662473550488904e-01 1.897171276527329198e+00 2.274796142599531112e+00
8.540020010005002771e-01 6.823463590418147318e-01 1.579223019171344944e-01 4.691431191200787221e-01 1.011414316843782801e+00 2.691807103108611265e+00 1.658283249979934371e-01 2.441977394545851610e+00 2.992836037898284118e+00 3.650379788100308165e+00 3.614043555820010134e-01 3.036138545020597768e+00 4.042907513672676423e+00 2.067012371909560553e+00 1.104265393058063705e-01 1.899241867021732144e+00 2.282211856016459706e+00
8.544772386193096869e-01 6.814488951016832718e-01 1.577160206095656603e-01 4.689082401684739332e-01 1.010802506739332030e+00 2.691195576042755722e+00 1.653195621992102349e-01 2.442060739902673916e+00 2.989607520058048973e+00 3.650744412469595801e+00 3.596648096701695607e-01 3.041315255591363176e+00 4.048246623833336777e+00 2.066623229673354878e+00 1.096622206723960463e-01 1.900747455708988731e+00 2.279469911455767051e+00
8.549524762381190968e-01 6.812514166069941757e-01 1.581184753114349695e-01 4.686738637300596477e-01 1.011406132005260083e+00 2.692859811444186402e+00 1.648343665583550943e-01 2.440107852477232608e+00 2.986379002217813827e+00 3.654031248864507031e+00 3.577579860266640321e-01 3.046518536137500455e+00 4.050956318002326029e+00 2.067980886051127065e+00 1.084847478458425274e-01 1.901974462677888944e+00 2.277641948415304984e+00
8.554277138569285066e-01 6.808897206004485003e-01 1.582408535262027349e-01 4.676637907478827794e-01 1.010796119336135224e+00 2.692995497901883972e+00 1.657403777319992888e-01 2.439456992784919898e+00 2.986379002217813827e+00 3.654847369850760863e+00 3.569736168355138739e-01 3.048258906765675125e+00 4.042981994541690938e+00 2.068126202657911250e+00 1.085344856399669822e-01 1.902771555944282378e+00 2.276270976134958879e+00
8.559029514757378054e-01 6.798025649045980057e-01 1.586466075963131606e-01 4.646335718013521743e-01 1.010186287977699271e+00 2.693611293284502217e+00 1.658104225113310737e-01 2.441601380094335472e+00 2.990642214955319123e+00 3.657312033783661320e+00 3.582465265740274463e-01 3.051933677201108086e+00 4.049585365939245563e+00 2.068596732814216743e+00 1.097329356201923317e-01 1.904012307038770890e+00 2.279062829263525547e+00
8.563781890945472153e-01 6.790522353779095965e-01 1.588567910425149332e-01 4.661797776450428143e-01 1.011410015447179012e+00 2.695301459923903575e+00 1.668879533235399781e-01 2.443002586166685752e+00 2.994923737856190371e+00 3.660023768742077799e+00 3.591603007019295024e-01 3.052902550879135646e+00 4.055849229491124142e+00 2.069475215646265909e+00 1.101246192955708109e-01 1.904234688759741001e+00 2.280492433406714703e+00
8.568534267133566251e-01 6.792006678174911105e-01 1.584308476746209282e-01 4.682988120274638733e-01 1.012023549028291169e+00 2.697065827547408645e+00 1.688648886415909656e-01 2.438254178372374792e+00 2.992738894359575408e+00 3.664971818876645138e+00 3.630420562022040887e-01 3.052307455190415464e+00 4.077040309799772722e+00 2.071631567564200971e+00 1.111978370781236541e-01 1.903006606500637687e+00 2.279636045625812457e+00
8.573286643321660350e-01 6.781242612417807125e-01 1.581449248320692669e-01 4.688652421347199173e-01 1.010190736567759817e+00 2.697521538917507566e+00 1.715751237289835640e-01 2.432197862505106389e+00 2.992738894359575408e+00 3.667001805013226257e+00 3.646178706895286670e-01 3.057583703649128015e+00 4.086843244831137589e+00 2.071923548886116517e+00 1.116933799635642516e-01 1.903969992481035156e+00 2.276423351379913473e+00
8.578039019509754448e-01 6.764566451091929000e-01 1.585621868126765588e-01 4.668177956625157998e-01 1.009582595117814119e+00 2.697244461100076762e+00 1.684973498565125460e-01 2.434358984733363318e+00 2.986254086354462434e+00 3.668258869747015094e+00 3.625302905972574430e-01 3.061315891370984588e+00 4.080108170268132994e+00 2.071536920924459846e+00 1.099348076627009313e-01 1.904942426746946360e+00 2.273210657134014046e+00
8.582791395697848547e-01 6.753753811971702214e-01 1.588728179200995239e-01 4.637466259542097902e-01 1.010204747357901667e+00 2.698338071067721611e+00 1.689768686777118889e-01 2.438596340394048045e+00 2.990553950476952494e+00 3.670206340836926096e+00 3.616900712392449591e-01 3.063496050954391592e+00 4.082377679071549359e+00 2.071886238625574084e+00 1.096624664890376299e-01 1.905923995071255428e+00 2.273726117330168162e+00
8.587543771885942645e-01 6.748061355629365599e-01 1.590980574471557163e-01 4.616991794820056727e-01 1.008984046512071409e+00 2.700813613927952606e+00 1.684950706830981859e-01 2.447297964862149566e+00 2.999209696365929823e+00 3.674943260066888762e+00 3.603265755311176877e-01 3.073256856333838716e+00 4.091413081826879683e+00 2.073714937742920039e+00 1.088770984356760146e-01 1.913910812813407913e+00 2.277541419152783853e+00
8.592296148074036743e-01 6.736944623619269823e-01 1.602379603291600452e-01 4.594099847827579075e-01 1.010228309022419557e+00 2.700867930508421999e+00 1.663435776988271553e-01 2.452432432974193333e+00 2.992696754571432916e+00 3.676305798253946655e+00 3.581891902902391012e-01 3.076491762458516632e+00 4.087509061710631997e+00 2.073685482197495933e+00 1.074192106090148674e-01 1.918374851223733968e+00 2.275697629297165570e+00
8.597048524262130842e-01 6.730605903704914850e-01 1.592918989282174624e-01 4.607493701940785780e-01 1.009007695138448124e+00 2.702973670380005355e+00 1.674995873285431147e-01 2.453881433061013695e+00 2.997043447863730226e+00 3.679654073465859820e+00 3.606170333836166697e-01 3.077849798442826135e+00 4.093231479425857522e+00 2.074915553096752241e+00 1.086351374757133642e-01 1.916564727982686067e+00 2.277156461137670451e+00
8.601800900450224940e-01 6.723997674744719433e-01 1.594352045405732221e-01 4.615458260524833989e-01 1.010261598195844712e+00 2.701612251101605189e+00 1.656182038734875239e-01 2.456787155136493705e+00 2.987259845748831300e+00 3.679867672645181553e+00 3.601706187070777831e-01 3.081933270977459394e+00 4.100307079312673686e+00 2.074479704604824892e+00 1.078212259628859720e-01 1.916771249908804764e+00 2.272540291542824331e+00
8.606553276638319039e-01 6.714634694728939257e-01 1.596990218668036532e-01 4.605132850546031498e-01 1.010269439163790750e+00 2.702414502818210273e+00 1.661078281625704423e-01 2.452623109110838584e+00 2.988345331463106103e+00 3.681601345824354610e+00 3.607721922202999920e-01 3.083029144856731740e+00 4.100307079312673686e+00 2.074779235936692778e+00 1.082531198689500596e-01 1.914708304221633295e+00 2.273076885187155671e+00
8.611305652826413137e-01 6.711888078315799699e-01 1.593172220045502574e-01 4.610789427745879410e-01 1.010904984822564634e+00 2.705722555525021722e+00 1.659129825163902505e-01 2.454077377313994113e+00 2.993820480632535475e+00 3.686147552175118136e+00 3.639240635880768293e-01 3.083600441019792360e+00 4.113205717079273072e+00 2.076798765091608434e+00 1.092136347461156037e-01 1.913189687617653512e+00 2.276023909607725937e+00
