# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
5.067737698554992676e-01 9.993377327919006348e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.639725416898727417e-01 2.638615481555461884e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.504133701324462891e-01 9.880955219268798828e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.137200891971588135e-01 2.872146368026733398e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.182623397558927536e-03 4.452969729900360107e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.364824742078781128e-02 7.752259969711303711e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.012773841619491577e-02 3.976909443736076355e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.065669894218444824e-01 9.971562623977661133e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.160697519779205322e-01 4.793021082878112793e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.061704456806182861e-01 6.786304116249084473e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.131294131278991699e-01 3.214444220066070557e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.717128753662109375e-01 4.138610363006591797e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.949460983276367188e-01 1.955134123563766479e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.105644330382347107e-01 3.955588340759277344e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.164831803180277348e-03 2.770170867443084717e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.235677838325500488e-01 1.118652988225221634e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.699828028678894043e-01 4.668955206871032715e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.597296446561813354e-01 4.377883374691009521e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.148238062858581543e-01 9.696400165557861328e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.246276378631591797e-01 1.259379088878631592e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.330344527959823608e-01 3.415784239768981934e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.629725396633148193e-01 6.990165114402770996e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.498036980628967285e-01 8.151772618293762207e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.442009210586547852e-01 4.190526604652404785e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.925207734107971191e-01 8.944776058197021484e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.259513225406408310e-03 9.708567261695861816e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.629799783229827881e-01 9.349917173385620117e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.030316710472106934e-01 9.313828945159912109e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.008158862590789795e-01 8.724753856658935547e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.059823155403137207e-01 8.063678443431854248e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.191388070583343506e-01 2.353605479001998901e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.681053519248962402e-01 1.981608718633651733e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.816385149955749512e-03 6.453990936279296875e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.713893651962280273e-01 8.830183148384094238e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.437103390693664551e-01 9.824351668357849121e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.893644690513610840e-01 7.608909606933593750e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.937974065542221069e-02 6.941040158271789551e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.120442986488342285e-01 3.551685512065887451e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.290776491165161133e-01 8.177971839904785156e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.536254957318305969e-02 1.912357062101364136e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.815565586090087891e-01 1.445701867341995239e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.010939955711364746e-01 6.502467393875122070e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.493039548397064209e-02 4.559962153434753418e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.465889394283294678e-02 4.097526520490646362e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.164152264595031738e-01 5.957910418510437012e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.820051521062850952e-01 9.474622607231140137e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.417733822017908096e-02 2.637076191604137421e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.447614312171936035e-01 8.386102318763732910e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.799342215061187744e-01 3.100315034389495850e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.978599071502685547e-01 7.460894584655761719e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.293345928192138672e-01 2.773536145687103271e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.509501338005065918e-01 7.629349827766418457e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.704948842525482178e-02 5.470868945121765137e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.066359400749206543e-01 2.642674744129180908e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.068344831466674805e-01 4.901278913021087646e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.397128961980342865e-02 2.606848478317260742e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.793001890182495117e-01 5.833685994148254395e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.803169131278991699e-01 9.469053894281387329e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.484735101461410522e-01 1.059893239289522171e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.802733689546585083e-01 9.674919247627258301e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.953708618879318237e-02 7.630723118782043457e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
7.455726712942123413e-02 8.484689518809318542e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.973870515823364258e-01 4.590618610382080078e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.931382000446319580e-01 5.027556419372558594e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.341177269816398621e-02 6.676530241966247559e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.394933223724365234e-01 8.157991170883178711e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.845350742340087891e-01 7.920438647270202637e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
3.831005394458770752e-01 4.810049831867218018e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
6.502038836479187012e-01 9.590591192245483398e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
8.152960538864135742e-01 6.899570822715759277e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.453801244497299194e-01 5.039179325103759766e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
4.118977189064025879e-01 7.068402171134948730e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.601396128535270691e-02 8.363362550735473633e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
5.758860707283020020e-01 7.789412140846252441e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.429420202970504761e-01 8.168674707412719727e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.920728325843811035e-01 7.021738588809967041e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
9.158113598823547363e-02 8.151929974555969238e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.492291629314422607e-01 8.357842564582824707e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
1.192525401711463928e-02 9.920633435249328613e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
2.961094677448272705e-01 7.999708056449890137e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 0.000000000000000000e+00
