# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.859429714857428362e-01 6.775024390243902239e+00 8.294018814433865572e-01 5.503262132689585862e+00 8.694229251644051359e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.329572567016847007e-01 2.848304874160180813e-02 4.899607050353197990e-01 5.907218547364609940e-01 2.824773452499547144e+00 1.538089124727807233e-01 2.645941641007064415e+00 3.158977418493027489e+00 3.369883580691904079e+00 1.827218747233163576e-01 3.148978220431082331e+00 3.765082654863250333e+00
9.859679839919960331e-01 6.765775210188960997e+00 8.314107449857074394e-01 5.503262132689585862e+00 8.694229251644051359e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.327265059771781885e-01 2.854684807882033187e-02 4.899607050353197990e-01 5.907218547364609940e-01 2.823312031244340936e+00 1.538085085930993023e-01 2.644403302843687964e+00 3.157439080329651038e+00 3.368191408712190249e+00 1.827895974289361070e-01 3.147439882267705880e+00 3.763544316699873882e+00
9.859929964982491191e-01 6.756526030134021532e+00 8.353627783291039943e-01 5.503262132689585862e+00 8.694229251644051359e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.325726721608405878e-01 2.862342626589821012e-02 4.891915359536317398e-01 5.907218547364609940e-01 2.821696776172795573e+00 1.538692901714080186e-01 2.641326626516935949e+00 3.155900742166275030e+00 3.366422319824307952e+00 1.829067418395560751e-01 3.143594036859265195e+00 3.762005978536497874e+00
9.860180090045022050e-01 6.756526030134021532e+00 8.353627783291039943e-01 5.503262132689585862e+00 8.694229251644051359e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.321880876199965860e-01 2.845187519984909708e-02 4.891915359536317398e-01 5.899526856547727682e-01 2.819773853468574565e+00 1.534537619237462402e-01 2.640557457435247724e+00 3.154362404002898579e+00 3.364114812579244163e+00 1.822982812155174437e-01 3.142824867777577413e+00 3.759698471291433197e+00
9.860430215107554019e-01 6.756526030134021532e+00 8.353627783291039943e-01 5.503262132689585862e+00 8.694229251644051359e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.320342538036589852e-01 2.859416450175794253e-02 4.884223668719436251e-01 5.899526856547727682e-01 2.818158598397029646e+00 1.538132204567287109e-01 2.637480781108495265e+00 3.152824065839522127e+00 3.362345723691360977e+00 1.827993717700719667e-01 3.138979022369136285e+00 3.758160133128057190e+00
9.860680340170084879e-01 6.747276850079080290e+00 8.140986214368310936e-01 5.503262132689585862e+00 8.601737451094646048e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.318035030791524731e-01 2.859033654498303184e-02 4.876531977902555104e-01 5.891835165730847645e-01 2.816312592600978437e+00 1.533790459347236790e-01 2.637480781108495265e+00 3.150516558594457894e+00 3.360268967170802590e+00 1.823115866503195182e-01 3.138209853287448503e+00 3.755083456801304731e+00
9.860930465232615738e-01 6.738027670024140825e+00 8.108345274226111954e-01 5.457016232414883206e+00 8.555491550819944280e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.317265861709836727e-01 2.864584348443451750e-02 4.876531977902555104e-01 5.891835165730847645e-01 2.814774254437602430e+00 1.528276253714999366e-01 2.637480781108495265e+00 3.147439882267705880e+00 3.358653712099257227e+00 1.818160827521610179e-01 3.138209853287448503e+00 3.752006780474552272e+00
9.861180590295147708e-01 6.733403079996671536e+00 8.079676281365094637e-01 5.457016232414883206e+00 8.555491550819944280e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.314958354464771606e-01 2.871587463481282271e-02 4.876531977902555104e-01 5.891835165730847645e-01 2.813005165549719688e+00 1.530054213739085733e-01 2.635942442945119257e+00 3.145901544104329428e+00 3.356653872486868639e+00 1.820803720050346575e-01 3.136671515124072496e+00 3.750468442311176265e+00
9.861430715357678567e-01 6.719529309914260118e+00 8.004816682356638013e-01 5.457016232414883206e+00 8.509245650545242512e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.311881678138020701e-01 2.884373800724387635e-02 4.876531977902555104e-01 5.891835165730847645e-01 2.811928328835356261e+00 1.533148285920790388e-01 2.633634935700054580e+00 3.145132375022641646e+00 3.355269368139830899e+00 1.825151847191817112e-01 3.134364007879007819e+00 3.749699273229488039e+00
9.861680840420210536e-01 6.714904719886789053e+00 8.014829465749814252e-01 5.457016232414883206e+00 8.509245650545242512e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.311112509056331588e-01 2.896051827419963628e-02 4.868840287085674512e-01 5.891835165730847645e-01 2.810466907580148721e+00 1.534550920207355396e-01 2.632096597536678573e+00 3.144363205940953421e+00 3.353731029976454003e+00 1.827604007546971554e-01 3.132056500633943585e+00 3.748930104147800257e+00
9.861930965482741396e-01 6.705655539831849588e+00 8.131917817795006886e-01 5.410770332140181438e+00 8.509245650545242512e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.308805001811267577e-01 2.909818584465447347e-02 4.868840287085674512e-01 5.891835165730847645e-01 2.809697738498460939e+00 1.535957473553771213e-01 2.630558259373302565e+00 3.144363205940953421e+00 3.352731110170259488e+00 1.830817766477474129e-01 3.130518162470567578e+00 3.748930104147800257e+00
9.862181090545272255e-01 6.701030949804378523e+00 8.177682303951155918e-01 5.410770332140181438e+00 8.509245650545242512e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.306497494566203565e-01 2.924552399406784436e-02 4.868840287085674512e-01 5.891835165730847645e-01 2.808390151059591222e+00 1.537337148714941759e-01 2.629019921209926114e+00 3.143594036859265195e+00 3.351192772006883480e+00 1.833714093351806185e-01 3.128979824307191571e+00 3.748160935066111588e+00
9.862431215607804225e-01 6.682532589694497815e+00 8.226702424558077764e-01 5.410770332140181438e+00 8.509245650545242512e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.302651649157762437e-01 2.929150985498051030e-02 4.868840287085674512e-01 5.884143474913965388e-01 2.806774895988045859e+00 1.539020457336154890e-01 2.627481583046549662e+00 3.142824867777576969e+00 3.349192932394493560e+00 1.835973085499103818e-01 3.127441486143815119e+00 3.746622596902735580e+00
9.862681340670335084e-01 6.668658819612086397e+00 8.070671492991325913e-01 5.410770332140181438e+00 8.462999750270538968e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.299574972831010422e-01 2.955051113784622902e-02 4.861148596268793365e-01 5.884143474913965388e-01 2.805313474732838763e+00 1.534459738781109583e-01 2.626712413964861881e+00 3.141286529614201406e+00 3.347423843506611263e+00 1.834057829151108376e-01 3.125903147980438668e+00 3.745084258739359573e+00
9.862931465732865943e-01 6.664034229584617108e+00 8.045856360396830276e-01 5.410770332140181438e+00 8.462999750270538968e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.295729127422569293e-01 2.984980606048441912e-02 4.845765214635031626e-01 5.884143474913965388e-01 2.804005887293968602e+00 1.530295668067102599e-01 2.625174075801485429e+00 3.138209853287448503e+00 3.345731671526897877e+00 1.832592108139192155e-01 3.122826471653686209e+00 3.742007582412607114e+00
9.863181590795397913e-01 6.659409639557146932e+00 8.055287151050891659e-01 5.410770332140181438e+00 8.462999750270538968e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.288806605687377260e-01 2.997233903089579696e-02 4.838073523818149924e-01 5.884143474913965388e-01 2.802006047681580014e+00 1.534631880146263283e-01 2.622866568556421196e+00 3.137440684205760277e+00 3.343039579740989531e+00 1.838179093402323716e-01 3.119749795326933750e+00 3.741238413330919332e+00
9.863431715857928772e-01 6.659409639557146932e+00 8.055287151050891659e-01 5.410770332140181438e+00 8.462999750270538968e+00 1.215287149067198133e-02 1.491474185698727457e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.286499098442312139e-01 2.991869991391767417e-02 4.838073523818149924e-01 5.884143474913965388e-01 2.800467709518204007e+00 1.535337207489038125e-01 2.622097399474733415e+00 3.135133176960696044e+00 3.341270490853106789e+00 1.838449268054020980e-01 3.118980626245245968e+00 3.738930906085854655e+00
9.863681840920459631e-01 6.654785049529675867e+00 8.069743959057024130e-01 5.410770332140181438e+00 8.462999750270538968e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.282653253033872121e-01 3.011726696141249146e-02 4.830381833001269887e-01 5.884143474913965388e-01 2.799467789712009047e+00 1.535679155328527334e-01 2.621328230393045189e+00 3.134364007879008263e+00 3.339809069597900137e+00 1.840763033873226151e-01 3.117442288081869961e+00 3.738161737004166874e+00
9.863931965982991601e-01 6.640911279447264448e+00 8.121917720905779126e-01 5.410770332140181438e+00 8.462999750270538968e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.281114914870495003e-01 3.008857317458592598e-02 4.830381833001269887e-01 5.884143474913965388e-01 2.798237119181308241e+00 1.541787864600269176e-01 2.619789892229669181e+00 3.133594838797319593e+00 3.338424565250861065e+00 1.846752540242410090e-01 3.115903949918493510e+00 3.737392567922478648e+00
9.864182091045522460e-01 6.631662099392324095e+00 8.066430467216083589e-01 5.410770332140181438e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.279576576707118996e-01 3.020436002271635265e-02 4.830381833001269887e-01 5.884143474913965388e-01 2.796391113385257032e+00 1.540913493290710368e-01 2.618251554066292730e+00 3.132825669715631811e+00 3.336424725638472921e+00 1.847098493967345989e-01 3.114365611755117502e+00 3.736623398840790422e+00
9.864432216108054430e-01 6.631662099392324095e+00 8.066430467216083589e-01 5.410770332140181438e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.278038238543742988e-01 3.007795346961109409e-02 4.830381833001269887e-01 5.876451784097085351e-01 2.794852775221880581e+00 1.537804267386478352e-01 2.616713215902916279e+00 3.132825669715631811e+00 3.334732553658758203e+00 1.842721888272834951e-01 3.112827273591741051e+00 3.735854229759102196e+00
9.864682341170585289e-01 6.631662099392324095e+00 8.066430467216083589e-01 5.410770332140181438e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.274192393135301860e-01 2.992463161318438189e-02 4.830381833001269887e-01 5.868760093280204204e-01 2.793929772323854976e+00 1.540421969413006409e-01 2.616713215902916279e+00 3.132825669715631811e+00 3.333424966219888486e+00 1.843670531765741749e-01 3.112827273591741051e+00 3.735085060677414415e+00
9.864932466233116148e-01 6.631662099392324095e+00 8.066430467216083589e-01 5.410770332140181438e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.271884885890238959e-01 2.980210100767885853e-02 4.822690142184387629e-01 5.861068402463323057e-01 2.792391434160478525e+00 1.536041248057435360e-01 2.616713215902916279e+00 3.130518162470567578e+00 3.331655877332005300e+00 1.837841761862435697e-01 3.112058104510052825e+00 3.732008384350661956e+00
9.865182591295648118e-01 6.627037509364853918e+00 8.036813678832385177e-01 5.410770332140181438e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.269577378645172727e-01 2.962739061382465774e-02 4.822690142184387629e-01 5.861068402463323057e-01 2.790545428364427760e+00 1.542988453412996175e-01 2.612867370494476038e+00 3.128979824307191571e+00 3.329579120811447801e+00 1.843381705389355862e-01 3.108212259101612585e+00 3.730470046187285948e+00
9.865432716358178977e-01 6.617788329309914452e+00 8.119942562344888426e-01 5.364524431865478782e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.265731533236733819e-01 2.978025617929095509e-02 4.814998451367507037e-01 5.861068402463323057e-01 2.788930173292881953e+00 1.540338433163986054e-01 2.611329032331100031e+00 3.127441486143814675e+00 3.327579281199059213e+00 1.841943318053298195e-01 3.105904751856548351e+00 3.728931708023909941e+00
9.865682841420709837e-01 6.617788329309914452e+00 8.119942562344888426e-01 5.364524431865478782e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.261116518746604687e-01 3.016084492853987956e-02 4.791923378916864151e-01 5.861068402463323057e-01 2.788007170394855905e+00 1.540985864617555046e-01 2.610559863249412249e+00 3.125903147980438668e+00 3.326194776852020141e+00 1.845753234925887609e-01 3.102828075529795893e+00 3.727393369860533046e+00
9.865932966483241806e-01 6.608539149254973211e+00 8.156733325149293501e-01 5.364524431865478782e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.255732335174789771e-01 3.026472643891194719e-02 4.791923378916864151e-01 5.861068402463323057e-01 2.786468832231480341e+00 1.540717094551885269e-01 2.606714017840971565e+00 3.123595640735374879e+00 3.324118020331462198e+00 1.846944744756394696e-01 3.098982230121355208e+00 3.725085862615468812e+00
9.866183091545772665e-01 6.599289969200031969e+00 8.100428512648689683e-01 5.364524431865478782e+00 8.416753849995837200e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.252655658848036646e-01 2.996888452389045304e-02 4.791923378916864151e-01 5.845685020829560763e-01 2.785315078608948447e+00 1.534648649885335392e-01 2.606714017840971565e+00 3.120518964408621976e+00 3.322656599076255102e+00 1.837740518133250678e-01 3.098982230121355208e+00 3.720470848125340346e+00
9.866433216608303525e-01 6.585416199117621439e+00 7.867785534059100749e-01 5.364524431865478782e+00 8.324262049446431888e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.249578982521283521e-01 3.008080542525741474e-02 4.784231688099983004e-01 5.845685020829560763e-01 2.783699823537403084e+00 1.536092280860442971e-01 2.605944848759283339e+00 3.118211457163557743e+00 3.320733676372034981e+00 1.840122050849395119e-01 3.097443891957978757e+00 3.718163340880276113e+00
9.866683341670835494e-01 6.576167019062681973e+00 7.953219288478801108e-01 5.318278531590776126e+00 8.324262049446431888e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.245733137112843503e-01 3.011569540709287812e-02 4.776539997283102412e-01 5.837993330012680726e-01 2.781776900833182964e+00 1.535374777313377459e-01 2.604406510595907331e+00 3.117442288081869961e+00 3.318426169126970304e+00 1.839665447347886562e-01 3.095136384712914968e+00 3.716625002716899662e+00
9.866933466733366354e-01 6.566917839007740731e+00 8.073850800379958059e-01 5.272032631316074358e+00 8.324262049446431888e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.242656460786090378e-01 3.009447139140591920e-02 4.776539997283102412e-01 5.837993330012680726e-01 2.779777061220793932e+00 1.542156195686744669e-01 2.603637341514219106e+00 3.117442288081869961e+00 3.316118661881906071e+00 1.846230283627504909e-01 3.094367215631226742e+00 3.716625002716899662e+00
9.867183591795898323e-01 6.557668658952799490e+00 8.144531968838035763e-01 5.272032631316074358e+00 8.324262049446431888e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.240348953541026367e-01 3.011775805532017000e-02 4.776539997283102412e-01 5.837993330012680726e-01 2.778084889241080102e+00 1.540489563245747984e-01 2.603637341514219106e+00 3.115134780836805728e+00 3.314195739177685507e+00 1.844745210296555304e-01 3.094367215631226742e+00 3.714317495471835873e+00
9.867433716858429182e-01 6.557668658952799490e+00 8.144531968838035763e-01 5.272032631316074358e+00 8.324262049446431888e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.240348953541026367e-01 3.011775805532017000e-02 4.776539997283102412e-01 5.837993330012680726e-01 2.776469634169534739e+00 1.543770634834689959e-01 2.602099003350842654e+00 3.113596442673429276e+00 3.312580484106140144e+00 1.848065539345626340e-01 3.092828877467850290e+00 3.712779157308459421e+00
9.867683841920960042e-01 6.557668658952799490e+00 8.144531968838035763e-01 5.272032631316074358e+00 8.324262049446431888e+00 1.207595458250317055e-02 1.461421255207390451e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.238041446295962356e-01 3.012158831301115988e-02 4.776539997283102412e-01 5.837993330012680726e-01 2.774162126924470506e+00 1.541753520915717657e-01 2.599791496105778421e+00 3.109750597264988592e+00 3.310042226136570065e+00 1.846115399391826950e-01 3.090521370222786501e+00 3.708933311900018737e+00
9.867933966983492011e-01 6.557668658952799490e+00 8.144531968838035763e-01 5.272032631316074358e+00 8.324262049446431888e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.236503108132586348e-01 3.013101456525662039e-02 4.776539997283102412e-01 5.837993330012680726e-01 2.771931536587575184e+00 1.537333300360550215e-01 2.599022327024090195e+00 3.106673920938236577e+00 3.307580885075168453e+00 1.842258061247281087e-01 3.089752201141097832e+00 3.705856635573266278e+00
9.868184092046022871e-01 6.543794888870389848e+00 7.957117497316829047e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.231118924560770322e-01 3.016761152869125440e-02 4.768848306466221265e-01 5.837993330012680726e-01 2.769700946250679863e+00 1.528249929560863141e-01 2.598253157942402414e+00 3.101289737366419441e+00 3.304811876381091196e+00 1.833116313840894018e-01 3.088213862977721824e+00 3.700472452001449586e+00
9.868434217108553730e-01 6.534545708815450382e+00 7.951202223641909983e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.226503910070641190e-01 3.033930868435427350e-02 4.761156615649340673e-01 5.837993330012680726e-01 2.768316441903641234e+00 1.526471999652478650e-01 2.596714819779025962e+00 3.099751399203043434e+00 3.302965870585039987e+00 1.833044018518781293e-01 3.085906355732657591e+00 3.698934113838073579e+00
9.868684342171085699e-01 6.529921118787979317e+00 7.923584209582391624e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.225734740988953186e-01 3.030994675028475527e-02 4.761156615649340673e-01 5.837993330012680726e-01 2.766855020648433250e+00 1.526450101556361683e-01 2.595945650697338181e+00 3.099751399203043434e+00 3.301427532421663980e+00 1.832601793101442667e-01 3.085137186650969365e+00 3.698934113838073579e+00
9.868934467233616559e-01 6.529921118787979317e+00 7.923584209582391624e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.222658064662200061e-01 3.054482668483636185e-02 4.753464924832459526e-01 5.837993330012680726e-01 2.765547433209563533e+00 1.530403913843540464e-01 2.594407312533961729e+00 3.098213061039667426e+00 3.299812277350118617e+00 1.838585868949851321e-01 3.082829679405905576e+00 3.697395775674697127e+00
9.869184592296147418e-01 6.516047348705569675e+00 7.895598728713001391e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.220350557417136050e-01 3.045375371445924531e-02 4.753464924832459526e-01 5.837993330012680726e-01 2.764239845770693815e+00 1.529690703821341979e-01 2.592099805288897052e+00 3.096674722876291419e+00 3.298273939186742609e+00 1.837201691771087608e-01 3.080522172160840899e+00 3.695857437511321120e+00
9.869434717358679388e-01 6.511422758678099498e+00 7.945147956652427457e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.216504712008694922e-01 3.027791860209482974e-02 4.753464924832459526e-01 5.837993330012680726e-01 2.762932258331824098e+00 1.532938542314074837e-01 2.589792298043833263e+00 3.095136384712914968e+00 3.296581767207027891e+00 1.839129597592220888e-01 3.078214664915776222e+00 3.694319099347944668e+00
9.869684842421210247e-01 6.511422758678099498e+00 7.945147956652427457e-01 5.272032631316074358e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.214197204763630911e-01 3.015780436752319577e-02 4.745773234015578379e-01 5.830301639195799579e-01 2.760855501811266155e+00 1.532493682835690541e-01 2.588253959880457256e+00 3.093598046549538516e+00 3.294274259961964102e+00 1.837414214614430941e-01 3.075907157670712433e+00 3.692011592102880879e+00
9.869934967483742216e-01 6.488299808540747726e+00 8.087216688039843282e-01 5.225786731041371702e+00 8.231770248897028353e+00 1.199903767433436151e-02 1.546010720515435949e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.211889697518566900e-01 3.027674619812924586e-02 4.745773234015578379e-01 5.830301639195799579e-01 2.759547914372396882e+00 1.530244635259609132e-01 2.586715621717080804e+00 3.092059708386162509e+00 3.292735921798587206e+00 1.836438338835597317e-01 3.074368819507335981e+00 3.690473253939504872e+00
9.870185092546273076e-01 6.483675218513278438e+00 8.097127577494777073e-01 5.225786731041371702e+00 8.231770248897028353e+00 1.192212076616555247e-02 1.509218719558541762e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.209582190273502889e-01 3.016094300604992007e-02 4.745773234015578379e-01 5.830301639195799579e-01 2.758086493117189342e+00 1.538272013412919637e-01 2.582869776308640120e+00 3.092059708386162509e+00 3.290966832910704909e+00 1.844445004942513455e-01 3.069753805017207515e+00 3.690473253939504872e+00
9.870435217608803935e-01 6.455927678348456489e+00 8.142956268574593759e-01 5.179540830766668158e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.205736344865062870e-01 3.016633677803978036e-02 4.745773234015578379e-01 5.830301639195799579e-01 2.756932739494657447e+00 1.533789687897367526e-01 2.580562269063576331e+00 3.089752201141098276e+00 3.289351577839160434e+00 1.839884759791677316e-01 3.067446297772143282e+00 3.688165746694440195e+00
9.870685342671335905e-01 6.455927678348456489e+00 8.142956268574593759e-01 5.179540830766668158e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.203428837619997749e-01 2.992898077880923671e-02 4.745773234015578379e-01 5.822609948378918432e-01 2.755394401331280996e+00 1.535324106000766631e-01 2.578254761818512097e+00 3.087444693896034043e+00 3.287582488951277693e+00 1.839069602293043060e-01 3.065138790527079049e+00 3.685089070367687736e+00
9.870935467733866764e-01 6.446678498293515247e+00 8.137701730846955694e-01 5.179540830766668158e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.200352161293244624e-01 2.991355815645175761e-02 4.738081543198697787e-01 5.814918257562037285e-01 2.753702229351567610e+00 1.542177103510592728e-01 2.575947254573447420e+00 3.085906355732657591e+00 3.285582649338889105e+00 1.845477557703771587e-01 3.062062114200326590e+00 3.682781563122623947e+00
9.871185592796397623e-01 6.432804728211104717e+00 8.240209696641247472e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.198813823129869727e-01 2.987001554810495008e-02 4.738081543198697787e-01 5.814918257562037285e-01 2.752548475729034827e+00 1.544487685501639562e-01 2.572870578246694517e+00 3.085137186650969365e+00 3.284275061900018500e+00 1.847445663858533482e-01 3.058985437873574575e+00 3.682012394040935277e+00
9.871435717858929593e-01 6.432804728211104717e+00 8.240209696641247472e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.197275484966492609e-01 2.997599050542220853e-02 4.738081543198697787e-01 5.814918257562037285e-01 2.751163971381996198e+00 1.538060468273464709e-01 2.572101409165007180e+00 3.082829679405905132e+00 3.282736723736642492e+00 1.842272994154418031e-01 3.058216268791885906e+00 3.679704886795871044e+00
9.871685842921460452e-01 6.418930958128693298e+00 8.243712773593603327e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.195737146803116602e-01 2.974059666533369894e-02 4.738081543198697787e-01 5.807226566745156138e-01 2.750010217759464304e+00 1.537095645810085953e-01 2.572101409165007180e+00 3.082060510324217795e+00 3.281429136297772775e+00 1.838960222448125237e-01 3.058216268791885906e+00 3.678166548632494592e+00
9.871935967983991311e-01 6.400432598018812591e+00 8.132443798056081530e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.194198808639740594e-01 2.962060047082621869e-02 4.738081543198697787e-01 5.807226566745156138e-01 2.748548796504257208e+00 1.535879472494444398e-01 2.569793901919942503e+00 3.080522172160841343e+00 3.279813881226227856e+00 1.836776572315019784e-01 3.055908761546821673e+00 3.676628210469118585e+00
9.872186093046523281e-01 6.400432598018812591e+00 8.132443798056081530e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.191891301394676583e-01 2.957852679768557119e-02 4.738081543198697787e-01 5.807226566745156138e-01 2.747318125973555958e+00 1.545202297604648944e-01 2.567486394674878269e+00 3.080522172160841343e+00 3.278352459971020316e+00 1.845639763474284378e-01 3.053601254301757439e+00 3.676628210469118585e+00
9.872436218109054140e-01 6.391183417963871349e+00 8.199490714316122197e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.188045455986236565e-01 2.969281577830198277e-02 4.738081543198697787e-01 5.807226566745156138e-01 2.745625953993841684e+00 1.551073651685480059e-01 2.565178887429813592e+00 3.080522172160841343e+00 3.276275703450462373e+00 1.853031126243888105e-01 3.051293747056692762e+00 3.676628210469118585e+00
9.872686343171586110e-01 6.381934237908931884e+00 8.213042739237813583e-01 5.133294930491966390e+00 8.185524348622326585e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.183430441496106322e-01 2.954740777080696462e-02 4.738081543198697787e-01 5.807226566745156138e-01 2.743703031289622007e+00 1.552176536634567172e-01 2.562102211103061578e+00 3.079753003079152673e+00 3.273891279297229229e+00 1.853030966607848440e-01 3.048217070729940747e+00 3.675859041387430803e+00
9.872936468234116969e-01 6.358811287771580112e+00 8.129945088743752990e-01 5.133294930491966390e+00 8.139278448347623041e+00 1.184520385799674169e-02 1.507257420848766120e-03 9.999198061945302127e-03 1.538338163376200274e-02 5.178046257924291407e-01 2.973572255188542887e-02 4.722698161564936048e-01 5.807226566745156138e-01 2.742780028391596403e+00 1.552645287477598945e-01 2.560563872939685126e+00 3.079753003079152673e+00 3.272429858042021689e+00 1.855022314113762838e-01 3.045140394403188289e+00 3.675859041387430803e+00
