# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.666834170854271102e-01 4.231630476307025046e-01 1.473281974463066342e-03 4.194323563504929187e-01 4.250218751064111511e-01 1.980123457280279220e-01 5.326660394190051682e-03 1.888870617162840548e-01 2.056418142636122215e-01 9.585640605654154323e-01 2.271522578796518477e-02 9.128516335016676475e-01 9.938389338393681660e-01 1.080182404758236014e+00 6.312295927562722696e-03 1.068360498140789261e+00 1.088264692578012394e+00
6.716582914572865048e-01 4.239849515200512786e-01 1.353039245846647184e-03 4.209375706979370246e-01 4.258753776087367826e-01 1.969537126514875891e-01 5.468450236832354643e-03 1.876746301381903848e-01 2.044574710866148559e-01 9.521254887159706914e-01 2.440162709521523365e-02 9.041716898934355484e-01 9.860564986786780617e-01 1.077564160113626546e+00 5.262905131284165844e-03 1.067922224099190132e+00 1.083458229179436128e+00
6.766331658291457885e-01 4.248540518086024176e-01 1.136684658320896929e-03 4.224032514805334260e-01 4.265339814684950825e-01 1.956109903845641429e-01 5.670246284147958081e-03 1.855725011535258040e-01 2.039574563547167652e-01 9.454396223540463273e-01 2.561125876503524829e-02 8.936320585004600137e-01 9.840497298404877746e-01 1.075513405355382535e+00 5.531607486750186181e-03 1.066307522695483678e+00 1.083743800102969779e+00
6.816080402010050721e-01 4.255428008297717501e-01 1.231109684627959772e-03 4.227169226016258552e-01 4.268789045716755992e-01 1.943536652530981623e-01 5.417669840406560272e-03 1.847257654589761766e-01 2.021930449326774237e-01 9.398755289360256615e-01 2.549336824627234863e-02 8.843541791515054928e-01 9.763394652511800942e-01 1.072990363382597012e+00 5.429245902148738603e-03 1.062878455000659583e+00 1.082314399860767828e+00
6.865829145728643557e-01 4.262172360987868669e-01 1.077645197834801180e-03 4.240879853505370445e-01 4.276747695958915685e-01 1.928030619971454751e-01 5.414864968197131111e-03 1.825425326359170486e-01 2.003636668435075652e-01 9.342514761010599633e-01 2.534431562275099234e-02 8.783709661086304132e-01 9.721353433158277380e-01 1.069858934301542108e+00 5.960190901593926012e-03 1.060217555517494192e+00 1.080878070440139282e+00
6.915577889447236393e-01 4.270692391192735249e-01 1.056617497494506458e-03 4.252545468660094974e-01 4.286166315806391736e-01 1.919264064523080737e-01 5.236288258310317113e-03 1.813209715443664660e-01 1.991680811328595535e-01 9.277275183871436237e-01 2.364878027628368115e-02 8.779379333168233490e-01 9.636511460340523305e-01 1.067747659470676291e+00 5.689416825620297047e-03 1.059412008721160259e+00 1.079665010967513883e+00
6.965326633165829229e-01 4.278361045278930019e-01 1.075109101058223729e-03 4.262880034620146752e-01 4.298248202535218665e-01 1.909364702947311809e-01 4.785661853776089839e-03 1.810487099424026858e-01 1.960125456690932910e-01 9.198576854021016658e-01 2.272777174831257241e-02 8.737566378923838917e-01 9.572733375370924280e-01 1.064424094941232690e+00 5.693115791407699251e-03 1.056707712231703011e+00 1.076368076728190237e+00
7.015075376884422065e-01 4.288108720135910268e-01 1.028020436646384563e-03 4.273162471555695396e-01 4.303449007136195825e-01 1.895719577481947693e-01 4.828444071509742884e-03 1.802700194500322373e-01 1.949970392151260667e-01 9.116106189604368248e-01 2.396685590431449700e-02 8.623732984141209146e-01 9.503621143133091920e-01 1.061632490653193539e+00 5.600525284460740848e-03 1.052609811255818428e+00 1.071528286475291081e+00
7.064824120603014901e-01 4.294842420448580778e-01 7.447524751257638201e-04 4.280602567019965998e-01 4.306637225537327529e-01 1.882123199283031179e-01 4.526948099792868670e-03 1.794141142607817985e-01 1.931001848394549580e-01 9.029331874289379112e-01 2.404322976774873888e-02 8.557661771288502806e-01 9.415925122620434351e-01 1.058414068727673962e+00 5.458700081850878863e-03 1.049570690371213200e+00 1.067132954639326226e+00
7.114572864321608847e-01 4.301058546541934868e-01 9.474133684571545751e-04 4.286480502601150988e-01 4.315266384021103074e-01 1.869432890535100977e-01 4.408217015116361152e-03 1.779972893959049784e-01 1.918983262255143929e-01 8.976069208286446832e-01 2.245123765976619196e-02 8.505591808509347374e-01 9.301320382702099598e-01 1.055932418031779729e+00 5.023951045843339132e-03 1.046420763598971737e+00 1.062286735500147516e+00
7.164321608040201683e-01 4.308035078797539663e-01 1.263586815768008402e-03 4.286100089835367943e-01 4.325621105699687940e-01 1.857212850407897187e-01 4.255853243021277994e-03 1.769957677683769437e-01 1.904720775615855455e-01 8.900945739349859220e-01 2.162297285151562262e-02 8.495216742727753623e-01 9.213906520708460279e-01 1.053579906786105358e+00 5.113132209570617204e-03 1.044182912145503517e+00 1.059279224733089553e+00
7.214070351758794519e-01 4.316105858770081793e-01 1.060742850274170234e-03 4.298374071328092128e-01 4.332890204664736067e-01 1.847002039079326252e-01 4.022221036984821758e-03 1.767216390952333072e-01 1.893710678658458157e-01 8.831148984403867086e-01 2.133991411598452556e-02 8.452108279346973729e-01 9.157301952139988988e-01 1.051478592031611869e+00 5.036778597063437321e-03 1.041740989789137650e+00 1.057014742151495046e+00
7.263819095477387355e-01 4.324489480606054093e-01 1.062331446457799458e-03 4.310563922915153778e-01 4.343458287782142602e-01 1.839438899238776404e-01 3.968031054762849973e-03 1.756945412172279120e-01 1.877799066298933839e-01 8.762932969998272759e-01 2.033249006453869551e-02 8.425277785123187479e-01 9.092818847588262088e-01 1.049305714535204492e+00 5.224132288909541511e-03 1.039931681686443676e+00 1.055683949718159154e+00
7.313567839195980191e-01 4.334813610819003848e-01 8.795801101145248437e-04 4.320972443558652176e-01 4.350312249960330280e-01 1.825940980590705642e-01 3.732686702118422246e-03 1.750962619828264066e-01 1.864437527205623502e-01 8.664291068553229280e-01 2.085582273088022048e-02 8.325601314260722141e-01 9.008212258629032521e-01 1.046580379060632282e+00 4.940497337421620450e-03 1.037707827132666960e+00 1.052309807695469779e+00
7.363316582914573027e-01 4.344064438466437861e-01 8.662016393446420439e-04 4.327904791035553922e-01 4.357243694593475603e-01 1.818027596900750054e-01 3.702008560699843014e-03 1.738019595216373503e-01 1.858742773778313262e-01 8.577552155902571362e-01 2.068448519539735353e-02 8.268780476910615462e-01 8.944221456830457884e-01 1.044299745270244051e+00 4.294849990115104377e-03 1.036178698245987739e+00 1.048783532712670663e+00
7.413065326633165864e-01 4.350207571906888337e-01 1.029042879030302301e-03 4.331497729440419442e-01 4.363032527800601579e-01 1.808303540608262039e-01 3.610693357030873504e-03 1.735876115847982681e-01 1.851992981365766233e-01 8.483016904880846809e-01 2.319501518426013431e-02 8.118911816217792010e-01 8.884892964975648066e-01 1.042042213091413316e+00 3.938035531379676692e-03 1.034818808547429692e+00 1.046582359929177697e+00
7.462814070351758700e-01 4.358146335963720697e-01 1.063046971892258295e-03 4.336271112000241734e-01 4.369025018478958633e-01 1.800684350086900476e-01 3.406677180506131625e-03 1.730957067004428029e-01 1.830975922643726939e-01 8.386130619814373688e-01 2.372995701531866244e-02 8.018403185753681939e-01 8.750354658411261255e-01 1.039335185403923445e+00 3.831113272073703550e-03 1.033320095326764720e+00 1.045301943006113898e+00
7.512562814070351536e-01 4.366803724118765717e-01 1.080178953552493040e-03 4.345660057275613219e-01 4.379982545443655284e-01 1.789919700278801984e-01 3.110325356639206604e-03 1.732827219654730910e-01 1.819443582141605786e-01 8.291767885763707824e-01 2.374927333799926529e-02 7.932473023949014879e-01 8.658331876347719058e-01 1.037811134625680198e+00 4.143189517348322415e-03 1.031069495487767940e+00 1.044280745370804730e+00
7.562311557788945482e-01 4.373091479294929362e-01 9.149120865815603193e-04 4.356537357648435638e-01 4.387079694189164325e-01 1.780181161551497304e-01 3.132457854218159265e-03 1.718838481253486816e-01 1.812251828796652697e-01 8.182611162788688830e-01 2.359515000766175888e-02 7.809787727996982953e-01 8.554435713781601835e-01 1.035250683270995564e+00 4.306731816054406616e-03 1.029215648340958467e+00 1.043607337525082279e+00
7.612060301507538318e-01 4.377502386350332619e-01 1.016107520276715625e-03 4.362325367989425828e-01 4.392024468609242449e-01 1.767978511285819843e-01 2.956571981639022524e-03 1.709894138516125095e-01 1.799427056275831327e-01 8.090788724874163895e-01 2.547026636318047363e-02 7.624869753918831483e-01 8.496075257868422881e-01 1.032991247343519214e+00 3.805463946356151678e-03 1.028009499224678436e+00 1.041261278095336529e+00
7.661809045226131154e-01 4.384641210577283066e-01 1.019742617060003919e-03 4.368909154421019569e-01 4.399959332346942142e-01 1.755164157751105125e-01 3.377585522389739761e-03 1.691677781151706139e-01 1.788273706040877098e-01 7.979286080257351754e-01 2.696777320932331259e-02 7.416852065469419220e-01 8.387758129028369813e-01 1.031458739463857688e+00 3.813364504412984982e-03 1.026310791413789891e+00 1.039296887223312149e+00
7.711557788944723990e-01 4.393311633276050787e-01 1.294478063782776968e-03 4.371219174685160302e-01 4.410417928877864435e-01 1.745605189937558255e-01 3.422462525373481945e-03 1.680238452407681049e-01 1.781034559175935228e-01 7.883547129416241805e-01 2.798530215859725348e-02 7.329803403432668674e-01 8.318718712090190648e-01 1.029103388501281691e+00 4.254328954818833303e-03 1.022796399797945455e+00 1.037664166083410944e+00
7.761306532663316826e-01 4.399551389100737064e-01 1.403087388168336143e-03 4.375798510335144886e-01 4.422885320016655686e-01 1.735861872411000872e-01 2.988780721348044140e-03 1.682181494955550249e-01 1.763981198801126138e-01 7.800033292613021141e-01 2.770687055663140913e-02 7.239543495171615328e-01 8.237362027046734037e-01 1.027516509038171488e+00 4.140843824174255706e-03 1.021270059737626523e+00 1.036106022166813467e+00
7.811055276381909662e-01 4.406628193082379186e-01 1.534680510976585335e-03 4.380604189233430201e-01 4.427878944780722081e-01 1.726103382219179305e-01 3.105118253178427469e-03 1.664520081780138661e-01 1.756546875678541841e-01 7.709824168421207657e-01 2.819190215893530721e-02 7.097381889863543236e-01 8.128313417228955062e-01 1.026115623509187058e+00 3.667420291692171080e-03 1.020407788226131096e+00 1.032590489142090284e+00
7.860804020100502498e-01 4.413757891553826695e-01 1.507598558532657158e-03 4.391098072203428182e-01 4.442078676470854193e-01 1.713731937348727807e-01 3.142896081189758967e-03 1.650559118465244335e-01 1.751338589618518238e-01 7.612302546564875261e-01 2.851910846948225303e-02 7.024042345844976332e-01 8.057436562178040829e-01 1.024094998300945969e+00 3.690098051634688441e-03 1.017851524555554166e+00 1.030763596512671354e+00
7.910552763819095334e-01 4.418523080796008529e-01 1.396355046020334193e-03 4.399477575142610175e-01 4.450207068742486061e-01 1.705209622544770487e-01 2.754684439226757261e-03 1.651188894594865231e-01 1.740968871847659860e-01 7.516167015174294308e-01 2.811183603813722023e-02 6.969456912939919757e-01 7.972244305801674535e-01 1.021508996905432509e+00 3.787041715492638766e-03 1.014416676788784555e+00 1.028120746356954385e+00
7.960301507537689281e-01 4.424499865501289042e-01 1.462562641417154349e-03 4.409344315254397628e-01 4.459801359374599983e-01 1.694951017331771115e-01 2.387437276413651149e-03 1.651718133086835238e-01 1.729370090749678401e-01 7.410024173683209536e-01 2.624285054422694982e-02 6.905817839699391891e-01 7.849210179877721405e-01 1.019782153387139401e+00 3.365321899170958288e-03 1.014006708415093216e+00 1.025355679942668186e+00
8.010050251256282117e-01 4.429499668026515846e-01 1.481950746584792577e-03 4.414472557469828473e-01 4.463243237031909727e-01 1.685039397211137158e-01 2.055746456420630679e-03 1.646558710917724044e-01 1.717877467310959250e-01 7.311687927362184869e-01 2.483047440189150787e-02 6.837141231967153177e-01 7.680068939550882545e-01 1.017104910636577486e+00 3.067437681388210293e-03 1.012113244844385918e+00 1.023372097358014265e+00
8.059798994974874953e-01 4.434607785716247474e-01 1.534272232484873303e-03 4.417892539604886259e-01 4.462675508033814853e-01 1.673656767365243048e-01 1.923558023786120985e-03 1.642848681118298237e-01 1.713150238583383833e-01 7.224292152673450484e-01 2.441852670450104026e-02 6.813207258153671786e-01 7.620679923823058255e-01 1.015136384487986598e+00 3.373526594941010041e-03 1.009117414540487090e+00 1.021473279344510932e+00
8.109547738693467789e-01 4.440510979974900962e-01 1.492534344105811992e-03 4.421683208828933176e-01 4.468844172840976681e-01 1.663853526153898643e-01 2.201242945194806927e-03 1.624026938332352177e-01 1.702340770951399074e-01 7.120510415397405257e-01 2.182748290484228318e-02 6.768438413837541967e-01 7.450342868651621542e-01 1.012582538449747549e+00 3.222689188599049508e-03 1.006177772834840667e+00 1.018696096733346046e+00
8.159296482412060625e-01 4.442424173792977049e-01 1.608089556933431927e-03 4.420049940221311147e-01 4.473977300692209003e-01 1.651362447201333850e-01 2.098600955473142824e-03 1.615794119248821492e-01 1.686485315646318039e-01 7.023757088154369832e-01 2.295169548249601302e-02 6.665413284848178410e-01 7.362045949594802075e-01 1.010958852103793548e+00 3.297498082099481996e-03 1.004304565409931627e+00 1.017580690049239678e+00
8.209045226130653461e-01 4.446703138591095450e-01 1.820004554478936573e-03 4.428692380200794920e-01 4.482320596687142666e-01 1.639994086474032553e-01 1.957206098510230752e-03 1.613666229750812808e-01 1.681827082316489641e-01 6.932416051081434771e-01 2.174720595058141429e-02 6.585859591478113728e-01 7.212711113458922796e-01 1.008485515564613078e+00 3.356375530051348716e-03 1.001009776155848074e+00 1.014000405268945526e+00
8.258793969849246297e-01 4.452225362820184662e-01 1.827208024411382725e-03 4.430731013840860655e-01 4.486257726922343592e-01 1.626499049959136967e-01 1.790872660636721970e-03 1.599750019662119493e-01 1.663837682168537724e-01 6.822485807968874383e-01 2.190058157023541327e-02 6.467692427046050074e-01 7.106380343025964219e-01 1.005730078701115637e+00 3.694416082822021222e-03 9.982598158818283274e-01 1.011468814782703785e+00
8.308542713567839133e-01 4.454037871253077041e-01 1.627430950775949963e-03 4.437407606027579110e-01 4.484671418656067665e-01 1.617854171350971149e-01 1.760697565146158257e-03 1.591934257263052932e-01 1.656065472705331720e-01 6.710510573941608214e-01 2.118594079925105803e-02 6.412486503880888700e-01 6.978062681282509727e-01 1.004138989879215016e+00 3.905249969915510714e-03 9.975166970702183944e-01 1.010517969582007680e+00
8.358291457286431969e-01 4.459642935595974356e-01 1.775933275484598830e-03 4.443125469490202262e-01 4.496985468795592356e-01 1.610086640803097546e-01 1.792225948684415251e-03 1.577518574622060743e-01 1.646385933023786496e-01 6.622249999979610280e-01 2.155609710965848344e-02 6.314617355452923908e-01 6.898218386762499099e-01 1.002156112515559361e+00 3.254339456082227730e-03 9.959518474576219971e-01 1.007645601011408543e+00
8.408040201005025915e-01 4.460662220103482900e-01 1.417096063748375569e-03 4.444733551229134716e-01 4.490363436874922343e-01 1.605475270864038517e-01 1.696051020932797448e-03 1.574247576823910311e-01 1.636256258366084182e-01 6.526477689431104956e-01 2.148706528292021467e-02 6.223348087680393714e-01 6.828172053754048010e-01 1.000812207177273150e+00 3.422190768871813740e-03 9.944671528069244371e-01 1.005791282479390647e+00
8.457788944723618751e-01 4.463661619727646857e-01 1.586534498415406507e-03 4.443389587240770822e-01 4.492700585306306782e-01 1.594893635934575005e-01 1.638901011591100158e-03 1.568383414457156233e-01 1.621818127075190796e-01 6.433241762067821723e-01 1.963446052787556559e-02 6.185726583184040228e-01 6.696468120003952196e-01 9.986049832486425526e-01 3.499102267026497730e-03 9.911678677626257761e-01 1.003082683398202279e+00
8.507537688442211588e-01 4.468745472416366660e-01 1.581944825242574855e-03 4.448676015842225051e-01 4.499293686592249486e-01 1.585907553646271340e-01 1.821683844203509555e-03 1.552607742603392960e-01 1.617534893417488517e-01 6.329293790843557588e-01 1.864096683989868719e-02 6.098252824195438127e-01 6.575496004274374862e-01 9.971052294401102634e-01 3.482199990560329566e-03 9.898245552960777127e-01 1.001332374162757999e+00
8.557286432160804424e-01 4.473211304297987079e-01 1.615533075964335893e-03 4.447384110812117597e-01 4.504201514773740200e-01 1.577217736252113922e-01 1.738876543027215085e-03 1.548640758228012060e-01 1.611197873521643675e-01 6.238030664430748162e-01 1.774873541626014253e-02 6.003312500445450173e-01 6.461839452111431958e-01 9.949189964492097804e-01 3.144606563158999779e-03 9.890552284727510690e-01 1.000003859619158941e+00
8.607035175879397260e-01 4.476378707216838171e-01 1.449027743616547763e-03 4.450951364363065488e-01 4.501511319559938218e-01 1.566965751285344932e-01 1.688445214668687780e-03 1.538751472696639200e-01 1.600412220634795935e-01 6.148914623373118449e-01 1.590277208767937669e-02 5.934776389893866577e-01 6.348080469080579213e-01 9.924988920555989358e-01 3.668611981509510827e-03 9.858963718657359765e-01 9.980333131951520942e-01
8.656783919597990096e-01 4.479231715529491953e-01 1.519965181669081979e-03 4.450623384677954153e-01 4.501164537403157251e-01 1.557246974776592130e-01 2.003878679070680933e-03 1.526270109062584923e-01 1.595726876857434806e-01 6.043899054490396994e-01 1.543729065153780916e-02 5.844580872214403255e-01 6.234208562127537823e-01 9.910547260266134861e-01 4.181096011617654352e-03 9.832494790354949776e-01 9.976643474344146778e-01
8.706532663316582932e-01 4.483600870986673703e-01 1.347813884681407998e-03 4.456521533433306370e-01 4.506001005500978596e-01 1.549742736168086554e-01 1.856777508724730737e-03 1.523872302083842112e-01 1.588362653500915156e-01 5.953537036501773683e-01 1.680567524286662520e-02 5.732242267414783266e-01 6.174672626131688657e-01 9.891603410602952673e-01 4.081050346121837917e-03 9.820204353225671090e-01 9.953850422941749043e-01
8.756281407035175768e-01 4.485421121499576502e-01 1.268208322608204309e-03 4.460126112398429266e-01 4.505339035573867057e-01 1.540131337138716250e-01 1.799393222813173553e-03 1.516599675764781219e-01 1.579357562533128811e-01 5.865514968978262633e-01 1.664449582538216066e-02 5.602167071870528536e-01 6.104248865963655124e-01 9.867383653285750622e-01 3.403911946021731354e-03 9.810469535480155212e-01 9.915085826984159079e-01
8.806030150753769714e-01 4.485977281664906835e-01 1.170019035260383162e-03 4.461473469501635036e-01 4.497638067046074717e-01 1.530419960477746311e-01 1.740198425634718318e-03 1.513875692586800770e-01 1.570872629422884470e-01 5.781556439369849310e-01 1.669297591284981189e-02 5.501318604258464973e-01 5.998848967839267576e-01 9.841313502340600650e-01 3.250867416208000089e-03 9.791931026231612822e-01 9.887981090064722478e-01
8.855778894472362550e-01 4.486935435948072870e-01 9.939069640911304092e-04 4.470488490733611764e-01 4.500063157536564051e-01 1.522772039640210850e-01 1.975516001473426059e-03 1.498376369448813361e-01 1.565604873083339954e-01 5.689536066603874120e-01 1.596409208327409165e-02 5.425282147257949328e-01 5.867810230499660440e-01 9.822982435161206061e-01 3.445051791340570952e-03 9.766069733808169229e-01 9.873734505288804808e-01
8.905527638190955386e-01 4.490077001360231468e-01 1.156090655747251663e-03 4.474214072912233164e-01 4.511977303819844076e-01 1.513368417730896198e-01 1.838292415114269832e-03 1.494072254146187884e-01 1.554049109162767006e-01 5.606762997533907278e-01 1.622304253848994710e-02 5.350582471645608518e-01 5.772969107005351264e-01 9.790749786468030402e-01 4.305298863974790953e-03 9.717440631516106597e-01 9.851572483073428588e-01
8.955276381909548222e-01 4.494083896551573920e-01 1.001099110318876299e-03 4.477070507388117293e-01 4.513030127249022527e-01 1.506065740543965359e-01 1.661977035934816133e-03 1.485444205818634289e-01 1.533938147765667448e-01 5.511890139678452538e-01 1.432360868678874549e-02 5.276387188997548883e-01 5.682341204707878068e-01 9.768300295927799803e-01 4.132848762156486090e-03 9.709093364299991036e-01 9.830524274688373643e-01
9.005025125628141058e-01 4.495240373515010934e-01 1.223138983904792842e-03 4.479156331210086828e-01 4.520600653383973211e-01 1.495197401835583195e-01 1.277495433144630859e-03 1.479304641379732277e-01 1.516844894849948000e-01 5.408697712151282477e-01 1.358006081111963990e-02 5.184250766773333963e-01 5.560192304062151480e-01 9.740997212615501999e-01 3.596156429892973742e-03 9.687545699759190221e-01 9.797521412310749023e-01
9.054773869346733894e-01 4.496015525788564782e-01 1.262689557721308371e-03 4.478869171571711605e-01 4.518427919663015602e-01 1.486701002950742700e-01 1.476998794242967384e-03 1.467331590032220634e-01 1.512431911537580609e-01 5.329245706612513178e-01 1.326655061365492570e-02 5.102084933427684099e-01 5.461589842279577223e-01 9.709835672328163136e-01 3.336153506005289874e-03 9.657276743315519330e-01 9.760870428113161967e-01
9.104522613065326730e-01 4.498175268641708691e-01 1.127296111427521143e-03 4.481166593418035582e-01 4.521166027151320987e-01 1.477666027360182155e-01 1.720419424808851882e-03 1.451928105325291929e-01 1.504475641234728489e-01 5.243162440551227821e-01 1.327208723970078712e-02 5.030297783643153942e-01 5.385517613039901841e-01 9.683734366850463848e-01 3.404085673322016902e-03 9.633152118946710640e-01 9.740501214702517174e-01
9.154271356783919567e-01 4.498464423252170330e-01 1.147807738113149198e-03 4.480836206428240320e-01 4.516786351419205814e-01 1.469187839025166142e-01 1.665133813094637474e-03 1.443117912130218172e-01 1.497670979888109655e-01 5.140259440650900569e-01 1.258786869825814780e-02 4.924372221743486544e-01 5.287029694888319975e-01 9.662084177529972617e-01 3.280707121857155770e-03 9.617781659982336251e-01 9.722364156639137223e-01
9.204020100502512403e-01 4.496563962229285782e-01 8.646234398351752446e-04 4.482947383836215494e-01 4.506112074930752609e-01 1.463098163116149930e-01 1.835505134534118734e-03 1.435983431541764388e-01 1.493599373880452608e-01 5.054191831667399493e-01 1.125302665786321460e-02 4.859782194859504356e-01 5.173244354091198760e-01 9.629334006790664091e-01 2.761680442428545920e-03 9.592532822755646116e-01 9.667186153952506134e-01
9.253768844221106349e-01 4.496371430253796042e-01 7.167674573655178445e-04 4.486955120290611054e-01 4.510512729956353550e-01 1.453776161383871779e-01 1.494991307027410858e-03 1.432667380133528789e-01 1.482733835884844364e-01 4.977161745144645932e-01 1.062572651468248613e-02 4.801136406293226022e-01 5.101253260903124698e-01 9.605039475151192496e-01 3.075189734358946356e-03 9.557683633330297246e-01 9.652405649179337521e-01
9.303517587939699185e-01 4.496404116847960708e-01 6.216968881756407056e-04 4.484214076991223652e-01 4.505146244617197482e-01 1.446193453127306849e-01 1.536428962414560645e-03 1.429550092789747817e-01 1.480522158752938244e-01 4.898758268584848530e-01 9.025535423984980266e-03 4.740638700512822545e-01 5.004310622067049685e-01 9.576488444518969079e-01 2.769156183785749688e-03 9.531238512392470330e-01 9.609266781849433725e-01
9.353266331658292021e-01 4.496444687867066081e-01 7.521936039776961572e-04 4.482509265916398977e-01 4.508679452312797653e-01 1.436634900208514642e-01 1.317891768841077246e-03 1.419585399478524301e-01 1.462192813637059330e-01 4.814583257470337330e-01 8.198055496258608091e-03 4.672518597684213182e-01 4.899865605778112587e-01 9.547149383409909706e-01 2.612245407879371789e-03 9.507290172512824489e-01 9.593131970468810055e-01
9.403015075376884857e-01 4.496389180267173491e-01 7.475657886954866892e-04 4.480685807544900201e-01 4.507482054990317732e-01 1.426353367477802281e-01 1.111450761520554669e-03 1.416934990326061405e-01 1.454386664885266023e-01 4.737709294204483501e-01 6.927691755525836916e-03 4.622960676900160215e-01 4.811851532219429406e-01 9.522685836984067231e-01 2.537938646995364401e-03 9.482813090306773107e-01 9.581365702306098298e-01
9.452763819095477693e-01 4.496743100300206741e-01 7.279275400134742162e-04 4.483516969504522942e-01 4.510479175373035554e-01 1.418082447355153430e-01 1.039772245533924578e-03 1.406732693816395707e-01 1.436260937312941188e-01 4.654030849279161552e-01 6.078216307061337295e-03 4.550931089021296727e-01 4.740703926816136615e-01 9.495566790051700456e-01 2.738224383591308930e-03 9.451962260452775322e-01 9.550715453653823017e-01
9.502512562814070529e-01 4.497278129855323270e-01 6.849235227807420239e-04 4.485023228660943717e-01 4.511638451754235168e-01 1.410114879227243601e-01 1.009539523316007334e-03 1.390898431897187315e-01 1.423587538794169327e-01 4.571158055940707787e-01 7.295930165545250201e-03 4.437307609688763699e-01 4.679196480307554196e-01 9.463941473280668149e-01 2.348502292909914347e-03 9.420466604164043911e-01 9.505254853186140274e-01
9.552261306532663365e-01 4.496624899549420684e-01 6.487992956727294978e-04 4.483928668582944921e-01 4.506909267242846795e-01 1.401774963128480656e-01 1.024634849056783826e-03 1.383042137251913606e-01 1.417986198957158772e-01 4.477455606622636752e-01 7.376421346961471032e-03 4.346425291350126119e-01 4.587535646535101375e-01 9.425176040392851951e-01 1.634773538597604622e-03 9.395607991498292622e-01 9.456287020046695302e-01
9.602010050251256201e-01 4.496799059245405461e-01 5.164339754524273352e-04 4.486805554876229785e-01 4.503739421404043819e-01 1.397371399948647563e-01 1.028834442882820867e-03 1.379271820304210083e-01 1.409451790340850996e-01 4.378279320385159989e-01 6.954742356737467560e-03 4.267498363184992760e-01 4.468252036433676966e-01 9.391498654782808320e-01 1.223969035799431660e-03 9.367203591655614003e-01 9.409736055485445894e-01
9.651758793969849037e-01 4.495693377782591926e-01 5.080402225660725270e-04 4.487116361645108187e-01 4.503691527199457090e-01 1.385940162023607258e-01 8.227132574625315277e-04 1.371677193252307247e-01 1.400548952735932995e-01 4.292797778624807270e-01 6.422919580536556351e-03 4.193258395593530974e-01 4.368106280399682850e-01 9.357780648239371057e-01 1.315962207032611488e-03 9.337541186552543726e-01 9.381431944208633578e-01
9.701507537688442984e-01 4.491818093651430699e-01 7.303936476662210809e-04 4.483290264872669129e-01 4.503915491642843105e-01 1.378642119726555260e-01 7.413274035744453049e-04 1.366647602731154432e-01 1.390710425323983257e-01 4.203890077604086062e-01 6.100060729763729511e-03 4.100033955997851032e-01 4.263927815332285709e-01 9.323932642545701421e-01 1.425929339420392008e-03 9.307166467636862617e-01 9.347942983293164865e-01
9.751256281407035820e-01 4.485568030645846749e-01 9.128130867014916383e-04 4.470238344570426348e-01 4.503748367766427507e-01 1.367485637470524096e-01 9.033008219309811770e-04 1.344266776797966301e-01 1.376686498079981724e-01 4.094161726795362277e-01 5.550131111930251340e-03 3.979926136918298107e-01 4.150007772468552458e-01 9.287574149888382369e-01 1.198746912811089619e-03 9.263465931331539283e-01 9.305159388590694691e-01
9.801005025125628656e-01 4.480867343137304171e-01 8.063009171531331995e-04 4.470887883822620146e-01 4.497020430705395699e-01 1.356897502179331971e-01 8.353327877371938791e-04 1.338815461523477079e-01 1.363635347560198663e-01 3.985108094868157758e-01 4.448770280562152832e-03 3.899870185455993621e-01 4.038088570215234152e-01 9.255786289009275691e-01 1.215814730612197218e-03 9.225040695838648830e-01 9.269806142267980054e-01
9.850753768844221492e-01 4.473457253805689926e-01 6.787086082150214049e-04 4.465172385568504931e-01 4.485456713913285043e-01 1.347479949468305127e-01 8.118907690374529756e-04 1.328068650034061049e-01 1.358438266986920495e-01 3.856533046598211167e-01 3.618304159817780676e-03 3.794407675818007308e-01 3.905709907535886427e-01 9.205245258493082172e-01 1.891072026126674761e-03 9.176198141313441914e-01 9.243370889325098760e-01
9.900502512562814328e-01 4.466309177578501877e-01 4.808677932003196107e-04 4.460859345980657809e-01 4.478981083967401022e-01 1.337218984398347299e-01 9.073754427606154759e-04 1.316065072377616829e-01 1.349769827079715656e-01 3.739956408376544084e-01 3.663122808550839989e-03 3.681772758993052674e-01 3.794680682721649490e-01 9.154071921679902690e-01 1.540226321842224754e-03 9.127608723464912810e-01 9.187092903808091737e-01
9.950251256281407164e-01 4.459674791509887770e-01 5.760322112392423288e-04 4.449517980640236292e-01 4.471758856715623009e-01 1.322654274741294211e-01 6.176561481279132116e-04 1.308759589064463769e-01 1.332276365361427239e-01 3.602380576676855739e-01 3.092609374815796525e-03 3.560733972374823253e-01 3.667894156376124148e-01 9.094882297241678737e-01 7.651864290978732837e-04 9.083952321871056057e-01 9.108969234973286477e-01
1.000000000000000000e+00 4.444650183112145436e-01 6.123114838519038957e-05 4.443835498632072722e-01 4.445433093147886372e-01 1.303705486941341418e-01 3.975117277598884001e-04 1.299073174155374877e-01 1.310203350615276319e-01 3.400635019319583896e-01 9.148510913997095779e-04 3.390055612673952834e-01 3.416629537990799048e-01 9.019725461330722061e-01 1.149223502789817184e-04 9.018169162837598174e-01 9.021345689752636732e-01
