# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.258517034068135532e-01 9.843717929922297660e-01 8.259531459318671066e-04 9.832869080779944593e-01 9.860724233983286791e-01
9.278557114228456193e-01 9.848482627180766835e-01 7.667441370682219828e-04 9.837267262864682893e-01 9.864389385720568892e-01
9.298597194388776854e-01 9.852807506230757406e-01 8.547272157835010976e-04 9.840932414601964995e-01 9.868787567805307193e-01
9.318637274549097516e-01 9.858085324732444032e-01 8.674570996913610410e-04 9.843864535991789788e-01 9.874651810584957889e-01
9.338677354709418177e-01 9.862703415921417749e-01 9.260874601543323068e-04 9.846063627034159493e-01 9.877583931974783793e-01
9.358717434869738838e-01 9.868127840492595393e-01 9.475391965132422658e-04 9.853393930508722587e-01 9.885647265796804195e-01
9.378757515030059499e-01 9.872599325612080312e-01 9.668222896230690110e-04 9.857792112593460887e-01 9.891511508576454892e-01
9.398797595190380161e-01 9.877510628940040505e-01 9.099325113386234768e-04 9.862190294678199187e-01 9.894443629966280795e-01
9.418837675350700822e-01 9.881615598885792329e-01 8.852688267362166311e-04 9.868054537457850994e-01 9.899574842398475294e-01
9.438877755511021483e-01 9.887113326491718812e-01 8.142908123148382901e-04 9.873185749890045493e-01 9.903973024483213594e-01
9.458917835671342145e-01 9.890925084298489711e-01 8.174520955549483730e-04 9.876117871279871396e-01 9.906905145873039498e-01
9.478957915831662806e-01 9.895689781556956666e-01 8.267659481379797254e-04 9.879049992669696190e-01 9.909837267262864291e-01
9.498997995991983467e-01 9.900967600058642182e-01 7.318932684976321755e-04 9.887113326491716592e-01 9.913502419000146393e-01
9.519038076152304129e-01 9.905952206421344552e-01 7.432580718493845195e-04 9.892977569271367289e-01 9.919366661779798200e-01
9.539078156312624790e-01 9.909250842984901331e-01 7.269946499467708949e-04 9.895909690661193192e-01 9.922298783169622993e-01
9.559118236472945451e-01 9.913209206861163247e-01 6.213053833871055387e-04 9.903239994135757396e-01 9.923764843864536500e-01
9.579158316633266113e-01 9.916801055563700951e-01 6.392512177282932626e-04 9.905439085178125991e-01 9.929629086644187197e-01
9.599198396793586774e-01 9.921858964961149940e-01 6.695902211798395983e-04 9.909837267262864291e-01 9.934760299076381695e-01
9.619238476953907435e-01 9.927576601671310730e-01 5.044612383546402722e-04 9.919366661779798200e-01 9.939158481161119996e-01
9.639278557114228096e-01 9.931534965547573757e-01 4.485283254882899248e-04 9.925230904559448897e-01 9.940624541856032392e-01
9.659318637274548758e-01 9.936519571910276127e-01 4.301832796106603066e-04 9.930362116991643395e-01 9.945755754288228001e-01
9.679358717434869419e-01 9.940697844890777901e-01 3.843344591384818018e-04 9.933294238381469299e-01 9.948687875678052794e-01
9.699398797595190080e-01 9.944216390558567875e-01 3.567832729405704295e-04 9.937692420466207599e-01 9.950886966720422500e-01
9.719438877755510742e-01 9.948541269608563997e-01 4.156999524632102498e-04 9.942090602550945899e-01 9.954552118457704601e-01
9.739478957915831403e-01 9.954185603283975947e-01 3.964467756337756370e-04 9.948687875678052794e-01 9.961882421932267695e-01
9.759519038076150954e-01 9.957997361090749067e-01 3.767091381770908370e-04 9.952353027415334896e-01 9.965547573669549797e-01
9.779559118236471615e-01 9.962981967453453658e-01 4.097764216206966226e-04 9.958217270194985593e-01 9.972877877144114001e-01
9.799599198396792277e-01 9.966867028294970066e-01 4.947819097107771045e-04 9.960416361237355298e-01 9.975076968186482596e-01
9.819639278557112938e-01 9.970312270928015641e-01 4.289950121213799037e-04 9.965547573669549797e-01 9.978009089576308499e-01
9.839679358717433599e-01 9.975003665151737087e-01 3.657079514225613408e-04 9.969212725406831899e-01 9.982407271661046799e-01
9.859719438877754261e-01 9.979108635097493352e-01 3.488639212517446867e-04 9.972877877144114001e-01 9.983873332355959196e-01
9.879759519038074922e-01 9.982040756487318145e-01 3.182567562834168564e-04 9.976543028881396102e-01 9.986072423398328901e-01
9.899799599198395583e-01 9.984679665738160903e-01 2.692327763114931165e-04 9.980208180618677094e-01 9.988271514440697496e-01
9.919839679358716245e-01 9.987465181058494679e-01 2.590616778635566734e-04 9.982407271661046799e-01 9.990470605483067201e-01
9.939879759519036906e-01 9.990030787274593038e-01 1.972382941954837815e-04 9.987538484093241298e-01 9.992669696525435796e-01
9.959919839679357567e-01 9.993549332942383012e-01 2.266474832684285440e-04 9.989737575135611003e-01 9.997067878610174096e-01
9.979959919839678228e-01 9.997141181644920715e-01 1.288549760390393553e-04 9.994135757220349303e-01 9.998533939305087603e-01
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
