# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
9.710855427713857013e-01 5.248909681178722586e+00 2.141664568193331952e+00 3.005983517855656206e+00 8.555491550819944280e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.609469918945845013e-01 1.192266909667547975e-01 4.768848306466221265e-01 8.330101154682126863e-01 3.432263193216809505e+00 5.249531423426366805e-01 2.629019921209926114e+00 4.136591321318602077e+00 4.112670162878101721e+00 6.480669643949049652e-01 3.118211457163557743e+00 4.994984016482522549e+00
9.711105552776387873e-01 5.248909681178722586e+00 2.141664568193331952e+00 3.005983517855656206e+00 8.555491550819944280e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.607162411700781002e-01 1.191303614739489813e-01 4.761156615649340673e-01 8.322409463865242385e-01 3.431724774859628013e+00 5.245293496830611968e-01 2.629019921209926114e+00 4.135822152236914739e+00 4.111900993796414383e+00 6.475603801330523934e-01 3.117442288081869961e+00 4.993445678319146097e+00
9.711355677838918732e-01 5.248909681178722586e+00 2.141664568193331952e+00 3.005983517855656206e+00 8.555491550819944280e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.602547397210652980e-01 1.188580036001049001e-01 4.761156615649340673e-01 8.307026082231481201e-01 3.431186356502446078e+00 5.247977514169357427e-01 2.628250752128238332e+00 4.135822152236914739e+00 4.110901073990220311e+00 6.475545101280926197e-01 3.116673119000181291e+00 4.991907340155769646e+00
9.711605802901450701e-01 5.248909681178722586e+00 2.141664568193331952e+00 3.005983517855656206e+00 8.555491550819944280e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.601009059047278082e-01 1.187861061030337367e-01 4.761156615649340673e-01 8.299334391414603385e-01 3.430571021237094786e+00 5.247555875222010835e-01 2.627481583046549662e+00 4.135822152236914739e+00 4.110131904908532974e+00 6.474490693814001219e-01 3.115903949918493510e+00 4.991138171074081420e+00
9.711855927963981561e-01 5.239660501123782232e+00 2.140945449728679950e+00 2.959737617580953994e+00 8.555491550819944280e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.600239889965588969e-01 1.188247738412952365e-01 4.761156615649340673e-01 8.299334391414603385e-01 3.429801852155407893e+00 5.250579877549454988e-01 2.625943244883174099e+00 4.135052983155226514e+00 4.109285818918675837e+00 6.477943878212267803e-01 3.114365611755117502e+00 4.990369001992394082e+00
9.712106053026513530e-01 5.235035911096312056e+00 2.133816107774949788e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.598701551802212961e-01 1.186468926419588371e-01 4.761156615649340673e-01 8.299334391414603385e-01 3.429032683073719223e+00 5.250747764017463792e-01 2.625943244883174099e+00 4.135052983155226514e+00 4.108362816020649788e+00 6.476295005783148095e-01 3.114365611755117502e+00 4.990369001992394082e+00
9.712356178089044390e-01 5.235035911096312056e+00 2.133816107774949788e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.597932382720524958e-01 1.186116584817253211e-01 4.761156615649340673e-01 8.299334391414603385e-01 3.428186597083862530e+00 5.247416693110984465e-01 2.625943244883174099e+00 4.133514644991849174e+00 4.107439813122624628e+00 6.472600051158367007e-01 3.114365611755117502e+00 4.988830663829017631e+00
9.712606303151575249e-01 5.230411321068841879e+00 2.131173460995103852e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.596394044557147840e-01 1.186208358314252420e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.427494344910343216e+00 5.251134220520105034e-01 2.624404906719797648e+00 4.133514644991849174e+00 4.106593727132766602e+00 6.476495930906316367e-01 3.112058104510052825e+00 4.988061494747329405e+00
9.712856428214107218e-01 5.230411321068841879e+00 2.131173460995103852e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.595624875475459836e-01 1.185160770712364309e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.426648258920486079e+00 5.251112307056350348e-01 2.623635737638109866e+00 4.131976306828473611e+00 4.105670724234741442e+00 6.475475300062453199e-01 3.111288935428365043e+00 4.986523156583953842e+00
9.713106553276638078e-01 5.230411321068841879e+00 2.131173460995103852e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.594855706393770722e-01 1.185370162657419929e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.426417508195979345e+00 5.250713511106853693e-01 2.623635737638109866e+00 4.131207137746785385e+00 4.105363056602065797e+00 6.475232634474378246e-01 3.111288935428365043e+00 4.985753987502264728e+00
9.713356678339168937e-01 5.230411321068841879e+00 2.131173460995103852e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.593317368230395825e-01 1.185592741424504049e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.425725256022460030e+00 5.256805381413907075e-01 2.620559061311357407e+00 4.131207137746785385e+00 4.104516970612208659e+00 6.481583941244736247e-01 3.108212259101612585e+00 4.985753987502264728e+00
9.713606803401700907e-01 5.225786731041372590e+00 2.136040012644258468e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.591009860985329594e-01 1.184912147732314208e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.424571502399928136e+00 5.255611437019491738e-01 2.619789892229669181e+00 4.129668799583408934e+00 4.103132466265170919e+00 6.479567495962854640e-01 3.107443090019924359e+00 4.984215649338889165e+00
9.713856928464231766e-01 5.221162141013900637e+00 2.129768064281094553e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.589471522821954697e-01 1.185059929927904515e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.423648499501902531e+00 5.257300157132506202e-01 2.617482384984604504e+00 4.126592123256656919e+00 4.102055629550807048e+00 6.481269392252131389e-01 3.105135582774860126e+00 4.981138973012137150e+00
9.714107053526762625e-01 5.221162141013900637e+00 2.129768064281094553e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.587933184658578689e-01 1.183852168978925812e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.423033164236552128e+00 5.256951967724812214e-01 2.616713215902916279e+00 4.125822954174968693e+00 4.101286460469118822e+00 6.479731113609230597e-01 3.104366413693171900e+00 4.980369803930448924e+00
9.714357178589294595e-01 5.216537550986431349e+00 2.124172418281824903e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.587933184658578689e-01 1.183852168978925812e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.422187078246694991e+00 5.256255013213944061e-01 2.616713215902916279e+00 4.124284616011592242e+00 4.100440374479261685e+00 6.479020323794313363e-01 3.104366413693171900e+00 4.978831465767071585e+00
9.714607303651825454e-01 5.216537550986431349e+00 2.124172418281824903e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.587164015576891796e-01 1.184731139357509538e-01 4.753464924832459526e-01 8.291642700597718907e-01 3.421725576797682411e+00 5.256908245479422481e-01 2.616713215902916279e+00 4.124284616011592242e+00 4.099901956122080193e+00 6.480617243211266310e-01 3.104366413693171900e+00 4.978831465767071585e+00
9.714857428714357424e-01 5.211912960958961172e+00 2.121578243580551248e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.584856508331825564e-01 1.187998765473798762e-01 4.738081543198697787e-01 8.291642700597718907e-01 3.421340992256838298e+00 5.256036256801643880e-01 2.615944046821228941e+00 4.123515446929904904e+00 4.099286620856729790e+00 6.483017018000140075e-01 3.102058906448107223e+00 4.978062296685385135e+00
9.715107553776888283e-01 5.211912960958961172e+00 2.121578243580551248e+00 2.959737617580953994e+00 8.509245650545242512e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.583318170168450667e-01 1.187660078517251555e-01 4.738081543198697787e-01 8.291642700597718907e-01 3.420341072450644226e+00 5.257184640481629145e-01 2.615174877739540715e+00 4.122746277848216678e+00 4.098132867234197008e+00 6.483783303878577486e-01 3.101289737366419441e+00 4.977293127603695133e+00
9.715357678839419142e-01 5.202663780904019930e+00 2.119379528182780970e+00 2.913491717306250894e+00 8.462999750270538968e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.581010662923385546e-01 1.185350198393867321e-01 4.738081543198697787e-01 8.283951009780838870e-01 3.419418069552617734e+00 5.258895355281546502e-01 2.612867370494476038e+00 4.121977108766529341e+00 4.096979113611666001e+00 6.483253369478493289e-01 3.098982230121355208e+00 4.975754789440319570e+00
9.715607803901951112e-01 5.198039190876549753e+00 2.113108734737482397e+00 2.913491717306250894e+00 8.462999750270538968e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.580241493841697542e-01 1.184306847212679425e-01 4.738081543198697787e-01 8.283951009780838870e-01 3.418341232838254307e+00 5.260800295287374473e-01 2.612098201412787812e+00 4.120438770603152001e+00 4.095825359989133219e+00 6.484087146855928019e-01 3.098213061039667426e+00 4.974216451276943118e+00
9.715857928964481971e-01 5.184165420794139223e+00 2.113943554652300438e+00 2.913491717306250894e+00 8.462999750270538968e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.577933986596632421e-01 1.184853978401071012e-01 4.730389852381816640e-01 8.283951009780838870e-01 3.416956728491216122e+00 5.256337628394568418e-01 2.610559863249412249e+00 4.118900432439776438e+00 4.094210104917587856e+00 6.480302647295869134e-01 3.095905553794602749e+00 4.972678113113567555e+00
9.716108054027012830e-01 5.184165420794139223e+00 2.113943554652300438e+00 2.913491717306250894e+00 8.462999750270538968e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.575626479351568410e-01 1.185605965080941543e-01 4.730389852381816640e-01 8.283951009780838870e-01 3.416187559409527896e+00 5.258789605049675187e-01 2.609021525086035798e+00 4.118131263358088212e+00 4.093210185111393784e+00 6.483566316605088309e-01 3.094367215631226742e+00 4.971908944031880218e+00
9.716358179089544800e-01 5.179540830766669046e+00 2.106804049898484354e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.573318972106504399e-01 1.183981845019030782e-01 4.730389852381816640e-01 8.276259318963957723e-01 3.415033805786996002e+00 5.258819136578435360e-01 2.607483186922658902e+00 4.117362094276400875e+00 4.091825680764355155e+00 6.481994447620443855e-01 3.092828877467850290e+00 4.970370605868502878e+00
9.716608304152075659e-01 5.179540830766669046e+00 2.106804049898484354e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.572549803024816395e-01 1.182877269964568157e-01 4.730389852381816640e-01 8.268567628147076576e-01 3.414495387429814066e+00 5.258340255348795678e-01 2.607483186922658902e+00 4.117362094276400875e+00 4.091210345499005641e+00 6.480470217624697549e-01 3.092828877467850290e+00 4.969601436786814652e+00
9.716858429214606518e-01 5.174916240739198869e+00 2.104208790269022522e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.568703957616375266e-01 1.185339217905586190e-01 4.715006470748053791e-01 8.268567628147076576e-01 3.414033885980801042e+00 5.258571347847507127e-01 2.605944848759283339e+00 4.115823756113023535e+00 4.090364259509147615e+00 6.483095681109050101e-01 3.089752201141097832e+00 4.968063098623438201e+00
9.717108554277138488e-01 5.174916240739198869e+00 2.104208790269022522e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.945997776670893575e-02 4.525042038273713145e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.567165619453000369e-01 1.185902086452751830e-01 4.715006470748053791e-01 8.268567628147076576e-01 3.413495467623619994e+00 5.257789653984704659e-01 2.605944848759283339e+00 4.115054587031335309e+00 4.089672007335628301e+00 6.482810545612875952e-01 3.089752201141097832e+00 4.967293929541750863e+00
9.717358679339669347e-01 5.174916240739198869e+00 2.104208790269022522e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.938306085854012498e-02 4.429238635207883960e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.566396450371312365e-01 1.185544087079264675e-01 4.715006470748053791e-01 8.268567628147076576e-01 3.412649381633762857e+00 5.258890405318131789e-01 2.605175679677595113e+00 4.115054587031335309e+00 4.088672087529433341e+00 6.482495736713185241e-01 3.088983032059410050e+00 4.966524760460062637e+00
9.717608804402201317e-01 5.174916240739198869e+00 2.104208790269022522e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.938306085854012498e-02 4.429238635207883960e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.565627281289624362e-01 1.186746885759233788e-01 4.707314779931173199e-01 8.268567628147076576e-01 3.411803295643905276e+00 5.261358340398154532e-01 2.603637341514219106e+00 4.115054587031335309e+00 4.087749084631408181e+00 6.486129961534921051e-01 3.086675524814345817e+00 4.966524760460062637e+00
9.717858929464732176e-01 5.174916240739198869e+00 2.104208790269022522e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.563319774044560351e-01 1.184245900483610614e-01 4.707314779931173199e-01 8.260875937330195429e-01 3.410957209654049027e+00 5.259725533227651573e-01 2.602868172432530436e+00 4.114285417949647972e+00 4.086595331008875398e+00 6.481088241251831139e-01 3.085906355732657591e+00 4.964986422296686186e+00
9.718109054527263035e-01 5.170291650711728693e+00 2.098544993085218913e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.563319774044560351e-01 1.184245900483610614e-01 4.707314779931173199e-01 8.260875937330195429e-01 3.410264957480529713e+00 5.260880421272595697e-01 2.602099003350842654e+00 4.113516248867958858e+00 4.085903078835356084e+00 6.482255159293774938e-01 3.085137186650969365e+00 4.964217253214998848e+00
9.718359179589795005e-01 5.165667060684258516e+00 2.092957836640111591e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.562550604962871237e-01 1.183145072242397233e-01 4.707314779931173199e-01 8.253184246513315392e-01 3.409188120766165842e+00 5.263643880339602399e-01 2.600560665187466647e+00 4.113516248867958858e+00 4.084749325212824189e+00 6.483924916551333517e-01 3.083598848487593358e+00 4.963448084133310623e+00
9.718609304652325864e-01 5.156417880629318162e+00 2.081193969231108554e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.561781435881182123e-01 1.182793241068454404e-01 4.707314779931173199e-01 8.253184246513315392e-01 3.408495868592646527e+00 5.265476935036961237e-01 2.598253157942402414e+00 4.112747079786271520e+00 4.083980156131136852e+00 6.485439394767782417e-01 3.081291341242529125e+00 4.962678915051623285e+00
9.718859429714856724e-01 5.156417880629318162e+00 2.081193969231108554e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.560243097717808336e-01 1.182783237230799755e-01 4.707314779931173199e-01 8.253184246513315392e-01 3.407188281153777698e+00 5.263379739290933168e-01 2.596714819779025962e+00 4.111977910704582406e+00 4.082518734875928423e+00 6.483198434498088636e-01 3.079753003079152673e+00 4.961909745969933283e+00
9.719109554777388693e-01 5.151793290601847097e+00 2.075013915911024132e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.557166421391056321e-01 1.182647176637522668e-01 4.707314779931173199e-01 8.245492555696434245e-01 3.406649862796595762e+00 5.260325924455315771e-01 2.596714819779025962e+00 4.111208741622895069e+00 4.081672648886072174e+00 6.480036744323356412e-01 3.079753003079152673e+00 4.960371407806557720e+00
9.719359679839919552e-01 5.151793290601847097e+00 2.075013915911024132e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.553320575982615193e-01 1.182265673301674258e-01 4.699623089114291496e-01 8.237800864879553098e-01 3.405649942990400803e+00 5.262813196336152410e-01 2.595176481615649511e+00 4.109670403459518617e+00 4.080288144539032658e+00 6.482024567131213777e-01 3.077445495834088440e+00 4.958063900561493931e+00
9.719609804902451522e-01 5.151793290601847097e+00 2.075013915911024132e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.552551406900926079e-01 1.181912579224414367e-01 4.699623089114291496e-01 8.237800864879553098e-01 3.404342355551531085e+00 5.263050331210080701e-01 2.594407312533961729e+00 4.108901234377831280e+00 4.078903640191995805e+00 6.481864110669753876e-01 3.076676326752400215e+00 4.957294731479805705e+00
9.719859929964982381e-01 5.137919520519436567e+00 2.078335213207726628e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.549474730574174064e-01 1.182737218487752290e-01 4.699623089114291496e-01 8.237800864879553098e-01 3.403803937194349594e+00 5.261539376070722973e-01 2.593638143452273948e+00 4.108901234377831280e+00 4.078057554202137780e+00 6.481138858153425719e-01 3.075907157670712433e+00 4.957294731479805705e+00
9.720110055027513241e-01 5.137919520519436567e+00 2.078335213207726628e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.547167223329108943e-01 1.181098133758557850e-01 4.699623089114291496e-01 8.230109174062671951e-01 3.403111685020830723e+00 5.259039352178012106e-01 2.593638143452273948e+00 4.108132065296142166e+00 4.077134551304111731e+00 6.476981021316693399e-01 3.075907157670712433e+00 4.955756393316428365e+00
9.720360180090045210e-01 5.137919520519436567e+00 2.078335213207726628e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.546398054247420939e-01 1.180044004137247859e-01 4.699623089114291496e-01 8.230109174062671951e-01 3.402188682122804231e+00 5.260754187149713212e-01 2.592099805288897052e+00 4.107362896214454828e+00 4.076134631497917660e+00 6.477708200659658688e-01 3.074368819507335981e+00 4.954987224234741916e+00
9.720610305152576069e-01 5.137919520519436567e+00 2.078335213207726628e+00 2.913491717306250894e+00 8.416753849995837200e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.545628885165732935e-01 1.179896345822959575e-01 4.699623089114291496e-01 8.230109174062671951e-01 3.401111845408441248e+00 5.260660845048527046e-01 2.590561467125521489e+00 4.105824558051079265e+00 4.074980877875385765e+00 6.477444474573147426e-01 3.072830481343959974e+00 4.953448886071364576e+00
9.720860430215106929e-01 5.133294930491966390e+00 2.071072961262315992e+00 2.913491717306250894e+00 8.370507949721135432e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.544859716084044932e-01 1.178845156479813028e-01 4.699623089114291496e-01 8.230109174062671951e-01 3.399958091785909353e+00 5.261379705180592170e-01 2.589023128962145481e+00 4.101978712642639024e+00 4.073750207344684071e+00 6.477051354355163326e-01 3.071292143180583967e+00 4.949603040662924336e+00
9.721110555277638898e-01 5.128670340464496213e+00 2.076070098039430434e+00 2.867245817031548683e+00 8.370507949721135432e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.543321377920668924e-01 1.179319825167088331e-01 4.691931398297410349e-01 8.230109174062671951e-01 3.399112005796053104e+00 5.261336694411686832e-01 2.588253959880457256e+00 4.101978712642639024e+00 4.072750287538489999e+00 6.477359120921635238e-01 3.069753805017207515e+00 4.949603040662924336e+00
9.721360680340169758e-01 5.128670340464496213e+00 2.076070098039430434e+00 2.867245817031548683e+00 8.370507949721135432e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.542552208838980921e-01 1.180047764294485241e-01 4.691931398297410349e-01 8.230109174062671951e-01 3.398650504347039636e+00 5.264433021115376699e-01 2.587484790798768586e+00 4.101209543560949911e+00 4.072211869181307620e+00 6.481112933585944091e-01 3.068984635935519290e+00 4.948833871581236998e+00
9.721610805402700617e-01 5.128670340464496213e+00 2.076070098039430434e+00 2.867245817031548683e+00 8.370507949721135432e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.539475532512227796e-01 1.180677296368440321e-01 4.691931398297410349e-01 8.230109174062671951e-01 3.397958252173520322e+00 5.268006472264072926e-01 2.585946452635392578e+00 4.101209543560949911e+00 4.071211949375113548e+00 6.485322445859298401e-01 3.067446297772143282e+00 4.948833871581236998e+00
9.721860930465232586e-01 5.128670340464496213e+00 2.076070098039430434e+00 2.867245817031548683e+00 8.370507949721135432e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.534860518022098663e-01 1.177583545676434695e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.397496750724506853e+00 5.270842970678946138e-01 2.584408114472016571e+00 4.101209543560949911e+00 4.070288946477088388e+00 6.485286685709634735e-01 3.065907959608766831e+00 4.947295533417859659e+00
9.722111055527763446e-01 5.128670340464496213e+00 2.076070098039430434e+00 2.867245817031548683e+00 8.370507949721135432e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.534091348940411770e-01 1.176533307038241244e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.396881415459156450e+00 5.272544990044154556e-01 2.583638945390328345e+00 4.101209543560949911e+00 4.069596694303569073e+00 6.485988761867306218e-01 3.065138790527079049e+00 4.947295533417859659e+00
9.722361180590295415e-01 5.119421160409555860e+00 2.063318770408856473e+00 2.867245817031548683e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.531783841695346648e-01 1.176752278318479172e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.396573747826480805e+00 5.269894422601602013e-01 2.583638945390328345e+00 4.101209543560949911e+00 4.069058275946387582e+00 6.483694611892389936e-01 3.065138790527079049e+00 4.947295533417859659e+00
9.722611305652826275e-01 5.119421160409555860e+00 2.063318770408856473e+00 2.867245817031548683e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.531783841695346648e-01 1.176752278318479172e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.395958412561130846e+00 5.267768830484267362e-01 2.582869776308640120e+00 4.100440374479262573e+00 4.068442940681036291e+00 6.481561258811547876e-01 3.064369621445390823e+00 4.946526364336171433e+00
9.722861430715357134e-01 5.114796570382084795e+00 2.060741393857849602e+00 2.867245817031548683e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.530245503531970641e-01 1.177567468682370472e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.394881575846767419e+00 5.270711194446978665e-01 2.582100607226951894e+00 4.099671205397573459e+00 4.067212270150337261e+00 6.485405277285364312e-01 3.063600452363703042e+00 4.945757195254484095e+00
9.723111555777889103e-01 5.114796570382084795e+00 2.060741393857849602e+00 2.867245817031548683e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.527937996286906630e-01 1.178120240589973639e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.394035489856909837e+00 5.270201737197520719e-01 2.581331438145264112e+00 4.098132867234197008e+00 4.066135433435972502e+00 6.485512372737241016e-01 3.062831283282014372e+00 4.944218857091107644e+00
9.723361680840419963e-01 5.110171980354614618e+00 2.058254308726079618e+00 2.867245817031548683e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.526399658123530623e-01 1.178181504196350871e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.393266320775222944e+00 5.267083416482623015e-01 2.580562269063576331e+00 4.095825359989133219e+00 4.065212430537947341e+00 6.482446225587755739e-01 3.062062114200326590e+00 4.941911349846043855e+00
9.723611805902950822e-01 5.105547390327144441e+00 2.063334318238390086e+00 2.820999916756846471e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.526399658123530623e-01 1.178181504196350871e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.392343317877197340e+00 5.263776676459560599e-01 2.579793099981887661e+00 4.093517852744068541e+00 4.064289427639921293e+00 6.479150900574688343e-01 3.061292945118638364e+00 4.939603842600980066e+00
9.723861930965482792e-01 5.105547390327144441e+00 2.063334318238390086e+00 2.820999916756846471e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.525630489041842619e-01 1.177834720206578645e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.391804899520015404e+00 5.262447833711464407e-01 2.579023930900199879e+00 4.092748683662381204e+00 4.063674092374570002e+00 6.477474021562300566e-01 3.060523776036950583e+00 4.938834673519290952e+00
9.724112056028013651e-01 5.105547390327144441e+00 2.063334318238390086e+00 2.820999916756846471e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.524092150878466612e-01 1.176752278318479727e-01 4.691931398297410349e-01 8.214725792428909656e-01 3.391112647346496090e+00 5.261813447727814452e-01 2.578254761818512097e+00 4.091210345499004752e+00 4.062828006384714641e+00 6.475634864176493810e-01 3.059754606955262357e+00 4.937296335355914501e+00
9.724362181090544510e-01 5.105547390327144441e+00 2.063334318238390086e+00 2.820999916756846471e+00 8.324262049446431888e+00 1.930614395037131420e-02 4.357191794729436615e-03 1.230670530700960288e-02 2.692091785908350826e-02 6.523322981796778608e-01 1.175648962431530553e-01 4.691931398297410349e-01 8.207034101612028509e-01 3.390574228989314598e+00 5.264015228996610229e-01 2.577485592736823428e+00 4.090441176417316527e+00 4.062212671119363350e+00 6.476786459712248201e-01 3.058985437873574575e+00 4.935757997192538937e+00
