# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
2.599796839058399200e-02 0.000000000000000000e+00 8.912788033485412598e-01 5.177313089370727539e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.728368759155273438e-01 0.000000000000000000e+00 9.694357514381408691e-01 9.138257503509521484e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.929922379553318024e-02 0.000000000000000000e+00 9.743271470069885254e-01 9.890736937522888184e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.429555505514144897e-01 0.000000000000000000e+00 7.993406057357788086e-01 7.603942751884460449e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.798850417137145996e-01 0.000000000000000000e+00 5.650640130043029785e-01 9.992734789848327637e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.207132726907730103e-01 0.000000000000000000e+00 4.079433381557464600e-01 6.359124779701232910e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.582625210285186768e-02 0.000000000000000000e+00 6.840115785598754883e-01 9.490466117858886719e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.750912845134735107e-01 0.000000000000000000e+00 9.417858719825744629e-01 9.998261332511901855e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.350998669862747192e-01 0.000000000000000000e+00 8.905119299888610840e-01 3.145276904106140137e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.646170973777770996e-01 0.000000000000000000e+00 9.999989271163940430e-01 9.466766715049743652e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.654397780541330576e-04 0.000000000000000000e+00 6.444224119186401367e-01 9.993423819541931152e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.483686983585357666e-01 0.000000000000000000e+00 9.987177848815917969e-01 5.563089847564697266e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.033037230372428894e-02 0.000000000000000000e+00 9.994926452636718750e-01 9.996784925460815430e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.581644758582115173e-02 0.000000000000000000e+00 9.788687825202941895e-01 9.995715022087097168e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.944823861122131348e-01 0.000000000000000000e+00 9.996597766876220703e-01 9.665114283561706543e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.249204791150987148e-04 0.000000000000000000e+00 9.333257079124450684e-01 9.999176263809204102e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.268212378025054932e-01 0.000000000000000000e+00 9.999603033065795898e-01 9.995471835136413574e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.313772976398468018e-01 0.000000000000000000e+00 9.950913190841674805e-01 9.372437596321105957e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.524773120880126953e-01 0.000000000000000000e+00 4.058223962783813477e-01 9.989107847213745117e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.076270431280136108e-01 0.000000000000000000e+00 9.999473094940185547e-01 9.594319462776184082e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.360608458518981934e-01 0.000000000000000000e+00 9.830902814865112305e-01 7.077128291130065918e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.927256703376770020e-02 0.000000000000000000e+00 7.457255125045776367e-01 9.987731575965881348e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.706234484910964966e-02 0.000000000000000000e+00 9.690341353416442871e-01 9.989700317382812500e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.912751734256744385e-01 0.000000000000000000e+00 9.806746840476989746e-01 9.991527795791625977e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.092231303453445435e-02 0.000000000000000000e+00 8.779796957969665527e-01 9.968670010566711426e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.207542061805725098e-01 0.000000000000000000e+00 9.224721193313598633e-01 9.996191263198852539e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.285705089569091797e-01 0.000000000000000000e+00 8.836277723312377930e-01 9.990013241767883301e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.892480403184890747e-01 0.000000000000000000e+00 8.793604373931884766e-01 7.366394400596618652e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.775755897164344788e-02 0.000000000000000000e+00 9.999220371246337891e-01 4.818626642227172852e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.229405999183654785e-01 0.000000000000000000e+00 8.625718951225280762e-01 7.293274998664855957e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.906860575079917908e-02 0.000000000000000000e+00 9.900224804878234863e-01 1.578670144081115723e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.266393065452575684e-02 0.000000000000000000e+00 9.874610304832458496e-01 5.389284491539001465e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.582455590367317200e-02 0.000000000000000000e+00 8.904410153627395630e-02 8.422856926918029785e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.271597564220428467e-01 0.000000000000000000e+00 9.785731434822082520e-01 7.164438366889953613e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.012293338775634766e-01 0.000000000000000000e+00 5.486434698104858398e-01 9.981080293655395508e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.740008592605590820e-01 0.000000000000000000e+00 9.498842358589172363e-01 9.831212759017944336e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.453633446246385574e-04 0.000000000000000000e+00 8.760477304458618164e-01 3.688060045242309570e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.425279974937438965e-01 0.000000000000000000e+00 9.527841806411743164e-01 9.930775165557861328e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.328667223453521729e-01 0.000000000000000000e+00 6.793006062507629395e-01 9.951136708259582520e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.237360775470733643e-01 0.000000000000000000e+00 9.387375712394714355e-01 5.955963730812072754e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.118608355522155762e-01 0.000000000000000000e+00 9.999603033065795898e-01 9.556974768638610840e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.543755650520324707e-02 0.000000000000000000e+00 6.432362794876098633e-01 7.005356550216674805e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.439011991024017334e-01 0.000000000000000000e+00 6.273145973682403564e-02 9.996858835220336914e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.082556113600730896e-02 0.000000000000000000e+00 9.044741392135620117e-01 9.636119008064270020e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.566807806491851807e-01 0.000000000000000000e+00 9.472782015800476074e-01 9.999070167541503906e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.084146261215209961e-01 0.000000000000000000e+00 9.924111366271972656e-01 9.022745490074157715e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.605554275214672089e-02 0.000000000000000000e+00 5.352198481559753418e-01 9.999001026153564453e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.902210861444473267e-01 0.000000000000000000e+00 9.963725805282592773e-01 9.976098537445068359e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.921959668397903442e-01 0.000000000000000000e+00 9.752070307731628418e-01 5.352298617362976074e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.695472776889801025e-01 0.000000000000000000e+00 9.993195533752441406e-01 9.977207779884338379e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.400694102048873901e-01 0.000000000000000000e+00 9.999974966049194336e-01 9.501420855522155762e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.682334348559379578e-02 0.000000000000000000e+00 9.999945163726806641e-01 9.919714927673339844e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.458225488662719727e-01 0.000000000000000000e+00 4.644681513309478760e-01 9.989416003227233887e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.887332677841186523e-02 0.000000000000000000e+00 6.961458921432495117e-01 9.883524775505065918e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.900110214948654175e-02 0.000000000000000000e+00 7.674728035926818848e-01 7.454095482826232910e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.113000467419624329e-02 0.000000000000000000e+00 9.989007711410522461e-01 9.999589920043945312e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.611458361148834229e-01 0.000000000000000000e+00 9.392798542976379395e-01 9.993655085563659668e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.271619319915771484e-01 0.000000000000000000e+00 1.905221641063690186e-01 7.234433889389038086e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
6.868710517883300781e-01 0.000000000000000000e+00 9.999240636825561523e-01 9.963063001632690430e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.004859432578086853e-01 0.000000000000000000e+00 6.768011301755905151e-02 9.749302268028259277e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
4.805836677551269531e-01 0.000000000000000000e+00 5.438500046730041504e-01 5.608416795730590820e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.311399728059768677e-01 0.000000000000000000e+00 9.746748208999633789e-01 9.999824762344360352e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
7.529948838055133820e-03 0.000000000000000000e+00 8.194123506546020508e-01 3.706592619419097900e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.425359304994344711e-02 0.000000000000000000e+00 9.949459433555603027e-01 9.999879598617553711e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.790527939796447754e-01 0.000000000000000000e+00 9.824448227882385254e-01 5.836496949195861816e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.565186858177185059e-01 0.000000000000000000e+00 9.752156734466552734e-01 4.755027294158935547e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.827579021453857422e-01 0.000000000000000000e+00 9.999991655349731445e-01 7.436991930007934570e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.483512401580810547e-01 0.000000000000000000e+00 9.998525381088256836e-01 9.307102560997009277e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.284105613827705383e-02 0.000000000000000000e+00 6.196720898151397705e-02 9.143321514129638672e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.637734055519104004e-01 0.000000000000000000e+00 5.989985466003417969e-01 8.433209657669067383e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
8.196671605110168457e-01 0.000000000000000000e+00 2.622716687619686127e-02 9.999843835830688477e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.051061749458312988e-01 0.000000000000000000e+00 9.999995231628417969e-01 9.807197451591491699e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.226123794913291931e-01 0.000000000000000000e+00 9.999972581863403320e-01 9.649870395660400391e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
1.654355376958847046e-01 0.000000000000000000e+00 7.177740335464477539e-01 9.999787807464599609e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.537127703428268433e-02 0.000000000000000000e+00 9.986814856529235840e-01 9.999457597732543945e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
5.712873935699462891e-01 0.000000000000000000e+00 9.913647174835205078e-01 9.997430443763732910e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.607817888259887695e-01 0.000000000000000000e+00 9.999492168426513672e-01 8.295269608497619629e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
3.176448345184326172e-01 0.000000000000000000e+00 9.999948740005493164e-01 7.062912583351135254e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.219813764095306396e-01 0.000000000000000000e+00 9.880958795547485352e-01 9.989608526229858398e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
2.894966304302215576e-02 0.000000000000000000e+00 9.993434548377990723e-01 9.967669248580932617e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
9.842218160629272461e-01 0.000000000000000000e+00 6.662988662719726562e-01 9.243143200874328613e-01 1.541530009156746881e-07 0.000000000000000000e+00 2.563896938960333877e-09 2.563896938960333877e-09
