# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.138569284642321058e-02 4.102613376337781119e+02 1.410969548046767663e+01 3.827174461222694504e+02 4.322023339686263057e+02 9.285234445096028466e+00 1.192123197090743242e-01 9.093544934760299014e+00 9.490821067292186441e+00 2.857215987391878542e+00 1.611770651033056154e-02 2.823228485559301948e+00 2.879119044128426896e+00 7.594016353907052874e+00 1.306521477255641328e-02 7.569394297023896989e+00 7.616221521771001868e+00 1.973646678639495633e+01 1.405970300815316265e-01 1.951335771880955861e+01 1.998011941064359931e+01
2.186093046523261696e-02 4.086694389385720569e+02 1.432335189487476867e+01 3.805483462835362047e+02 4.307685222108195831e+02 9.269071499780091372e+00 1.201453070902836484e-01 9.076928822753261628e+00 9.472694399648146302e+00 2.855403320627474706e+00 1.612902810730856146e-02 2.823228485559301948e+00 2.877608488491423699e+00 7.593261076088550610e+00 1.350744222513311672e-02 7.567883741386893348e+00 7.616221521771001868e+00 1.971773589649611225e+01 1.418733443754649493e-01 1.949372049552851394e+01 1.996048218736255464e+01
2.233616808404201987e-02 4.071143046474124958e+02 1.441956168951504225e+01 3.791512989297757485e+02 4.295552968772907434e+02 9.249585332062746801e+00 1.253143154535648063e-01 9.046717710013194136e+00 9.463631065826126232e+00 2.853741709426770967e+00 1.651694334408240067e-02 2.823228485559301948e+00 2.876097932854420502e+00 7.591750520451547857e+00 1.309574203584473566e-02 7.566373185749890595e+00 7.611689854859990945e+00 1.969507756194106918e+01 1.462761586764564081e-01 1.945897771587743463e+01 1.994688718662952809e+01
2.281140570285142624e-02 4.056437284855593361e+02 1.449936266545619290e+01 3.774601363436446491e+02 4.284523647559009305e+02 9.233573442310511581e+00 1.276719801432814883e-01 9.031612153643159502e+00 9.454567732004104386e+00 2.851475875971265506e+00 1.658931236310698040e-02 2.820207374285295554e+00 2.873076821580413664e+00 7.590239964814543328e+00 1.384117440086776556e-02 7.564862630112886954e+00 7.611689854859990945e+00 1.967528928309631908e+01 1.486862557085372460e-01 1.944085104823339805e+01 1.993480274153349896e+01
2.328664332166082915e-02 4.040812413135903967e+02 1.458113019148249201e+01 3.759527957777452798e+02 4.271288462102331209e+02 9.214993607975369372e+00 1.297956742558061816e-01 9.013485485999119362e+00 9.436441064360064246e+00 2.850569542589063143e+00 1.740026341573957386e-02 2.815675707374285519e+00 2.873076821580413664e+00 7.588125186922736631e+00 1.463291080818092914e-02 7.558820407564872390e+00 7.610179299222988192e+00 1.965368833748717137e+01 1.517750649408373120e-01 1.941970326931534885e+01 1.991516551825245429e+01
2.376188094047023552e-02 4.025224305820261179e+02 1.479862070886908576e+01 3.737836959390119205e+02 4.256582700483800750e+02 9.197169051458731204e+00 1.290110025692705886e-01 8.990827151444069187e+00 9.422846063627034141e+00 2.848907931388359849e+00 1.735496297569414509e-02 2.814165151737281878e+00 2.873076821580413664e+00 7.586614631285735655e+00 1.438125126879568824e-02 7.558820407564872390e+00 7.607158187948982686e+00 1.963269161413282404e+01 1.504774250850431372e-01 1.939553437912329770e+01 1.989552829497141317e+01
2.423711855927963843e-02 4.008937674827737965e+02 1.496010595472261961e+01 3.717984181205102345e+02 4.242612226946195619e+02 9.181912439524996472e+00 1.316945512861138479e-01 8.969679372526021766e+00 9.409251062894004036e+00 2.847699486878756847e+00 1.687230466653967184e-02 2.814165151737281878e+00 2.871566265943410023e+00 7.585255131212432111e+00 1.463369046083367285e-02 7.557309851927871414e+00 7.607158187948982686e+00 1.961486705761618765e+01 1.536106598538541368e-01 1.936985493329423846e+01 1.988193329423838307e+01
2.471235617808904481e-02 3.993680447148512940e+02 1.504691604712025921e+01 3.699234335141475185e+02 4.228641753408591626e+02 9.163181549626154165e+00 1.317745744453117929e-01 8.951552704881983402e+00 9.386592728338953862e+00 2.846037875678053553e+00 1.637333613786118650e-02 2.814165151737281878e+00 2.870055710306406827e+00 7.584046686702829554e+00 1.469282301112290537e-02 7.555799296290866884e+00 7.605647632311977269e+00 1.959326611200703638e+01 1.529879682447533029e-01 1.935021771001319379e+01 1.985625384840932384e+01
2.518759379689844771e-02 3.979562915994723085e+02 1.500889628615447791e+01 3.684896217563407959e+02 4.211730127547280631e+02 9.148680215510921698e+00 1.331865565499645576e-01 8.934936592874944239e+00 9.376018838879931039e+00 2.844074153349949174e+00 1.654454982054884976e-02 2.812654596100278681e+00 2.865524043395396792e+00 7.583593520011729261e+00 1.484961474419860782e-02 7.555799296290866884e+00 7.605647632311977269e+00 1.957634788887260058e+01 1.546252002139459625e-01 1.933058048673215268e+01 1.984567995895029924e+01
2.566283141570785409e-02 3.963643929042663103e+02 1.514542455271178945e+01 3.667984591702096964e+02 4.195553789766896671e+02 9.132366214631286283e+00 1.325645760496810543e-01 8.907746591408885806e+00 9.360913282509894628e+00 2.841657264330743615e+00 1.846094287244312571e-02 2.806612373552265449e+00 2.862502932121390398e+00 7.582687186629526011e+00 1.523790547002552322e-02 7.554288740653863243e+00 7.605647632311977269e+00 1.955671066559155591e+01 1.565289180832584448e-01 1.928979548453306236e+01 1.982755329130625910e+01
2.613806903451725699e-02 3.949305811464595308e+02 1.523513354988030599e+01 3.652543542002639470e+02 4.180480384107902410e+02 9.113937435859844172e+00 1.346077987023596989e-01 8.885088256853833855e+00 9.338254947954846230e+00 2.840297764257440516e+00 1.778418664615909542e-02 2.806612373552265449e+00 2.860992376484386313e+00 7.581780853247325425e+00 1.562238811585279531e-02 7.552778185016860490e+00 7.605647632311977269e+00 1.953601605336461233e+01 1.578165607745739552e-01 1.926713714997800864e+01 1.980187384547720342e+01
2.661330665332666337e-02 3.935261809118897531e+02 1.514829076301793087e+01 3.637470136343645208e+02 4.163201114206128750e+02 9.100946657381616234e+00 1.380989089853356111e-01 8.865451033572790962e+00 9.330702169769828913e+00 2.838334041929335694e+00 1.744675412657560251e-02 2.805101817915262252e+00 2.857971265210379919e+00 7.581176630992523258e+00 1.576776988376304284e-02 7.552778185016860490e+00 7.605647632311977269e+00 1.952045733030347563e+01 1.618115349020448901e-01 1.924447881542295846e+01 1.979281051165518690e+01
2.708854427213606628e-02 3.921475157601525439e+02 1.520240114682334287e+01 3.625337883008356812e+02 4.152907081073156519e+02 9.085690045447881502e+00 1.417071879677019863e-01 8.842792699017739011e+00 9.320128280310806090e+00 2.836823486292332497e+00 1.653351276140140047e-02 2.805101817915262252e+00 2.854950153936373525e+00 7.579212908664418435e+00 1.621650248415555315e-02 7.551267629379856849e+00 7.604137076674973628e+00 1.950172644040463510e+01 1.660279318102022006e-01 1.921728881395689825e+01 1.977921551092214969e+01
2.756378189094547265e-02 3.908276736548893382e+02 1.528351771141361759e+01 3.607690969066119351e+02 4.141142471778331924e+02 9.069073933440844115e+00 1.431203438354019530e-01 8.823155475736696118e+00 9.312575502125788773e+00 2.835010819527928660e+00 1.714064695659048287e-02 2.802080706641254970e+00 2.853439598299369884e+00 7.578457630845916171e+00 1.590034714209355438e-02 7.551267629379856849e+00 7.602626521037971763e+00 1.948254238381469250e+01 1.675371686959912509e-01 1.919463047940184808e+01 1.976864162146312864e+01
2.803901950975487556e-02 3.894710671455798661e+02 1.533550823341441216e+01 3.591882275326198624e+02 4.127907286321654396e+02 9.051400432487904268e+00 1.448755161287042514e-01 8.798986585544641414e+00 9.292938278844744104e+00 2.833047097199824282e+00 1.760623714675491405e-02 2.800570151004251329e+00 2.853439598299369884e+00 7.576644964081514111e+00 1.591182339558509101e-02 7.549757073742851432e+00 7.599605409763965369e+00 1.946109249376924311e+01 1.701682325739369006e-01 1.916441936666178236e+01 1.974598328690807847e+01
2.851425712856428193e-02 3.881107841958657900e+02 1.542227136575282387e+01 3.576073581586277896e+02 4.115407388945902767e+02 9.034331153789768365e+00 1.460056539244946050e-01 8.779349362263598522e+00 9.276322166837708494e+00 2.831234430435420446e+00 1.825273826925142770e-02 2.797549039730244935e+00 2.853439598299369884e+00 7.575738630699310860e+00 1.626637683796510261e-02 7.546735962468845926e+00 7.598094854126961728e+00 1.944130421492450012e+01 1.719076691514924982e-01 1.914176103210672863e+01 1.972785661926403478e+01
2.898949474737368484e-02 3.867063839612959555e+02 1.540665637311863101e+01 3.564308972291452733e+02 4.102539847529688473e+02 9.015902375018326254e+00 1.485210381289789883e-01 8.755180472071543818e+00 9.261216610467672083e+00 2.830025985925817444e+00 1.867537999934627130e-02 2.797549039730244935e+00 2.851929042662367131e+00 7.574983352880809484e+00 1.646505644333677576e-02 7.546735962468845926e+00 7.598094854126961728e+00 1.942091171382495318e+01 1.755065444659634211e-01 1.911154991936665937e+01 1.971124050725699917e+01
2.946473236618309122e-02 3.852137491570151155e+02 1.541814643438995169e+01 3.551441430875239007e+02 4.084525289546987779e+02 8.998228874065386407e+00 1.519268319294240499e-01 8.734032693153498172e+00 9.252153276645653790e+00 2.828364374725113706e+00 1.793939842952817568e-02 2.797549039730244935e+00 2.850418487025363046e+00 7.573019630552704662e+00 1.719912041422637372e-02 7.543714851194839532e+00 7.598094854126961728e+00 1.939961287934320211e+01 1.802265067528645015e-01 1.908435991790060271e+01 1.970066661779797812e+01
2.993996998499249412e-02 3.839122892537751568e+02 1.544182217029178616e+01 3.538573889459024144e+02 4.074231256414016116e+02 8.980404317548746462e+00 1.548293000870515357e-01 8.717416581146459009e+00 9.240068831549626438e+00 2.826551707960709869e+00 1.720707867195796908e-02 2.797549039730244935e+00 2.848907931388359849e+00 7.571962241606803090e+00 1.749964199640872617e-02 7.542204295557837668e+00 7.596584298489956311e+00 1.937891826711625853e+01 1.834849492041475960e-01 1.906472269461955804e+01 1.968556106142794349e+01
3.041520760380190050e-02 3.826512701949860684e+02 1.544835533417320939e+01 3.527544568245125447e+02 4.060628426916874787e+02 8.965298761178711828e+00 1.521969325580545540e-01 8.702311024776424375e+00 9.221942163905584522e+00 2.824285874505204852e+00 1.714397465604435358e-02 2.796038484093242182e+00 2.847397375751356208e+00 7.571358019352001811e+00 1.788653515909008687e-02 7.540693739920834027e+00 7.596584298489956311e+00 1.936094265503592027e+01 1.812433242636447284e-01 1.904659602697551790e+01 1.966592383814689882e+01
3.089044522261130687e-02 3.812358406392025358e+02 1.550706742917408221e+01 3.514677026828911153e+02 4.046657953379270793e+02 8.950646371499781040e+00 1.526082894191884975e-01 8.688716024043394270e+00 9.202304940624541629e+00 2.823077429995602294e+00 1.751788708536480138e-02 2.793017372819235344e+00 2.845886820114353011e+00 7.570451685969800337e+00 1.787377364550889192e-02 7.540693739920834027e+00 7.596584298489956311e+00 1.934417548746518278e+01 1.818686403754160297e-01 1.902846935933147776e+01 1.964477605922885317e+01
3.136568284142070978e-02 3.800152624248643178e+02 1.559922155087493145e+01 3.502177129453159523e+02 4.034893344084445062e+02 8.934332370620143848e+00 1.563862135686801269e-01 8.663036578214338590e+00 9.193241606802519783e+00 2.821566874358598653e+00 1.743955945362776760e-02 2.789996261545228062e+00 2.844376264477349814e+00 7.569545352587597975e+00 1.810714578818034895e-02 7.540693739920834027e+00 7.596584298489956311e+00 1.932544459756633870e+01 1.852401959367192541e-01 1.899976880222841302e+01 1.963420216976982857e+01
3.184092046023011269e-02 3.786733616771734319e+02 1.549705760659670162e+01 3.490412520158335496e+02 4.015775853980355805e+02 8.921039481014513939e+00 1.593543842856737780e-01 8.644909910570296674e+00 9.185688828617504242e+00 2.819149985339393094e+00 1.848873202762241208e-02 2.785464594634218471e+00 2.842865708840346617e+00 7.568185852514294432e+00 1.839903892618081904e-02 7.537672628646826745e+00 7.596584298489956311e+00 1.930837531886820102e+01 1.897633677760057480e-01 1.897559991203636187e+01 1.962513883594780850e+01
3.231615807903952253e-02 3.773130787274592990e+02 1.559286688567099333e+01 3.476074402580267133e+02 4.006952397009237075e+02 8.903063868934173897e+00 1.638398670014181713e-01 8.611677686556223676e+00 9.170583272247471385e+00 2.818394707520891718e+00 1.899700137036005460e-02 2.783954038997214830e+00 2.842865708840346617e+00 7.566675296877290791e+00 1.826211162696267029e-02 7.537672628646826745e+00 7.596584298489956311e+00 1.928813387333235596e+01 1.945246723655971455e-01 1.893783602111127351e+01 1.961003327957777387e+01
3.279139569784892544e-02 3.760925005131212515e+02 1.560067324914403386e+01 3.464677437325905771e+02 3.995555431754875144e+02 8.887958312564141039e+00 1.648866101039769549e-01 8.595061574549186290e+00 9.161519938425451315e+00 2.816430985192787340e+00 2.026904508760832974e-02 2.777911816449201599e+00 2.842865708840346617e+00 7.565013685676587052e+00 1.871443710755840706e-02 7.537672628646826745e+00 7.595073742852954446e+00 1.926940298343351543e+01 1.966349518486011361e-01 1.891215657528221783e+01 1.959945939011874927e+01
3.326663331665832835e-02 3.749969212725407033e+02 1.563631207415850710e+01 3.452177539950154141e+02 3.982320246298197048e+02 8.873154867321506600e+00 1.653122854988759438e-01 8.584487685090163467e+00 9.146414382055418457e+00 2.815222540683184782e+00 1.969581514701464198e-02 2.777911816449201599e+00 2.841355153203342976e+00 7.563201018912183216e+00 1.892057616943011375e-02 7.536162073009822215e+00 7.593563187215950805e+00 1.925157842691687193e+01 1.973540217129178265e-01 1.889856157454918772e+01 1.958133272247471268e+01
3.374187093546773125e-02 3.736770791672776113e+02 1.578330120547033921e+01 3.437104134291159880e+02 3.972393857205689187e+02 8.858804588769974231e+00 1.683645553421666274e-01 8.567871573083126080e+00 9.138861603870401140e+00 2.812503540536578139e+00 1.966567083962510870e-02 2.774890705175194316e+00 2.838334041929335694e+00 7.562294685529979965e+00 1.846403262172830947e-02 7.536162073009822215e+00 7.593563187215950805e+00 1.923360281483653367e+01 2.002586627071321623e-01 1.887892435126814306e+01 1.957075883301568808e+01
3.421710855427714110e-02 3.724344423105117698e+02 1.579646313441809014e+01 3.425707169036798518e+02 3.962467468113180189e+02 8.844152199091041666e+00 1.707294775090595074e-01 8.552766016713091446e+00 9.126777158774372012e+00 2.810992984899575386e+00 1.875097926115481747e-02 2.774890705175194316e+00 2.835312930655329300e+00 7.560935185456678198e+00 1.868698359830021569e-02 7.533140961735816710e+00 7.593563187215950805e+00 1.921608036944729037e+01 2.024412828523907693e-01 1.886079768362409936e+01 1.955414272100864892e+01
3.469234617308654400e-02 3.710741593607975801e+02 1.582241928638203809e+01 3.413574915701510690e+02 3.949599926696965895e+02 8.829499809412109101e+00 1.706537486901750222e-01 8.534639349069051306e+00 9.116203269315349189e+00 2.809633484826272287e+00 1.883051653215609550e-02 2.773380149538191120e+00 2.835312930655329300e+00 7.559424629819673669e+00 1.924047080146369659e-02 7.531630406098813069e+00 7.593563187215950805e+00 1.919855792405805772e+01 2.034547418978021327e-01 1.883964990470605727e+01 1.954205827591262690e+01
3.516758379189594691e-02 3.698609340272687973e+02 1.580633422958266365e+01 3.403280882568539027e+02 3.938202961442603964e+02 8.816055864242779094e+00 1.725541893966921203e-01 8.513491570151003884e+00 9.099587157308311802e+00 2.807669762498167465e+00 1.830267403937972659e-02 2.771869593901187478e+00 2.833802375018326547e+00 7.558065129746371902e+00 1.954696349242558001e-02 7.528609294824805787e+00 7.593563187215950805e+00 1.918179075648732024e+01 2.050656472683131393e-01 1.881397045887699804e+01 1.952242105263157512e+01
3.564282141070534982e-02 3.686109442896936343e+02 1.573205554142037421e+01 3.390045697111860932e+02 3.923129555783609703e+02 8.799439752235743484e+00 1.747394281544186745e-01 8.492343791232958239e+00 9.087502712212286227e+00 2.806159206861164712e+00 1.851339848116014333e-02 2.770359038264184726e+00 2.833802375018326547e+00 7.557309851927870525e+00 1.955571651778837891e-02 7.528609294824805787e+00 7.593563187215950805e+00 1.916290881102477783e+01 2.079821736596838833e-01 1.879131212432194431e+01 1.951033660753555310e+01
3.611805902951475966e-02 3.675263943703270115e+02 1.563344023413701933e+01 3.381957528221669236e+02 3.911364946488785108e+02 8.782974695792407971e+00 1.771273185793295346e-01 8.468174901040903535e+00 9.072397155842251593e+00 2.803591262278258611e+00 1.923809880234246192e-02 2.764316815716170606e+00 2.829270708107316068e+00 7.555195074036065606e+00 2.029098524747332405e-02 7.527098739187802146e+00 7.593563187215950805e+00 1.914176103210673219e+01 2.119703041849232694e-01 1.875959045594487762e+01 1.949523105116551847e+01
3.659329664832416257e-02 3.663977271661046871e+02 1.574738735567239978e+01 3.370928207007770538e+02 3.903644421639056077e+02 8.766358583785370584e+00 1.766099894253955471e-01 8.456090455944876183e+00 9.060312710746224241e+00 2.801929651077554873e+00 1.883596859515675875e-02 2.764316815716170606e+00 2.827760152470312427e+00 7.554439796217562453e+00 2.012443381147299010e-02 7.527098739187802146e+00 7.593563187215950805e+00 1.912272803108048791e+01 2.111724364924910113e-01 1.874750601084884849e+01 1.948163605043248836e+01
3.706853426713356547e-02 3.651845018325759042e+02 1.576950775548270123e+01 3.361737105996188575e+02 3.888938660020525617e+02 8.747778749450228375e+00 1.775573819040761336e-01 8.427389898841811444e+00 9.037654376191175842e+00 2.799814873185749953e+00 1.922920119970706471e-02 2.761295704442164212e+00 2.824739041196306033e+00 7.553231351707959895e+00 2.071224623960584571e-02 7.525588183550799393e+00 7.593563187215950805e+00 1.910082497434394000e+01 2.122902561335509308e-01 1.871427378683477727e+01 1.945595660460343268e+01
3.754377188594296838e-02 3.640190702243072565e+02 1.565187411703050735e+01 3.351443072863216912e+02 3.876071118604310186e+02 8.733126359771294034e+00 1.812014590565593497e-01 8.401710453012753987e+00 9.025569931095148490e+00 2.797851150857646019e+00 1.942459433448572720e-02 2.759785148805160571e+00 2.824739041196306033e+00 7.551871851634658128e+00 2.087848013236319814e-02 7.522567072276793887e+00 7.590542075941944411e+00 1.908284936226359818e+01 2.164958777510392618e-01 1.868406267409470800e+01 1.944085104823339805e+01
3.801900950475237823e-02 3.628646679372526478e+02 1.572802517655487087e+01 3.341149039730245818e+02 3.867247661633192024e+02 8.719531359038263929e+00 1.780895768463425510e-01 8.386604896642721130e+00 9.008953819088111103e+00 2.796642706348043017e+00 1.857676384639365963e-02 2.759785148805160571e+00 2.821717929922299195e+00 7.549606018179153111e+00 2.148443480471212697e-02 7.516524849728778435e+00 7.589031520304940770e+00 1.906578008356546405e+01 2.138234590062679519e-01 1.866291489517665880e+01 1.941970326931534885e+01
3.849424712356178113e-02 3.617543829350535702e+02 1.562877950343176714e+01 3.331957938718662717e+02 3.852541900014660996e+02 8.702008913649024180e+00 1.814928669027692509e-01 8.359414895176659144e+00 8.995358818355079222e+00 2.795887428529541641e+00 1.843187391241992226e-02 2.759785148805160571e+00 2.821717929922299195e+00 7.547491240287348191e+00 2.184046154286777702e-02 7.515014294091776570e+00 7.589031520304940770e+00 1.904538758246591357e+01 2.171407834461825670e-01 1.863421433807359762e+01 1.940610826858232230e+01
3.896948474237118404e-02 3.607249796217564040e+02 1.565458198323684158e+01 3.325340345990323954e+02 3.843350799003079032e+02 8.686903357278989546e+00 1.830825836420197916e-01 8.342798783169621757e+00 8.983274373259053647e+00 2.794527928456238985e+00 1.828957909690552899e-02 2.759785148805160571e+00 2.821717929922299195e+00 7.546433851341444843e+00 2.168897003143819766e-02 7.513503738454772929e+00 7.587520964667938905e+00 1.902786513707667737e+01 2.188014681508141379e-01 1.861608767042955748e+01 1.939251326784928864e+01
3.944472236118058694e-02 3.596404297023897243e+02 1.575220691350222424e+01 3.312472804574109659e+02 3.832321477789180904e+02 8.669985134144555516e+00 1.817546842793447137e-01 8.329203782436593428e+00 8.963637149978008978e+00 2.792564206128133719e+00 1.773279086887999401e-02 2.758274593168157818e+00 2.818696818648292357e+00 7.545829629086644452e+00 2.245805607375574858e-02 7.510482627180766535e+00 7.587520964667938905e+00 1.900837896935933458e+01 2.174539673428713404e-01 1.859796100278551734e+01 1.936985493329423846e+01
3.991995997998999679e-02 3.586514672335434852e+02 1.580191395599449677e+01 3.304384635683917963e+02 3.824600952939451872e+02 8.654577466647120687e+00 1.823600423459099118e-01 8.314098226066560571e+00 8.954573816155988908e+00 2.789694150417827423e+00 1.843620623682154860e-02 2.756764037531153733e+00 2.818696818648292357e+00 7.544621184577041895e+00 2.329588286795863245e-02 7.504440404632751971e+00 7.586010409030933488e+00 1.898889280164198823e+01 2.191740752262713032e-01 1.857530266823046361e+01 1.935928104383521386e+01
4.039519759879939970e-02 3.574713298636564218e+02 1.580553895377016893e+01 3.294458246591408965e+02 3.811733411523237578e+02 8.638867688022283886e+00 1.851647947745047040e-01 8.288418780237503114e+00 8.942489371059963332e+00 2.787730428089723045e+00 1.790183696711569045e-02 2.756764037531153733e+00 2.815675707374285519e+00 7.542959573376338156e+00 2.329637260135132906e-02 7.504440404632751971e+00 7.586010409030933488e+00 1.896955768948834731e+01 2.214785720569365512e-01 1.854962322240140793e+01 1.934417548746518278e+01
