# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
8.679172992706298828e-01 4.165280163288116455e-01 0.000000000000000000e+00 8.834153413772583008e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.486434757709503174e-01 4.255217313766479492e-01 0.000000000000000000e+00 9.991338849067687988e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.952596575021743774e-02 8.148780465126037598e-02 0.000000000000000000e+00 8.872929811477661133e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.288427272811532021e-03 1.966734975576400757e-01 0.000000000000000000e+00 9.997280240058898926e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.668171495199203491e-02 4.577183127403259277e-01 0.000000000000000000e+00 5.156495571136474609e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.535525143146514893e-01 5.731452628970146179e-02 0.000000000000000000e+00 9.477476477622985840e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.056861639022827148e-01 8.710233122110366821e-02 0.000000000000000000e+00 2.452330477535724640e-02 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.065439358353614807e-01 7.203308343887329102e-01 0.000000000000000000e+00 1.230102628469467163e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.014730483293533325e-01 3.452526628971099854e-01 0.000000000000000000e+00 9.931239485740661621e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.199007421731948853e-01 9.988343119621276855e-01 0.000000000000000000e+00 8.805422186851501465e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.047864109277725220e-01 8.062303811311721802e-02 0.000000000000000000e+00 9.938634634017944336e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.775673732161521912e-02 5.813934653997421265e-02 0.000000000000000000e+00 9.958011507987976074e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.379986062645912170e-02 7.260624766349792480e-01 0.000000000000000000e+00 9.985334873199462891e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.591186285018920898e-01 9.303238987922668457e-01 0.000000000000000000e+00 7.620372772216796875e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.550563752651214600e-01 8.196672797203063965e-02 0.000000000000000000e+00 7.433773875236511230e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.800443232059478760e-01 2.161284536123275757e-02 0.000000000000000000e+00 9.625889062881469727e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.071997404098510742e-01 9.053140133619308472e-02 0.000000000000000000e+00 3.120977282524108887e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.426138821989297867e-02 3.001427352428436279e-01 0.000000000000000000e+00 9.996415376663208008e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.656594246625900269e-02 2.471767216920852661e-01 0.000000000000000000e+00 2.293054610490798950e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.231878817081451416e-02 1.074438691139221191e-01 0.000000000000000000e+00 2.140099704265594482e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.880357444286346436e-01 1.337823923677206039e-02 0.000000000000000000e+00 9.887645244598388672e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.579883508384227753e-02 7.697024345397949219e-01 0.000000000000000000e+00 9.999895095825195312e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.711154222488403320e-02 2.525981701910495758e-02 0.000000000000000000e+00 8.043248206377029419e-02 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.084064185619354248e-01 3.595210015773773193e-01 0.000000000000000000e+00 9.999194145202636719e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.972904808819293976e-03 1.246207626536488533e-03 0.000000000000000000e+00 9.960615038871765137e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.748299345374107361e-02 7.466562390327453613e-01 0.000000000000000000e+00 9.975672960281372070e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.811937242746353149e-02 6.655368804931640625e-01 0.000000000000000000e+00 5.067188739776611328e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.321527339518070221e-02 4.672243297100067139e-01 0.000000000000000000e+00 9.997172951698303223e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.673907935619354248e-01 6.978511810302734375e-02 0.000000000000000000e+00 9.997096657752990723e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.518629238009452820e-02 4.175276458263397217e-01 0.000000000000000000e+00 8.981559872627258301e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.911504983901977539e-01 7.027746737003326416e-02 0.000000000000000000e+00 9.995369911193847656e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.134888157248497009e-01 1.154036000370979309e-01 0.000000000000000000e+00 9.396332502365112305e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.364630848169326782e-01 3.090706467628479004e-01 0.000000000000000000e+00 9.999812841415405273e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.238879740238189697e-01 1.977401413023471832e-02 0.000000000000000000e+00 7.965131402015686035e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.688790023326873779e-02 1.152304187417030334e-01 0.000000000000000000e+00 9.955198764801025391e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.748694851994514465e-02 6.099189519882202148e-01 0.000000000000000000e+00 9.996572732925415039e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.204419314861297607e-01 6.072111129760742188e-01 0.000000000000000000e+00 9.477816820144653320e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.610425770282745361e-02 2.887507677078247070e-01 0.000000000000000000e+00 1.435361951589584351e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.858736634254455566e-01 9.814846515655517578e-01 0.000000000000000000e+00 1.911350488662719727e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.377093166112899780e-02 7.814377546310424805e-02 0.000000000000000000e+00 4.299686551094055176e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.442909121513366699e-01 9.710691571235656738e-01 0.000000000000000000e+00 9.929857850074768066e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.760439634323120117e-01 7.090061902999877930e-02 0.000000000000000000e+00 9.973722696304321289e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.571772813796997070e-02 4.469898641109466553e-01 0.000000000000000000e+00 9.995452761650085449e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.475406929850578308e-02 9.562194347381591797e-01 0.000000000000000000e+00 9.999669790267944336e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.415994167327880859e-01 9.454590268433094025e-03 0.000000000000000000e+00 9.039829969406127930e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.966615051031112671e-02 2.632474005222320557e-01 0.000000000000000000e+00 9.825050234794616699e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.406803131103515625e-01 3.380647897720336914e-01 0.000000000000000000e+00 6.016081571578979492e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.254422403872013092e-02 8.771754503250122070e-01 0.000000000000000000e+00 7.085223793983459473e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.534465193748474121e-02 3.444831371307373047e-01 0.000000000000000000e+00 9.878923892974853516e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.312524318695068359e-01 2.680525481700897217e-01 0.000000000000000000e+00 9.997969269752502441e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.071469977498054504e-02 3.853070735931396484e-01 0.000000000000000000e+00 9.977592229843139648e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.446735978126525879e-01 2.124190628528594971e-01 0.000000000000000000e+00 9.529723525047302246e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.704571723937988281e-02 8.334991335868835449e-01 0.000000000000000000e+00 9.998686313629150391e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.800177693367004395e-01 3.198799192905426025e-01 0.000000000000000000e+00 9.201380610466003418e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.923967316746711731e-02 1.526252329349517822e-01 0.000000000000000000e+00 6.995801329612731934e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.519678711891174316e-01 1.175230741500854492e-01 0.000000000000000000e+00 9.929766058921813965e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.403832621872425079e-02 1.496357377618551254e-02 0.000000000000000000e+00 4.964374005794525146e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
8.142101764678955078e-02 9.999426603317260742e-01 0.000000000000000000e+00 9.984742999076843262e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.751855850219726562e-01 7.991095781326293945e-01 0.000000000000000000e+00 5.466628670692443848e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.754122674465179443e-02 9.473766088485717773e-01 0.000000000000000000e+00 9.983916878700256348e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.652716547250747681e-01 9.416061043739318848e-01 0.000000000000000000e+00 4.888131022453308105e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.669376194477081299e-01 2.710771933197975159e-02 0.000000000000000000e+00 9.636594057083129883e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
3.083887882530689240e-02 1.809556931257247925e-01 0.000000000000000000e+00 9.518039226531982422e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
9.467168897390365601e-02 3.476108983159065247e-02 0.000000000000000000e+00 9.414739012718200684e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.346759989857673645e-02 8.999592065811157227e-02 0.000000000000000000e+00 7.030116021633148193e-02 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.692570596933364868e-01 3.122178316116333008e-01 0.000000000000000000e+00 9.101803302764892578e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.407718449831008911e-02 9.678674936294555664e-01 0.000000000000000000e+00 5.583219528198242188e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.451830655336380005e-01 9.929875731468200684e-01 0.000000000000000000e+00 7.503599524497985840e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.524807751178741455e-02 9.262779355049133301e-02 0.000000000000000000e+00 9.660730957984924316e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.790196239948272705e-01 7.846568822860717773e-01 0.000000000000000000e+00 9.999881982803344727e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
2.239103168249130249e-01 7.238058447837829590e-01 0.000000000000000000e+00 7.198433578014373779e-02 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.152958095073699951e-01 9.786777943372726440e-02 0.000000000000000000e+00 9.987890124320983887e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
6.158510446548461914e-01 1.606192626059055328e-02 0.000000000000000000e+00 9.527896642684936523e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.754535228013992310e-02 7.438033819198608398e-01 0.000000000000000000e+00 9.999190568923950195e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.077262878417968750e-01 2.117137759923934937e-01 0.000000000000000000e+00 9.094256758689880371e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.863451153039932251e-01 9.165956377983093262e-01 0.000000000000000000e+00 6.000248789787292480e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
4.793727397918701172e-02 9.979914426803588867e-01 0.000000000000000000e+00 9.999440908432006836e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
1.936713755130767822e-01 2.548246383666992188e-01 0.000000000000000000e+00 9.747204780578613281e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
7.731199264526367188e-01 5.428650975227355957e-02 0.000000000000000000e+00 5.660920739173889160e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
5.026407241821289062e-01 9.458044916391372681e-02 0.000000000000000000e+00 9.521585106849670410e-01 1.225480134877584045e-07 5.035185456677905659e-09 0.000000000000000000e+00 5.035185456677905659e-09
