# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.566283141570785409e-02 3.963643929042661966e+03 1.514542455271179051e+02 3.667984591702096623e+03 4.195553789766896443e+03 9.132366214631285573e+01 1.325645760496812819e+00 8.907746591408884740e+01 9.360913282509895339e+01 2.841657264330743971e+01 1.846094287244316179e-01 2.806612373552265538e+01 2.862502932121390131e+01 7.582687186629527787e+01 1.523790547002510376e-01 7.554288740653863954e+01 7.605647632311976736e+01 1.955671066559155520e+02 1.565289180832581506e+00 1.928979548453306165e+02 1.982755329130625626e+02
2.613806903451725699e-02 3.949305811464595081e+03 1.523513354988031097e+02 3.652543542002639697e+03 4.180480384107902864e+03 9.113937435859845948e+01 1.346077987023597489e+00 8.885088256853833855e+01 9.338254947954845875e+01 2.840297764257440960e+01 1.778418664615909195e-01 2.806612373552265538e+01 2.860992376484386668e+01 7.581780853247325069e+01 1.562238811585304477e-01 7.552778185016859425e+01 7.605647632311976736e+01 1.953601605336460807e+02 1.578165607745741550e+00 1.926713714997800935e+02 1.980187384547720342e+02
2.661330665332666337e-02 3.935261809118898327e+03 1.514829076301792838e+02 3.637470136343645208e+03 4.163201114206128295e+03 9.100946657381615523e+01 1.380989089853354779e+00 8.865451033572790607e+01 9.330702169769828913e+01 2.838334041929336493e+01 1.744675412657567259e-01 2.805101817915262075e+01 2.857971265210380096e+01 7.581176630992523258e+01 1.576776988376346611e-01 7.552778185016859425e+01 7.605647632311976736e+01 1.952045733030347492e+02 1.618115349020447624e+00 1.924447881542295704e+02 1.979281051165518477e+02
2.708854427213606628e-02 3.921475157601526007e+03 1.520240114682334820e+02 3.625337883008356584e+03 4.152907081073156405e+03 9.085690045447881857e+01 1.417071879677019419e+00 8.842792699017739722e+01 9.320128280310805735e+01 2.836823486292333385e+01 1.653351276140146708e-01 2.805101817915262075e+01 2.854950153936373525e+01 7.579212908664419501e+01 1.621650248415544837e-01 7.551267629379857738e+01 7.604137076674975049e+01 1.950172644040463581e+02 1.660279318102029222e+00 1.921728881395689825e+02 1.977921551092215111e+02
2.756378189094547265e-02 3.908276736548893496e+03 1.528351771141361155e+02 3.607690969066119578e+03 4.141142471778332038e+03 9.069073933440844826e+01 1.431203438354018198e+00 8.823155475736696474e+01 9.312575502125788773e+01 2.835010819527929016e+01 1.714064695659046067e-01 2.802080706641255148e+01 2.853439598299370061e+01 7.578457630845917947e+01 1.590034714209324351e-01 7.551267629379857738e+01 7.602626521037970520e+01 1.948254238381468895e+02 1.675371686959914896e+00 1.919463047940184879e+02 1.976864162146312935e+02
2.803901950975487556e-02 3.894710671455798547e+03 1.533550823341441287e+02 3.591882275326198851e+03 4.127907286321654283e+03 9.051400432487905334e+01 1.448755161287041293e+00 8.798986585544642480e+01 9.292938278844744104e+01 2.833047097199824549e+01 1.760623714675496054e-01 2.800570151004251684e+01 2.853439598299370061e+01 7.576644964081513933e+01 1.591182339558441516e-01 7.549757073742853208e+01 7.599605409763964303e+01 1.946109249376924311e+02 1.701682325739369839e+00 1.916441936666178094e+02 1.974598328690807705e+02
2.851425712856428193e-02 3.881107841958657900e+03 1.542227136575283737e+02 3.576073581586277669e+03 4.115407388945903222e+03 9.034331153789767654e+01 1.460056539244946494e+00 8.779349362263597811e+01 9.276322166837708494e+01 2.831234430435420535e+01 1.825273826925143117e-01 2.797549039730245113e+01 2.853439598299370061e+01 7.575738630699312637e+01 1.626637683796486877e-01 7.546735962468846992e+01 7.598094854126962616e+01 1.944130421492450296e+02 1.719076691514928923e+00 1.914176103210672863e+02 1.972785661926403691e+02
2.898949474737368484e-02 3.867063839612960237e+03 1.540665637311863634e+02 3.564308972291452847e+03 4.102539847529688814e+03 9.015902375018325188e+01 1.485210381289792103e+00 8.755180472071543818e+01 9.261216610467673149e+01 2.830025985925817622e+01 1.867537999934618664e-01 2.797549039730245113e+01 2.851929042662366953e+01 7.574983352880811083e+01 1.646505644333674523e-01 7.546735962468846992e+01 7.598094854126962616e+01 1.942091171382495247e+02 1.755065444659627660e+00 1.911154991936666079e+02 1.971124050725699703e+02
2.946473236618309122e-02 3.852137491570151269e+03 1.541814643438994779e+02 3.551441430875238893e+03 4.084525289546987551e+03 8.998228874065387117e+01 1.519268319294240888e+00 8.734032693153496041e+01 9.252153276645651658e+01 2.828364374725113706e+01 1.793939842952814445e-01 2.797549039730245113e+01 2.850418487025363490e+01 7.573019630552705905e+01 1.719912041422637095e-01 7.543714851194839355e+01 7.598094854126962616e+01 1.939961287934320353e+02 1.802265067528648013e+00 1.908435991790060200e+02 1.970066661779797812e+02
2.993996998499249412e-02 3.839122892537751795e+03 1.544182217029178332e+02 3.538573889459024031e+03 4.074231256414016116e+03 8.980404317548746462e+01 1.548293000870514691e+00 8.717416581146460430e+01 9.240068831549626793e+01 2.826551707960710047e+01 1.720707867195802043e-01 2.797549039730245113e+01 2.848907931388359671e+01 7.571962241606803445e+01 1.749964199640887674e-01 7.542204295557836247e+01 7.596584298489956666e+01 1.937891826711625640e+02 1.834849492041476404e+00 1.906472269461955591e+02 1.968556106142794420e+02
3.041520760380190050e-02 3.826512701949861366e+03 1.544835533417321187e+02 3.527544568245125447e+03 4.060628426916875014e+03 8.965298761178713960e+01 1.521969325580542431e+00 8.702311024776426507e+01 9.221942163905585232e+01 2.824285874505204674e+01 1.714397465604437232e-01 2.796038484093242005e+01 2.847397375751356208e+01 7.571358019352001634e+01 1.788653515909026381e-01 7.540693739920833139e+01 7.596584298489956666e+01 1.936094265503591600e+02 1.812433242636447561e+00 1.904659602697551861e+02 1.966592383814689811e+02
3.089044522261130687e-02 3.812358406392025245e+03 1.550706742917408008e+02 3.514677026828911039e+03 4.046657953379271021e+03 8.950646371499780685e+01 1.526082894191885586e+00 8.688716024043395691e+01 9.202304940624541985e+01 2.823077429995602117e+01 1.751788708536479167e-01 2.793017372819235433e+01 2.845886820114353100e+01 7.570451685969798916e+01 1.787377364550874481e-01 7.540693739920833139e+01 7.596584298489956666e+01 1.934417548746517923e+02 1.818686403754163239e+00 1.902846935933147847e+02 1.964477605922885459e+02
3.136568284142070978e-02 3.800152624248644315e+03 1.559922155087493536e+02 3.502177129453159523e+03 4.034893344084445289e+03 8.934332370620144559e+01 1.563862135686806765e+00 8.663036578214338590e+01 9.193241606802521915e+01 2.821566874358599009e+01 1.743955945362778703e-01 2.789996261545228151e+01 2.844376264477349636e+01 7.569545352587597620e+01 1.810714578818030107e-01 7.540693739920833139e+01 7.596584298489956666e+01 1.932544459756634012e+02 1.852401959367202977e+00 1.899976880222841089e+02 1.963420216976982999e+02
3.184092046023011269e-02 3.786733616771735342e+03 1.549705760659670091e+02 3.490412520158335155e+03 4.015775853980355805e+03 8.921039481014511807e+01 1.593543842856739445e+00 8.644909910570297029e+01 9.185688828617504953e+01 2.819149985339393538e+01 1.848873202762259249e-01 2.785464594634217761e+01 2.842865708840346883e+01 7.568185852514295675e+01 1.839903892618084957e-01 7.537672628646826922e+01 7.596584298489956666e+01 1.930837531886820102e+02 1.897633677760052207e+00 1.897559991203636116e+02 1.962513883594780850e+02
3.231615807903952253e-02 3.773130787274593786e+03 1.559286688567099191e+02 3.476074402580266906e+03 4.006952397009237302e+03 8.903063868934174252e+01 1.638398670014185265e+00 8.611677686556222966e+01 9.170583272247471029e+01 2.818394707520891984e+01 1.899700137036010317e-01 2.783954038997215008e+01 2.842865708840346883e+01 7.566675296877291146e+01 1.826211162696300128e-01 7.537672628646826922e+01 7.596584298489956666e+01 1.928813387333235312e+02 1.945246723655973620e+00 1.893783602111127209e+02 1.961003327957777458e+02
3.279139569784892544e-02 3.760925005131212856e+03 1.560067324914402604e+02 3.464677437325905885e+03 3.995555431754875372e+03 8.887958312564141750e+01 1.648866101039767829e+00 8.595061574549185934e+01 9.161519938425450960e+01 2.816430985192787517e+01 2.026904508760851431e-01 2.777911816449201154e+01 2.842865708840346883e+01 7.565013685676588295e+01 1.871443710755823497e-01 7.537672628646826922e+01 7.595073742852953558e+01 1.926940298343351401e+02 1.966349518486011361e+00 1.891215657528221925e+02 1.959945939011874998e+02
3.326663331665832835e-02 3.749969212725407033e+03 1.563631207415849644e+02 3.452177539950154369e+03 3.982320246298197162e+03 8.873154867321508732e+01 1.653122854988755552e+00 8.584487685090162756e+01 9.146414382055417036e+01 2.815222540683184960e+01 1.969581514701478075e-01 2.777911816449201154e+01 2.841355153203343065e+01 7.563201018912182860e+01 1.892057616942999232e-01 7.536162073009822393e+01 7.593563187215950450e+01 1.925157842691687904e+02 1.973540217129178265e+00 1.889856157454918844e+02 1.958133272247471268e+02
3.374187093546773125e-02 3.736770791672776340e+03 1.578330120547033459e+02 3.437104134291159880e+03 3.972393857205689073e+03 8.858804588769973520e+01 1.683645553421662777e+00 8.567871573083125725e+01 9.138861603870400074e+01 2.812503540536578228e+01 1.966567083962512119e-01 2.774890705175194583e+01 2.838334041929335783e+01 7.562294685529981564e+01 1.846403262172799653e-01 7.536162073009822393e+01 7.593563187215950450e+01 1.923360281483653296e+02 2.002586627071325953e+00 1.887892435126814235e+02 1.957075883301568808e+02
3.421710855427714110e-02 3.724344423105116675e+03 1.579646313441809582e+02 3.425707169036798405e+03 3.962467468113180075e+03 8.844152199091041666e+01 1.707294775090593353e+00 8.552766016713093222e+01 9.126777158774372367e+01 2.810992984899575120e+01 1.875097926115473768e-01 2.774890705175194583e+01 2.835312930655329211e+01 7.560935185456676777e+01 1.868698359830010813e-01 7.533140961735816177e+01 7.593563187215950450e+01 1.921608036944729463e+02 2.024412828523900032e+00 1.886079768362409936e+02 1.955414272100864821e+02
3.469234617308654400e-02 3.710741593607975574e+03 1.582241928638202921e+02 3.413574915701510690e+03 3.949599926696965667e+03 8.829499809412109812e+01 1.706537486901750889e+00 8.534639349069051661e+01 9.116203269315349189e+01 2.809633484826272110e+01 1.883051653215616073e-01 2.773380149538191120e+01 2.835312930655329211e+01 7.559424629819673669e+01 1.924047080146364386e-01 7.531630406098813069e+01 7.593563187215950450e+01 1.919855792405805630e+02 2.034547418978021494e+00 1.883964990470605585e+02 1.954205827591262619e+02
3.516758379189594691e-02 3.698609340272688314e+03 1.580633422958266294e+02 3.403280882568538800e+03 3.938202961442603737e+03 8.816055864242780160e+01 1.725541893966924478e+00 8.513491570151003884e+01 9.099587157308312158e+01 2.807669762498167643e+01 1.830267403937979598e-01 2.771869593901187301e+01 2.833802375018326458e+01 7.558065129746371724e+01 1.954696349242565356e-01 7.528609294824805431e+01 7.593563187215950450e+01 1.918179075648731953e+02 2.050656472683135334e+00 1.881397045887699733e+02 1.952242105263157725e+02
3.564282141070534982e-02 3.686109442896936343e+03 1.573205554142037101e+02 3.390045697111861045e+03 3.923129555783609248e+03 8.799439752235741707e+01 1.747394281544184080e+00 8.492343791232957528e+01 9.087502712212284450e+01 2.806159206861164535e+01 1.851339848116019260e-01 2.770359038264184548e+01 2.833802375018326458e+01 7.557309851927870170e+01 1.955571651778827691e-01 7.528609294824805431e+01 7.593563187215950450e+01 1.916290881102477783e+02 2.079821736596836335e+00 1.879131212432194502e+02 1.951033660753555239e+02
3.611805902951475966e-02 3.675263943703269433e+03 1.563344023413703496e+02 3.381957528221668781e+03 3.911364946488785336e+03 8.782974695792405839e+01 1.771273185793295735e+00 8.468174901040903535e+01 9.072397155842251948e+01 2.803591262278258611e+01 1.923809880234246816e-01 2.764316815716170694e+01 2.829270708107316068e+01 7.555195074036065250e+01 2.029098524747309229e-01 7.527098739187802323e+01 7.593563187215950450e+01 1.914176103210673148e+02 2.119703041849235081e+00 1.875959045594487691e+02 1.949523105116551847e+02
3.659329664832416257e-02 3.663977271661046871e+03 1.574738735567239871e+02 3.370928207007770652e+03 3.903644421639056418e+03 8.766358583785368808e+01 1.766099894253955638e+00 8.456090455944875828e+01 9.060312710746225662e+01 2.801929651077554695e+01 1.883596859515672961e-01 2.764316815716170694e+01 2.827760152470312605e+01 7.554439796217563696e+01 2.012443381147275001e-01 7.527098739187802323e+01 7.593563187215950450e+01 1.912272803108048720e+02 2.111724364924908226e+00 1.874750601084884920e+02 1.948163605043248765e+02
3.706853426713356547e-02 3.651845018325759156e+03 1.576950775548271224e+02 3.361737105996188347e+03 3.888938660020525731e+03 8.747778749450226599e+01 1.775573819040760615e+00 8.427389898841812510e+01 9.037654376191174777e+01 2.799814873185750486e+01 1.922920119970717989e-01 2.761295704442164123e+01 2.824739041196306033e+01 7.553231351707961494e+01 2.071224623960593036e-01 7.525588183550799215e+01 7.593563187215950450e+01 1.910082497434393645e+02 2.122902561335511695e+00 1.871427378683477514e+02 1.945595660460343197e+02
3.754377188594296838e-02 3.640190702243073702e+03 1.565187411703051339e+02 3.351443072863216912e+03 3.876071118604310414e+03 8.733126359771293323e+01 1.812014590565593330e+00 8.401710453012753987e+01 9.025569931095148490e+01 2.797851150857645663e+01 1.942459433448578410e-01 2.759785148805160659e+01 2.824739041196306033e+01 7.551871851634658128e+01 2.087848013236345279e-01 7.522567072276792999e+01 7.590542075941944233e+01 1.908284936226359605e+02 2.164958777510394228e+00 1.868406267409470729e+02 1.944085104823339805e+02
3.801900950475237823e-02 3.628646679372526705e+03 1.572802517655487122e+02 3.341149039730245477e+03 3.867247661633191910e+03 8.719531359038262508e+01 1.780895768463421680e+00 8.386604896642721485e+01 9.008953819088110038e+01 2.796642706348043106e+01 1.857676384639360967e-01 2.759785148805160659e+01 2.821717929922299106e+01 7.549606018179153466e+01 2.148443480471208811e-01 7.516524849728779145e+01 7.589031520304941125e+01 1.906578008356545695e+02 2.138234590062674911e+00 1.866291489517666093e+02 1.941970326931534885e+02
3.849424712356178113e-02 3.617543829350534907e+03 1.562877950343176394e+02 3.331957938718662717e+03 3.852541900014661223e+03 8.702008913649025601e+01 1.814928669027693786e+00 8.359414895176661275e+01 8.995358818355080643e+01 2.795887428529541552e+01 1.843187391241982442e-01 2.759785148805160659e+01 2.821717929922299106e+01 7.547491240287348546e+01 2.184046154286803654e-01 7.515014294091776037e+01 7.589031520304941125e+01 1.904538758246591499e+02 2.171407834461823061e+00 1.863421433807359904e+02 1.940610826858232087e+02
3.896948474237118404e-02 3.607249796217563471e+03 1.565458198323682950e+02 3.325340345990324295e+03 3.843350799003078919e+03 8.686903357278990256e+01 1.830825836420193031e+00 8.342798783169622823e+01 8.983274373259052936e+01 2.794527928456238186e+01 1.828957909690545058e-01 2.759785148805160659e+01 2.821717929922299106e+01 7.546433851341446086e+01 2.168897003143813729e-01 7.513503738454772929e+01 7.587520964667938017e+01 1.902786513707667382e+02 2.188014681508149373e+00 1.861608767042955606e+02 1.939251326784929006e+02
3.944472236118058694e-02 3.596404297023897470e+03 1.575220691350222637e+02 3.312472804574109432e+03 3.832321477789180790e+03 8.669985134144553740e+01 1.817546842793448691e+00 8.329203782436592007e+01 8.963637149978009688e+01 2.792564206128133719e+01 1.773279086888003842e-01 2.758274593168157551e+01 2.818696818648292179e+01 7.545829629086645696e+01 2.245805607375574442e-01 7.510482627180766713e+01 7.587520964667938017e+01 1.900837896935933031e+02 2.174539673428713016e+00 1.859796100278551592e+02 1.936985493329423775e+02
3.991995997998999679e-02 3.586514672335435080e+03 1.580191395599449606e+02 3.304384635683917622e+03 3.824600952939451872e+03 8.654577466647120332e+01 1.823600423459098341e+00 8.314098226066559505e+01 8.954573816155988197e+01 2.789694150417827956e+01 1.843620623682150628e-01 2.756764037531154088e+01 2.818696818648292179e+01 7.544621184577042072e+01 2.329588286795885865e-01 7.504440404632752859e+01 7.586010409030933488e+01 1.898889280164198681e+02 2.191740752262711034e+00 1.857530266823046361e+02 1.935928104383521315e+02
4.039519759879939970e-02 3.574713298636563650e+03 1.580553895377016715e+02 3.294458246591409079e+03 3.811733411523237464e+03 8.638867688022284597e+01 1.851647947745046485e+00 8.288418780237502403e+01 8.942489371059961911e+01 2.787730428089723134e+01 1.790183696711562800e-01 2.756764037531154088e+01 2.815675707374285608e+01 7.542959573376337801e+01 2.329637260135127841e-01 7.504440404632752859e+01 7.586010409030933488e+01 1.896955768948834304e+02 2.214785720569361960e+00 1.854962322240140793e+02 1.934417548746518207e+02
